city,type,value
七台河,AQI,29.0
七台河,CO,0.38
七台河,NO2,20.5
七台河,O3,25.75
七台河,PM10,29.0
七台河,PM2.5,11.5
七台河,SO2,5.5
三亚,AQI,41.75
三亚,CO,0.88
三亚,NO2,36.25
三亚,O3,20.5
三亚,PM10,41.75
三亚,PM2.5,23.5
三亚,SO2,4.0
三明,AQI,16.25
三明,CO,0.83
三明,NO2,13.75
三明,O3,43.5
三明,PM10,15.75
三明,PM2.5,8.75
三明,SO2,7.0
三门峡,AQI,79.0
三门峡,CO,0.92
三门峡,NO2,18.75
三门峡,O3,158.25
三门峡,PM10,97.0
三门峡,PM2.5,58.25
三门峡,SO2,22.5
上海,AQI,20.25
上海,CO,0.42
上海,NO2,16.0
上海,O3,36.5
上海,PM10,20.25
上海,PM2.5,8.75
上海,SO2,4.25
上饶,AQI,29.25
上饶,CO,0.54
上饶,NO2,2.75
上饶,O3,43.75
上饶,PM10,29.25
上饶,PM2.5,8.5
上饶,SO2,12.75
东莞,AQI,31.25
东莞,CO,0.83
东莞,NO2,19.75
东莞,O3,78.75
东莞,PM10,18.5
东莞,PM2.5,21.75
东莞,SO2,4.0
东营,AQI,51.75
东营,CO,0.4
东营,NO2,12.25
东营,O3,117.25
东营,PM10,53.25
东营,PM2.5,26.25
东营,SO2,7.75
中卫,AQI,61.5
中卫,CO,0.94
中卫,NO2,33.0
中卫,O3,28.5
中卫,PM10,70.75
中卫,PM2.5,43.5
中卫,SO2,10.5
中山,AQI,34.25
中山,CO,0.61
中山,NO2,4.5
中山,O3,100.0
中山,PM10,36.0
中山,PM2.5,17.75
中山,SO2,4.75
临夏州,AQI,82.75
临夏州,CO,1.06
临夏州,NO2,20.0
临夏州,O3,17.75
临夏州,PM10,83.5
临夏州,PM2.5,61.0
临夏州,SO2,13.5
临安,AQI,18.5
临安,CO,0.5
临安,NO2,17.5
临安,O3,22.5
临安,PM10,18.5
临安,PM2.5,10.0
临安,SO2,5.25
临汾,AQI,60.0
临汾,CO,1.78
临汾,NO2,21.25
临汾,O3,135.5
临汾,PM10,67.0
临汾,PM2.5,42.75
临汾,SO2,11.25
临沂,AQI,30.75
临沂,CO,0.4
临沂,NO2,30.0
临沂,O3,22.25
临沂,PM10,30.5
临沂,PM2.5,16.75
临沂,SO2,7.5
临沧,AQI,43.75
临沧,CO,0.95
临沧,NO2,10.75
临沧,O3,36.0
临沧,PM10,39.0
临沧,PM2.5,30.25
临沧,SO2,8.25
丹东,AQI,49.0
丹东,CO,0.95
丹东,NO2,28.25
丹东,O3,25.25
丹东,PM10,49.0
丹东,PM2.5,26.5
丹东,SO2,9.75
丽水,AQI,19.75
丽水,CO,0.38
丽水,NO2,13.25
丽水,O3,46.75
丽水,PM10,19.75
丽水,PM2.5,6.75
丽水,SO2,4.5
丽江,AQI,47.0
丽江,CO,0.92
丽江,NO2,11.5
丽江,O3,44.25
丽江,PM10,33.0
丽江,PM2.5,33.0
丽江,SO2,10.25
义乌,AQI,11.75
义乌,CO,0.43
义乌,NO2,10.5
义乌,O3,22.5
义乌,PM10,11.25
义乌,PM2.5,7.5
义乌,SO2,6.5
乌兰察布,AQI,78.0
乌兰察布,CO,0.79
乌兰察布,NO2,26.5
乌兰察布,O3,70.5
乌兰察布,PM10,88.0
乌兰察布,PM2.5,57.5
乌兰察布,SO2,18.5
乌海,AQI,45.5
乌海,CO,1.01
乌海,NO2,19.25
乌海,O3,74.0
乌海,PM10,46.0
乌海,PM2.5,30.0
乌海,SO2,10.0
乌鲁木齐,AQI,52.75
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,44.0
乌鲁木齐,O3,32.0
乌鲁木齐,PM10,56.5
乌鲁木齐,PM2.5,19.5
乌鲁木齐,SO2,6.75
乐山,AQI,86.5
乐山,CO,1.08
乐山,NO2,46.75
乐山,O3,21.5
乐山,PM10,96.75
乐山,PM2.5,64.25
乐山,SO2,4.75
九江,AQI,39.75
九江,CO,0.61
九江,NO2,12.0
九江,O3,67.75
九江,PM10,39.75
九江,PM2.5,21.25
九江,SO2,8.25
乳山,AQI,40.0
乳山,CO,0.65
乳山,NO2,18.5
乳山,O3,106.5
乳山,PM10,39.75
乳山,PM2.5,17.5
乳山,SO2,8.75
云浮,AQI,28.0
云浮,CO,1.11
云浮,NO2,19.5
云浮,O3,24.75
云浮,PM10,28.0
云浮,PM2.5,14.25
云浮,SO2,6.25
五家渠,AQI,25.25
五家渠,CO,0.48
五家渠,NO2,13.75
五家渠,O3,46.5
五家渠,PM10,24.5
五家渠,PM2.5,8.75
五家渠,SO2,9.75
亳州,AQI,62.0
亳州,CO,0.84
亳州,NO2,17.25
亳州,O3,67.0
亳州,PM10,73.5
亳州,PM2.5,36.5
亳州,SO2,12.5
伊春,AQI,27.5
伊春,CO,0.28
伊春,NO2,6.25
伊春,O3,2.25
伊春,PM10,27.5
伊春,PM2.5,12.25
伊春,SO2,3.75
伊犁哈萨克州,AQI,72.75
伊犁哈萨克州,CO,1.11
伊犁哈萨克州,NO2,51.25
伊犁哈萨克州,O3,21.25
伊犁哈萨克州,PM10,95.0
伊犁哈萨克州,PM2.5,35.75
伊犁哈萨克州,SO2,10.0
佛山,AQI,28.0
佛山,CO,0.81
佛山,NO2,21.5
佛山,O3,56.5
佛山,PM10,25.75
佛山,PM2.5,19.0
佛山,SO2,8.5
佳木斯,AQI,51.0
佳木斯,CO,0.46
佳木斯,NO2,22.5
佳木斯,O3,4.0
佳木斯,PM10,52.5
佳木斯,PM2.5,20.5
佳木斯,SO2,4.25
保定,AQI,57.25
保定,CO,0.76
保定,NO2,32.0
保定,O3,93.25
保定,PM10,64.0
保定,PM2.5,33.0
保定,SO2,27.25
保山,AQI,29.5
保山,CO,0.45
保山,NO2,5.5
保山,O3,39.5
保山,PM10,29.5
保山,PM2.5,14.5
保山,SO2,5.0
信阳,AQI,55.5
信阳,CO,0.47
信阳,NO2,22.75
信阳,O3,91.5
信阳,PM10,60.25
信阳,PM2.5,25.5
信阳,SO2,12.25
克州,AQI,167.5
克州,CO,0.88
克州,NO2,15.5
克州,O3,74.0
克州,PM10,284.75
克州,PM2.5,14.33
克州,SO2,4.0
克拉玛依,AQI,38.25
克拉玛依,CO,0.88
克拉玛依,NO2,12.75
克拉玛依,O3,84.0
克拉玛依,PM10,38.25
克拉玛依,PM2.5,10.5
克拉玛依,SO2,4.25
六安,AQI,62.25
六安,CO,0.94
六安,NO2,30.25
六安,O3,48.5
六安,PM10,68.0
六安,PM2.5,43.25
六安,SO2,5.25
六盘水,AQI,52.25
六盘水,CO,0.49
六盘水,NO2,13.75
六盘水,O3,53.5
六盘水,PM10,54.25
六盘水,PM2.5,34.5
六盘水,SO2,10.75
兰州,AQI,57.25
兰州,CO,0.84
兰州,NO2,58.5
兰州,O3,11.0
兰州,PM10,63.75
兰州,PM2.5,34.0
兰州,SO2,6.75
兴安盟,AQI,35.0
兴安盟,CO,1.79
兴安盟,NO2,15.0
兴安盟,O3,33.75
兴安盟,PM10,35.0
兴安盟,PM2.5,17.25
兴安盟,SO2,4.25
内江,AQI,84.25
内江,CO,1.06
内江,NO2,51.75
内江,O3,36.0
内江,PM10,96.25
内江,PM2.5,61.0
内江,SO2,14.0
凉山州,AQI,46.25
凉山州,CO,1.05
凉山州,NO2,16.0
凉山州,O3,65.0
凉山州,PM10,43.75
凉山州,PM2.5,32.25
凉山州,SO2,10.5
包头,AQI,34.75
包头,CO,0.57
包头,NO2,10.75
包头,O3,109.75
包头,PM10,23.0
包头,PM2.5,14.25
包头,SO2,7.75
北京,AQI,57.25
北京,CO,1.0
北京,NO2,36.75
北京,O3,78.75
北京,PM10,62.5
北京,PM2.5,36.25
北京,SO2,17.75
北海,AQI,41.75
北海,CO,0.93
北海,NO2,9.5
北海,O3,71.25
北海,PM10,41.25
