city,type,value
七台河,AQI,40.38
七台河,CO,0.45
七台河,NO2,23.5
七台河,O3,108.54
七台河,PM10,35.62
七台河,PM2.5,16.62
七台河,SO2,12.54
三亚,AQI,25.29
三亚,CO,0.6
三亚,NO2,9.42
三亚,O3,61.92
三亚,PM10,22.43
三亚,PM2.5,10.17
三亚,SO2,3.62
三明,AQI,44.0
三明,CO,1.06
三明,NO2,23.17
三明,O3,62.0
三明,PM10,44.71
三明,PM2.5,24.62
三明,SO2,15.29
三门峡,AQI,65.25
三门峡,CO,0.91
三门峡,NO2,27.04
三门峡,O3,119.88
三门峡,PM10,73.33
三门峡,PM2.5,34.33
三门峡,SO2,11.88
上海,AQI,32.21
上海,CO,0.54
上海,NO2,33.71
上海,O3,50.92
上海,PM10,29.46
上海,PM2.5,20.58
上海,SO2,10.08
上饶,AQI,44.88
上饶,CO,0.82
上饶,NO2,16.92
上饶,O3,39.29
上饶,PM10,45.21
上饶,PM2.5,26.29
上饶,SO2,25.29
东莞,AQI,38.71
东莞,CO,0.62
东莞,NO2,25.71
东莞,O3,58.75
东莞,PM10,38.58
东莞,PM2.5,20.83
东莞,SO2,7.08
东营,AQI,61.21
东营,CO,0.69
东营,NO2,26.46
东营,O3,122.25
东营,PM10,67.21
东营,PM2.5,30.5
东营,SO2,19.29
中卫,AQI,53.25
中卫,CO,0.9
中卫,NO2,21.29
中卫,O3,110.17
中卫,PM10,47.46
中卫,PM2.5,18.12
中卫,SO2,13.67
中山,AQI,23.5
中山,CO,0.53
中山,NO2,4.42
中山,O3,53.5
中山,PM10,23.21
中山,PM2.5,13.42
中山,SO2,5.75
临夏州,AQI,59.46
临夏州,CO,0.7
临夏州,NO2,13.33
临夏州,O3,97.12
临夏州,PM10,65.46
临夏州,PM2.5,40.17
临夏州,SO2,15.42
临安,AQI,26.12
临安,CO,0.55
临安,NO2,18.29
临安,O3,54.96
临安,PM10,22.42
临安,PM2.5,11.67
临安,SO2,4.71
临汾,AQI,67.38
临汾,CO,0.83
临汾,NO2,15.21
临汾,O3,154.96
临汾,PM10,57.21
临汾,PM2.5,33.21
临汾,SO2,19.96
临沂,AQI,68.71
临沂,CO,0.75
临沂,NO2,24.0
临沂,O3,124.0
临沂,PM10,65.92
临沂,PM2.5,30.08
临沂,SO2,9.29
临沧,AQI,22.88
临沧,CO,0.75
临沧,NO2,12.04
临沧,O3,22.58
临沧,PM10,22.71
临沧,PM2.5,11.0
临沧,SO2,9.46
丹东,AQI,36.42
丹东,CO,0.7
丹东,NO2,8.46
丹东,O3,102.29
丹东,PM10,32.08
丹东,PM2.5,20.38
丹东,SO2,10.5
丽水,AQI,33.5
丽水,CO,0.46
丽水,NO2,17.29
丽水,O3,63.58
丽水,PM10,33.75
丽水,PM2.5,14.92
丽水,SO2,6.5
丽江,AQI,23.88
丽江,CO,0.75
丽江,NO2,13.29
丽江,O3,23.42
丽江,PM10,23.58
丽江,PM2.5,11.79
丽江,SO2,10.58
义乌,AQI,31.92
义乌,CO,0.5
义乌,NO2,28.38
义乌,O3,51.12
义乌,PM10,34.33
义乌,PM2.5,14.96
义乌,SO2,5.96
乌兰察布,AQI,50.75
乌兰察布,CO,0.28
乌兰察布,NO2,17.92
乌兰察布,O3,138.12
乌兰察布,PM10,26.46
乌兰察布,PM2.5,15.54
乌兰察布,SO2,17.42
乌海,AQI,58.54
乌海,CO,0.72
乌海,NO2,20.42
乌海,O3,92.29
乌海,PM10,67.29
乌海,PM2.5,27.83
乌海,SO2,14.62
乌鲁木齐,AQI,60.33
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,24.58
乌鲁木齐,O3,104.08
乌鲁木齐,PM10,70.5
乌鲁木齐,PM2.5,16.08
乌鲁木齐,SO2,9.38
乐山,AQI,26.42
乐山,CO,0.7
乐山,NO2,24.42
乐山,O3,51.62
乐山,PM10,19.42
乐山,PM2.5,12.46
乐山,SO2,3.0
九江,AQI,32.33
九江,CO,0.66
九江,NO2,23.25
九江,O3,45.54
九江,PM10,32.62
九江,PM2.5,16.08
九江,SO2,8.54
乳山,AQI,35.62
乳山,CO,0.49
乳山,NO2,7.5
乳山,O3,113.75
乳山,PM10,26.12
乳山,PM2.5,16.04
乳山,SO2,5.79
云浮,AQI,31.12
云浮,CO,0.74
云浮,NO2,16.04
云浮,O3,39.0
云浮,PM10,31.71
云浮,PM2.5,17.38
云浮,SO2,7.79
五家渠,AQI,61.71
五家渠,CO,0.45
五家渠,NO2,15.67
五家渠,O3,106.38
五家渠,PM10,72.58
五家渠,PM2.5,27.67
五家渠,SO2,11.33
亳州,AQI,66.21
亳州,CO,0.66
亳州,NO2,15.75
亳州,O3,139.29
亳州,PM10,63.25
亳州,PM2.5,33.96
亳州,SO2,12.25
伊春,AQI,25.67
伊春,CO,0.46
伊春,NO2,9.38
伊春,O3,71.79
伊春,PM10,19.75
伊春,PM2.5,11.58
伊春,SO2,6.0
伊犁哈萨克州,AQI,50.83
伊犁哈萨克州,CO,0.53
伊犁哈萨克州,NO2,21.25
伊犁哈萨克州,O3,103.17
伊犁哈萨克州,PM10,48.92
伊犁哈萨克州,PM2.5,16.83
伊犁哈萨克州,SO2,9.38
佛山,AQI,33.92
佛山,CO,0.54
佛山,NO2,17.79
佛山,O3,55.92
佛山,PM10,33.92
佛山,PM2.5,17.62
佛山,SO2,9.62
佳木斯,AQI,34.08
佳木斯,CO,0.43
佳木斯,NO2,21.83
佳木斯,O3,82.79
佳木斯,PM10,27.42
佳木斯,PM2.5,15.71
佳木斯,SO2,3.88
保定,AQI,92.0
保定,CO,0.59
保定,NO2,22.67
保定,O3,177.75
保定,PM10,71.04
保定,PM2.5,35.5
保定,SO2,14.46
保山,AQI,23.79
保山,CO,0.31
保山,NO2,10.21
保山,O3,25.58
保山,PM10,23.79
保山,PM2.5,8.0
保山,SO2,5.75
信阳,AQI,61.04
信阳,CO,0.66
信阳,NO2,22.62
信阳,O3,88.29
信阳,PM10,67.83
信阳,PM2.5,39.96
信阳,SO2,7.29
克州,AQI,56.5
克州,CO,0.81
克州,NO2,4.42
克州,O3,145.46
克州,PM10,37.67
克州,PM2.5,8.1
克州,SO2,5.92
克拉玛依,AQI,41.0
克拉玛依,CO,0.71
克拉玛依,NO2,10.71
克拉玛依,O3,115.92
克拉玛依,PM10,38.54
克拉玛依,PM2.5,13.58
克拉玛依,SO2,4.75
六安,AQI,68.67
六安,CO,0.78
六安,NO2,26.04
六安,O3,86.04
六安,PM10,83.38
六安,PM2.5,48.08
六安,SO2,5.46
六盘水,AQI,39.54
六盘水,CO,0.43
六盘水,NO2,17.96
六盘水,O3,63.0
六盘水,PM10,40.17
六盘水,PM2.5,22.71
六盘水,SO2,8.42
兰州,AQI,59.04
兰州,CO,0.78
兰州,NO2,43.42
