city,type,value
七台河,AQI,56.71
七台河,CO,0.65
七台河,NO2,26.17
七台河,O3,74.79
七台河,PM10,63.29
七台河,PM2.5,30.0
七台河,SO2,14.62
三亚,AQI,22.96
三亚,CO,0.44
三亚,NO2,8.71
三亚,O3,23.96
三亚,PM10,21.92
三亚,PM2.5,14.83
三亚,SO2,2.96
三明,AQI,20.04
三明,CO,0.75
三明,NO2,13.38
三明,O3,53.29
三明,PM10,13.84
三明,PM2.5,12.75
三明,SO2,8.79
三门峡,AQI,87.92
三门峡,CO,1.01
三门峡,NO2,34.62
三门峡,O3,49.29
三门峡,PM10,105.13
三门峡,PM2.5,59.21
三门峡,SO2,15.42
上海,AQI,39.96
上海,CO,0.43
上海,NO2,23.0
上海,O3,97.29
上海,PM10,39.88
上海,PM2.5,17.83
上海,SO2,8.21
上饶,AQI,50.96
上饶,CO,0.81
上饶,NO2,10.42
上饶,O3,46.17
上饶,PM10,54.75
上饶,PM2.5,25.08
上饶,SO2,15.38
东莞,AQI,47.46
东莞,CO,0.92
东莞,NO2,36.04
东莞,O3,41.21
东莞,PM10,42.88
东莞,PM2.5,32.25
东莞,SO2,9.88
东营,AQI,47.0
东营,CO,0.6
东营,NO2,19.33
东营,O3,74.25
东营,PM10,48.88
东营,PM2.5,20.38
东营,SO2,10.54
中卫,AQI,70.79
中卫,CO,0.74
中卫,NO2,31.54
中卫,O3,78.75
中卫,PM10,79.17
中卫,PM2.5,46.17
中卫,SO2,18.58
中山,AQI,38.62
中山,CO,0.72
中山,NO2,36.12
中山,O3,31.79
中山,PM10,38.0
中山,PM2.5,20.71
中山,SO2,11.5
临夏州,AQI,65.12
临夏州,CO,0.98
临夏州,NO2,26.62
临夏州,O3,39.12
临夏州,PM10,76.33
临夏州,PM2.5,45.42
临夏州,SO2,13.54
临安,AQI,60.67
临安,CO,0.85
临安,NO2,22.29
临安,O3,77.38
临安,PM10,70.79
临安,PM2.5,29.0
临安,SO2,10.12
临汾,AQI,83.71
临汾,CO,1.44
临汾,NO2,30.54
临汾,O3,42.67
临汾,PM10,94.0
临汾,PM2.5,59.0
临汾,SO2,25.08
临沂,AQI,55.96
临沂,CO,0.98
临沂,NO2,33.54
临沂,O3,59.75
临沂,PM10,60.21
临沂,PM2.5,30.38
临沂,SO2,15.54
临沧,AQI,67.38
临沧,CO,1.04
临沧,NO2,20.67
临沧,O3,83.46
临沧,PM10,81.33
临沧,PM2.5,44.58
临沧,SO2,15.04
丹东,AQI,27.38
丹东,CO,0.65
丹东,NO2,13.71
丹东,O3,77.38
丹东,PM10,23.88
丹东,PM2.5,15.38
丹东,SO2,17.83
丽水,AQI,50.62
丽水,CO,0.55
丽水,NO2,19.96
丽水,O3,59.42
丽水,PM10,52.92
丽水,PM2.5,30.92
丽水,SO2,5.92
丽江,AQI,52.08
丽江,CO,0.83
丽江,NO2,11.83
丽江,O3,92.21
丽江,PM10,58.71
丽江,PM2.5,22.58
丽江,SO2,9.33
义乌,AQI,43.21
义乌,CO,0.53
义乌,NO2,24.79
义乌,O3,70.38
义乌,PM10,42.46
义乌,PM2.5,27.62
义乌,SO2,7.67
乌兰察布,AQI,68.75
乌兰察布,CO,0.78
乌兰察布,NO2,31.12
乌兰察布,O3,61.67
乌兰察布,PM10,84.62
乌兰察布,PM2.5,34.25
乌兰察布,SO2,34.17
乌海,AQI,97.21
乌海,CO,1.29
乌海,NO2,32.5
乌海,O3,76.79
乌海,PM10,143.58
乌海,PM2.5,48.21
乌海,SO2,82.88
乌鲁木齐,AQI,47.17
乌鲁木齐,CO,1.33
乌鲁木齐,NO2,41.08
乌鲁木齐,O3,46.17
乌鲁木齐,PM10,40.96
乌鲁木齐,PM2.5,31.46
乌鲁木齐,SO2,9.92
乐山,AQI,46.79
乐山,CO,0.66
乐山,NO2,28.58
乐山,O3,38.46
乐山,PM10,48.08
乐山,PM2.5,29.92
乐山,SO2,8.62
九江,AQI,47.92
九江,CO,0.71
九江,NO2,24.62
九江,O3,51.71
九江,PM10,45.79
九江,PM2.5,31.46
九江,SO2,10.25
乳山,AQI,41.75
乳山,CO,0.64
乳山,NO2,16.29
乳山,O3,80.75
乳山,PM10,41.96
乳山,PM2.5,16.42
乳山,SO2,10.75
云浮,AQI,56.0
云浮,CO,1.01
云浮,NO2,40.92
云浮,O3,18.67
云浮,PM10,63.21
云浮,PM2.5,37.29
云浮,SO2,16.38
五家渠,AQI,52.33
五家渠,CO,1.43
五家渠,NO2,23.21
五家渠,O3,26.75
五家渠,PM10,59.06
五家渠,PM2.5,36.5
五家渠,SO2,10.78
亳州,AQI,70.75
亳州,CO,0.73
亳州,NO2,27.71
亳州,O3,65.25
亳州,PM10,80.33
亳州,PM2.5,49.79
亳州,SO2,18.62
伊春,AQI,38.54
伊春,CO,0.45
伊春,NO2,10.79
伊春,O3,88.0
伊春,PM10,36.29
伊春,PM2.5,22.92
伊春,SO2,7.79
伊犁哈萨克州,AQI,45.5
伊犁哈萨克州,CO,1.29
伊犁哈萨克州,NO2,31.42
伊犁哈萨克州,O3,57.71
伊犁哈萨克州,PM10,46.62
伊犁哈萨克州,PM2.5,25.96
伊犁哈萨克州,SO2,19.25
佛山,AQI,51.62
佛山,CO,1.07
佛山,NO2,45.04
佛山,O3,21.54
佛山,PM10,55.58
佛山,PM2.5,30.71
佛山,SO2,10.29
佳木斯,AQI,34.21
佳木斯,CO,0.4
佳木斯,NO2,14.17
佳木斯,O3,86.96
佳木斯,PM10,28.83
佳木斯,PM2.5,22.29
佳木斯,SO2,9.33
保定,AQI,66.5
保定,CO,0.79
保定,NO2,39.29
保定,O3,48.62
保定,PM10,72.88
保定,PM2.5,45.83
保定,SO2,22.71
保山,AQI,61.75
保山,CO,0.66
保山,NO2,14.5
保山,O3,101.33
保山,PM10,70.88
保山,PM2.5,39.08
保山,SO2,9.25
信阳,AQI,58.04
信阳,CO,0.59
信阳,NO2,18.04
信阳,O3,71.46
信阳,PM10,65.17
信阳,PM2.5,39.71
信阳,SO2,8.25
克州,AQI,500.0
克州,CO,1.01
克州,NO2,16.88
克州,O3,78.12
克州,PM10,2094.42
克州,PM2.5,375.54
克州,SO2,2.08
克拉玛依,AQI,37.0
克拉玛依,CO,0.75
克拉玛依,NO2,13.12
克拉玛依,O3,67.04
克拉玛依,PM10,37.08
克拉玛依,PM2.5,16.71
克拉玛依,SO2,6.04
六安,AQI,49.08
六安,CO,0.45
六安,NO2,28.33
六安,O3,69.88
六安,PM10,49.58
六安,PM2.5,28.96
六安,SO2,10.42
六盘水,AQI,133.08
六盘水,CO,1.0
六盘水,NO2,21.12
六盘水,O3,61.71
六盘水,PM10,145.17
六盘水,PM2.5,100.67
六盘水,SO2,18.04
兰州,AQI,73.5
兰州,CO,1.42
兰州,NO2,60.04
兰州,O3,45.21
兰州,PM10,88.33
兰州,PM2.5,53.04
兰州,SO2,21.71
兴安盟,AQI,27.21
兴安盟,CO,0.43
兴安盟,NO2,15.42
兴安盟,O3,81.0
兴安盟,PM10,17.42
兴安盟,PM2.5,12.17
兴安盟,SO2,7.62
内江,AQI,30.79
内江,CO,0.76
内江,NO2,15.88
内江,O3,44.29
内江,PM10,29.83
内江,PM2.5,19.54
内江,SO2,3.75
凉山州,AQI,38.08
凉山州,CO,1.14
凉山州,NO2,18.62
凉山州,O3,100.5
凉山州,PM10,36.21
凉山州,PM2.5,21.67
凉山州,SO2,19.67
包头,AQI,82.75
包头,CO,1.71
包头,NO2,48.96
包头,O3,49.29
包头,PM10,114.83
包头,PM2.5,52.54
包头,SO2,31.62
北京,AQI,65.33
北京,CO,0.96
北京,NO2,41.21
北京,O3,45.08
北京,PM10,65.67
北京,PM2.5,45.54
北京,SO2,11.17
北海,AQI,44.08
北海,CO,0.71
北海,NO2,11.83
北海,O3,55.58
北海,PM10,44.54
北海,PM2.5,27.5
北海,SO2,7.0
十堰,AQI,54.42
十堰,CO,0.84
十堰,NO2,29.25
十堰,O3,66.54
十堰,PM10,61.12
十堰,PM2.5,32.38
十堰,SO2,7.83
南京,AQI,47.08
南京,CO,0.47
南京,NO2,34.08
南京,O3,68.83
南京,PM10,49.46
南京,PM2.5,19.88
南京,SO2,9.96
南充,AQI,33.96
南充,CO,0.68
南充,NO2,20.75
南充,O3,54.71
南充,PM10,28.83
南充,PM2.5,23.71
南充,SO2,6.83
南宁,AQI,85.5
南宁,CO,1.45
南宁,NO2,36.54
南宁,O3,58.79
南宁,PM10,90.71
南宁,PM2.5,63.25
南宁,SO2,11.75
南平,AQI,19.29
南平,CO,0.59
南平,NO2,8.54
南平,O3,59.83
南平,PM10,12.88
南平,PM2.5,7.0
南平,SO2,5.21
南昌,AQI,37.79
南昌,CO,0.9
南昌,NO2,23.04
南昌,O3,47.08
南昌,PM10,37.0
南昌,PM2.5,22.33
南昌,SO2,5.5
南通,AQI,35.62
南通,CO,0.79
南通,NO2,16.96
南通,O3,89.08
南通,PM10,35.38
南通,PM2.5,16.62
南通,SO2,9.83
南阳,AQI,77.79
南阳,CO,1.06
南阳,NO2,26.67
南阳,O3,67.79
南阳,PM10,108.5
南阳,PM2.5,46.25
南阳,SO2,8.62
博州,AQI,40.38
博州,CO,0.8
博州,NO2,16.92
博州,O3,42.46
博州,PM10,37.52
博州,PM2.5,27.3
博州,SO2,15.83
即墨,AQI,53.58
即墨,CO,0.79
即墨,NO2,24.17
即墨,O3,70.42
即墨,PM10,57.92
即墨,PM2.5,28.17
即墨,SO2,9.21
