city,type,value
七台河,AQI,71.04
七台河,CO,0.44
七台河,NO2,48.54
七台河,O3,116.92
七台河,PM10,81.42
七台河,PM2.5,32.08
七台河,SO2,9.0
三亚,AQI,23.62
三亚,CO,0.62
三亚,NO2,9.71
三亚,O3,31.83
三亚,PM10,22.62
三亚,PM2.5,13.5
三亚,SO2,2.79
三明,AQI,51.67
三明,CO,1.2
三明,NO2,25.46
三明,O3,72.38
三明,PM10,52.83
三明,PM2.5,30.54
三明,SO2,18.88
三门峡,AQI,45.04
三门峡,CO,0.84
三门峡,NO2,26.38
三门峡,O3,61.75
三门峡,PM10,44.75
三门峡,PM2.5,29.38
三门峡,SO2,3.88
上海,AQI,38.62
上海,CO,0.46
上海,NO2,28.33
上海,O3,79.67
上海,PM10,38.12
上海,PM2.5,20.71
上海,SO2,7.96
上饶,AQI,44.12
上饶,CO,1.02
上饶,NO2,12.83
上饶,O3,44.67
上饶,PM10,44.58
上饶,PM2.5,29.08
上饶,SO2,11.5
东莞,AQI,33.33
东莞,CO,0.49
东莞,NO2,24.25
东莞,O3,60.12
东莞,PM10,31.54
东莞,PM2.5,18.58
东莞,SO2,6.75
东营,AQI,49.12
东营,CO,0.59
东营,NO2,24.83
东营,O3,92.83
东营,PM10,51.17
东营,PM2.5,21.83
东营,SO2,16.29
中卫,AQI,191.38
中卫,CO,0.76
中卫,NO2,13.21
中卫,O3,90.0
中卫,PM10,476.04
中卫,PM2.5,87.25
中卫,SO2,10.17
中山,AQI,22.92
中山,CO,0.55
中山,NO2,8.42
中山,O3,53.67
中山,PM10,21.79
中山,PM2.5,13.17
中山,SO2,6.29
临夏州,AQI,51.67
临夏州,CO,0.42
临夏州,NO2,8.75
临夏州,O3,100.38
临夏州,PM10,52.46
临夏州,PM2.5,35.29
临夏州,SO2,13.92
临安,AQI,33.54
临安,CO,0.62
临安,NO2,32.38
临安,O3,44.88
临安,PM10,31.25
临安,PM2.5,21.96
临安,SO2,5.33
临汾,AQI,31.46
临汾,CO,0.78
临汾,NO2,23.33
临汾,O3,72.04
临汾,PM10,27.75
临汾,PM2.5,18.12
临汾,SO2,4.58
临沂,AQI,43.62
临沂,CO,0.35
临沂,NO2,24.12
临沂,O3,83.88
临沂,PM10,44.54
临沂,PM2.5,16.96
临沂,SO2,11.96
临沧,AQI,55.62
临沧,CO,0.76
临沧,NO2,12.67
临沧,O3,89.33
临沧,PM10,61.08
临沧,PM2.5,29.21
临沧,SO2,11.0
丹东,AQI,40.33
丹东,CO,0.56
丹东,NO2,21.96
丹东,O3,75.46
丹东,PM10,37.46
丹东,PM2.5,18.29
丹东,SO2,14.42
丽水,AQI,23.79
丽水,CO,0.54
丽水,NO2,16.04
丽水,O3,54.5
丽水,PM10,23.33
丽水,PM2.5,10.96
丽水,SO2,4.88
丽江,AQI,37.12
丽江,CO,0.97
丽江,NO2,12.08
丽江,O3,82.38
丽江,PM10,36.38
丽江,PM2.5,11.25
丽江,SO2,14.54
义乌,AQI,28.21
义乌,CO,0.62
义乌,NO2,22.83
义乌,O3,40.25
义乌,PM10,25.91
义乌,PM2.5,19.25
义乌,SO2,3.25
乌兰察布,AQI,82.0
乌兰察布,CO,0.85
乌兰察布,NO2,16.54
乌兰察布,O3,111.83
乌兰察布,PM10,127.17
乌兰察布,PM2.5,34.04
乌兰察布,SO2,20.5
乌海,AQI,262.96
乌海,CO,0.84
乌海,NO2,15.42
乌海,O3,93.08
乌海,PM10,665.71
乌海,PM2.5,132.04
乌海,SO2,16.0
乌鲁木齐,AQI,46.08
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,30.29
乌鲁木齐,O3,78.0
乌鲁木齐,PM10,47.92
乌鲁木齐,PM2.5,17.58
乌鲁木齐,SO2,8.33
乐山,AQI,50.17
乐山,CO,0.83
乐山,NO2,24.08
乐山,O3,86.71
乐山,PM10,49.25
乐山,PM2.5,34.04
乐山,SO2,3.71
九江,AQI,46.42
九江,CO,0.91
九江,NO2,18.79
九江,O3,30.71
九江,PM10,48.54
九江,PM2.5,26.83
九江,SO2,8.75
乳山,AQI,32.67
乳山,CO,0.55
乳山,NO2,17.54
乳山,O3,73.71
乳山,PM10,29.79
乳山,PM2.5,13.38
乳山,SO2,5.88
云浮,AQI,28.25
云浮,CO,0.61
云浮,NO2,11.79
云浮,O3,47.42
云浮,PM10,27.83
云浮,PM2.5,15.25
云浮,SO2,7.83
五家渠,AQI,50.46
五家渠,CO,0.48
五家渠,NO2,28.26
五家渠,O3,71.65
五家渠,PM10,54.17
