city,type,value
七台河,AQI,40.38
七台河,CO,0.4
七台河,NO2,23.88
七台河,O3,77.54
七台河,PM10,42.21
七台河,PM2.5,14.17
七台河,SO2,7.58
三亚,AQI,21.88
三亚,CO,0.55
三亚,NO2,16.42
三亚,O3,31.38
三亚,PM10,21.75
三亚,PM2.5,11.25
三亚,SO2,4.54
三明,AQI,44.88
三明,CO,1.3
三明,NO2,23.25
三明,O3,72.83
三明,PM10,43.46
三明,PM2.5,24.54
三明,SO2,19.29
三门峡,AQI,66.71
三门峡,CO,0.8
三门峡,NO2,13.25
三门峡,O3,128.0
三门峡,PM10,70.33
三门峡,PM2.5,44.0
三门峡,SO2,7.96
上海,AQI,66.08
上海,CO,0.65
上海,NO2,32.04
上海,O3,97.25
上海,PM10,62.17
上海,PM2.5,46.29
上海,SO2,12.04
上饶,AQI,59.46
上饶,CO,0.76
上饶,NO2,12.58
上饶,O3,93.58
上饶,PM10,62.75
上饶,PM2.5,33.5
上饶,SO2,36.38
东莞,AQI,42.62
东莞,CO,0.57
东莞,NO2,27.38
东莞,O3,58.04
东莞,PM10,36.83
东莞,PM2.5,22.42
东莞,SO2,7.33
东营,AQI,65.38
东营,CO,0.71
东营,NO2,19.71
东营,O3,93.79
东营,PM10,67.42
东营,PM2.5,46.62
东营,SO2,9.75
中卫,AQI,75.79
中卫,CO,0.66
中卫,NO2,7.83
中卫,O3,94.92
中卫,PM10,93.33
中卫,PM2.5,30.79
中卫,SO2,8.17
中山,AQI,19.71
中山,CO,0.48
中山,NO2,9.62
中山,O3,34.71
中山,PM10,19.0
中山,PM2.5,11.33
中山,SO2,6.17
临夏州,AQI,60.54
临夏州,CO,0.86
临夏州,NO2,9.21
临夏州,O3,81.29
临夏州,PM10,70.67
临夏州,PM2.5,38.67
临夏州,SO2,14.33
临安,AQI,54.71
临安,CO,0.61
临安,NO2,22.38
临安,O3,84.29
临安,PM10,60.33
临安,PM2.5,35.04
临安,SO2,6.25
临汾,AQI,88.33
临汾,CO,1.22
临汾,NO2,18.0
临汾,O3,139.0
临汾,PM10,79.46
临汾,PM2.5,56.46
临汾,SO2,14.17
临沂,AQI,50.67
临沂,CO,0.77
临沂,NO2,35.25
临沂,O3,57.29
临沂,PM10,56.79
临沂,PM2.5,22.67
临沂,SO2,11.12
临沧,AQI,25.04
临沧,CO,0.63
临沧,NO2,10.46
临沧,O3,35.38
临沧,PM10,22.23
临沧,PM2.5,14.5
临沧,SO2,7.75
丹东,AQI,47.71
丹东,CO,0.83
丹东,NO2,12.88
丹东,O3,49.0
丹东,PM10,47.88
丹东,PM2.5,32.29
丹东,SO2,8.21
丽水,AQI,52.0
丽水,CO,0.57
丽水,NO2,20.38
丽水,O3,96.08
丽水,PM10,51.83
丽水,PM2.5,30.29
丽水,SO2,8.04
丽江,AQI,25.25
丽江,CO,0.55
丽江,NO2,11.21
丽江,O3,58.12
丽江,PM10,24.83
丽江,PM2.5,10.38
丽江,SO2,13.29
义乌,AQI,69.62
义乌,CO,0.77
义乌,NO2,26.25
义乌,O3,110.04
义乌,PM10,64.42
义乌,PM2.5,44.38
义乌,SO2,6.75
乌兰察布,AQI,75.83
乌兰察布,CO,0.7
乌兰察布,NO2,21.5
乌兰察布,O3,124.83
乌兰察布,PM10,88.21
乌兰察布,PM2.5,52.12
乌兰察布,SO2,16.88
乌海,AQI,90.67
乌海,CO,0.88
乌海,NO2,17.58
乌海,O3,111.12
乌海,PM10,130.29
乌海,PM2.5,46.58
乌海,SO2,23.62
乌鲁木齐,AQI,74.54
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,36.46
乌鲁木齐,O3,71.79
