city,type,value
七台河,AQI,80.67
七台河,CO,0.9
七台河,NO2,44.29
七台河,O3,105.62
七台河,PM10,107.96
七台河,PM2.5,52.38
七台河,SO2,17.96
三亚,AQI,26.04
三亚,CO,0.66
三亚,NO2,7.42
三亚,O3,62.08
三亚,PM10,25.71
三亚,PM2.5,12.17
三亚,SO2,1.79
三明,AQI,54.5
三明,CO,0.76
三明,NO2,33.29
三明,O3,61.92
三明,PM10,58.54
三明,PM2.5,31.08
三明,SO2,13.38
三门峡,AQI,90.0
三门峡,CO,0.9
三门峡,NO2,32.0
三门峡,O3,122.12
三门峡,PM10,128.38
三门峡,PM2.5,53.38
三门峡,SO2,18.38
上海,AQI,60.25
上海,CO,0.46
上海,NO2,27.71
上海,O3,97.5
上海,PM10,69.88
上海,PM2.5,27.42
上海,SO2,10.29
上饶,AQI,60.58
上饶,CO,0.98
上饶,NO2,34.12
上饶,O3,53.88
上饶,PM10,72.38
上饶,PM2.5,35.25
上饶,SO2,32.33
东莞,AQI,59.75
东莞,CO,0.71
东莞,NO2,45.88
东莞,O3,83.54
东莞,PM10,65.5
东莞,PM2.5,40.92
东莞,SO2,11.08
东营,AQI,114.17
东营,CO,0.9
东营,NO2,29.96
东营,O3,162.54
东营,PM10,170.83
东营,PM2.5,63.67
东营,SO2,28.54
中卫,AQI,133.71
中卫,CO,0.49
中卫,NO2,15.29
中卫,O3,107.25
中卫,PM10,209.0
中卫,PM2.5,75.12
中卫,SO2,12.08
中山,AQI,52.33
中山,CO,0.71
中山,NO2,34.5
中山,O3,67.12
中山,PM10,54.79
中山,PM2.5,29.17
中山,SO2,12.0
临夏州,AQI,74.12
临夏州,CO,0.52
临夏州,NO2,18.67
临夏州,O3,92.54
临夏州,PM10,92.08
临夏州,PM2.5,49.67
临夏州,SO2,16.79
临安,AQI,73.33
临安,CO,0.6
临安,NO2,28.38
临安,O3,115.29
临安,PM10,87.0
临安,PM2.5,43.62
临安,SO2,14.62
临汾,AQI,75.21
临汾,CO,1.09
临汾,NO2,25.12
临汾,O3,110.71
临汾,PM10,98.96
临汾,PM2.5,43.54
临汾,SO2,13.75
临沂,AQI,92.88
临沂,CO,0.72
临沂,NO2,39.04
临沂,O3,111.29
临沂,PM10,131.21
临沂,PM2.5,52.83
临沂,SO2,15.25
临沧,AQI,66.04
临沧,CO,0.87
临沧,NO2,23.67
临沧,O3,71.62
临沧,PM10,78.79
临沧,PM2.5,40.12
临沧,SO2,11.04
丹东,AQI,67.42
丹东,CO,0.8
丹东,NO2,22.79
丹东,O3,99.46
丹东,PM10,77.83
丹东,PM2.5,39.46
丹东,SO2,14.12
丽水,AQI,51.62
丽水,CO,0.47
丽水,NO2,19.46
丽水,O3,92.88
丽水,PM10,54.88
丽水,PM2.5,24.33
丽水,SO2,7.29
丽江,AQI,36.25
丽江,CO,0.85
丽江,NO2,9.58
丽江,O3,103.08
丽江,PM10,29.33
丽江,PM2.5,8.25
丽江,SO2,14.04
义乌,AQI,52.0
义乌,CO,0.46
义乌,NO2,29.62
义乌,O3,75.75
义乌,PM10,56.42
义乌,PM2.5,28.5
义乌,SO2,8.08
乌兰察布,AQI,88.62
乌兰察布,CO,0.55
乌兰察布,NO2,22.58
乌兰察布,O3,152.54
乌兰察布,PM10,110.25
乌兰察布,PM2.5,60.0
乌兰察布,SO2,28.38
乌海,AQI,70.75
乌海,CO,0.71
乌海,NO2,26.17
乌海,O3,102.62
乌海,PM10,90.54
乌海,PM2.5,42.17
乌海,SO2,20.62
乌鲁木齐,AQI,32.62
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,32.62
乌鲁木齐,O3,53.79
乌鲁木齐,PM10,31.83
乌鲁木齐,PM2.5,17.04
乌鲁木齐,SO2,7.83
乐山,AQI,133.88
乐山,CO,0.88
乐山,NO2,28.42
乐山,O3,114.04
乐山,PM10,119.88
乐山,PM2.5,101.71
乐山,SO2,6.79
九江,AQI,84.29
九江,CO,0.73
九江,NO2,41.04
九江,O3,80.96
九江,PM10,114.96
九江,PM2.5,52.21
九江,SO2,20.21
乳山,AQI,40.88
乳山,CO,0.53
乳山,NO2,9.83
乳山,O3,103.96
乳山,PM10,37.5
乳山,PM2.5,16.83
乳山,SO2,5.58
云浮,AQI,59.67
云浮,CO,0.9
云浮,NO2,36.79
云浮,O3,46.46
云浮,PM10,64.42
云浮,PM2.5,39.33
云浮,SO2,11.38
五家渠,AQI,41.71
五家渠,CO,0.89
五家渠,NO2,34.62
五家渠,O3,55.12
五家渠,PM10,37.17
五家渠,PM2.5,14.67
五家渠,SO2,9.08
亳州,AQI,95.75
亳州,CO,0.66
亳州,NO2,24.67
亳州,O3,142.79
亳州,PM10,122.58
亳州,PM2.5,59.54
亳州,SO2,18.33
伊春,AQI,59.0
伊春,CO,0.44
伊春,NO2,16.29
伊春,O3,105.96
伊春,PM10,60.29
伊春,PM2.5,33.21
伊春,SO2,8.75
伊犁哈萨克州,AQI,40.71
伊犁哈萨克州,CO,0.79
伊犁哈萨克州,NO2,25.54
伊犁哈萨克州,O3,65.5
伊犁哈萨克州,PM10,36.33
伊犁哈萨克州,PM2.5,21.21
伊犁哈萨克州,SO2,9.46
佛山,AQI,66.29
佛山,CO,0.77
佛山,NO2,57.12
佛山,O3,46.33
佛山,PM10,80.79
佛山,PM2.5,37.83
佛山,SO2,12.67
佳木斯,AQI,71.29
佳木斯,CO,0.82
佳木斯,NO2,29.21
佳木斯,O3,97.62
佳木斯,PM10,79.96
