city,type,value
七台河,AQI,196.79
七台河,CO,1.09
七台河,NO2,43.38
七台河,O3,129.12
七台河,PM10,290.0
七台河,PM2.5,77.96
七台河,SO2,10.62
三亚,AQI,23.38
三亚,CO,0.81
三亚,NO2,13.71
三亚,O3,66.83
三亚,PM10,20.96
三亚,PM2.5,10.21
三亚,SO2,1.46
三明,AQI,52.71
三明,CO,1.13
三明,NO2,37.5
三明,O3,56.38
三明,PM10,55.96
三明,PM2.5,28.5
三明,SO2,16.08
三门峡,AQI,119.58
三门峡,CO,0.97
三门峡,NO2,31.67
三门峡,O3,117.08
三门峡,PM10,182.92
三门峡,PM2.5,71.92
三门峡,SO2,17.67
上海,AQI,68.5
上海,CO,0.56
上海,NO2,51.88
上海,O3,110.96
上海,PM10,73.08
上海,PM2.5,43.67
上海,SO2,13.67
上饶,AQI,71.5
上饶,CO,1.08
上饶,NO2,33.79
上饶,O3,52.21
上饶,PM10,92.62
上饶,PM2.5,43.04
上饶,SO2,26.25
东莞,AQI,122.38
东莞,CO,1.06
东莞,NO2,62.25
东莞,O3,91.58
东莞,PM10,103.95
东莞,PM2.5,91.5
东莞,SO2,12.88
东营,AQI,130.71
东营,CO,0.96
东营,NO2,47.04
东营,O3,115.33
东营,PM10,210.83
东营,PM2.5,69.79
东营,SO2,28.25
中卫,AQI,91.88
中卫,CO,0.69
中卫,NO2,39.04
中卫,O3,73.33
中卫,PM10,132.42
中卫,PM2.5,46.92
中卫,SO2,17.71
中山,AQI,67.42
中山,CO,0.94
中山,NO2,47.88
中山,O3,62.0
中山,PM10,72.42
中山,PM2.5,46.5
中山,SO2,10.5
临夏州,AQI,60.0
临夏州,CO,0.63
临夏州,NO2,24.08
临夏州,O3,82.29
临夏州,PM10,69.38
临夏州,PM2.5,32.67
临夏州,SO2,17.25
临安,AQI,87.08
临安,CO,0.71
临安,NO2,33.04
临安,O3,104.58
临安,PM10,123.5
临安,PM2.5,54.12
临安,SO2,12.79
临汾,AQI,100.88
临汾,CO,1.54
临汾,NO2,46.88
临汾,O3,92.04
临汾,PM10,150.58
临汾,PM2.5,61.29
临汾,SO2,31.5
临沂,AQI,129.29
临沂,CO,1.33
临沂,NO2,51.58
临沂,O3,120.88
临沂,PM10,200.46
临沂,PM2.5,78.0
临沂,SO2,38.29
临沧,AQI,62.96
临沧,CO,0.87
临沧,NO2,19.17
临沧,O3,76.71
临沧,PM10,64.92
临沧,PM2.5,42.83
临沧,SO2,13.96
丹东,AQI,64.83
丹东,CO,0.74
丹东,NO2,17.96
丹东,O3,115.88
丹东,PM10,78.62
丹东,PM2.5,38.08
丹东,SO2,13.0
丽水,AQI,63.71
丽水,CO,0.52
丽水,NO2,26.25
丽水,O3,93.83
丽水,PM10,74.83
丽水,PM2.5,37.29
丽水,SO2,8.42
丽江,AQI,59.75
丽江,CO,0.96
丽江,NO2,17.58
丽江,O3,97.12
丽江,PM10,70.21
丽江,PM2.5,22.54
丽江,SO2,14.42
义乌,AQI,74.21
义乌,CO,0.66
义乌,NO2,51.67
义乌,O3,82.83
义乌,PM10,96.88
义乌,PM2.5,48.96
义乌,SO2,10.75
乌兰察布,AQI,63.62
乌兰察布,CO,0.39
乌兰察布,NO2,29.58
乌兰察布,O3,87.04
乌兰察布,PM10,76.75
乌兰察布,PM2.5,29.46
乌兰察布,SO2,27.21
乌海,AQI,105.46
乌海,CO,1.37
乌海,NO2,47.88
乌海,O3,92.54
乌海,PM10,160.33
