city,type,value
七台河,AQI,31.25
七台河,CO,0.56
七台河,NO2,23.88
七台河,O3,31.53
七台河,PM10,35.89
七台河,PM2.5,10.17
七台河,SO2,15.48
三亚,AQI,27.17
三亚,CO,0.67
三亚,NO2,20.79
三亚,O3,24.12
三亚,PM10,26.62
三亚,PM2.5,13.33
三亚,SO2,4.46
三明,AQI,37.96
三明,CO,1.36
三明,NO2,23.33
三明,O3,55.92
三明,PM10,37.96
三明,PM2.5,21.58
三明,SO2,19.88
三门峡,AQI,67.29
三门峡,CO,0.7
三门峡,NO2,25.83
三门峡,O3,88.54
三门峡,PM10,76.67
三门峡,PM2.5,39.17
三门峡,SO2,10.0
上海,AQI,58.96
上海,CO,0.7
上海,NO2,54.0
上海,O3,73.88
上海,PM10,60.67
上海,PM2.5,38.08
上海,SO2,8.21
上饶,AQI,58.71
上饶,CO,0.67
上饶,NO2,17.96
上饶,O3,56.79
上饶,PM10,68.33
上饶,PM2.5,32.96
上饶,SO2,59.04
东莞,AQI,46.83
东莞,CO,0.79
东莞,NO2,43.21
东莞,O3,30.42
东莞,PM10,48.04
东莞,PM2.5,27.71
东莞,SO2,9.17
东营,AQI,71.83
东营,CO,1.02
东营,NO2,21.12
东营,O3,115.62
东营,PM10,74.04
东营,PM2.5,52.04
东营,SO2,9.58
中卫,AQI,49.08
中卫,CO,0.76
中卫,NO2,13.17
中卫,O3,91.92
中卫,PM10,52.29
中卫,PM2.5,24.62
中卫,SO2,8.0
中山,AQI,26.12
中山,CO,0.55
中山,NO2,12.67
中山,O3,28.75
中山,PM10,26.35
中山,PM2.5,14.62
中山,SO2,5.04
临夏州,AQI,59.75
临夏州,CO,0.57
临夏州,NO2,11.46
临夏州,O3,78.04
临夏州,PM10,67.67
临夏州,PM2.5,37.46
临夏州,SO2,18.62
临安,AQI,28.08
临安,CO,0.45
临安,NO2,9.12
临安,O3,69.33
临安,PM10,25.54
临安,PM2.5,14.75
临安,SO2,5.21
临汾,AQI,70.96
临汾,CO,1.05
临汾,NO2,26.58
临汾,O3,114.54
临汾,PM10,80.62
临汾,PM2.5,39.25
临汾,SO2,28.5
临沂,AQI,63.33
临沂,CO,0.64
临沂,NO2,33.83
临沂,O3,96.71
临沂,PM10,66.96
临沂,PM2.5,23.88
临沂,SO2,12.21
临沧,AQI,27.33
