city,type,value
七台河,AQI,57.33
七台河,CO,0.69
七台河,NO2,29.88
七台河,O3,57.92
七台河,PM10,63.18
七台河,PM2.5,33.17
七台河,SO2,16.0
三亚,AQI,23.17
三亚,CO,0.51
三亚,NO2,6.21
三亚,O3,29.71
三亚,PM10,22.12
三亚,PM2.5,14.38
三亚,SO2,2.62
三明,AQI,25.62
三明,CO,0.86
三明,NO2,11.21
三明,O3,32.71
三明,PM10,21.12
三明,PM2.5,17.58
三明,SO2,8.5
三门峡,AQI,35.42
三门峡,CO,0.91
三门峡,NO2,18.08
三门峡,O3,67.17
三门峡,PM10,35.12
三门峡,PM2.5,19.71
三门峡,SO2,7.83
上海,AQI,49.12
上海,CO,0.6
上海,NO2,26.29
上海,O3,88.67
上海,PM10,45.92
上海,PM2.5,33.67
上海,SO2,9.75
上饶,AQI,21.17
上饶,CO,0.97
上饶,NO2,6.83
上饶,O3,45.96
上饶,PM10,20.79
上饶,PM2.5,12.96
上饶,SO2,8.25
东莞,AQI,44.42
东莞,CO,0.98
东莞,NO2,17.54
东莞,O3,41.0
东莞,PM10,29.82
东莞,PM2.5,31.08
东莞,SO2,6.96
东营,AQI,110.04
东营,CO,1.03
东营,NO2,33.54
东营,O3,70.92
东营,PM10,117.25
东营,PM2.5,81.42
东营,SO2,43.0
中卫,AQI,37.71
中卫,CO,0.74
中卫,NO2,13.08
中卫,O3,90.83
中卫,PM10,31.0
中卫,PM2.5,13.92
中卫,SO2,12.67
中山,AQI,36.71
中山,CO,0.7
中山,NO2,23.79
中山,O3,26.71
中山,PM10,33.33
中山,PM2.5,25.17
中山,SO2,7.38
临夏州,AQI,38.58
临夏州,CO,0.67
临夏州,NO2,14.21
临夏州,O3,62.25
临夏州,PM10,39.25
临夏州,PM2.5,22.08
临夏州,SO2,29.33
临安,AQI,40.75
临安,CO,0.54
临安,NO2,8.79
临安,O3,84.75
临安,PM10,36.79
临安,PM2.5,23.58
临安,SO2,6.71
临汾,AQI,51.12
临汾,CO,1.63
临汾,NO2,19.5
临汾,O3,64.33
临汾,PM10,53.04
临汾,PM2.5,32.58
临汾,SO2,40.92
