city,type,value
七台河,AQI,59.79
七台河,CO,0.66
七台河,NO2,31.0
七台河,O3,85.96
七台河,PM10,69.04
七台河,PM2.5,28.5
七台河,SO2,24.54
三亚,AQI,25.04
三亚,CO,0.58
三亚,NO2,7.52
三亚,O3,62.43
三亚,PM10,24.57
三亚,PM2.5,13.39
三亚,SO2,2.61
三明,AQI,37.87
三明,CO,0.98
三明,NO2,22.78
三明,O3,47.57
三明,PM10,37.87
三明,PM2.5,23.96
三明,SO2,11.7
三门峡,AQI,114.91
三门峡,CO,1.07
三门峡,NO2,45.65
三门峡,O3,130.57
三门峡,PM10,154.35
三门峡,PM2.5,75.17
三门峡,SO2,18.22
上海,AQI,55.17
上海,CO,0.51
上海,NO2,36.09
上海,O3,114.0
上海,PM10,58.57
上海,PM2.5,31.91
上海,SO2,10.26
上饶,AQI,66.43
上饶,CO,0.85
上饶,NO2,18.13
上饶,O3,114.35
上饶,PM10,68.04
上饶,PM2.5,34.91
上饶,SO2,25.96
东莞,AQI,43.61
东莞,CO,0.88
东莞,NO2,37.87
东莞,O3,39.39
东莞,PM10,41.96
东莞,PM2.5,29.17
东莞,SO2,9.17
东营,AQI,78.78
东营,CO,0.63
东营,NO2,38.96
东营,O3,116.17
东营,PM10,93.22
东营,PM2.5,36.3
东营,SO2,22.17
中卫,AQI,144.17
中卫,CO,0.31
中卫,NO2,12.25
中卫,O3,100.21
中卫,PM10,233.67
中卫,PM2.5,76.04
中卫,SO2,14.75
中山,AQI,37.74
中山,CO,0.89
中山,NO2,36.91
中山,O3,46.39
中山,PM10,42.0
中山,PM2.5,23.35
中山,SO2,7.61
临夏州,AQI,67.65
临夏州,CO,0.8
临夏州,NO2,15.7
临夏州,O3,77.09
临夏州,PM10,93.35
临夏州,PM2.5,27.43
临夏州,SO2,15.26
临安,AQI,69.22
临安,CO,0.72
临安,NO2,21.13
临安,O3,106.39
临安,PM10,80.22
临安,PM2.5,37.61
临安,SO2,9.74
临汾,AQI,93.3
临汾,CO,1.45
临汾,NO2,42.39
临汾,O3,121.17
临汾,PM10,128.7
临汾,PM2.5,66.39
临汾,SO2,20.13
临沂,AQI,71.87
临沂,CO,0.66
临沂,NO2,39.7
临沂,O3,107.17
临沂,PM10,92.35
临沂,PM2.5,32.91
临沂,SO2,16.83
临沧,AQI,64.12
临沧,CO,0.7
临沧,NO2,17.58
临沧,O3,84.83
临沧,PM10,77.54
临沧,PM2.5,33.42
临沧,SO2,8.88
丹东,AQI,51.04
丹东,CO,0.65
丹东,NO2,17.57
丹东,O3,77.26
丹东,PM10,54.78
丹东,PM2.5,22.61
丹东,SO2,15.35
丽水,AQI,44.65
丽水,CO,0.55
丽水,NO2,17.17
丽水,O3,93.91
丽水,PM10,47.48
丽水,PM2.5,20.04
丽水,SO2,6.7
丽江,AQI,32.83
丽江,CO,0.71
丽江,NO2,11.12
丽江,O3,88.04
丽江,PM10,29.29
丽江,PM2.5,7.04
丽江,SO2,13.92
义乌,AQI,58.04
义乌,CO,0.5
义乌,NO2,37.39
义乌,O3,86.17
义乌,PM10,54.26
义乌,PM2.5,30.52
义乌,SO2,8.43
乌兰察布,AQI,85.17
乌兰察布,CO,0.5
乌兰察布,NO2,20.46
乌兰察布,O3,147.62
乌兰察布,PM10,87.42
乌兰察布,PM2.5,37.88
乌兰察布,SO2,24.54
乌海,AQI,127.67
乌海,CO,0.45
乌海,NO2,10.62
乌海,O3,112.08
乌海,PM10,180.71
乌海,PM2.5,53.0
乌海,SO2,8.12
乌鲁木齐,AQI,67.0
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,49.26
乌鲁木齐,O3,70.7
乌鲁木齐,PM10,83.57
乌鲁木齐,PM2.5,34.35
乌鲁木齐,SO2,10.09
乐山,AQI,36.09
乐山,CO,0.59
乐山,NO2,24.3
乐山,O3,43.91
乐山,PM10,31.57
乐山,PM2.5,25.52
乐山,SO2,5.61
九江,AQI,78.78
九江,CO,0.63
九江,NO2,26.83
九江,O3,120.26
九江,PM10,85.7
九江,PM2.5,37.3
九江,SO2,16.52
乳山,AQI,48.61
乳山,CO,0.86
乳山,NO2,16.65
乳山,O3,111.43
乳山,PM10,48.0
乳山,PM2.5,18.7
乳山,SO2,8.0
云浮,AQI,41.43
云浮,CO,0.92
云浮,NO2,40.7
云浮,O3,19.22
云浮,PM10,39.83
云浮,PM2.5,24.39
云浮,SO2,8.91
五家渠,AQI,43.21
五家渠,CO,0.8
五家渠,NO2,24.54
五家渠,O3,75.38
五家渠,PM10,46.68
五家渠,PM2.5,15.88
五家渠,SO2,10.29
亳州,AQI,82.96
亳州,CO,0.63
亳州,NO2,20.5
亳州,O3,141.29
亳州,PM10,95.83
亳州,PM2.5,44.5
亳州,SO2,15.79
伊春,AQI,34.04
伊春,CO,0.34
伊春,NO2,16.22
伊春,O3,78.04
伊春,PM10,27.61
伊春,PM2.5,12.0
伊春,SO2,5.13
伊犁哈萨克州,AQI,45.0
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,30.3
伊犁哈萨克州,O3,65.57
伊犁哈萨克州,PM10,44.74
伊犁哈萨克州,PM2.5,25.48
伊犁哈萨克州,SO2,11.22
佛山,AQI,47.39
佛山,CO,1.0
佛山,NO2,49.39
佛山,O3,22.39
佛山,PM10,49.17
佛山,PM2.5,29.57
佛山,SO2,9.35
佳木斯,AQI,48.62
佳木斯,CO,0.49
佳木斯,NO2,31.17
佳木斯,O3,74.08
佳木斯,PM10,44.0
佳木斯,PM2.5,23.21
佳木斯,SO2,2.71
保定,AQI,81.57
保定,CO,0.55
保定,NO2,43.35
保定,O3,128.0
保定,PM10,82.39
保定,PM2.5,35.96
保定,SO2,16.35
保山,AQI,45.46
保山,CO,0.35
保山,NO2,8.04
保山,O3,97.12
保山,PM10,45.79
保山,PM2.5,23.25
保山,SO2,5.42
信阳,AQI,81.26
信阳,CO,0.67
信阳,NO2,25.48
信阳,O3,125.39
信阳,PM10,87.52
信阳,PM2.5,42.57
信阳,SO2,8.57
克州,AQI,490.5
克州,CO,0.72
克州,NO2,10.79
克州,O3,83.79
克州,PM10,755.08
克州,PM2.5,223.04
克州,SO2,4.71
克拉玛依,AQI,48.09
克拉玛依,CO,0.72
克拉玛依,NO2,18.65
克拉玛依,O3,83.26
克拉玛依,PM10,48.87
克拉玛依,PM2.5,21.35
克拉玛依,SO2,5.43
六安,AQI,77.88
六安,CO,0.66
六安,NO2,41.75
六安,O3,122.83
六安,PM10,80.67
六安,PM2.5,38.62
六安,SO2,7.79
六盘水,AQI,23.78
六盘水,CO,0.71
六盘水,NO2,20.52
六盘水,O3,44.13
六盘水,PM10,23.0
六盘水,PM2.5,10.57
六盘水,SO2,12.7
兰州,AQI,95.87
兰州,CO,0.56
兰州,NO2,27.57
兰州,O3,75.57
兰州,PM10,142.65
兰州,PM2.5,50.04
兰州,SO2,5.78
兴安盟,AQI,46.12
兴安盟,CO,0.61
兴安盟,NO2,16.83
兴安盟,O3,84.88
兴安盟,PM10,46.29
兴安盟,PM2.5,13.08
兴安盟,SO2,6.29
内江,AQI,33.17
内江,CO,0.49
内江,NO2,16.96
内江,O3,55.17
内江,PM10,32.62
内江,PM2.5,20.38
内江,SO2,6.96
凉山州,AQI,37.57
凉山州,CO,0.58
凉山州,NO2,16.48
凉山州,O3,106.0
凉山州,PM10,23.78
凉山州,PM2.5,14.0
凉山州,SO2,18.65
包头,AQI,74.09
包头,CO,0.76
包头,NO2,30.35
包头,O3,109.26
包头,PM10,97.52
包头,PM2.5,41.09
包头,SO2,14.48
北京,AQI,77.61
北京,CO,0.62
北京,NO2,48.96
北京,O3,99.48
