city,type,value
七台河,AQI,62.96
七台河,CO,0.89
七台河,NO2,22.62
七台河,O3,54.79
七台河,PM10,72.59
七台河,PM2.5,41.21
七台河,SO2,10.29
三亚,AQI,21.21
三亚,CO,0.58
三亚,NO2,4.25
三亚,O3,48.29
三亚,PM10,20.92
三亚,PM2.5,9.29
三亚,SO2,3.21
三明,AQI,32.92
三明,CO,1.46
三明,NO2,20.88
三明,O3,63.38
三明,PM10,32.58
三明,PM2.5,17.58
三明,SO2,15.0
三门峡,AQI,76.75
三门峡,CO,0.78
三门峡,NO2,24.79
三门峡,O3,125.92
三门峡,PM10,90.08
三门峡,PM2.5,44.92
三门峡,SO2,9.0
上海,AQI,19.67
上海,CO,0.4
上海,NO2,10.75
上海,O3,38.29
上海,PM10,19.33
上海,PM2.5,10.75
上海,SO2,5.79
上饶,AQI,45.46
上饶,CO,0.89
上饶,NO2,10.42
上饶,O3,62.75
上饶,PM10,44.71
上饶,PM2.5,24.08
上饶,SO2,21.54
东莞,AQI,39.12
东莞,CO,0.6
东莞,NO2,32.79
东莞,O3,53.58
东莞,PM10,38.04
东莞,PM2.5,22.83
东莞,SO2,13.79
东营,AQI,62.5
东营,CO,0.47
东营,NO2,21.46
东营,O3,84.62
东营,PM10,71.71
东营,PM2.5,40.58
东营,SO2,21.46
中卫,AQI,39.83
中卫,CO,0.83
中卫,NO2,17.79
中卫,O3,70.83
中卫,PM10,39.83
中卫,PM2.5,19.42
中卫,SO2,8.38
中山,AQI,22.54
中山,CO,0.55
中山,NO2,13.21
中山,O3,40.46
中山,PM10,21.83
中山,PM2.5,10.83
中山,SO2,10.04
临夏州,AQI,50.08
临夏州,CO,0.78
临夏州,NO2,11.75
临夏州,O3,75.54
临夏州,PM10,51.75
临夏州,PM2.5,32.54
临夏州,SO2,11.29
临安,AQI,23.88
临安,CO,0.34
临安,NO2,13.75
临安,O3,53.0
临安,PM10,22.67
临安,PM2.5,15.54
临安,SO2,5.21
临汾,AQI,78.96
临汾,CO,0.95
临汾,NO2,20.29
临汾,O3,130.67
临汾,PM10,76.88
临汾,PM2.5,49.79
临汾,SO2,11.96
临沂,AQI,55.0
临沂,CO,0.47
临沂,NO2,19.5
临沂,O3,63.12
临沂,PM10,60.29
临沂,PM2.5,29.29
临沂,SO2,12.46
临沧,AQI,30.42
临沧,CO,0.69
临沧,NO2,10.58
临沧,O3,50.58
临沧,PM10,27.36
临沧,PM2.5,16.67
临沧,SO2,9.04
丹东,AQI,43.42
丹东,CO,0.58
丹东,NO2,14.21
丹东,O3,41.83
丹东,PM10,42.71
丹东,PM2.5,28.79
丹东,SO2,8.12
丽水,AQI,25.33
丽水,CO,0.48
丽水,NO2,15.38
丽水,O3,45.88
丽水,PM10,24.67
丽水,PM2.5,13.83
丽水,SO2,6.92
丽江,AQI,34.08
丽江,CO,0.56
丽江,NO2,15.17
丽江,O3,73.29
丽江,PM10,31.25
丽江,PM2.5,12.79
丽江,SO2,12.08
义乌,AQI,29.62
义乌,CO,0.48
义乌,NO2,16.21
义乌,O3,24.79
义乌,PM10,29.46
义乌,PM2.5,16.88
义乌,SO2,5.25
乌兰察布,AQI,49.12
乌兰察布,CO,0.58
乌兰察布,NO2,18.75
乌兰察布,O3,92.88
乌兰察布,PM10,48.21
乌兰察布,PM2.5,28.0
乌兰察布,SO2,15.96
乌海,AQI,65.33
乌海,CO,0.97
乌海,NO2,21.71
乌海,O3,96.71
乌海,PM10,75.12
乌海,PM2.5,29.42
乌海,SO2,21.54
乌鲁木齐,AQI,90.17
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,49.08
乌鲁木齐,O3,96.04
