city,type,value
七台河,AQI,61.54
七台河,CO,0.6
七台河,NO2,21.04
七台河,O3,53.96
七台河,PM10,75.09
七台河,PM2.5,31.12
七台河,SO2,4.21
三亚,AQI,31.5
三亚,CO,0.59
三亚,NO2,8.04
三亚,O3,66.38
三亚,PM10,31.5
三亚,PM2.5,14.58
三亚,SO2,2.38
三明,AQI,18.08
三明,CO,0.71
三明,NO2,21.25
三明,O3,23.12
三明,PM10,17.13
三明,PM2.5,10.71
三明,SO2,12.04
三门峡,AQI,95.12
三门峡,CO,1.02
三门峡,NO2,32.83
三门峡,O3,56.21
三门峡,PM10,93.38
三门峡,PM2.5,71.0
三门峡,SO2,30.38
上海,AQI,23.54
上海,CO,0.48
上海,NO2,23.67
上海,O3,66.79
上海,PM10,21.62
上海,PM2.5,13.42
上海,SO2,7.42
上饶,AQI,22.25
上饶,CO,0.79
上饶,NO2,19.08
上饶,O3,29.17
上饶,PM10,22.17
上饶,PM2.5,11.83
上饶,SO2,6.92
东莞,AQI,58.83
东莞,CO,1.07
东莞,NO2,57.62
东莞,O3,15.46
东莞,PM10,54.92
东莞,PM2.5,42.25
东莞,SO2,16.25
东营,AQI,44.25
东营,CO,0.62
东营,NO2,25.33
东营,O3,49.67
东营,PM10,45.58
东营,PM2.5,21.71
东营,SO2,15.75
中卫,AQI,106.71
中卫,CO,1.5
中卫,NO2,39.29
中卫,O3,38.04
中卫,PM10,112.71
中卫,PM2.5,79.08
中卫,SO2,42.04
中山,AQI,52.08
中山,CO,0.85
中山,NO2,42.96
中山,O3,21.79
中山,PM10,54.38
中山,PM2.5,33.21
中山,SO2,10.58
临夏州,AQI,97.42
临夏州,CO,2.34
临夏州,NO2,37.75
临夏州,O3,34.21
临夏州,PM10,121.75
临夏州,PM2.5,72.79
临夏州,SO2,31.08
临安,AQI,37.08
临安,CO,0.69
临安,NO2,21.12
临安,O3,77.46
临安,PM10,29.0
临安,PM2.5,22.46
临安,SO2,7.92
临汾,AQI,99.88
