city,type,value
七台河,AQI,61.38
七台河,CO,0.58
七台河,NO2,46.33
七台河,O3,95.38
七台河,PM10,72.54
七台河,PM2.5,34.12
七台河,SO2,14.92
三亚,AQI,25.83
三亚,CO,0.6
三亚,NO2,9.75
三亚,O3,39.21
三亚,PM10,26.25
三亚,PM2.5,13.12
三亚,SO2,2.17
三明,AQI,75.08
三明,CO,1.42
三明,NO2,34.46
三明,O3,36.88
三明,PM10,76.17
三明,PM2.5,51.04
三明,SO2,16.17
三门峡,AQI,65.96
三门峡,CO,1.14
三门峡,NO2,36.67
三门峡,O3,42.75
三门峡,PM10,72.17
三门峡,PM2.5,44.58
三门峡,SO2,6.67
上海,AQI,50.79
上海,CO,0.64
上海,NO2,37.33
上海,O3,79.62
上海,PM10,54.71
上海,PM2.5,29.79
上海,SO2,13.08
上饶,AQI,63.88
上饶,CO,1.03
上饶,NO2,21.0
上饶,O3,40.21
上饶,PM10,77.0
上饶,PM2.5,38.08
上饶,SO2,27.58
东莞,AQI,58.33
东莞,CO,0.73
东莞,NO2,44.17
东莞,O3,41.17
东莞,PM10,61.21
东莞,PM2.5,40.96
东莞,SO2,10.17
东营,AQI,48.92
东营,CO,0.55
东营,NO2,11.83
东营,O3,63.46
东营,PM10,55.88
东营,PM2.5,30.17
东营,SO2,9.12
中卫,AQI,92.75
中卫,CO,0.84
中卫,NO2,30.62
中卫,O3,83.33
中卫,PM10,125.92
中卫,PM2.5,54.92
中卫,SO2,33.08
中山,AQI,39.54
中山,CO,0.6
中山,NO2,14.21
中山,O3,50.25
中山,PM10,39.0
中山,PM2.5,25.5
中山,SO2,7.12
临夏州,AQI,71.67
临夏州,CO,0.68
临夏州,NO2,28.25
临夏州,O3,66.79
临夏州,PM10,81.42
临夏州,PM2.5,50.17
临夏州,SO2,15.33
临安,AQI,57.71
临安,CO,0.61
临安,NO2,22.54
临安,O3,82.71
临安,PM10,60.79
临安,PM2.5,39.33
临安,SO2,12.08
临汾,AQI,65.75
临汾,CO,1.36
临汾,NO2,24.0
临汾,O3,50.5
临汾,PM10,62.71
临汾,PM2.5,47.17
临汾,SO2,19.75
临沂,AQI,46.17
临沂,CO,0.95
临沂,NO2,31.42
临沂,O3,44.54
临沂,PM10,56.71
临沂,PM2.5,22.29
临沂,SO2,7.17
临沧,AQI,74.67
临沧,CO,0.84
临沧,NO2,18.25
临沧,O3,91.25
临沧,PM10,94.58
临沧,PM2.5,45.21
临沧,SO2,12.83
丹东,AQI,56.62
丹东,CO,0.67
丹东,NO2,17.92
丹东,O3,69.88
丹东,PM10,63.25
丹东,PM2.5,30.75
