city,type,value
七台河,AQI,37.09
七台河,CO,0.4
七台河,NO2,22.13
七台河,O3,102.65
七台河,PM10,29.14
七台河,PM2.5,11.87
七台河,SO2,8.22
三亚,AQI,29.57
三亚,CO,0.62
三亚,NO2,13.22
三亚,O3,40.04
三亚,PM10,29.57
三亚,PM2.5,13.17
三亚,SO2,4.87
三明,AQI,35.39
三明,CO,1.08
三明,NO2,18.65
三明,O3,54.83
三明,PM10,35.48
三明,PM2.5,19.48
三明,SO2,11.87
三门峡,AQI,53.22
三门峡,CO,0.8
三门峡,NO2,27.61
三门峡,O3,96.3
三门峡,PM10,55.78
三门峡,PM2.5,31.09
三门峡,SO2,7.3
上海,AQI,38.0
上海,CO,0.54
上海,NO2,26.78
上海,O3,65.17
上海,PM10,31.52
上海,PM2.5,25.17
上海,SO2,9.52
上饶,AQI,43.7
上饶,CO,0.84
上饶,NO2,9.17
上饶,O3,75.43
上饶,PM10,42.87
上饶,PM2.5,26.3
上饶,SO2,10.35
东莞,AQI,30.57
东莞,CO,0.5
东莞,NO2,19.65
东莞,O3,49.48
东莞,PM10,29.09
东莞,PM2.5,18.96
东莞,SO2,7.04
东营,AQI,78.04
东营,CO,0.71
东营,NO2,23.13
东营,O3,99.65
东营,PM10,102.3
东营,PM2.5,51.22
东营,SO2,17.17
中卫,AQI,71.83
中卫,CO,0.9
中卫,NO2,30.78
中卫,O3,114.74
中卫,PM10,68.91
中卫,PM2.5,27.61
中卫,SO2,18.0
中山,AQI,23.26
中山,CO,0.54
中山,NO2,7.22
中山,O3,54.43
中山,PM10,22.3
中山,PM2.5,13.35
中山,SO2,6.04
临夏州,AQI,55.78
临夏州,CO,0.82
临夏州,NO2,14.87
临夏州,O3,80.87
临夏州,PM10,57.83
临夏州,PM2.5,38.26
临夏州,SO2,11.96
临安,AQI,48.74
临安,CO,0.6
临安,NO2,18.26
临安,O3,84.91
临安,PM10,46.35
临安,PM2.5,32.96
临安,SO2,5.48
临汾,AQI,134.09
临汾,CO,2.23
临汾,NO2,29.22
临汾,O3,127.7
