city,type,value
七台河,AQI,62.08
七台河,CO,0.42
七台河,NO2,29.54
七台河,O3,130.55
七台河,PM10,75.67
七台河,PM2.5,27.58
七台河,SO2,23.12
三亚,AQI,23.5
三亚,CO,0.54
三亚,NO2,6.58
三亚,O3,50.54
三亚,PM10,23.42
三亚,PM2.5,12.79
三亚,SO2,2.29
三明,AQI,51.33
三明,CO,0.82
三明,NO2,20.12
三明,O3,91.46
三明,PM10,48.81
三明,PM2.5,32.46
三明,SO2,10.08
三门峡,AQI,87.58
三门峡,CO,0.85
三门峡,NO2,33.83
三门峡,O3,144.42
三门峡,PM10,116.5
三门峡,PM2.5,54.08
三门峡,SO2,18.58
上海,AQI,46.33
上海,CO,0.41
上海,NO2,26.79
上海,O3,120.75
上海,PM10,46.42
上海,PM2.5,22.08
上海,SO2,7.42
上饶,AQI,69.75
上饶,CO,0.96
上饶,NO2,17.08
上饶,O3,146.96
上饶,PM10,82.71
上饶,PM2.5,47.79
上饶,SO2,33.25
东莞,AQI,45.71
东莞,CO,0.69
东莞,NO2,33.04
东莞,O3,82.92
东莞,PM10,47.08
东莞,PM2.5,26.08
东莞,SO2,7.58
东营,AQI,79.54
东营,CO,0.67
东营,NO2,27.42
东营,O3,136.12
东营,PM10,93.17
东营,PM2.5,30.5
东营,SO2,17.17
中卫,AQI,53.12
中卫,CO,0.52
中卫,NO2,16.79
中卫,O3,75.79
中卫,PM10,57.83
中卫,PM2.5,27.71
中卫,SO2,11.46
中山,AQI,36.38
中山,CO,0.72
中山,NO2,25.04
中山,O3,76.08
中山,PM10,36.38
中山,PM2.5,17.08
中山,SO2,9.17
临夏州,AQI,43.46
临夏州,CO,0.51
临夏州,NO2,11.5
临夏州,O3,80.0
临夏州,PM10,47.67
临夏州,PM2.5,24.58
临夏州,SO2,11.92
临安,AQI,67.38
临安,CO,0.53
临安,NO2,21.08
临安,O3,96.92
临安,PM10,83.62
临安,PM2.5,37.79
临安,SO2,7.71
临汾,AQI,90.17
临汾,CO,1.31
临汾,NO2,51.17
临汾,O3,110.38
临汾,PM10,119.08
临汾,PM2.5,61.42
临汾,SO2,24.0
临沂,AQI,71.29
临沂,CO,0.53
临沂,NO2,27.12
临沂,O3,105.25
临沂,PM10,84.88
临沂,PM2.5,38.75
临沂,SO2,10.38
临沧,AQI,62.75
临沧,CO,0.68
临沧,NO2,14.33
临沧,O3,97.79
临沧,PM10,72.33
临沧,PM2.5,32.92
临沧,SO2,10.42
丹东,AQI,44.17
丹东,CO,0.58
丹东,NO2,13.92
丹东,O3,89.88
丹东,PM10,44.33
丹东,PM2.5,22.88
丹东,SO2,11.83
丽水,AQI,49.08
丽水,CO,0.44
丽水,NO2,13.67
丽水,O3,124.88
丽水,PM10,51.08
丽水,PM2.5,22.25
丽水,SO2,8.54
丽江,AQI,38.38
丽江,CO,0.59
丽江,NO2,9.54
丽江,O3,107.29
丽江,PM10,37.58
丽江,PM2.5,9.04
丽江,SO2,13.71
义乌,AQI,43.17
义乌,CO,0.27
义乌,NO2,27.67
义乌,O3,86.92
义乌,PM10,42.79
义乌,PM2.5,26.67
义乌,SO2,7.42
乌兰察布,AQI,130.17
乌兰察布,CO,0.45
乌兰察布,NO2,17.58
乌兰察布,O3,115.29
