city,type,value
七台河,AQI,64.62
七台河,CO,0.61
七台河,NO2,31.82
七台河,O3,87.46
七台河,PM10,72.42
七台河,PM2.5,35.17
七台河,SO2,17.14
三亚,AQI,22.62
三亚,CO,0.52
三亚,NO2,12.17
三亚,O3,25.25
三亚,PM10,22.08
三亚,PM2.5,11.96
三亚,SO2,6.33
三明,AQI,33.12
三明,CO,1.36
三明,NO2,23.46
三明,O3,46.92
三明,PM10,32.75
三明,PM2.5,17.54
三明,SO2,11.75
三门峡,AQI,103.79
三门峡,CO,1.05
三门峡,NO2,37.42
三门峡,O3,141.62
三门峡,PM10,154.0
三门峡,PM2.5,54.71
三门峡,SO2,21.5
上海,AQI,116.88
上海,CO,0.86
上海,NO2,59.08
上海,O3,53.29
上海,PM10,85.8
上海,PM2.5,88.38
上海,SO2,14.04
上饶,AQI,64.92
上饶,CO,1.09
上饶,NO2,15.55
上饶,O3,60.65
上饶,PM10,68.95
上饶,PM2.5,46.75
上饶,SO2,18.68
东莞,AQI,46.12
东莞,CO,0.6
东莞,NO2,27.46
东莞,O3,69.42
东莞,PM10,40.71
东莞,PM2.5,27.42
东莞,SO2,8.58
东营,AQI,88.83
东营,CO,1.02
东营,NO2,43.71
东营,O3,133.42
东营,PM10,99.08
东营,PM2.5,38.0
东营,SO2,42.92
中卫,AQI,68.83
中卫,CO,0.62
中卫,NO2,30.0
中卫,O3,110.04
中卫,PM10,79.92
中卫,PM2.5,21.96
中卫,SO2,22.08
中山,AQI,30.88
中山,CO,0.59
中山,NO2,11.62
中山,O3,58.58
中山,PM10,27.7
中山,PM2.5,19.58
中山,SO2,8.25
临夏州,AQI,55.79
临夏州,CO,0.45
临夏州,NO2,12.58
临夏州,O3,101.33
临夏州,PM10,60.83
临夏州,PM2.5,28.88
临夏州,SO2,16.08
临安,AQI,84.67
临安,CO,1.0
临安,NO2,28.92
临安,O3,87.21
临安,PM10,90.38
临安,PM2.5,62.5
临安,SO2,7.38
临汾,AQI,102.79
临汾,CO,1.6
临汾,NO2,44.42
临汾,O3,144.71
临汾,PM10,138.83
临汾,PM2.5,47.88
临汾,SO2,45.25
临沂,AQI,99.29
临沂,CO,0.89
临沂,NO2,45.42
临沂,O3,117.96
临沂,PM10,136.33
临沂,PM2.5,32.83
临沂,SO2,21.04
临沧,AQI,22.58
临沧,CO,0.81
临沧,NO2,12.42
临沧,O3,28.29
临沧,PM10,21.58
临沧,PM2.5,11.5
临沧,SO2,11.88
丹东,AQI,37.42
丹东,CO,0.68
丹东,NO2,15.46
丹东,O3,89.67
丹东,PM10,36.42
丹东,PM2.5,20.42
丹东,SO2,14.08
丽水,AQI,30.96
丽水,CO,0.69
丽水,NO2,14.67
丽水,O3,64.54
丽水,PM10,30.58
丽水,PM2.5,18.04
丽水,SO2,7.42
丽江,AQI,18.33
丽江,CO,0.73
丽江,NO2,13.25
丽江,O3,40.17
丽江,PM10,18.12
丽江,PM2.5,5.08
