city,type,value
七台河,AQI,44.96
七台河,CO,0.3
七台河,NO2,23.0
七台河,O3,101.35
七台河,PM10,48.43
七台河,PM2.5,21.08
七台河,SO2,15.29
三亚,AQI,20.54
三亚,CO,0.56
三亚,NO2,13.88
三亚,O3,26.33
三亚,PM10,19.33
三亚,PM2.5,9.38
三亚,SO2,4.38
三明,AQI,45.75
三明,CO,1.1
三明,NO2,22.58
三明,O3,73.21
三明,PM10,46.92
三明,PM2.5,29.08
三明,SO2,16.46
三门峡,AQI,90.62
三门峡,CO,0.73
三门峡,NO2,37.75
三门峡,O3,77.46
三门峡,PM10,130.79
三门峡,PM2.5,47.67
三门峡,SO2,12.67
上海,AQI,85.83
上海,CO,0.5
上海,NO2,38.92
上海,O3,103.79
上海,PM10,121.12
上海,PM2.5,33.62
上海,SO2,11.17
上饶,AQI,62.92
上饶,CO,1.01
上饶,NO2,23.21
上饶,O3,91.12
上饶,PM10,70.5
上饶,PM2.5,39.12
上饶,SO2,29.5
东莞,AQI,37.75
东莞,CO,0.43
东莞,NO2,24.71
东莞,O3,78.71
东莞,PM10,34.83
东莞,PM2.5,25.67
东莞,SO2,6.75
东营,AQI,112.0
东营,CO,0.97
东营,NO2,38.54
东营,O3,140.71
东营,PM10,161.38
东营,PM2.5,59.71
东营,SO2,34.08
中卫,AQI,65.0
中卫,CO,0.78
中卫,NO2,30.75
中卫,O3,88.75
中卫,PM10,79.38
中卫,PM2.5,26.04
中卫,SO2,11.0
中山,AQI,25.67
中山,CO,0.5
中山,NO2,9.29
中山,O3,70.42
中山,PM10,23.96
中山,PM2.5,14.79
中山,SO2,6.5
临夏州,AQI,54.54
临夏州,CO,0.56
临夏州,NO2,13.38
临夏州,O3,94.0
临夏州,PM10,58.67
临夏州,PM2.5,30.79
临夏州,SO2,13.67
临安,AQI,73.5
临安,CO,0.78
临安,NO2,22.71
临安,O3,112.67
临安,PM10,95.71
临安,PM2.5,44.96
临安,SO2,11.12
临汾,AQI,77.29
临汾,CO,1.2
临汾,NO2,46.67
临汾,O3,84.0
临汾,PM10,102.83
临汾,PM2.5,36.08
临汾,SO2,24.17
临沂,AQI,94.92
临沂,CO,0.73
临沂,NO2,43.88
临沂,O3,103.88
临沂,PM10,139.21
临沂,PM2.5,42.21
临沂,SO2,21.46
临沧,AQI,46.96
临沧,CO,0.78
临沧,NO2,15.0
临沧,O3,57.67
临沧,PM10,46.17
临沧,PM2.5,26.96
临沧,SO2,10.67
丹东,AQI,84.38
丹东,CO,0.71
丹东,NO2,11.21
丹东,O3,141.96
丹东,PM10,118.17
丹东,PM2.5,36.38
丹东,SO2,12.67
丽水,AQI,48.33
丽水,CO,0.79
丽水,NO2,15.42
丽水,O3,84.71
丽水,PM10,50.71
丽水,PM2.5,23.62
丽水,SO2,6.12
丽江,AQI,33.04
丽江,CO,0.86
丽江,NO2,10.62
丽江,O3,70.62
丽江,PM10,32.83
丽江,PM2.5,7.54
丽江,SO2,15.04
义乌,AQI,58.12
义乌,CO,0.88
义乌,NO2,38.5
义乌,O3,80.88
