city,type,value
七台河,AQI,45.0
七台河,CO,0.51
七台河,NO2,51.55
七台河,O3,30.7
七台河,PM10,46.75
七台河,PM2.5,26.38
七台河,SO2,10.75
三亚,AQI,30.52
三亚,CO,0.53
三亚,NO2,7.13
三亚,O3,58.65
三亚,PM10,30.52
三亚,PM2.5,14.09
三亚,SO2,3.22
三明,AQI,19.04
三明,CO,0.78
三明,NO2,13.88
三明,O3,30.0
三明,PM10,18.29
三明,PM2.5,11.33
三明,SO2,8.25
三门峡,AQI,162.61
三门峡,CO,1.1
三门峡,NO2,34.0
三门峡,O3,52.13
三门峡,PM10,113.93
三门峡,PM2.5,123.65
三门峡,SO2,9.74
上海,AQI,39.67
上海,CO,0.47
上海,NO2,42.46
上海,O3,65.25
上海,PM10,39.67
上海,PM2.5,23.54
上海,SO2,6.21
上饶,AQI,31.71
上饶,CO,0.81
上饶,NO2,14.67
上饶,O3,45.67
上饶,PM10,31.38
上饶,PM2.5,19.5
上饶,SO2,11.25
东莞,AQI,44.17
东莞,CO,0.7
东莞,NO2,32.46
东莞,O3,60.71
东莞,PM10,42.67
东莞,PM2.5,29.12
东莞,SO2,11.17
东营,AQI,112.09
东营,CO,0.78
东营,NO2,61.26
东营,O3,50.96
东营,PM10,129.87
东营,PM2.5,84.48
东营,SO2,13.48
中卫,AQI,107.58
中卫,CO,1.16
中卫,NO2,48.29
中卫,O3,29.75
中卫,PM10,118.87
中卫,PM2.5,71.04
中卫,SO2,24.21
中山,AQI,47.42
中山,CO,0.72
中山,NO2,37.96
中山,O3,53.88
中山,PM10,48.21
中山,PM2.5,30.17
中山,SO2,10.96
临夏州,AQI,73.21
临夏州,CO,1.67
临夏州,NO2,32.88
临夏州,O3,39.58
临夏州,PM10,76.17
临夏州,PM2.5,52.67
临夏州,SO2,31.33
临安,AQI,53.29
临安,CO,0.71
临安,NO2,34.83
临安,O3,49.46
临安,PM10,58.12
临安,PM2.5,28.58
临安,SO2,7.46
临汾,AQI,138.62
临汾,CO,2.43
临汾,NO2,71.83
临汾,O3,24.17
临汾,PM10,144.88
临汾,PM2.5,105.17
临汾,SO2,53.08
临沂,AQI,116.17
临沂,CO,1.09
临沂,NO2,61.91
临沂,O3,36.43
临沂,PM10,157.78
临沂,PM2.5,84.52
临沂,SO2,19.0
临沧,AQI,38.04
临沧,CO,0.82
临沧,NO2,17.46
临沧,O3,37.58
临沧,PM10,37.83
临沧,PM2.5,20.42
临沧,SO2,17.21
丹东,AQI,64.52
丹东,CO,1.31
丹东,NO2,40.96
丹东,O3,26.35
丹东,PM10,74.39
丹东,PM2.5,44.7
丹东,SO2,33.57
丽水,AQI,26.04
丽水,CO,0.61
丽水,NO2,18.79
丽水,O3,45.71
丽水,PM10,25.83
丽水,PM2.5,12.21
丽水,SO2,5.83
丽江,AQI,28.83
丽江,CO,0.6
丽江,NO2,10.21
丽江,O3,59.12
丽江,PM10,28.58
丽江,PM2.5,14.04
丽江,SO2,7.96
义乌,AQI,38.58
义乌,CO,0.64
义乌,NO2,39.42
义乌,O3,47.42
义乌,PM10,33.83
义乌,PM2.5,26.92
义乌,SO2,4.92
乌兰察布,AQI,67.58
乌兰察布,CO,0.94
乌兰察布,NO2,58.0
乌兰察布,O3,43.04
乌兰察布,PM10,76.58
乌兰察布,PM2.5,46.75
乌兰察布,SO2,36.42
乌海,AQI,79.78
乌海,CO,1.55
乌海,NO2,54.35
乌海,O3,31.13
乌海,PM10,104.43
乌海,PM2.5,53.83
乌海,SO2,59.48
乌鲁木齐,AQI,33.42
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,29.08
乌鲁木齐,O3,37.67
乌鲁木齐,PM10,29.0
乌鲁木齐,PM2.5,21.88
乌鲁木齐,SO2,7.54
乐山,AQI,62.33
乐山,CO,0.81
乐山,NO2,26.79
乐山,O3,24.71
乐山,PM10,61.25
乐山,PM2.5,44.71
乐山,SO2,6.67
九江,AQI,61.74
九江,CO,0.62
九江,NO2,26.61
九江,O3,30.3
九江,PM10,49.11
九江,PM2.5,44.65
九江,SO2,8.57
乳山,AQI,67.38
乳山,CO,1.14
乳山,NO2,37.17
乳山,O3,65.25
乳山,PM10,71.71
乳山,PM2.5,39.38
乳山,SO2,9.04
云浮,AQI,60.57
云浮,CO,0.71
云浮,NO2,31.35
云浮,O3,51.43
云浮,PM10,39.17
云浮,PM2.5,39.52
云浮,SO2,17.0
五家渠,AQI,23.67
五家渠,CO,0.55
五家渠,NO2,7.25
五家渠,O3,57.25
五家渠,PM10,21.67
五家渠,PM2.5,7.88
五家渠,SO2,6.96
亳州,AQI,102.42
亳州,CO,1.05
亳州,NO2,26.67
亳州,O3,58.5
亳州,PM10,105.83
亳州,PM2.5,76.83
亳州,SO2,8.38
伊春,AQI,24.08
伊春,CO,0.26
伊春,NO2,15.62
伊春,O3,35.62
伊春,PM10,22.08
伊春,PM2.5,16.04
伊春,SO2,4.21
伊犁哈萨克州,AQI,50.17
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,19.83
伊犁哈萨克州,O3,40.62
伊犁哈萨克州,PM10,49.54
伊犁哈萨克州,PM2.5,27.75
伊犁哈萨克州,SO2,12.08
佛山,AQI,44.62
佛山,CO,0.72
佛山,NO2,39.04
佛山,O3,51.88
佛山,PM10,48.17
佛山,PM2.5,25.83
佛山,SO2,9.42
佳木斯,AQI,33.62
佳木斯,CO,0.5
佳木斯,NO2,24.5
佳木斯,O3,25.96
佳木斯,PM10,31.17
佳木斯,PM2.5,23.5
佳木斯,SO2,8.62
保定,AQI,230.21
保定,CO,1.99
保定,NO2,72.12
保定,O3,15.83
保定,PM10,259.62
保定,PM2.5,180.96
保定,SO2,17.42
保山,AQI,28.58
保山,CO,0.6
保山,NO2,12.58
保山,O3,59.88
保山,PM10,25.67
保山,PM2.5,14.88
保山,SO2,5.21
信阳,AQI,82.04
信阳,CO,1.04
信阳,NO2,42.92
信阳,O3,33.21
信阳,PM10,84.79
信阳,PM2.5,59.79
信阳,SO2,5.04
克州,AQI,63.75
克州,CO,1.12
克州,NO2,8.75
克州,O3,62.46
克州,PM10,78.67
克州,PM2.5,21.42
克州,SO2,3.29
克拉玛依,AQI,29.57
克拉玛依,CO,0.52
克拉玛依,NO2,12.35
克拉玛依,O3,60.7
克拉玛依,PM10,29.57
克拉玛依,PM2.5,9.04
克拉玛依,SO2,5.26
六安,AQI,78.5
六安,CO,0.74
六安,NO2,42.08
六安,O3,71.38
六安,PM10,89.46
六安,PM2.5,56.62
六安,SO2,5.08
六盘水,AQI,40.96
六盘水,CO,0.72
六盘水,NO2,22.67
六盘水,O3,37.54
六盘水,PM10,40.29
六盘水,PM2.5,27.12
六盘水,SO2,14.67
兰州,AQI,125.42
兰州,CO,2.03
兰州,NO2,105.71
兰州,O3,25.67
兰州,PM10,168.96
兰州,PM2.5,94.92
兰州,SO2,27.5
兴安盟,AQI,61.75
兴安盟,CO,0.78
兴安盟,NO2,20.58
兴安盟,O3,30.17
兴安盟,PM10,69.08
兴安盟,PM2.5,41.33
兴安盟,SO2,8.04
内江,AQI,76.67
内江,CO,0.84
内江,NO2,25.08
内江,O3,25.58
内江,PM10,72.92
内江,PM2.5,56.29
内江,SO2,6.83
凉山州,AQI,34.58
凉山州,CO,0.92
凉山州,NO2,22.08
凉山州,O3,51.12
凉山州,PM10,34.42
凉山州,PM2.5,20.79
凉山州,SO2,17.04
包头,AQI,106.65
包头,CO,1.7
包头,NO2,69.7
包头,O3,18.17
包头,PM10,130.91
包头,PM2.5,79.96
包头,SO2,38.04
北京,AQI,223.0
北京,CO,1.73
北京,NO2,79.25
北京,O3,15.46
北京,PM10,161.43
北京,PM2.5,176.92
北京,SO2,5.96
北海,AQI,58.61
北海,CO,1.1
北海,NO2,18.43
北海,O3,70.96
北海,PM10,56.39
北海,PM2.5,41.26
北海,SO2,10.61
十堰,AQI,65.25
十堰,CO,0.98
十堰,NO2,27.12
十堰,O3,39.0
十堰,PM10,69.0
十堰,PM2.5,46.92
十堰,SO2,9.12
南京,AQI,56.67
南京,CO,0.61
南京,NO2,52.25
南京,O3,41.96
南京,PM10,62.79
南京,PM2.5,35.46
南京,SO2,7.42
南充,AQI,83.52
南充,CO,0.92
南充,NO2,32.7
南充,O3,37.39
南充,PM10,85.3
南充,PM2.5,61.7
南充,SO2,5.22
南宁,AQI,39.83
南宁,CO,0.99
南宁,NO2,33.67
南宁,O3,35.83
南宁,PM10,41.88
南宁,PM2.5,20.21
南宁,SO2,11.33
南平,AQI,18.25
南平,CO,0.74
南平,NO2,12.42
南平,O3,32.88
南平,PM10,17.67
南平,PM2.5,10.88
南平,SO2,5.29
南昌,AQI,39.5
南昌,CO,0.95
南昌,NO2,32.75
南昌,O3,20.92
南昌,PM10,39.83
南昌,PM2.5,22.54
南昌,SO2,6.46
南通,AQI,49.71
南通,CO,0.52
南通,NO2,34.42
南通,O3,65.04
南通,PM10,48.25
南通,PM2.5,32.17
南通,SO2,15.62
南阳,AQI,111.92
南阳,CO,1.32
南阳,NO2,44.38
南阳,O3,52.46
南阳,PM10,117.5
南阳,PM2.5,84.38
南阳,SO2,5.42
博州,AQI,49.54
博州,CO,0.47
博州,NO2,14.29
博州,O3,38.0
博州,PM10,54.04
博州,PM2.5,19.38
博州,SO2,7.08
即墨,AQI,109.87
即墨,CO,1.27
即墨,NO2,62.78
即墨,O3,33.91
即墨,PM10,105.65
即墨,PM2.5,81.26
即墨,SO2,10.22
厦门,AQI,29.08
厦门,CO,0.72
厦门,NO2,21.38
厦门,O3,59.92
厦门,PM10,29.08
厦门,PM2.5,14.96
厦门,SO2,4.75
双鸭山,AQI,34.67
双鸭山,CO,0.43
双鸭山,NO2,17.92
双鸭山,O3,38.46
双鸭山,PM10,34.58
双鸭山,PM2.5,20.92
双鸭山,SO2,5.46
句容,AQI,64.92
句容,CO,0.86
句容,NO2,37.25
句容,O3,51.58
句容,PM10,78.04
句容,PM2.5,40.75
句容,SO2,6.62
台州,AQI,28.71
台州,CO,0.46
台州,NO2,21.75
台州,O3,70.38
台州,PM10,28.0
台州,PM2.5,13.04
台州,SO2,5.5
合肥,AQI,59.67
合肥,CO,0.86
合肥,NO2,49.38
合肥,O3,52.0
合肥,PM10,56.46
合肥,PM2.5,41.62
合肥,SO2,7.33
吉安,AQI,48.08
吉安,CO,0.7
吉安,NO2,18.04
吉安,O3,40.67
吉安,PM10,48.83
吉安,PM2.5,29.42
吉安,SO2,18.54
吉林,AQI,55.58
吉林,CO,0.86
吉林,NO2,27.08
吉林,O3,32.0
吉林,PM10,54.46
吉林,PM2.5,39.46
吉林,SO2,26.33
吐鲁番地区,AQI,359.71
吐鲁番地区,CO,0.79
吐鲁番地区,NO2,18.96
吐鲁番地区,O3,35.38
吐鲁番地区,PM10,573.33
吐鲁番地区,PM2.5,126.46
吐鲁番地区,SO2,6.88
吕梁,AQI,91.79
吕梁,CO,1.12
吕梁,NO2,54.5
吕梁,O3,30.88
吕梁,PM10,115.96
吕梁,PM2.5,67.33
吕梁,SO2,57.08
吴忠,AQI,73.08
吴忠,CO,0.57
吴忠,NO2,43.96
吴忠,O3,37.29
吴忠,PM10,80.04
吴忠,PM2.5,52.79
吴忠,SO2,11.5
吴江,AQI,49.67
吴江,CO,0.77
吴江,NO2,48.04
吴江,O3,61.71
吴江,PM10,52.12
吴江,PM2.5,28.62
吴江,SO2,9.33
周口,AQI,158.54
周口,CO,1.2
周口,NO2,44.25
周口,O3,64.0
周口,PM10,139.96
周口,PM2.5,119.75
周口,SO2,15.42
呼伦贝尔,AQI,31.08
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,20.83
呼伦贝尔,O3,35.29
呼伦贝尔,PM10,31.12
呼伦贝尔,PM2.5,16.46
呼伦贝尔,SO2,3.62
呼和浩特,AQI,87.12
呼和浩特,CO,1.53
呼和浩特,NO2,72.5
呼和浩特,O3,22.96
呼和浩特,PM10,115.5
呼和浩特,PM2.5,60.71
呼和浩特,SO2,23.67
和田地区,AQI,67.62
和田地区,CO,1.25
和田地区,NO2,41.33
和田地区,O3,29.25
和田地区,PM10,86.58
和田地区,PM2.5,30.33
和田地区,SO2,24.58
咸宁,AQI,38.17
咸宁,CO,0.87
咸宁,NO2,19.21
咸宁,O3,33.58
咸宁,PM10,34.7
咸宁,PM2.5,25.29
咸宁,SO2,5.92
咸阳,AQI,192.74
咸阳,CO,1.67
咸阳,NO2,66.65
咸阳,O3,16.0
咸阳,PM10,175.39
咸阳,PM2.5,146.65
咸阳,SO2,10.57
哈密地区,AQI,31.04
哈密地区,CO,1.37
哈密地区,NO2,16.25
哈密地区,O3,26.62
哈密地区,PM10,26.91
哈密地区,PM2.5,18.79
哈密地区,SO2,4.62
哈尔滨,AQI,65.75
哈尔滨,CO,0.98
哈尔滨,NO2,47.46
哈尔滨,O3,22.92
哈尔滨,PM10,66.5
哈尔滨,PM2.5,45.75
哈尔滨,SO2,20.54
唐山,AQI,194.58
唐山,CO,3.23
唐山,NO2,95.21
唐山,O3,21.67
唐山,PM10,207.62
唐山,PM2.5,151.67
唐山,SO2,32.54
商丘,AQI,145.54
商丘,CO,1.19
商丘,NO2,57.96
商丘,O3,53.17
商丘,PM10,132.88
商丘,PM2.5,110.79
商丘,SO2,7.42
商洛,AQI,62.33
商洛,CO,0.62
商洛,NO2,39.71
商洛,O3,22.71
商洛,PM10,59.5
商洛,PM2.5,44.08
商洛,SO2,23.92
喀什地区,AQI,91.54
喀什地区,CO,1.38
喀什地区,NO2,44.96
喀什地区,O3,40.96
喀什地区,PM10,132.04
喀什地区,PM2.5,55.21
喀什地区,SO2,10.04
嘉兴,AQI,43.38
嘉兴,CO,0.49
嘉兴,NO2,31.92
嘉兴,O3,60.83
嘉兴,PM10,43.62
嘉兴,PM2.5,20.96
嘉兴,SO2,5.83
嘉峪关,AQI,99.0
嘉峪关,CO,0.76
嘉峪关,NO2,25.46
嘉峪关,O3,49.25
嘉峪关,PM10,147.58
嘉峪关,PM2.5,23.38
嘉峪关,SO2,23.75
四平,AQI,40.42
四平,CO,0.44
四平,NO2,25.62
四平,O3,37.46
四平,PM10,41.67
四平,PM2.5,24.92
四平,SO2,3.75
固原,AQI,75.83
固原,CO,0.8
固原,NO2,25.04
固原,O3,47.79
固原,PM10,73.48
固原,PM2.5,55.21
固原,SO2,5.04
塔城地区,AQI,65.75
塔城地区,CO,0.41
塔城地区,NO2,6.91
塔城地区,O3,158.96
塔城地区,PM10,16.83
塔城地区,PM2.5,7.96
塔城地区,SO2,3.04
大兴安岭地区,AQI,28.08
大兴安岭地区,CO,0.59
大兴安岭地区,NO2,13.75
大兴安岭地区,O3,34.21
大兴安岭地区,PM10,34.71
大兴安岭地区,PM2.5,15.71
大兴安岭地区,SO2,13.71
大同,AQI,96.0
大同,CO,3.23
大同,NO2,54.09
大同,O3,28.22
大同,PM10,136.7
大同,PM2.5,67.3
大同,SO2,37.7
大庆,AQI,64.43
大庆,CO,0.71
大庆,NO2,42.57
大庆,O3,26.17
大庆,PM10,67.7
大庆,PM2.5,45.3
大庆,SO2,21.13
大理州,AQI,26.42
大理州,CO,0.63
大理州,NO2,12.38
大理州,O3,72.42
大理州,PM10,23.21
大理州,PM2.5,10.42
大理州,SO2,5.96
大连,AQI,132.88
大连,CO,1.58
大连,NO2,51.33
大连,O3,48.42
大连,PM10,146.96
大连,PM2.5,101.08
大连,SO2,19.67
天水,AQI,51.81
天水,CO,0.97
天水,NO2,40.29
天水,O3,41.71
天水,PM10,56.33
天水,PM2.5,29.95
天水,SO2,20.24
天津,AQI,179.5
天津,CO,1.75
天津,NO2,79.88
天津,O3,40.71
天津,PM10,133.55
天津,PM2.5,136.0
天津,SO2,21.0
太仓,AQI,47.12
太仓,CO,0.53
太仓,NO2,54.92
太仓,O3,57.83
太仓,PM10,49.46
太仓,PM2.5,30.04
太仓,SO2,14.79
太原,AQI,126.38
太原,CO,1.24
太原,NO2,76.71
太原,O3,22.96
太原,PM10,174.92
太原,PM2.5,95.62
太原,SO2,25.71
威海,AQI,83.57
威海,CO,0.82
威海,NO2,31.39
威海,O3,84.65
威海,PM10,94.26
威海,PM2.5,61.35
威海,SO2,11.74
娄底,AQI,60.0
娄底,CO,1.3
娄底,NO2,21.71
娄底,O3,35.71
娄底,PM10,66.92
娄底,PM2.5,39.88
娄底,SO2,3.54
孝感,AQI,70.92
孝感,CO,1.14
孝感,NO2,26.21
孝感,O3,47.62
孝感,PM10,79.08
孝感,PM2.5,51.83
孝感,SO2,11.58
宁德,AQI,20.88
宁德,CO,0.57
宁德,NO2,19.7
宁德,O3,53.79
宁德,PM10,17.5
宁德,PM2.5,11.39
宁德,SO2,5.74
宁波,AQI,27.58
宁波,CO,0.58
宁波,NO2,28.08
宁波,O3,75.67
宁波,PM10,26.67
宁波,PM2.5,14.5
宁波,SO2,6.75
安庆,AQI,43.67
安庆,CO,0.61
安庆,NO2,17.79
安庆,O3,67.21
安庆,PM10,41.92
安庆,PM2.5,29.08
安庆,SO2,6.62
安康,AQI,57.5
安康,CO,0.9
安康,NO2,27.38
安康,O3,18.5
安康,PM10,62.04
安康,PM2.5,39.38
安康,SO2,19.46
安阳,AQI,172.7
安阳,CO,2.16
安阳,NO2,50.74
