city,type,value
七台河,AQI,59.46
七台河,CO,0.48
七台河,NO2,42.42
七台河,O3,95.58
七台河,PM10,65.43
七台河,PM2.5,27.71
七台河,SO2,17.29
三亚,AQI,22.54
三亚,CO,0.6
三亚,NO2,8.54
三亚,O3,28.04
三亚,PM10,20.35
三亚,PM2.5,14.12
三亚,SO2,3.62
三明,AQI,41.04
三明,CO,1.06
三明,NO2,20.29
三明,O3,77.25
三明,PM10,42.46
三明,PM2.5,23.42
三明,SO2,16.08
三门峡,AQI,41.29
三门峡,CO,0.89
三门峡,NO2,20.96
三门峡,O3,93.04
三门峡,PM10,32.79
三门峡,PM2.5,23.21
三门峡,SO2,3.58
上海,AQI,34.29
上海,CO,0.41
上海,NO2,22.79
上海,O3,89.0
上海,PM10,27.87
上海,PM2.5,12.88
上海,SO2,6.25
上饶,AQI,52.54
上饶,CO,1.02
上饶,NO2,16.21
上饶,O3,61.46
上饶,PM10,55.92
上饶,PM2.5,33.46
上饶,SO2,14.67
东莞,AQI,37.92
东莞,CO,0.54
东莞,NO2,23.92
东莞,O3,62.96
东莞,PM10,36.54
东莞,PM2.5,22.92
东莞,SO2,7.62
东营,AQI,48.5
东营,CO,0.56
东营,NO2,15.96
东营,O3,93.96
东营,PM10,49.71
东营,PM2.5,22.33
东营,SO2,8.54
中卫,AQI,62.04
中卫,CO,0.86
中卫,NO2,27.21
中卫,O3,82.67
中卫,PM10,74.21
中卫,PM2.5,27.17
中卫,SO2,11.62
中山,AQI,24.54
中山,CO,0.57
中山,NO2,8.25
中山,O3,50.58
中山,PM10,23.71
中山,PM2.5,13.92
中山,SO2,7.54
临夏州,AQI,65.75
临夏州,CO,0.55
临夏州,NO2,18.29
临夏州,O3,89.46
临夏州,PM10,76.88
临夏州,PM2.5,45.17
临夏州,SO2,19.83
临安,AQI,30.92
临安,CO,0.6
临安,NO2,22.71
临安,O3,60.12
临安,PM10,29.42
临安,PM2.5,20.12
临安,SO2,5.75
临汾,AQI,95.21
临汾,CO,1.02
临汾,NO2,37.33
临汾,O3,51.58
临汾,PM10,84.75
临汾,PM2.5,70.83
临汾,SO2,14.25
临沂,AQI,38.04
临沂,CO,0.36
临沂,NO2,20.75
临沂,O3,87.71
临沂,PM10,36.83
临沂,PM2.5,19.92
临沂,SO2,5.29
临沧,AQI,59.54
临沧,CO,0.83
临沧,NO2,14.79
临沧,O3,90.0
临沧,PM10,68.58
临沧,PM2.5,33.08
临沧,SO2,11.38
丹东,AQI,40.46
丹东,CO,0.62
丹东,NO2,24.25
丹东,O3,64.33
丹东,PM10,40.46
丹东,PM2.5,19.88
丹东,SO2,12.08
丽水,AQI,31.71
丽水,CO,0.54
丽水,NO2,18.54
丽水,O3,60.5
丽水,PM10,31.04
丽水,PM2.5,16.29
丽水,SO2,5.67
丽江,AQI,33.75
丽江,CO,0.9
丽江,NO2,9.71
丽江,O3,82.83
丽江,PM10,32.62
丽江,PM2.5,9.7
丽江,SO2,14.17
义乌,AQI,40.96
义乌,CO,0.68
义乌,NO2,18.88
义乌,O3,59.21
义乌,PM10,38.67
义乌,PM2.5,27.75
义乌,SO2,4.46
乌兰察布,AQI,48.25
乌兰察布,CO,0.59
乌兰察布,NO2,17.33
乌兰察布,O3,131.54
乌兰察布,PM10,39.29
乌兰察布,PM2.5,29.46
乌兰察布,SO2,17.71
乌海,AQI,87.96
乌海,CO,1.04
乌海,NO2,27.75
乌海,O3,121.12
