city,type,value
七台河,AQI,63.96
七台河,CO,0.53
七台河,NO2,29.54
七台河,O3,103.46
七台河,PM10,59.25
七台河,PM2.5,20.12
七台河,SO2,11.04
三亚,AQI,13.79
三亚,CO,0.58
三亚,NO2,11.62
三亚,O3,19.83
三亚,PM10,13.5
三亚,PM2.5,6.54
三亚,SO2,3.5
三明,AQI,31.46
三明,CO,1.2
三明,NO2,24.0
三明,O3,24.54
三明,PM10,30.0
三明,PM2.5,16.75
三明,SO2,13.88
三门峡,AQI,38.3
三门峡,CO,0.94
三门峡,NO2,16.17
三门峡,O3,55.83
三门峡,PM10,37.7
三门峡,PM2.5,22.96
三门峡,SO2,4.04
上海,AQI,39.71
上海,CO,0.37
上海,NO2,13.62
上海,O3,26.79
上海,PM10,40.08
上海,PM2.5,12.96
上海,SO2,6.33
上饶,AQI,45.33
上饶,CO,0.56
上饶,NO2,7.08
上饶,O3,50.67
上饶,PM10,46.42
上饶,PM2.5,14.25
上饶,SO2,10.25
东莞,AQI,72.42
东莞,CO,0.66
东莞,NO2,36.04
东莞,O3,115.75
东莞,PM10,57.54
东莞,PM2.5,38.46
东莞,SO2,9.42
东营,AQI,48.61
东营,CO,0.4
东营,NO2,20.0
东营,O3,81.91
东营,PM10,53.48
东营,PM2.5,28.74
东营,SO2,9.52
中卫,AQI,88.21
中卫,CO,0.75
中卫,NO2,19.04
中卫,O3,81.17
中卫,PM10,125.92
中卫,PM2.5,36.0
中卫,SO2,10.71
中山,AQI,59.96
中山,CO,0.61
中山,NO2,11.42
中山,O3,117.79
中山,PM10,47.75
中山,PM2.5,33.42
中山,SO2,8.62
临夏州,AQI,55.29
临夏州,CO,0.75
临夏州,NO2,10.42
临夏州,O3,75.08
临夏州,PM10,59.96
临夏州,PM2.5,35.5
临夏州,SO2,14.25
临安,AQI,34.46
临安,CO,0.49
临安,NO2,16.75
临安,O3,42.33
临安,PM10,34.46
临安,PM2.5,14.96
临安,SO2,5.33
临汾,AQI,46.87
临汾,CO,1.45
临汾,NO2,22.17
临汾,O3,60.91
临汾,PM10,44.74
临汾,PM2.5,31.48
临汾,SO2,12.35
临沂,AQI,43.88
临沂,CO,0.36
临沂,NO2,20.96
临沂,O3,45.58
临沂,PM10,44.5
临沂,PM2.5,17.79
临沂,SO2,7.17
临沧,AQI,24.83
临沧,CO,0.76
临沧,NO2,9.67
临沧,O3,35.46
临沧,PM10,23.13
临沧,PM2.5,11.62
临沧,SO2,7.96
丹东,AQI,11.42
丹东,CO,0.54
丹东,NO2,9.67
丹东,O3,32.42
丹东,PM10,9.71
丹东,PM2.5,5.5
丹东,SO2,9.67
丽水,AQI,19.17
丽水,CO,0.34
丽水,NO2,8.67
丽水,O3,39.67
丽水,PM10,18.41
丽水,PM2.5,5.71
丽水,SO2,4.29
丽江,AQI,27.29
丽江,CO,0.54
丽江,NO2,13.17
丽江,O3,43.33
丽江,PM10,27.29
丽江,PM2.5,9.5
丽江,SO2,12.17
义乌,AQI,24.75
义乌,CO,0.25
义乌,NO2,12.04
义乌,O3,25.08
义乌,PM10,24.75
义乌,PM2.5,9.42
义乌,SO2,3.62
乌兰察布,AQI,33.0
乌兰察布,CO,0.5
乌兰察布,NO2,16.13
乌兰察布,O3,90.43
乌兰察布,PM10,22.52
乌兰察布,PM2.5,15.09
乌兰察布,SO2,14.65
乌海,AQI,75.54
乌海,CO,1.18
乌海,NO2,31.29
乌海,O3,94.71
乌海,PM10,100.75
乌海,PM2.5,38.96
乌海,SO2,47.25
乌鲁木齐,AQI,60.96
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,32.0
乌鲁木齐,O3,85.74
乌鲁木齐,PM10,75.13
乌鲁木齐,PM2.5,23.09
乌鲁木齐,SO2,8.26
乐山,AQI,31.5
乐山,CO,0.68
乐山,NO2,22.75
乐山,O3,45.46
乐山,PM10,27.33
乐山,PM2.5,16.54
乐山,SO2,4.96
九江,AQI,52.38
九江,CO,0.65
九江,NO2,12.08
九江,O3,82.54
九江,PM10,55.79
九江,PM2.5,28.12
九江,SO2,7.79
乳山,AQI,20.54
