city,type,value
七台河,AQI,54.14
七台河,CO,0.59
七台河,NO2,32.05
七台河,O3,37.71
七台河,PM10,65.5
七台河,PM2.5,23.86
七台河,SO2,6.57
三亚,AQI,30.29
三亚,CO,0.58
三亚,NO2,9.86
三亚,O3,69.29
三亚,PM10,29.0
三亚,PM2.5,16.24
三亚,SO2,4.1
三明,AQI,36.67
三明,CO,0.69
三明,NO2,24.1
三明,O3,60.43
三明,PM10,32.1
三明,PM2.5,20.48
三明,SO2,9.1
三门峡,AQI,74.05
三门峡,CO,0.7
三门峡,NO2,36.57
三门峡,O3,30.29
三门峡,PM10,95.0
三门峡,PM2.5,28.48
三门峡,SO2,6.86
上海,AQI,29.62
上海,CO,0.43
上海,NO2,32.48
上海,O3,73.9
上海,PM10,29.05
上海,PM2.5,10.33
上海,SO2,6.33
上饶,AQI,44.29
上饶,CO,0.74
上饶,NO2,12.24
上饶,O3,78.86
上饶,PM10,43.33
上饶,PM2.5,20.86
上饶,SO2,20.14
东莞,AQI,48.52
东莞,CO,0.65
东莞,NO2,26.86
东莞,O3,56.52
东莞,PM10,45.57
东莞,PM2.5,33.57
东莞,SO2,8.38
东营,AQI,98.33
东营,CO,0.82
东营,NO2,49.67
东营,O3,87.52
东营,PM10,134.9
东营,PM2.5,68.48
东营,SO2,13.62
中卫,AQI,83.62
中卫,CO,0.53
中卫,NO2,17.81
中卫,O3,61.62
中卫,PM10,122.0
中卫,PM2.5,34.38
中卫,SO2,13.29
中山,AQI,47.9
中山,CO,0.79
中山,NO2,26.43
中山,O3,57.19
中山,PM10,48.1
中山,PM2.5,28.57
中山,SO2,6.0
临夏州,AQI,60.9
临夏州,CO,0.87
临夏州,NO2,15.52
临夏州,O3,43.62
临夏州,PM10,73.0
临夏州,PM2.5,25.9
临夏州,SO2,21.48
临安,AQI,47.85
临安,CO,0.55
临安,NO2,29.9
临安,O3,75.2
临安,PM10,49.05
临安,PM2.5,25.7
临安,SO2,8.8
临汾,AQI,69.0
临汾,CO,1.72
临汾,NO2,41.86
临汾,O3,40.19
临汾,PM10,82.9
临汾,PM2.5,44.33
临汾,SO2,12.1
临沂,AQI,73.86
临沂,CO,0.64
临沂,NO2,47.19
临沂,O3,79.24
临沂,PM10,95.81
临沂,PM2.5,41.57
临沂,SO2,15.33
临沧,AQI,29.29
临沧,CO,0.73
临沧,NO2,11.33
临沧,O3,33.71
临沧,PM10,28.71
临沧,PM2.5,15.29
临沧,SO2,9.62
丹东,AQI,42.05
丹东,CO,0.7
丹东,NO2,19.62
丹东,O3,30.95
丹东,PM10,42.05
丹东,PM2.5,19.86
丹东,SO2,12.0
丽水,AQI,37.0
丽水,CO,0.54
丽水,NO2,19.57
丽水,O3,59.0
丽水,PM10,36.67
丽水,PM2.5,18.76
丽水,SO2,5.52
丽江,AQI,25.1
丽江,CO,0.79
丽江,NO2,9.38
丽江,O3,41.76
丽江,PM10,23.0
丽江,PM2.5,15.81
丽江,SO2,8.57
义乌,AQI,50.6
义乌,CO,0.72
义乌,NO2,42.0
义乌,O3,58.05
义乌,PM10,52.2
义乌,PM2.5,30.5
义乌,SO2,6.25
乌兰察布,AQI,27.62
乌兰察布,CO,0.32
乌兰察布,NO2,20.29
乌兰察布,O3,52.24
乌兰察布,PM10,25.95
乌兰察布,PM2.5,11.0
乌兰察布,SO2,18.05
乌海,AQI,71.24
乌海,CO,0.38
乌海,NO2,12.19
乌海,O3,60.86
乌海,PM10,93.52
乌海,PM2.5,27.33
乌海,SO2,9.52
乌鲁木齐,AQI,61.48
乌鲁木齐,CO,0.96
乌鲁木齐,NO2,47.24
乌鲁木齐,O3,35.29
乌鲁木齐,PM10,71.9
乌鲁木齐,PM2.5,33.67
乌鲁木齐,SO2,10.29
乐山,AQI,18.43
乐山,CO,0.62
乐山,NO2,21.57
乐山,O3,33.81
乐山,PM10,15.43
乐山,PM2.5,8.1
乐山,SO2,5.05
九江,AQI,56.48
九江,CO,0.72
九江,NO2,31.76
九江,O3,80.38
九江,PM10,63.52
九江,PM2.5,29.71
九江,SO2,12.57
乳山,AQI,42.35
乳山,CO,0.71
乳山,NO2,30.4
乳山,O3,68.8
乳山,PM10,38.35
乳山,PM2.5,16.9
乳山,SO2,9.2
云浮,AQI,33.95
云浮,CO,0.75
云浮,NO2,23.67
云浮,O3,35.29
云浮,PM10,33.52
云浮,PM2.5,18.67
云浮,SO2,19.71
五家渠,AQI,39.43
五家渠,CO,1.16
五家渠,NO2,39.52
五家渠,O3,33.0
五家渠,PM10,40.56
五家渠,PM2.5,26.24
五家渠,SO2,19.43
亳州,AQI,80.33
亳州,CO,0.77
亳州,NO2,44.52
亳州,O3,68.14
亳州,PM10,86.14
亳州,PM2.5,58.29
亳州,SO2,10.0
伊春,AQI,49.05
伊春,CO,0.42
伊春,NO2,26.43
伊春,O3,17.62
伊春,PM10,56.76
伊春,PM2.5,16.33
伊春,SO2,4.52
伊犁哈萨克州,AQI,67.38
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,34.62
伊犁哈萨克州,O3,32.62
伊犁哈萨克州,PM10,87.24
伊犁哈萨克州,PM2.5,37.57
伊犁哈萨克州,SO2,9.0
佛山,AQI,43.43
佛山,CO,0.67
佛山,NO2,27.1
佛山,O3,47.38
佛山,PM10,44.24
佛山,PM2.5,26.43
佛山,SO2,9.48
佳木斯,AQI,70.67
佳木斯,CO,0.77
佳木斯,NO2,33.19
佳木斯,O3,16.19
佳木斯,PM10,90.81
佳木斯,PM2.5,36.95
佳木斯,SO2,6.52
保定,AQI,68.33
保定,CO,0.58
保定,NO2,34.95
保定,O3,53.0
保定,PM10,74.29
保定,PM2.5,40.24
保定,SO2,5.9
保山,AQI,27.95
保山,CO,0.4
保山,NO2,8.29
保山,O3,53.43
保山,PM10,27.95
保山,PM2.5,12.0
保山,SO2,5.52
信阳,AQI,58.52
信阳,CO,0.46
信阳,NO2,23.0
信阳,O3,86.9
信阳,PM10,60.0
信阳,PM2.5,37.14
信阳,SO2,6.71
克州,AQI,140.05
克州,CO,0.7
克州,NO2,13.5
克州,O3,72.55
克州,PM10,229.57
克州,PM2.5,80.05
克州,SO2,2.2
克拉玛依,AQI,41.95
克拉玛依,CO,0.65
克拉玛依,NO2,23.57
克拉玛依,O3,55.0
克拉玛依,PM10,43.52
克拉玛依,PM2.5,12.29
克拉玛依,SO2,6.33
六安,AQI,58.43
六安,CO,0.51
六安,NO2,42.9
六安,O3,72.57
六安,PM10,66.14
六安,PM2.5,28.67
六安,SO2,5.24
六盘水,AQI,18.86
六盘水,CO,0.69
六盘水,NO2,18.48
六盘水,O3,47.76
六盘水,PM10,17.86
六盘水,PM2.5,9.71
六盘水,SO2,12.19
兰州,AQI,68.67
兰州,CO,0.92
兰州,NO2,49.62
兰州,O3,34.48
兰州,PM10,86.76
兰州,PM2.5,33.48
兰州,SO2,10.71
兴安盟,AQI,43.05
兴安盟,CO,0.62
兴安盟,NO2,13.38
兴安盟,O3,55.14
兴安盟,PM10,43.52
兴安盟,PM2.5,20.1
兴安盟,SO2,4.14
内江,AQI,16.86
内江,CO,0.62
内江,NO2,12.38
内江,O3,44.24
内江,PM10,10.14
内江,PM2.5,6.05
