city,type,value
七台河,AQI,97.88
七台河,CO,1.1
七台河,NO2,51.62
七台河,O3,38.79
七台河,PM10,103.83
七台河,PM2.5,71.04
七台河,SO2,19.42
三亚,AQI,38.62
三亚,CO,0.91
三亚,NO2,18.42
三亚,O3,58.54
三亚,PM10,37.12
三亚,PM2.5,24.58
三亚,SO2,2.42
三明,AQI,44.58
三明,CO,0.98
三明,NO2,26.88
三明,O3,44.79
三明,PM10,42.5
三明,PM2.5,30.25
三明,SO2,14.33
三门峡,AQI,60.21
三门峡,CO,0.68
三门峡,NO2,24.58
三门峡,O3,63.38
三门峡,PM10,73.88
三门峡,PM2.5,21.33
三门峡,SO2,17.08
上海,AQI,137.21
上海,CO,1.36
上海,NO2,94.0
上海,O3,46.25
上海,PM10,120.67
上海,PM2.5,104.25
上海,SO2,26.12
上饶,AQI,102.21
上饶,CO,1.15
上饶,NO2,40.79
上饶,O3,39.5
上饶,PM10,128.42
上饶,PM2.5,74.58
上饶,SO2,31.54
东莞,AQI,62.08
东莞,CO,0.86
东莞,NO2,29.12
东莞,O3,65.25
东莞,PM10,51.5
东莞,PM2.5,44.58
东莞,SO2,10.29
东营,AQI,68.38
东营,CO,0.79
东营,NO2,31.29
东营,O3,36.54
东营,PM10,85.92
东营,PM2.5,35.88
东营,SO2,20.79
中卫,AQI,55.38
中卫,CO,1.0
中卫,NO2,21.92
中卫,O3,63.75
中卫,PM10,57.25
中卫,PM2.5,29.58
中卫,SO2,30.71
中山,AQI,70.25
中山,CO,0.56
中山,NO2,37.21
中山,O3,53.25
中山,PM10,59.17
中山,PM2.5,51.04
中山,SO2,10.71
临夏州,AQI,70.96
临夏州,CO,1.4
临夏州,NO2,29.46
临夏州,O3,59.17
临夏州,PM10,91.54
临夏州,PM2.5,35.96
临夏州,SO2,42.71
临安,AQI,107.79
临安,CO,1.15
临安,NO2,29.75
临安,O3,68.42
临安,PM10,125.08
临安,PM2.5,80.92
临安,SO2,14.96
临汾,AQI,38.04
临汾,CO,0.57
临汾,NO2,12.75
临汾,O3,63.58
临汾,PM10,38.38
临汾,PM2.5,7.79
临汾,SO2,20.42
临沂,AQI,91.58
临沂,CO,1.15
临沂,NO2,48.33
临沂,O3,33.04
临沂,PM10,125.92
临沂,PM2.5,50.54
临沂,SO2,37.58
临沧,AQI,70.79
临沧,CO,1.19
临沧,NO2,21.71
临沧,O3,51.96
临沧,PM10,61.87
临沧,PM2.5,51.46
临沧,SO2,11.96
丹东,AQI,81.5
丹东,CO,1.46
丹东,NO2,36.67
丹东,O3,34.96
丹东,PM10,84.96
丹东,PM2.5,54.83
丹东,SO2,36.88
丽水,AQI,96.42
丽水,CO,0.9
丽水,NO2,32.04
丽水,O3,54.83
丽水,PM10,90.17
丽水,PM2.5,71.96
丽水,SO2,7.04
丽江,AQI,65.0
丽江,CO,1.11
丽江,NO2,12.46
丽江,O3,78.33
丽江,PM10,75.75
丽江,PM2.5,42.17
丽江,SO2,12.29
义乌,AQI,114.25
义乌,CO,1.08
义乌,NO2,61.67
义乌,O3,35.88
义乌,PM10,112.29
义乌,PM2.5,86.38
义乌,SO2,14.88
乌兰察布,AQI,22.67
乌兰察布,CO,0.32
乌兰察布,NO2,11.88
乌兰察布,O3,68.12
乌兰察布,PM10,16.92
乌兰察布,PM2.5,9.42
乌兰察布,SO2,22.42
乌海,AQI,37.54
乌海,CO,0.56
乌海,NO2,18.12
乌海,O3,58.79
乌海,PM10,37.29
乌海,PM2.5,18.5
乌海,SO2,9.88
乌鲁木齐,AQI,224.96
乌鲁木齐,CO,3.07
乌鲁木齐,NO2,93.29
乌鲁木齐,O3,25.38
乌鲁木齐,PM10,262.38
乌鲁木齐,PM2.5,177.38
乌鲁木齐,SO2,23.25
乐山,AQI,89.79
乐山,CO,0.96
乐山,NO2,47.71
乐山,O3,29.12
乐山,PM10,116.83
乐山,PM2.5,65.25
乐山,SO2,9.33
九江,AQI,115.58
九江,CO,0.79
九江,NO2,47.83
九江,O3,48.88
九江,PM10,118.54
九江,PM2.5,86.67
九江,SO2,22.17
乳山,AQI,64.79
乳山,CO,1.38
乳山,NO2,24.25
乳山,O3,42.33
乳山,PM10,74.75
乳山,PM2.5,41.92
乳山,SO2,9.83
云浮,AQI,62.5
云浮,CO,0.61
云浮,NO2,22.08
云浮,O3,66.25
云浮,PM10,60.5
云浮,PM2.5,44.79
云浮,SO2,11.08
五家渠,AQI,210.79
五家渠,CO,2.73
五家渠,NO2,46.67
五家渠,O3,37.17
五家渠,PM10,214.33
五家渠,PM2.5,163.38
五家渠,SO2,31.04
亳州,AQI,94.75
亳州,CO,0.61
亳州,NO2,33.17
亳州,O3,61.12
亳州,PM10,119.21
亳州,PM2.5,49.25
亳州,SO2,22.83
伊春,AQI,72.38
伊春,CO,0.96
伊春,NO2,43.12
伊春,O3,20.33
伊春,PM10,76.67
伊春,PM2.5,52.67
伊春,SO2,11.79
伊犁哈萨克州,AQI,188.75
伊犁哈萨克州,CO,5.72
伊犁哈萨克州,NO2,79.79
伊犁哈萨克州,O3,34.62
伊犁哈萨克州,PM10,164.17
伊犁哈萨克州,PM2.5,148.79
伊犁哈萨克州,SO2,47.62
佛山,AQI,70.96
佛山,CO,0.69
佛山,NO2,36.08
佛山,O3,55.04
佛山,PM10,72.96
佛山,PM2.5,51.67
佛山,SO2,9.75
佳木斯,AQI,123.46
佳木斯,CO,1.16
佳木斯,NO2,39.96
佳木斯,O3,41.12
佳木斯,PM10,121.71
佳木斯,PM2.5,92.96
佳木斯,SO2,17.33
保定,AQI,36.58
保定,CO,0.36
保定,NO2,15.04
保定,O3,73.29
保定,PM10,35.38
保定,PM2.5,17.79
保定,SO2,5.88
保山,AQI,63.38
保山,CO,0.65
保山,NO2,15.17
保山,O3,90.08
保山,PM10,65.0
保山,PM2.5,45.42
保山,SO2,13.83
信阳,AQI,97.21
信阳,CO,1.13
信阳,NO2,42.96
信阳,O3,54.08
信阳,PM10,128.29
信阳,PM2.5,62.42
信阳,SO2,15.58
克州,AQI,154.54
克州,CO,1.21
克州,NO2,11.3
克州,O3,62.62
克州,PM10,273.45
克州,PM2.5,99.62
克州,SO2,2.65
克拉玛依,AQI,139.38
克拉玛依,CO,1.55
克拉玛依,NO2,45.46
克拉玛依,O3,31.67
克拉玛依,PM10,146.67
克拉玛依,PM2.5,106.33
克拉玛依,SO2,21.96
六安,AQI,100.54
六安,CO,0.81
六安,NO2,49.33
六安,O3,64.08
六安,PM10,123.12
六安,PM2.5,68.21
六安,SO2,8.67
六盘水,AQI,56.5
六盘水,CO,0.79
六盘水,NO2,19.67
六盘水,O3,94.42
六盘水,PM10,55.67
六盘水,PM2.5,39.38
六盘水,SO2,32.17
兰州,AQI,76.42
兰州,CO,1.13
兰州,NO2,44.58
兰州,O3,56.04
兰州,PM10,102.54
兰州,PM2.5,38.25
兰州,SO2,20.0
兴安盟,AQI,32.58
兴安盟,CO,0.52
兴安盟,NO2,8.33
兴安盟,O3,63.5
兴安盟,PM10,28.67
兴安盟,PM2.5,17.54
兴安盟,SO2,9.17
内江,AQI,97.04
内江,CO,1.19
内江,NO2,47.71
内江,O3,37.58
内江,PM10,116.71
内江,PM2.5,72.33
内江,SO2,23.29
凉山州,AQI,40.38
凉山州,CO,1.03
凉山州,NO2,14.46
凉山州,O3,73.33
凉山州,PM10,40.04
凉山州,PM2.5,23.08
凉山州,SO2,10.92
包头,AQI,37.17
包头,CO,0.81
包头,NO2,25.5
包头,O3,57.12
包头,PM10,37.17
包头,PM2.5,16.5
包头,SO2,12.46
北京,AQI,30.46
北京,CO,0.37
北京,NO2,12.21
北京,O3,67.04
北京,PM10,30.46
北京,PM2.5,8.04
北京,SO2,5.25
北海,AQI,86.04
北海,CO,0.76
北海,NO2,20.92
北海,O3,86.38
北海,PM10,84.67
北海,PM2.5,63.79
北海,SO2,13.5
十堰,AQI,67.96
十堰,CO,1.08
十堰,NO2,40.58
十堰,O3,37.0
十堰,PM10,81.71
十堰,PM2.5,44.83
十堰,SO2,17.67
南京,AQI,142.21
南京,CO,1.43
南京,NO2,85.42
南京,O3,38.67
南京,PM10,152.71
南京,PM2.5,103.12
南京,SO2,18.88
南充,AQI,90.92
南充,CO,0.96
