city,type,value
七台河,AQI,24.82
七台河,CO,0.48
七台河,NO2,17.65
七台河,O3,40.88
七台河,PM10,25.47
七台河,PM2.5,6.76
七台河,SO2,13.24
三亚,AQI,38.29
三亚,CO,0.38
三亚,NO2,9.53
三亚,O3,41.06
三亚,PM10,38.41
三亚,PM2.5,9.82
三亚,SO2,4.12
三明,AQI,18.94
三明,CO,0.98
三明,NO2,21.53
三明,O3,40.82
三明,PM10,17.24
三明,PM2.5,7.06
三明,SO2,8.82
三门峡,AQI,94.71
三门峡,CO,0.98
三门峡,NO2,17.53
三门峡,O3,187.76
三门峡,PM10,100.53
三门峡,PM2.5,53.29
三门峡,SO2,12.94
上海,AQI,30.53
上海,CO,0.46
上海,NO2,15.88
上海,O3,64.24
上海,PM10,29.82
上海,PM2.5,11.24
上海,SO2,5.06
上饶,AQI,29.76
上饶,CO,0.53
上饶,NO2,6.18
上饶,O3,65.44
上饶,PM10,27.82
上饶,PM2.5,10.35
上饶,SO2,8.12
东莞,AQI,26.88
东莞,CO,0.77
东莞,NO2,38.24
东莞,O3,47.94
东莞,PM10,22.29
东莞,PM2.5,15.0
东莞,SO2,5.29
东营,AQI,58.41
东营,CO,0.56
东营,NO2,12.71
东营,O3,137.41
东营,PM10,52.88
东营,PM2.5,25.76
东营,SO2,8.18
中卫,AQI,57.53
中卫,CO,1.06
中卫,NO2,17.47
中卫,O3,103.18
中卫,PM10,65.53
中卫,PM2.5,35.24
中卫,SO2,11.41
中山,AQI,16.88
中山,CO,0.65
中山,NO2,12.0
中山,O3,51.29
中山,PM10,13.62
中山,PM2.5,8.53
中山,SO2,4.35
临夏州,AQI,64.12
临夏州,CO,0.86
临夏州,NO2,11.71
临夏州,O3,77.53
临夏州,PM10,67.24
临夏州,PM2.5,45.53
临夏州,SO2,15.35
临安,AQI,33.18
临安,CO,0.56
临安,NO2,17.06
临安,O3,51.47
临安,PM10,33.29
临安,PM2.5,11.65
临安,SO2,5.59
临汾,AQI,112.94
临汾,CO,1.55
临汾,NO2,23.59
临汾,O3,202.94
临汾,PM10,98.88
临汾,PM2.5,64.88
临汾,SO2,26.12
临沂,AQI,62.82
临沂,CO,0.81
临沂,NO2,26.65
临沂,O3,120.94
临沂,PM10,74.53
临沂,PM2.5,30.41
临沂,SO2,7.24
临沧,AQI,39.29
临沧,CO,0.88
临沧,NO2,13.18
临沧,O3,50.82
临沧,PM10,38.94
临沧,PM2.5,20.94
临沧,SO2,8.88
丹东,AQI,28.71
丹东,CO,0.76
丹东,NO2,16.35
丹东,O3,56.88
丹东,PM10,28.71
丹东,PM2.5,17.06
丹东,SO2,8.18
丽水,AQI,23.41
丽水,CO,0.36
丽水,NO2,9.82
丽水,O3,52.24
丽水,PM10,21.82
丽水,PM2.5,9.71
丽水,SO2,5.35
丽江,AQI,41.29
丽江,CO,0.88
丽江,NO2,15.0
丽江,O3,59.25
丽江,PM10,31.73
丽江,PM2.5,27.29
丽江,SO2,20.0
义乌,AQI,20.18
义乌,CO,0.39
义乌,NO2,12.47
义乌,O3,47.41
义乌,PM10,18.82
义乌,PM2.5,7.47
义乌,SO2,5.0
乌兰察布,AQI,32.94
乌兰察布,CO,0.3
乌兰察布,NO2,14.06
乌兰察布,O3,96.76
乌兰察布,PM10,21.12
乌兰察布,PM2.5,12.88
乌兰察布,SO2,16.47
乌海,AQI,64.29
乌海,CO,0.95
乌海,NO2,23.06
乌海,O3,111.82
乌海,PM10,70.65
乌海,PM2.5,29.35
乌海,SO2,14.82
乌鲁木齐,AQI,46.41
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,23.94
乌鲁木齐,O3,90.0
乌鲁木齐,PM10,48.24
乌鲁木齐,PM2.5,19.53
乌鲁木齐,SO2,8.82
乐山,AQI,75.76
乐山,CO,1.19
乐山,NO2,32.41
乐山,O3,95.59
乐山,PM10,82.59
乐山,PM2.5,55.47
乐山,SO2,7.0
九江,AQI,41.24
九江,CO,0.64
九江,NO2,13.41
九江,O3,92.35
九江,PM10,42.0
九江,PM2.5,13.47
九江,SO2,11.94
乳山,AQI,31.53
乳山,CO,0.72
乳山,NO2,21.59
乳山,O3,87.35
乳山,PM10,27.94
乳山,PM2.5,14.53
乳山,SO2,8.29
云浮,AQI,25.35
云浮,CO,0.77
云浮,NO2,16.59
云浮,O3,43.41
云浮,PM10,25.0
云浮,PM2.5,12.24
云浮,SO2,8.06
五家渠,AQI,41.35
五家渠,CO,0.5
五家渠,NO2,8.82
五家渠,O3,99.29
五家渠,PM10,41.24
五家渠,PM2.5,11.88
五家渠,SO2,14.47
亳州,AQI,53.65
亳州,CO,0.79
亳州,NO2,11.71
亳州,O3,104.88
亳州,PM10,53.71
亳州,PM2.5,20.53
亳州,SO2,11.18
伊春,AQI,35.41
伊春,CO,0.86
伊春,NO2,13.94
伊春,O3,24.94
伊春,PM10,35.71
伊春,PM2.5,18.94
伊春,SO2,9.0
伊犁哈萨克州,AQI,59.88
伊犁哈萨克州,CO,0.49
伊犁哈萨克州,NO2,13.47
伊犁哈萨克州,O3,84.88
伊犁哈萨克州,PM10,72.82
伊犁哈萨克州,PM2.5,19.47
伊犁哈萨克州,SO2,9.88
佛山,AQI,27.88
佛山,CO,0.73
佛山,NO2,33.71
佛山,O3,47.41
佛山,PM10,26.35
佛山,PM2.5,14.65
佛山,SO2,6.29
佳木斯,AQI,27.18
佳木斯,CO,0.67
佳木斯,NO2,21.18
佳木斯,O3,26.24
佳木斯,PM10,26.47
佳木斯,PM2.5,16.94
佳木斯,SO2,5.76
保定,AQI,53.59
保定,CO,0.51
保定,NO2,29.12
保定,O3,119.24
保定,PM10,51.94
保定,PM2.5,23.65
保定,SO2,11.47
保山,AQI,31.82
保山,CO,0.51
保山,NO2,9.53
保山,O3,47.47
保山,PM10,31.59
保山,PM2.5,15.71
保山,SO2,5.59
信阳,AQI,54.53
信阳,CO,0.53
信阳,NO2,13.24
信阳,O3,113.35
信阳,PM10,59.94
信阳,PM2.5,32.35
信阳,SO2,7.82
克州,AQI,129.47
克州,CO,1.04
克州,NO2,4.53
克州,O3,114.53
克州,PM10,208.35
克州,PM2.5,9.81
克州,SO2,3.65
克拉玛依,AQI,38.24
克拉玛依,CO,0.82
克拉玛依,NO2,12.82
克拉玛依,O3,97.53
克拉玛依,PM10,35.47
克拉玛依,PM2.5,12.82
克拉玛依,SO2,4.88
六安,AQI,54.35
六安,CO,0.72
六安,NO2,35.53
六安,O3,108.06
六安,PM10,59.12
六安,PM2.5,31.24
六安,SO2,6.18
六盘水,AQI,46.47
六盘水,CO,0.65
六盘水,NO2,21.82
六盘水,O3,63.35
六盘水,PM10,47.71
六盘水,PM2.5,26.76
六盘水,SO2,14.71
兰州,AQI,66.29
兰州,CO,0.97
兰州,NO2,31.35
兰州,O3,88.35
兰州,PM10,81.47
兰州,PM2.5,38.53
兰州,SO2,7.47
兴安盟,AQI,26.53
兴安盟,CO,0.3
兴安盟,NO2,6.76
兴安盟,O3,58.76
兴安盟,PM10,24.29
兴安盟,PM2.5,15.06
兴安盟,SO2,2.53
内江,AQI,74.24
内江,CO,0.92
内江,NO2,38.12
内江,O3,113.53
内江,PM10,72.88
内江,PM2.5,40.82
内江,SO2,15.76
凉山州,AQI,49.76
凉山州,CO,0.9
凉山州,NO2,15.06
凉山州,O3,103.76
凉山州,PM10,49.0
凉山州,PM2.5,33.59
凉山州,SO2,10.65
包头,AQI,48.0
包头,CO,0.65
包头,NO2,32.65
包头,O3,82.29
包头,PM10,49.71
包头,PM2.5,16.65
包头,SO2,18.0
北京,AQI,33.88
北京,CO,0.42
北京,NO2,21.24
北京,O3,92.47
北京,PM10,25.18
北京,PM2.5,7.18
北京,SO2,2.0
北海,AQI,23.24
北海,CO,0.86
北海,NO2,11.29
北海,O3,56.47
北海,PM10,21.47
北海,PM2.5,7.24
北海,SO2,7.35
十堰,AQI,52.35
十堰,CO,0.84
十堰,NO2,16.82
十堰,O3,106.59
十堰,PM10,57.0
十堰,PM2.5,33.29
十堰,SO2,12.0
南京,AQI,37.65
南京,CO,0.52
南京,NO2,16.82
南京,O3,100.12
南京,PM10,32.71
南京,PM2.5,13.88
南京,SO2,6.94
南充,AQI,97.29
南充,CO,0.87
南充,NO2,22.06
南充,O3,120.24
南充,PM10,96.12
南充,PM2.5,72.76
南充,SO2,8.06
南宁,AQI,26.06
南宁,CO,1.05
南宁,NO2,25.59
南宁,O3,47.24
南宁,PM10,23.35
南宁,PM2.5,17.35
南宁,SO2,7.41
南平,AQI,21.53
南平,CO,0.61
南平,NO2,5.76
南平,O3,63.71
南平,PM10,12.53
南平,PM2.5,5.53
南平,SO2,6.0
南昌,AQI,27.24
南昌,CO,0.94
南昌,NO2,14.35
南昌,O3,66.71
南昌,PM10,24.12
南昌,PM2.5,9.06
南昌,SO2,10.65
南通,AQI,38.29
南通,CO,0.41
南通,NO2,19.47
南通,O3,74.18
南通,PM10,37.82
南通,PM2.5,16.12
南通,SO2,16.47
南阳,AQI,66.71
南阳,CO,0.9
南阳,NO2,14.94
南阳,O3,158.71
南阳,PM10,77.82
南阳,PM2.5,41.59
南阳,SO2,5.35
博州,AQI,29.18
博州,CO,0.25
博州,NO2,10.41
博州,O3,62.53
博州,PM10,27.4
博州,PM2.5,11.47
博州,SO2,13.41
即墨,AQI,32.41
即墨,CO,0.54
即墨,NO2,19.82
即墨,O3,79.94
即墨,PM10,24.41
即墨,PM2.5,14.59
即墨,SO2,4.53
厦门,AQI,21.0
厦门,CO,0.52
厦门,NO2,23.65
厦门,O3,65.24
厦门,PM10,11.29
厦门,PM2.5,4.94
厦门,SO2,3.65
双鸭山,AQI,20.59
双鸭山,CO,0.55
双鸭山,NO2,12.12
双鸭山,O3,34.0
双鸭山,PM10,20.47
双鸭山,PM2.5,10.47
双鸭山,SO2,2.24
句容,AQI,43.06
句容,CO,0.48
句容,NO2,24.82
句容,O3,84.41
句容,PM10,43.82
句容,PM2.5,14.47
句容,SO2,4.35
台州,AQI,21.18
台州,CO,0.44
台州,NO2,10.06
台州,O3,46.18
台州,PM10,20.76
台州,PM2.5,8.12
台州,SO2,5.41
合肥,AQI,54.18
合肥,CO,0.7
合肥,NO2,29.82
合肥,O3,109.76
合肥,PM10,57.65
合肥,PM2.5,22.65
合肥,SO2,7.59
吉安,AQI,32.0
吉安,CO,0.64
吉安,NO2,8.88
吉安,O3,63.65
吉安,PM10,31.94
吉安,PM2.5,14.12
吉安,SO2,18.18
吉林,AQI,25.94
吉林,CO,0.7
吉林,NO2,20.47
吉林,O3,42.29
吉林,PM10,25.24
吉林,PM2.5,12.47
吉林,SO2,9.12
吐鲁番地区,AQI,68.47
吐鲁番地区,CO,0.76
吐鲁番地区,NO2,15.18
吐鲁番地区,O3,53.41
吐鲁番地区,PM10,81.12
吐鲁番地区,PM2.5,23.76
吐鲁番地区,SO2,7.0
吕梁,AQI,107.82
吕梁,CO,1.74
吕梁,NO2,27.59
吕梁,O3,130.65
吕梁,PM10,102.53
吕梁,PM2.5,81.0
吕梁,SO2,17.29
吴忠,AQI,60.41
吴忠,CO,0.32
吴忠,NO2,16.76
吴忠,O3,109.65
吴忠,PM10,71.0
吴忠,PM2.5,29.24
吴忠,SO2,7.12
吴江,AQI,33.53
吴江,CO,0.59
吴江,NO2,18.71
吴江,O3,79.47
吴江,PM10,32.24
吴江,PM2.5,12.59
吴江,SO2,9.53
周口,AQI,64.53
周口,CO,0.93
周口,NO2,11.0
周口,O3,115.59
周口,PM10,70.94
周口,PM2.5,44.29
周口,SO2,9.47
呼伦贝尔,AQI,26.12
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,10.88
呼伦贝尔,O3,45.82
呼伦贝尔,PM10,25.65
呼伦贝尔,PM2.5,13.65
呼伦贝尔,SO2,6.29
呼和浩特,AQI,36.06
呼和浩特,CO,0.78
呼和浩特,NO2,18.24
呼和浩特,O3,97.94
呼和浩特,PM10,26.0
呼和浩特,PM2.5,9.18
呼和浩特,SO2,9.71
和田地区,AQI,276.76
和田地区,CO,0.46
和田地区,NO2,9.65
和田地区,O3,80.59
和田地区,PM10,508.24
和田地区,PM2.5,81.12
和田地区,SO2,11.88
咸宁,AQI,46.71
咸宁,CO,0.8
咸宁,NO2,12.71
咸宁,O3,96.24
咸宁,PM10,43.53
咸宁,PM2.5,22.76
咸宁,SO2,6.29
咸阳,AQI,93.18
咸阳,CO,0.98
咸阳,NO2,24.0
咸阳,O3,180.29
咸阳,PM10,87.59
咸阳,PM2.5,42.82
咸阳,SO2,13.71
哈密地区,AQI,37.88
哈密地区,CO,1.01
哈密地区,NO2,31.88
哈密地区,O3,62.65
哈密地区,PM10,38.76
哈密地区,PM2.5,18.53
哈密地区,SO2,7.41
哈尔滨,AQI,22.76
哈尔滨,CO,0.63
哈尔滨,NO2,34.82
哈尔滨,O3,33.82
哈尔滨,PM10,22.24
哈尔滨,PM2.5,13.24
哈尔滨,SO2,7.35
唐山,AQI,43.65
唐山,CO,0.91
唐山,NO2,31.76
唐山,O3,99.41
唐山,PM10,43.29
唐山,PM2.5,20.88
唐山,SO2,19.71
商丘,AQI,63.24
商丘,CO,0.79
商丘,NO2,14.65
商丘,O3,97.41
商丘,PM10,72.53
商丘,PM2.5,31.88
商丘,SO2,5.0
商洛,AQI,62.41
商洛,CO,0.74
商洛,NO2,20.65
商洛,O3,122.29
商洛,PM10,74.24
商洛,PM2.5,37.06
商洛,SO2,29.53
喀什地区,AQI,59.59
喀什地区,CO,0.51
喀什地区,NO2,26.41
喀什地区,O3,106.71
喀什地区,PM10,69.12
喀什地区,PM2.5,20.94
喀什地区,SO2,9.59
嘉兴,AQI,29.18
嘉兴,CO,0.56
嘉兴,NO2,15.18
嘉兴,O3,74.71
嘉兴,PM10,25.82
嘉兴,PM2.5,12.12
嘉兴,SO2,4.0
嘉峪关,AQI,46.24
嘉峪关,CO,0.71
嘉峪关,NO2,19.53
嘉峪关,O3,90.53
嘉峪关,PM10,47.18
嘉峪关,PM2.5,17.65
嘉峪关,SO2,8.35
四平,AQI,27.29
四平,CO,1.7
四平,NO2,15.24
四平,O3,55.18
四平,PM10,21.12
四平,PM2.5,13.82
四平,SO2,3.12
固原,AQI,62.59
固原,CO,0.99
固原,NO2,21.82
固原,O3,83.82
固原,PM10,74.65
固原,PM2.5,28.0
固原,SO2,8.59
塔城地区,AQI,41.41
塔城地区,CO,0.95
塔城地区,NO2,10.2
塔城地区,O3,118.94
塔城地区,PM10,32.38
塔城地区,PM2.5,5.82
塔城地区,SO2,3.82
大兴安岭地区,AQI,14.65
大兴安岭地区,CO,0.37
大兴安岭地区,NO2,8.65
大兴安岭地区,O3,29.12
大兴安岭地区,PM10,13.17
大兴安岭地区,PM2.5,9.59
大兴安岭地区,SO2,3.94
大同,AQI,41.88
大同,CO,1.05
大同,NO2,15.06
大同,O3,90.94
大同,PM10,38.18
大同,PM2.5,11.47
大同,SO2,12.82
大庆,AQI,21.18
大庆,CO,0.5
大庆,NO2,16.0
大庆,O3,47.24
大庆,PM10,19.88
大庆,PM2.5,11.18
大庆,SO2,5.88
大理州,AQI,45.06
大理州,CO,0.73
