city,type,value
七台河,AQI,52.57
七台河,CO,0.33
七台河,NO2,37.57
七台河,O3,54.57
七台河,PM10,57.71
七台河,PM2.5,18.86
七台河,SO2,9.29
三亚,AQI,33.71
三亚,CO,0.6
三亚,NO2,7.43
三亚,O3,87.86
三亚,PM10,33.71
三亚,PM2.5,13.14
三亚,SO2,4.0
三明,AQI,17.29
三明,CO,0.8
三明,NO2,21.14
三明,O3,8.57
三明,PM10,16.14
三明,PM2.5,10.71
三明,SO2,4.14
三门峡,AQI,118.86
三门峡,CO,1.07
三门峡,NO2,36.14
三门峡,O3,17.29
三门峡,PM10,105.0
三门峡,PM2.5,90.0
三门峡,SO2,6.29
上海,AQI,37.71
上海,CO,0.45
上海,NO2,22.71
上海,O3,62.86
上海,PM10,37.71
上海,PM2.5,18.57
上海,SO2,6.29
上饶,AQI,34.43
上饶,CO,0.94
上饶,NO2,25.29
上饶,O3,30.0
上饶,PM10,34.43
上饶,PM2.5,18.86
上饶,SO2,10.29
东莞,AQI,40.71
东莞,CO,1.02
东莞,NO2,31.71
东莞,O3,45.71
东莞,PM10,36.0
东莞,PM2.5,27.57
东莞,SO2,8.14
东营,AQI,55.71
东营,CO,0.29
东营,NO2,23.57
东营,O3,42.14
东营,PM10,60.86
东营,PM2.5,10.0
东营,SO2,8.0
中卫,AQI,60.57
中卫,CO,0.44
中卫,NO2,8.29
中卫,O3,61.29
中卫,PM10,71.43
中卫,PM2.5,16.0
中卫,SO2,7.86
中山,AQI,48.86
中山,CO,1.01
中山,NO2,45.14
中山,O3,53.57
中山,PM10,49.43
中山,PM2.5,26.57
中山,SO2,11.86
临夏州,AQI,82.57
临夏州,CO,0.4
临夏州,NO2,21.71
临夏州,O3,41.86
临夏州,PM10,114.43
临夏州,PM2.5,47.14
临夏州,SO2,28.0
临汾,AQI,89.14
临汾,CO,1.15
临汾,NO2,39.57
临汾,O3,24.57
临汾,PM10,114.43
临汾,PM2.5,45.71
临汾,SO2,34.43
临沂,AQI,66.71
临沂,CO,0.85
临沂,NO2,38.29
临沂,O3,29.86
临沂,PM10,81.14
临沂,PM2.5,37.71
临沂,SO2,15.43
临沧,AQI,66.71
临沧,CO,0.98
临沧,NO2,26.57
临沧,O3,45.14
临沧,PM10,72.43
临沧,PM2.5,45.71
临沧,SO2,13.86
丹东,AQI,53.0
丹东,CO,0.6
丹东,NO2,14.0
丹东,O3,42.43
丹东,PM10,55.29
丹东,PM2.5,14.29
丹东,SO2,15.43
丽水,AQI,18.43
丽水,CO,0.44
丽水,NO2,16.71
丽水,O3,46.43
丽水,PM10,18.29
丽水,PM2.5,9.29
丽水,SO2,5.14
丽江,AQI,35.14
丽江,CO,0.61
丽江,NO2,19.86
丽江,O3,56.29
丽江,PM10,35.14
丽江,PM2.5,13.14
丽江,SO2,7.57
义乌,AQI,19.12
义乌,CO,0.57
义乌,NO2,37.88
义乌,O3,25.0
义乌,SO2,3.5
乌兰察布,AQI,28.86
乌兰察布,CO,0.23
乌兰察布,NO2,9.86
乌兰察布,O3,54.57
乌兰察布,PM10,28.57
乌兰察布,PM2.5,15.43
乌兰察布,SO2,14.29
乌海,AQI,53.0
乌海,CO,0.73
乌海,NO2,24.71
乌海,O3,43.14
乌海,PM10,55.57
乌海,PM2.5,22.57
乌海,SO2,18.86
乌鲁木齐,AQI,218.71
乌鲁木齐,CO,2.21
乌鲁木齐,NO2,68.43
乌鲁木齐,O3,11.29
乌鲁木齐,PM10,190.71
乌鲁木齐,PM2.5,168.71
乌鲁木齐,SO2,9.0
乐山,AQI,95.0
乐山,CO,0.89
乐山,NO2,42.43
乐山,O3,2.17
乐山,PM10,82.86
乐山,PM2.5,70.86
乐山,SO2,4.29
九江,AQI,37.29
九江,CO,0.63
九江,NO2,18.43
九江,O3,32.14
九江,PM10,37.29
九江,PM2.5,23.0
九江,SO2,6.14
乳山,AQI,34.25
乳山,CO,0.58
乳山,NO2,17.0
乳山,O3,62.62
乳山,PM10,34.12
乳山,PM2.5,12.62
乳山,SO2,6.38
云浮,AQI,29.71
云浮,CO,1.06
云浮,NO2,30.43
云浮,O3,24.71
云浮,PM10,29.71
云浮,PM2.5,15.14
云浮,SO2,8.29
五家渠,AQI,237.29
五家渠,CO,1.99
五家渠,NO2,53.43
五家渠,O3,15.29
五家渠,PM10,239.83
五家渠,PM2.5,187.29
五家渠,SO2,6.0
亳州,AQI,64.14
亳州,CO,0.54
亳州,NO2,29.43
亳州,O3,27.57
亳州,PM10,76.43
亳州,PM2.5,43.14
亳州,SO2,6.29
伊春,AQI,26.29
伊春,CO,0.45
伊春,NO2,6.14
伊春,O3,53.0
伊春,PM10,25.14
伊春,PM2.5,15.57
伊春,SO2,5.43
伊犁哈萨克州,AQI,130.14
伊犁哈萨克州,CO,1.9
伊犁哈萨克州,NO2,46.0
伊犁哈萨克州,O3,28.57
伊犁哈萨克州,PM10,108.86
伊犁哈萨克州,PM2.5,98.86
伊犁哈萨克州,SO2,24.71
佛山,AQI,48.29
佛山,CO,1.05
佛山,NO2,44.14
佛山,O3,24.29
佛山,PM10,48.29
佛山,PM2.5,22.29
佛山,SO2,8.86
佳木斯,AQI,30.29
佳木斯,CO,0.54
佳木斯,NO2,12.71
佳木斯,O3,46.0
佳木斯,PM10,30.29
佳木斯,PM2.5,15.43
佳木斯,SO2,7.29
保定,AQI,67.43
保定,CO,0.43
保定,NO2,34.29
保定,O3,32.43
保定,PM10,84.57
保定,PM2.5,33.43
保定,SO2,18.43
保山,AQI,26.86
保山,CO,0.41
保山,NO2,9.29
保山,O3,70.43
保山,PM10,26.0
保山,PM2.5,10.29
保山,SO2,5.57
信阳,AQI,100.14
信阳,CO,0.72
信阳,NO2,36.29
信阳,O3,10.57
信阳,PM10,94.43
信阳,PM2.5,75.0
信阳,SO2,4.0
克州,AQI,100.43
克州,CO,0.64
克州,NO2,18.43
克州,O3,48.57
克州,PM10,150.43
克州,PM2.5,42.71
克州,SO2,5.43
克拉玛依,AQI,61.0
克拉玛依,CO,0.76
克拉玛依,NO2,50.43
克拉玛依,O3,23.57
克拉玛依,PM10,64.57
克拉玛依,PM2.5,42.14
克拉玛依,SO2,5.71
