city,type,value
七台河,AQI,49.9
七台河,CO,0.7
七台河,NO2,31.43
七台河,O3,46.0
七台河,PM10,60.5
七台河,PM2.5,15.7
七台河,SO2,10.67
三亚,AQI,32.42
三亚,CO,0.56
三亚,NO2,6.63
三亚,O3,73.05
三亚,PM10,32.42
三亚,PM2.5,14.53
三亚,SO2,2.0
三明,AQI,50.95
三明,CO,1.01
三明,NO2,26.14
三明,O3,27.14
三明,PM10,46.14
三明,PM2.5,34.95
三明,SO2,14.1
三门峡,AQI,79.53
三门峡,CO,0.58
三门峡,NO2,33.58
三门峡,O3,57.79
三门峡,PM10,108.68
三门峡,PM2.5,40.63
三门峡,SO2,15.05
上海,AQI,93.19
上海,CO,0.77
上海,NO2,58.43
上海,O3,80.95
上海,PM10,80.47
上海,PM2.5,64.48
上海,SO2,8.76
上饶,AQI,60.48
上饶,CO,1.0
上饶,NO2,23.0
上饶,O3,54.33
上饶,PM10,65.71
上饶,PM2.5,39.14
上饶,SO2,14.95
东莞,AQI,50.75
东莞,CO,0.92
东莞,NO2,36.65
东莞,O3,55.75
东莞,PM10,51.95
东莞,PM2.5,34.65
东莞,SO2,13.9
东营,AQI,94.0
东营,CO,0.86
东营,NO2,65.32
东营,O3,64.32
东营,PM10,137.68
东营,PM2.5,57.05
东营,SO2,26.26
中卫,AQI,73.11
中卫,CO,0.73
中卫,NO2,33.79
中卫,O3,44.05
中卫,PM10,90.89
中卫,PM2.5,44.42
中卫,SO2,18.16
中山,AQI,63.4
中山,CO,1.01
中山,NO2,55.65
中山,O3,35.55
中山,PM10,65.1
中山,PM2.5,43.55
中山,SO2,13.7
临夏州,AQI,74.0
临夏州,CO,1.48
临夏州,NO2,23.79
临夏州,O3,41.11
临夏州,PM10,106.71
临夏州,PM2.5,51.06
临夏州,SO2,22.0
临安,AQI,83.04
临安,CO,0.92
临安,NO2,40.38
临安,O3,64.12
临安,PM10,111.33
临安,PM2.5,52.75
临安,SO2,7.33
临汾,AQI,74.42
临汾,CO,1.27
临汾,NO2,48.32
临汾,O3,47.79
临汾,PM10,98.11
临汾,PM2.5,36.32
临汾,SO2,22.11
临沂,AQI,116.75
临沂,CO,1.14
临沂,NO2,54.1
临沂,O3,71.9
临沂,PM10,168.75
临沂,PM2.5,81.45
临沂,SO2,27.9
临沧,AQI,26.05
临沧,CO,0.66
临沧,NO2,10.7
临沧,O3,32.3
临沧,PM10,25.6
临沧,PM2.5,14.4
临沧,SO2,11.1
丹东,AQI,47.0
丹东,CO,0.86
丹东,NO2,26.15
丹东,O3,42.75
丹东,PM10,47.85
丹东,PM2.5,26.3
丹东,SO2,14.05
丽水,AQI,38.48
丽水,CO,0.68
丽水,NO2,23.14
丽水,O3,44.76
丽水,PM10,38.52
丽水,PM2.5,22.29
丽水,SO2,6.24
丽江,AQI,23.65
丽江,CO,0.76
丽江,NO2,9.4
丽江,O3,57.85
丽江,PM10,22.15
丽江,PM2.5,9.9
丽江,SO2,5.5
义乌,AQI,56.5
义乌,CO,0.77
义乌,NO2,55.96
义乌,O3,49.38
义乌,PM10,56.83
义乌,PM2.5,39.83
义乌,SO2,6.83
乌兰察布,AQI,47.53
乌兰察布,CO,0.84
乌兰察布,NO2,44.74
乌兰察布,O3,52.79
乌兰察布,PM10,49.63
乌兰察布,PM2.5,28.63
乌兰察布,SO2,24.11
乌海,AQI,96.43
乌海,CO,2.01
