city,type,value
七台河,AQI,61.88
七台河,CO,0.86
七台河,NO2,51.79
七台河,O3,41.38
七台河,PM10,73.29
七台河,PM2.5,31.62
七台河,SO2,14.0
三亚,AQI,26.71
三亚,CO,0.53
三亚,NO2,8.21
三亚,O3,53.42
三亚,PM10,26.58
三亚,PM2.5,12.25
三亚,SO2,4.12
三明,AQI,21.25
三明,CO,0.84
三明,NO2,23.58
三明,O3,20.21
三明,PM10,17.71
三明,PM2.5,14.42
三明,SO2,9.29
三门峡,AQI,114.12
三门峡,CO,1.22
三门峡,NO2,50.71
三门峡,O3,5.67
三门峡,PM10,129.33
三门峡,PM2.5,84.92
三门峡,SO2,13.42
上海,AQI,76.17
上海,CO,0.9
上海,NO2,65.62
上海,O3,44.75
上海,PM10,62.54
上海,PM2.5,54.54
上海,SO2,9.0
上饶,AQI,42.58
上饶,CO,0.79
上饶,NO2,24.62
上饶,O3,16.75
上饶,PM10,41.42
上饶,PM2.5,27.83
上饶,SO2,16.0
东莞,AQI,53.67
东莞,CO,0.93
东莞,NO2,43.04
东莞,O3,37.62
东莞,PM10,54.92
东莞,PM2.5,37.67
东莞,SO2,11.96
东营,AQI,136.83
东营,CO,1.02
东营,NO2,56.75
东营,O3,35.58
东营,PM10,157.04
东营,PM2.5,103.83
东营,SO2,20.0
中卫,AQI,43.58
中卫,CO,0.34
中卫,NO2,23.25
中卫,O3,57.46
中卫,PM10,44.04
中卫,PM2.5,17.62
中卫,SO2,12.17
中山,AQI,56.0
中山,CO,1.0
中山,NO2,62.33
中山,O3,8.04
中山,PM10,61.71
中山,PM2.5,37.33
中山,SO2,16.5
临夏州,AQI,56.0
临夏州,CO,1.54
临夏州,NO2,27.62
临夏州,O3,48.08
临夏州,PM10,60.46
临夏州,PM2.5,37.79
临夏州,SO2,36.38
临安,AQI,72.46
临安,CO,1.17
临安,NO2,49.12
临安,O3,25.96
临安,PM10,94.33
临安,PM2.5,43.5
临安,SO2,5.58
临汾,AQI,147.33
临汾,CO,3.01
临汾,NO2,70.5
临汾,O3,16.92
临汾,PM10,154.54
临汾,PM2.5,113.88
临汾,SO2,48.38
临沂,AQI,179.67
临沂,CO,1.61
临沂,NO2,64.92
临沂,O3,25.12
临沂,PM10,207.25
临沂,PM2.5,138.29
临沂,SO2,13.25
临沧,AQI,39.58
临沧,CO,0.85
临沧,NO2,15.79
临沧,O3,41.33
临沧,PM10,38.83
临沧,PM2.5,22.96
临沧,SO2,14.12
丹东,AQI,56.75
丹东,CO,1.07
丹东,NO2,31.83
丹东,O3,22.46
丹东,PM10,61.29
丹东,PM2.5,37.67
丹东,SO2,22.08
丽水,AQI,30.38
丽水,CO,0.82
丽水,NO2,28.42
丽水,O3,16.75
丽水,PM10,29.5
丽水,PM2.5,18.04
丽水,SO2,5.75
丽江,AQI,43.38
丽江,CO,0.8
丽江,NO2,13.67
丽江,O3,63.33
丽江,PM10,43.21
丽江,PM2.5,19.67
丽江,SO2,8.29
义乌,AQI,54.75
义乌,CO,1.03
义乌,NO2,54.21
义乌,O3,18.0
义乌,PM10,56.54
义乌,PM2.5,33.04
义乌,SO2,9.67
乌兰察布,AQI,47.29
乌兰察布,CO,0.55
乌兰察布,NO2,30.0
乌兰察布,O3,48.25
乌兰察布,PM10,52.67
乌兰察布,PM2.5,25.04
乌兰察布,SO2,17.92
乌海,AQI,46.17
乌海,CO,0.94
乌海,NO2,17.08
乌海,O3,63.33
乌海,PM10,47.33
乌海,PM2.5,22.92
乌海,SO2,8.42
乌鲁木齐,AQI,108.12
乌鲁木齐,CO,1.54
乌鲁木齐,NO2,61.75
乌鲁木齐,O3,21.71
乌鲁木齐,PM10,96.21
乌鲁木齐,PM2.5,79.88
乌鲁木齐,SO2,10.83
乐山,AQI,61.54
乐山,CO,0.69
乐山,NO2,27.25
乐山,O3,22.79
乐山,PM10,61.29
乐山,PM2.5,44.17
乐山,SO2,4.83
九江,AQI,63.42
九江,CO,0.82
九江,NO2,36.42
九江,O3,13.58
九江,PM10,54.83
九江,PM2.5,45.62
九江,SO2,11.5
乳山,AQI,67.58
乳山,CO,1.23
乳山,NO2,35.38
乳山,O3,69.67
乳山,PM10,77.83
乳山,PM2.5,43.71
乳山,SO2,10.21
云浮,AQI,56.12
云浮,CO,1.04
云浮,NO2,46.75
云浮,O3,9.0
云浮,PM10,61.21
云浮,PM2.5,34.12
云浮,SO2,18.17
五家渠,AQI,197.83
五家渠,CO,2.06
五家渠,NO2,51.79
五家渠,O3,26.58
五家渠,PM10,197.45
五家渠,PM2.5,154.46
五家渠,SO2,12.79
亳州,AQI,82.38
亳州,CO,0.96
亳州,NO2,31.25
