city,type,value
七台河,AQI,98.83
七台河,CO,0.9
七台河,NO2,39.54
七台河,O3,43.75
七台河,PM10,115.67
七台河,PM2.5,59.38
七台河,SO2,9.38
三亚,AQI,23.54
三亚,CO,0.57
三亚,NO2,13.96
三亚,O3,47.92
三亚,PM10,22.5
三亚,PM2.5,10.29
三亚,SO2,2.38
三明,AQI,81.62
三明,CO,1.13
三明,NO2,40.83
三明,O3,29.0
三明,PM10,76.0
三明,PM2.5,60.25
三明,SO2,15.67
三门峡,AQI,163.42
三门峡,CO,1.87
三门峡,NO2,73.5
三门峡,O3,12.62
三门峡,PM10,182.71
三门峡,PM2.5,124.17
三门峡,SO2,34.83
上海,AQI,114.71
上海,CO,1.06
上海,NO2,77.17
上海,O3,42.71
上海,PM10,101.71
上海,PM2.5,86.62
上海,SO2,15.75
上饶,AQI,124.71
上饶,CO,1.67
上饶,NO2,46.83
上饶,O3,6.42
上饶,PM10,178.17
上饶,PM2.5,94.38
上饶,SO2,52.96
东莞,AQI,166.0
东莞,CO,1.36
东莞,NO2,85.33
东莞,O3,36.79
东莞,PM10,134.29
东莞,PM2.5,126.0
东莞,SO2,24.42
东营,AQI,282.75
东营,CO,2.68
东营,NO2,78.29
东营,O3,22.79
东营,PM10,348.04
东营,PM2.5,233.17
东营,SO2,37.38
中卫,AQI,55.25
中卫,CO,0.89
中卫,NO2,39.62
中卫,O3,39.17
中卫,PM10,59.83
中卫,PM2.5,29.25
中卫,SO2,25.21
中山,AQI,76.96
中山,CO,1.08
中山,NO2,67.5
中山,O3,23.71
中山,PM10,69.79
中山,PM2.5,56.42
中山,SO2,10.29
临夏州,AQI,91.0
临夏州,CO,2.41
临夏州,NO2,49.29
临夏州,O3,43.08
临夏州,PM10,106.92
临夏州,PM2.5,67.21
临夏州,SO2,61.71
临安,AQI,111.83
临安,CO,1.25
临安,NO2,70.88
临安,O3,43.83
临安,PM10,147.25
临安,PM2.5,84.21
临安,SO2,12.92
临汾,AQI,308.21
临汾,CO,5.31
临汾,NO2,95.67
临汾,O3,12.75
临汾,PM10,326.96
临汾,PM2.5,260.5
临汾,SO2,234.25
临沂,AQI,326.71
临沂,CO,3.07
临沂,NO2,88.17
临沂,O3,30.46
临沂,PM10,393.04
临沂,PM2.5,276.62
临沂,SO2,41.79
临沧,AQI,64.67
临沧,CO,1.03
临沧,NO2,20.46
临沧,O3,49.83
临沧,PM10,60.2
临沧,PM2.5,42.21
临沧,SO2,15.5
丹东,AQI,61.58
丹东,CO,1.23
丹东,NO2,30.71
丹东,O3,45.25
丹东,PM10,68.0
丹东,PM2.5,39.12
丹东,SO2,27.0
丽水,AQI,91.83
丽水,CO,0.91
丽水,NO2,46.21
丽水,O3,17.54
丽水,PM10,84.29
丽水,PM2.5,68.33
丽水,SO2,6.12
丽江,AQI,57.58
丽江,CO,0.6
丽江,NO2,9.96
丽江,O3,73.62
丽江,PM10,66.96
丽江,PM2.5,30.38
丽江,SO2,9.58
义乌,AQI,86.29
义乌,CO,1.1
义乌,NO2,54.88
义乌,O3,9.83
义乌,PM10,75.08
义乌,PM2.5,64.25
义乌,SO2,6.67
乌兰察布,AQI,52.5
乌兰察布,CO,1.0
乌兰察布,NO2,45.92
乌兰察布,O3,40.42
乌兰察布,PM10,56.17
乌兰察布,PM2.5,27.96
乌兰察布,SO2,37.33
乌海,AQI,67.54
乌海,CO,0.87
乌海,NO2,28.88
