city,type,value
七台河,AQI,66.0
七台河,CO,0.53
七台河,NO2,20.54
七台河,O3,74.29
七台河,PM10,87.52
七台河,PM2.5,22.25
七台河,SO2,22.46
三亚,AQI,42.62
三亚,CO,0.58
三亚,NO2,13.71
三亚,O3,67.79
三亚,PM10,42.46
三亚,PM2.5,24.75
三亚,SO2,3.0
三明,AQI,85.42
三明,CO,1.74
三明,NO2,32.42
三明,O3,74.04
三明,PM10,86.58
三明,PM2.5,61.04
三明,SO2,16.29
三门峡,AQI,180.5
三门峡,CO,1.09
三门峡,NO2,47.33
三门峡,O3,86.83
三门峡,PM10,275.88
三门峡,PM2.5,80.67
三门峡,SO2,21.67
上海,AQI,69.71
上海,CO,0.53
上海,NO2,32.88
上海,O3,75.33
上海,PM10,89.0
上海,PM2.5,33.08
上海,SO2,14.04
上饶,AQI,48.54
上饶,CO,0.75
上饶,NO2,10.0
上饶,O3,59.62
上饶,PM10,51.0
上饶,PM2.5,30.29
上饶,SO2,12.33
东莞,AQI,59.62
东莞,CO,0.79
东莞,NO2,38.67
东莞,O3,80.62
东莞,PM10,62.79
东莞,PM2.5,40.79
东莞,SO2,10.58
东营,AQI,131.46
东营,CO,0.35
东营,NO2,10.83
东营,O3,83.92
东营,PM10,204.79
东营,PM2.5,34.08
东营,SO2,11.33
中卫,AQI,228.17
中卫,CO,0.48
中卫,NO2,15.88
中卫,O3,82.08
中卫,PM10,339.0
中卫,PM2.5,54.75
中卫,SO2,20.5
中山,AQI,53.12
中山,CO,0.66
中山,NO2,16.54
中山,O3,84.08
中山,PM10,56.58
中山,PM2.5,31.33
中山,SO2,9.46
临夏州,AQI,152.62
临夏州,CO,0.66
临夏州,NO2,22.54
临夏州,O3,64.08
临夏州,PM10,252.08
临夏州,PM2.5,62.67
临夏州,SO2,22.46
临安,AQI,48.21
临安,CO,0.7
临安,NO2,14.75
临安,O3,92.21
临安,PM10,46.54
临安,PM2.5,32.12
临安,SO2,10.42
临汾,AQI,203.83
临汾,CO,1.53
临汾,NO2,48.67
临汾,O3,72.38
临汾,PM10,303.12
临汾,PM2.5,83.88
临汾,SO2,61.71
临沂,AQI,140.17
临沂,CO,1.03
临沂,NO2,50.79
临沂,O3,54.71
临沂,PM10,229.83
临沂,PM2.5,69.5
临沂,SO2,17.25
临沧,AQI,88.08
临沧,CO,1.04
临沧,NO2,19.46
临沧,O3,109.33
临沧,PM10,103.17
临沧,PM2.5,65.12
临沧,SO2,12.75
丹东,AQI,48.17
丹东,CO,0.53
丹东,NO2,14.38
丹东,O3,74.46
丹东,PM10,51.21
丹东,PM2.5,21.71
丹东,SO2,8.92
丽水,AQI,57.25
丽水,CO,0.6
丽水,NO2,19.21
丽水,O3,62.08
丽水,PM10,61.29
丽水,PM2.5,36.0
丽水,SO2,5.62
丽江,AQI,54.58
丽江,CO,0.91
丽江,NO2,12.71
丽江,O3,106.83
丽江,PM10,60.04
丽江,PM2.5,18.0
丽江,SO2,14.17
义乌,AQI,54.42
义乌,CO,0.69
义乌,NO2,24.25
义乌,O3,59.0
义乌,PM10,58.62
义乌,PM2.5,36.0
义乌,SO2,6.79
乌兰察布,AQI,46.42
乌兰察布,CO,0.35
乌兰察布,NO2,11.29
乌兰察布,O3,91.25
乌兰察布,PM10,49.58
乌兰察布,PM2.5,13.75
乌兰察布,SO2,19.5
乌海,AQI,103.0
乌海,CO,0.64
乌海,NO2,18.5
乌海,O3,90.21
乌海,PM10,155.33
乌海,PM2.5,30.25
乌海,SO2,15.0
乌鲁木齐,AQI,46.75
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,33.83
乌鲁木齐,O3,54.04
乌鲁木齐,PM10,48.38
乌鲁木齐,PM2.5,23.71
乌鲁木齐,SO2,9.33
乐山,AQI,77.54
乐山,CO,1.05
乐山,NO2,44.54
乐山,O3,66.83
乐山,PM10,100.25
乐山,PM2.5,51.21
乐山,SO2,9.83
九江,AQI,61.21
九江,CO,0.72
九江,NO2,22.17
九江,O3,54.21
九江,PM10,68.96
九江,PM2.5,38.79
九江,SO2,14.79
乳山,AQI,64.29
乳山,CO,0.76
乳山,NO2,15.33
乳山,O3,70.88
乳山,PM10,78.38
乳山,PM2.5,24.33
乳山,SO2,8.67
云浮,AQI,68.12
云浮,CO,0.73
云浮,NO2,29.58
云浮,O3,89.58
云浮,PM10,74.5
云浮,PM2.5,49.04
云浮,SO2,10.42
五家渠,AQI,31.0
五家渠,CO,0.8
五家渠,NO2,13.0
五家渠,O3,67.91
五家渠,PM10,31.83
五家渠,PM2.5,9.35
五家渠,SO2,8.77
亳州,AQI,178.79
亳州,CO,0.76
亳州,NO2,23.35
亳州,O3,95.17
亳州,PM10,216.62
亳州,PM2.5,79.12
亳州,SO2,14.25
伊春,AQI,29.25
伊春,CO,0.26
伊春,NO2,4.08
伊春,O3,92.42
伊春,PM10,22.04
伊春,PM2.5,9.42
伊春,SO2,3.33
伊犁哈萨克州,AQI,56.92
伊犁哈萨克州,CO,1.22
伊犁哈萨克州,NO2,24.08
伊犁哈萨克州,O3,50.79
伊犁哈萨克州,PM10,62.75
伊犁哈萨克州,PM2.5,30.17
伊犁哈萨克州,SO2,14.58
佛山,AQI,66.21
佛山,CO,0.71
佛山,NO2,32.08
佛山,O3,91.75
佛山,PM10,79.25
佛山,PM2.5,43.08
佛山,SO2,12.88
佳木斯,AQI,27.46
佳木斯,CO,0.32
佳木斯,NO2,9.46
佳木斯,O3,84.0
佳木斯,PM10,25.58
佳木斯,PM2.5,10.42
佳木斯,SO2,3.21
保定,AQI,115.08
保定,CO,0.71
保定,NO2,27.5
保定,O3,74.62
保定,PM10,162.29
保定,PM2.5,47.79
保定,SO2,13.42
保山,AQI,63.46
保山,CO,0.65
保山,NO2,16.62
保山,O3,116.62
保山,PM10,76.54
保山,PM2.5,31.0
保山,SO2,6.71
信阳,AQI,115.0
信阳,CO,0.83
信阳,NO2,17.71
信阳,O3,114.88
信阳,PM10,152.04
信阳,PM2.5,61.5
信阳,SO2,15.33
克州,AQI,485.83
克州,CO,0.92
克州,NO2,6.71
克州,O3,94.25
克州,PM10,2563.18
克州,PM2.5,950.42
