city,type,value
七台河,AQI,92.96
七台河,CO,0.4
七台河,NO2,32.96
七台河,O3,59.96
七台河,PM10,135.21
七台河,PM2.5,16.33
七台河,SO2,16.12
三亚,AQI,22.75
三亚,CO,0.7
三亚,NO2,25.33
三亚,O3,35.75
三亚,PM10,22.04
三亚,PM2.5,9.46
三亚,SO2,3.75
三明,AQI,55.46
三明,CO,0.81
三明,NO2,29.33
三明,O3,26.75
三明,PM10,54.5
三明,PM2.5,33.75
三明,SO2,8.54
三门峡,AQI,440.54
三门峡,CO,1.26
三门峡,NO2,62.96
三门峡,O3,5.54
三门峡,PM10,560.42
三门峡,PM2.5,114.83
三门峡,SO2,20.58
上海,AQI,100.33
上海,CO,1.08
上海,NO2,83.54
上海,O3,42.67
上海,PM10,84.42
上海,PM2.5,75.0
上海,SO2,7.92
上饶,AQI,77.79
上饶,CO,0.99
上饶,NO2,41.83
上饶,O3,26.67
上饶,PM10,102.29
上饶,PM2.5,51.25
上饶,SO2,14.75
东莞,AQI,73.96
东莞,CO,0.83
东莞,NO2,51.62
东莞,O3,29.5
东莞,PM10,69.0
东莞,PM2.5,54.0
东莞,SO2,12.21
东营,AQI,252.38
东营,CO,1.2
东营,NO2,47.92
东营,O3,36.21
东营,PM10,314.83
东营,PM2.5,155.71
东营,SO2,11.12
中卫,AQI,182.17
中卫,CO,1.05
中卫,NO2,47.12
中卫,O3,17.88
中卫,PM10,312.79
中卫,PM2.5,86.42
中卫,SO2,24.25
中山,AQI,68.62
中山,CO,0.89
中山,NO2,54.42
中山,O3,23.71
中山,PM10,66.7
中山,PM2.5,49.83
中山,SO2,12.38
临夏州,AQI,449.83
临夏州,CO,1.95
临夏州,NO2,36.43
临夏州,O3,24.87
临夏州,PM10,596.67
临夏州,PM2.5,187.08
临夏州,SO2,39.04
临安,AQI,71.62
临安,CO,0.7
临安,NO2,21.5
临安,O3,20.21
临安,PM10,86.46
临安,PM2.5,47.88
临安,SO2,2.46
临汾,AQI,165.25
临汾,CO,2.14
临汾,NO2,62.54
临汾,O3,15.58
临汾,PM10,277.38
临汾,PM2.5,94.21
临汾,SO2,50.5
临沂,AQI,283.0
临沂,CO,1.77
临沂,NO2,63.21
临沂,O3,35.83
临沂,PM10,344.33
临沂,PM2.5,206.0
临沂,SO2,14.88
临沧,AQI,44.79
临沧,CO,0.83
临沧,NO2,16.79
临沧,O3,42.71
临沧,PM10,48.04
临沧,PM2.5,24.67
临沧,SO2,13.67
丹东,AQI,97.42
丹东,CO,0.76
丹东,NO2,25.12
丹东,O3,49.33
丹东,PM10,143.0
丹东,PM2.5,38.67
丹东,SO2,18.12
丽水,AQI,48.08
丽水,CO,0.61
丽水,NO2,29.04
