city,type,value
七台河,AQI,59.58
七台河,CO,0.26
七台河,NO2,22.62
七台河,O3,124.88
七台河,PM10,68.21
七台河,PM2.5,26.5
七台河,SO2,23.88
三亚,AQI,19.33
三亚,CO,0.53
三亚,NO2,8.79
三亚,O3,33.71
三亚,PM10,18.88
三亚,PM2.5,11.0
三亚,SO2,2.08
三明,AQI,39.46
三明,CO,0.96
三明,NO2,23.83
三明,O3,49.38
三明,PM10,33.33
三明,PM2.5,23.21
三明,SO2,9.08
三门峡,AQI,57.96
三门峡,CO,0.74
三门峡,NO2,29.12
三门峡,O3,93.5
三门峡,PM10,57.54
三门峡,PM2.5,28.38
三门峡,SO2,7.0
上海,AQI,49.08
上海,CO,0.43
上海,NO2,26.38
上海,O3,112.08
上海,PM10,51.75
上海,PM2.5,21.12
上海,SO2,9.25
上饶,AQI,69.21
上饶,CO,1.0
上饶,NO2,24.83
上饶,O3,94.42
上饶,PM10,83.96
上饶,PM2.5,46.29
上饶,SO2,35.96
东莞,AQI,55.46
东莞,CO,0.62
东莞,NO2,34.08
东莞,O3,83.62
东莞,PM10,61.17
东莞,PM2.5,33.67
东莞,SO2,8.33
东营,AQI,73.42
东营,CO,0.72
东营,NO2,25.17
东营,O3,82.88
东营,PM10,93.5
东营,PM2.5,46.54
东营,SO2,15.79
中卫,AQI,64.38
中卫,CO,0.55
中卫,NO2,27.62
中卫,O3,79.38
中卫,PM10,78.33
中卫,PM2.5,28.96
中卫,SO2,15.25
中山,AQI,38.46
中山,CO,0.74
中山,NO2,17.25
中山,O3,61.5
中山,PM10,36.75
中山,PM2.5,20.96
中山,SO2,6.96
临夏州,AQI,47.04
临夏州,CO,0.66
临夏州,NO2,17.83
临夏州,O3,81.12
临夏州,PM10,42.48
临夏州,PM2.5,20.58
临夏州,SO2,14.5
临安,AQI,58.92
临安,CO,0.62
临安,NO2,22.58
临安,O3,70.58
临安,PM10,65.83
临安,PM2.5,37.04
临安,SO2,7.0
临汾,AQI,110.42
临汾,CO,1.66
临汾,NO2,29.0
临汾,O3,100.42
临汾,PM10,105.54
临汾,PM2.5,83.12
临汾,SO2,16.71
临沂,AQI,44.83
临沂,CO,0.56
临沂,NO2,26.25
临沂,O3,80.54
临沂,PM10,46.88
临沂,PM2.5,22.38
临沂,SO2,7.08
临沧,AQI,66.04
临沧,CO,0.65
临沧,NO2,15.08
临沧,O3,102.59
临沧,PM10,79.0
临沧,PM2.5,27.17
临沧,SO2,9.92
丹东,AQI,37.75
丹东,CO,0.48
丹东,NO2,10.04
丹东,O3,112.46
丹东,PM10,28.21
丹东,PM2.5,19.54
丹东,SO2,9.5
丽水,AQI,48.75
丽水,CO,0.46
丽水,NO2,15.33
丽水,O3,102.62
丽水,PM10,49.88
丽水,PM2.5,25.5
丽水,SO2,6.67
丽江,AQI,39.42
丽江,CO,0.59
丽江,NO2,9.25
丽江,O3,108.96
丽江,PM10,37.67
丽江,PM2.5,11.58
丽江,SO2,13.71
义乌,AQI,50.88
义乌,CO,0.39
义乌,NO2,36.29
义乌,O3,76.92
义乌,PM10,53.08
义乌,PM2.5,30.5
义乌,SO2,11.33
乌兰察布,AQI,49.88
乌兰察布,CO,0.44
乌兰察布,NO2,20.96
乌兰察布,O3,135.21
乌兰察布,PM10,35.29
乌兰察布,PM2.5,24.92
乌兰察布,SO2,19.83
乌海,AQI,65.71
乌海,CO,0.72
乌海,NO2,24.08
乌海,O3,106.58
乌海,PM10,80.71
乌海,PM2.5,31.08
乌海,SO2,17.58
乌鲁木齐,AQI,57.33
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,37.17
乌鲁木齐,O3,85.92
乌鲁木齐,PM10,63.46
乌鲁木齐,PM2.5,21.88
乌鲁木齐,SO2,7.71
乐山,AQI,31.96
乐山,CO,0.64
乐山,NO2,37.67
乐山,O3,50.0
乐山,PM10,23.38
乐山,PM2.5,14.38
乐山,SO2,5.38
九江,AQI,96.75
九江,CO,0.68
九江,NO2,39.08
九江,O3,46.96
九江,PM10,97.21
九江,PM2.5,69.92
九江,SO2,16.04
乳山,AQI,38.17
乳山,CO,0.68
乳山,NO2,7.04
乳山,O3,121.42
乳山,PM10,31.04
乳山,PM2.5,15.88
乳山,SO2,5.0
云浮,AQI,47.38
云浮,CO,0.68
云浮,NO2,34.54
云浮,O3,29.88
云浮,PM10,50.52
云浮,PM2.5,29.88
云浮,SO2,8.75
五家渠,AQI,57.83
五家渠,CO,0.73
五家渠,NO2,36.74
五家渠,O3,69.59
五家渠,PM10,65.62
五家渠,PM2.5,24.21
五家渠,SO2,10.48
亳州,AQI,65.46
亳州,CO,0.63
亳州,NO2,13.75
亳州,O3,110.46
亳州,PM10,61.22
亳州,PM2.5,46.92
亳州,SO2,8.29
伊春,AQI,28.62
伊春,CO,0.23
