city,type,value
七台河,AQI,130.08
七台河,CO,0.86
七台河,NO2,31.5
七台河,O3,128.46
七台河,PM10,201.62
七台河,PM2.5,75.96
七台河,SO2,13.62
三亚,AQI,41.33
三亚,CO,0.55
三亚,NO2,10.42
三亚,O3,82.71
三亚,PM10,41.33
三亚,PM2.5,21.38
三亚,SO2,3.04
三明,AQI,53.08
三明,CO,1.23
三明,NO2,29.71
三明,O3,48.88
三明,PM10,45.35
三明,PM2.5,33.71
三明,SO2,11.17
三门峡,AQI,105.25
三门峡,CO,1.04
三门峡,NO2,72.08
三门峡,O3,51.67
三门峡,PM10,153.08
三门峡,PM2.5,60.25
三门峡,SO2,18.0
上海,AQI,82.71
上海,CO,0.69
上海,NO2,53.17
上海,O3,80.58
上海,PM10,62.11
上海,PM2.5,60.71
上海,SO2,15.5
上饶,AQI,56.38
上饶,CO,1.0
上饶,NO2,22.38
上饶,O3,41.75
上饶,PM10,63.25
上饶,PM2.5,35.71
上饶,SO2,13.42
东莞,AQI,74.54
东莞,CO,1.04
东莞,NO2,48.25
东莞,O3,90.88
东莞,PM10,59.17
东莞,PM2.5,48.67
东莞,SO2,16.0
东营,AQI,107.29
东营,CO,0.96
东营,NO2,41.33
东营,O3,104.96
东营,PM10,163.0
东营,PM2.5,67.62
东营,SO2,35.33
中卫,AQI,135.5
中卫,CO,0.75
中卫,NO2,39.0
中卫,O3,70.88
中卫,PM10,220.5
中卫,PM2.5,72.75
中卫,SO2,25.5
中山,AQI,79.12
中山,CO,0.91
中山,NO2,55.33
中山,O3,81.71
中山,PM10,78.33
中山,PM2.5,56.08
中山,SO2,19.96
临夏州,AQI,70.21
临夏州,CO,0.81
临夏州,NO2,25.0
临夏州,O3,62.79
临夏州,PM10,90.08
临夏州,PM2.5,35.09
临夏州,SO2,15.54
临安,AQI,58.79
临安,CO,0.59
临安,NO2,26.58
临安,O3,84.25
临安,PM10,66.04
临安,PM2.5,35.88
临安,SO2,10.46
临汾,AQI,127.88
临汾,CO,1.86
临汾,NO2,58.08
临汾,O3,70.88
临汾,PM10,181.58
临汾,PM2.5,87.25
临汾,SO2,47.83
临沂,AQI,89.5
临沂,CO,0.93
临沂,NO2,49.04
临沂,O3,88.0
临沂,PM10,128.21
