city,type,value
七台河,AQI,41.29
七台河,CO,0.32
七台河,NO2,22.92
七台河,O3,92.29
七台河,PM10,38.27
七台河,PM2.5,17.55
七台河,SO2,5.67
三亚,AQI,20.38
三亚,CO,0.65
三亚,NO2,19.04
三亚,O3,32.79
三亚,PM10,18.42
三亚,PM2.5,9.04
三亚,SO2,3.29
三明,AQI,40.38
三明,CO,0.89
三明,NO2,20.71
三明,O3,79.75
三明,PM10,39.17
三明,PM2.5,22.83
三明,SO2,10.96
三门峡,AQI,75.04
三门峡,CO,0.91
三门峡,NO2,24.92
三门峡,O3,141.88
三门峡,PM10,94.33
三门峡,PM2.5,50.04
三门峡,SO2,14.17
上海,AQI,43.04
上海,CO,0.45
上海,NO2,17.67
上海,O3,99.96
上海,PM10,43.08
上海,PM2.5,24.25
上海,SO2,9.04
上饶,AQI,61.0
上饶,CO,0.82
上饶,NO2,15.88
上饶,O3,128.25
上饶,PM10,69.17
上饶,PM2.5,40.12
上饶,SO2,14.58
东莞,AQI,53.71
东莞,CO,0.58
东莞,NO2,26.29
东莞,O3,111.0
东莞,PM10,54.12
东莞,PM2.5,31.04
东莞,SO2,9.58
东营,AQI,71.12
东营,CO,0.71
东营,NO2,24.67
东营,O3,89.58
东营,PM10,91.67
东营,PM2.5,36.33
东营,SO2,21.67
中卫,AQI,54.83
中卫,CO,0.91
中卫,NO2,18.92
中卫,O3,116.67
中卫,PM10,51.04
中卫,PM2.5,31.12
中卫,SO2,14.75
中山,AQI,70.12
中山,CO,0.58
中山,NO2,22.04
中山,O3,153.08
中山,PM10,49.54
中山,PM2.5,25.25
中山,SO2,9.33
临夏州,AQI,64.67
临夏州,CO,0.75
临夏州,NO2,14.75
临夏州,O3,84.29
临夏州,PM10,74.75
临夏州,PM2.5,44.46
临夏州,SO2,14.79
临安,AQI,54.0
临安,CO,0.44
临安,NO2,16.25
临安,O3,102.08
临安,PM10,57.96
临安,PM2.5,31.08
临安,SO2,6.5
临汾,AQI,85.75
临汾,CO,0.96
临汾,NO2,25.83
临汾,O3,132.33
临汾,PM10,83.17
临汾,PM2.5,57.21
临汾,SO2,31.58
临沂,AQI,52.0
临沂,CO,0.31
临沂,NO2,14.71
临沂,O3,100.21
临沂,PM10,53.04
临沂,PM2.5,18.42
临沂,SO2,6.92
临沧,AQI,75.79
临沧,CO,0.81
临沧,NO2,12.08
临沧,O3,64.29
临沧,PM10,101.12
临沧,PM2.5,33.46
临沧,SO2,9.0
丹东,AQI,33.54
丹东,CO,0.54
丹东,NO2,10.38
丹东,O3,90.92
丹东,PM10,32.46
丹东,PM2.5,21.17
丹东,SO2,11.75
丽水,AQI,42.54
丽水,CO,0.34
丽水,NO2,11.67
丽水,O3,93.92
丽水,PM10,42.38
丽水,PM2.5,22.83
丽水,SO2,5.96
丽江,AQI,46.54
丽江,CO,0.61
丽江,NO2,14.21
丽江,O3,70.67
丽江,PM10,47.25
丽江,PM2.5,12.12
丽江,SO2,15.0
义乌,AQI,44.21
义乌,CO,0.27
义乌,NO2,17.04
义乌,O3,86.33
义乌,PM10,43.58
义乌,PM2.5,23.79
义乌,SO2,7.04
乌兰察布,AQI,61.58
乌兰察布,CO,0.32
乌兰察布,NO2,16.46
乌兰察布,O3,157.75
乌兰察布,PM10,23.85
乌兰察布,PM2.5,16.58
乌兰察布,SO2,17.67
乌海,AQI,42.88
乌海,CO,0.67
乌海,NO2,13.54
乌海,O3,125.83
乌海,PM10,38.5
乌海,PM2.5,24.71
乌海,SO2,9.17
乌鲁木齐,AQI,50.25
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,28.17
乌鲁木齐,O3,92.29
乌鲁木齐,PM10,53.96
乌鲁木齐,PM2.5,19.71
乌鲁木齐,SO2,11.38
乐山,AQI,52.67
乐山,CO,1.01
乐山,NO2,25.75
乐山,O3,49.92
乐山,PM10,53.33
乐山,PM2.5,36.75
乐山,SO2,6.38
九江,AQI,71.96
九江,CO,0.67
九江,NO2,19.58
九江,O3,129.75
九江,PM10,71.88
九江,PM2.5,45.17
九江,SO2,13.04
乳山,AQI,34.5
乳山,CO,0.43
乳山,NO2,6.17
乳山,O3,110.17
乳山,PM10,25.83
乳山,PM2.5,13.83
乳山,SO2,6.0
云浮,AQI,62.96
云浮,CO,0.89
云浮,NO2,35.0
云浮,O3,80.54
云浮,PM10,66.54
