city,type,value
七台河,AQI,85.0
七台河,CO,0.57
七台河,NO2,38.08
七台河,O3,146.04
七台河,PM10,92.38
七台河,PM2.5,38.0
七台河,SO2,7.54
三亚,AQI,23.92
三亚,CO,0.52
三亚,NO2,8.96
三亚,O3,55.08
三亚,PM10,22.75
三亚,PM2.5,8.58
三亚,SO2,3.92
三明,AQI,39.46
三明,CO,1.08
三明,NO2,18.79
三明,O3,49.71
三明,PM10,35.58
三明,PM2.5,22.0
三明,SO2,11.5
三门峡,AQI,81.04
三门峡,CO,0.75
三门峡,NO2,39.08
三门峡,O3,117.88
三门峡,PM10,92.67
三门峡,PM2.5,35.96
三门峡,SO2,11.62
上海,AQI,56.92
上海,CO,0.49
上海,NO2,26.5
上海,O3,125.88
上海,PM10,48.55
上海,PM2.5,36.5
上海,SO2,10.62
上饶,AQI,62.75
上饶,CO,0.91
上饶,NO2,15.33
上饶,O3,82.67
上饶,PM10,60.38
上饶,PM2.5,45.17
上饶,SO2,30.58
东莞,AQI,51.04
东莞,CO,0.76
东莞,NO2,21.46
东莞,O3,109.96
东莞,PM10,46.12
东莞,PM2.5,32.83
东莞,SO2,7.12
东营,AQI,91.54
东营,CO,0.75
东营,NO2,27.71
东营,O3,155.46
东营,PM10,104.92
东营,PM2.5,37.71
东营,SO2,20.0
中卫,AQI,57.75
中卫,CO,0.54
中卫,NO2,12.62
中卫,O3,109.67
中卫,PM10,66.21
中卫,PM2.5,23.83
中卫,SO2,12.21
中山,AQI,42.33
中山,CO,0.61
中山,NO2,14.58
中山,O3,109.96
中山,PM10,35.0
中山,PM2.5,19.71
中山,SO2,7.58
临夏州,AQI,70.29
临夏州,CO,0.3
临夏州,NO2,5.42
临夏州,O3,110.29
临夏州,PM10,92.25
临夏州,PM2.5,34.17
临夏州,SO2,15.21
临安,AQI,57.25
临安,CO,0.71
临安,NO2,24.29
临安,O3,91.0
临安,PM10,59.17
临安,PM2.5,39.5
临安,SO2,5.83
临汾,AQI,89.12
临汾,CO,1.52
临汾,NO2,47.08
临汾,O3,115.38
临汾,PM10,115.46
临汾,PM2.5,51.0
临汾,SO2,32.29
临沂,AQI,82.12
临沂,CO,0.56
临沂,NO2,27.83
临沂,O3,138.75
临沂,PM10,83.46
临沂,PM2.5,32.33
临沂,SO2,15.92
临沧,AQI,26.38
临沧,CO,0.79
临沧,NO2,14.38
临沧,O3,32.5
临沧,PM10,25.42
临沧,PM2.5,12.54
临沧,SO2,11.88
丹东,AQI,46.58
