city,type,value
七台河,AQI,57.67
七台河,CO,0.47
七台河,NO2,41.83
七台河,O3,43.39
七台河,PM10,67.88
七台河,PM2.5,22.48
七台河,SO2,10.09
三亚,AQI,21.29
三亚,CO,0.63
三亚,NO2,10.79
三亚,O3,44.75
三亚,PM10,20.33
三亚,PM2.5,8.67
三亚,SO2,3.42
三明,AQI,27.29
三明,CO,0.88
三明,NO2,20.67
三明,O3,37.17
三明,PM10,26.12
三明,PM2.5,15.38
三明,SO2,7.33
三门峡,AQI,70.62
三门峡,CO,0.94
三门峡,NO2,48.33
三门峡,O3,19.83
三门峡,PM10,90.75
三门峡,PM2.5,35.92
三门峡,SO2,12.46
上海,AQI,47.17
上海,CO,0.55
上海,NO2,37.29
上海,O3,66.54
上海,PM10,46.71
上海,PM2.5,30.46
上海,SO2,6.38
上饶,AQI,62.71
上饶,CO,0.84
上饶,NO2,27.5
上饶,O3,48.08
上饶,PM10,72.29
上饶,PM2.5,42.96
上饶,SO2,13.42
东莞,AQI,31.12
东莞,CO,0.86
东莞,NO2,23.5
东莞,O3,52.71
东莞,PM10,29.42
东莞,PM2.5,19.12
东莞,SO2,7.67
东营,AQI,93.33
东营,CO,0.97
东营,NO2,58.79
东营,O3,30.17
东营,PM10,113.12
东营,PM2.5,68.25
东营,SO2,23.54
中卫,AQI,82.79
中卫,CO,0.94
中卫,NO2,54.17
中卫,O3,20.54
中卫,PM10,98.04
中卫,PM2.5,58.54
中卫,SO2,25.92
中山,AQI,31.96
中山,CO,0.7
中山,NO2,25.75
中山,O3,46.79
中山,PM10,31.46
中山,PM2.5,14.54
中山,SO2,8.12
临夏州,AQI,52.58
临夏州,CO,1.68
临夏州,NO2,37.29
临夏州,O3,34.17
临夏州,PM10,58.38
临夏州,PM2.5,32.17
临夏州,SO2,35.04
临安,AQI,57.92
临安,CO,0.66
临安,NO2,26.92
临安,O3,56.79
临安,PM10,68.67
临安,PM2.5,34.71
临安,SO2,7.04
临汾,AQI,81.83
临汾,CO,1.61
临汾,NO2,58.62
临汾,O3,21.79
临汾,PM10,97.83
临汾,PM2.5,53.29
临汾,SO2,43.54
临沂,AQI,84.04
临沂,CO,0.91
临沂,NO2,49.75
临沂,O3,32.92
临沂,PM10,115.46
临沂,PM2.5,54.75
临沂,SO2,20.08
临沧,AQI,43.12
临沧,CO,0.87
临沧,NO2,15.75
临沧,O3,38.04
临沧,PM10,44.83
临沧,PM2.5,25.29
临沧,SO2,14.83
丹东,AQI,48.21
丹东,CO,0.98
丹东,NO2,28.46
丹东,O3,28.33
丹东,PM10,50.42
丹东,PM2.5,30.42
丹东,SO2,25.58
丽水,AQI,40.38
丽水,CO,0.76
丽水,NO2,19.21
丽水,O3,57.38
丽水,PM10,40.58
丽水,PM2.5,22.67
丽水,SO2,5.96
丽江,AQI,51.38
丽江,CO,0.63
丽江,NO2,20.25
丽江,O3,51.25
丽江,PM10,53.54
丽江,PM2.5,21.21
丽江,SO2,7.83
义乌,AQI,44.58
义乌,CO,0.59
义乌,NO2,34.42
义乌,O3,56.38
义乌,PM10,43.17
义乌,PM2.5,29.29
义乌,SO2,5.92
乌兰察布,AQI,36.62
乌兰察布,CO,0.51
乌兰察布,NO2,33.96
乌兰察布,O3,47.88
乌兰察布,PM10,35.71
乌兰察布,PM2.5,18.83
乌兰察布,SO2,21.75
乌海,AQI,98.58
乌海,CO,2.24
乌海,NO2,59.75
乌海,O3,29.46
乌海,PM10,146.67
乌海,PM2.5,53.0
乌海,SO2,81.46
乌鲁木齐,AQI,137.08
乌鲁木齐,CO,1.67
乌鲁木齐,NO2,56.38
乌鲁木齐,O3,19.96
乌鲁木齐,PM10,112.96
乌鲁木齐,PM2.5,104.21
乌鲁木齐,SO2,11.04
乐山,AQI,75.67
乐山,CO,0.94
乐山,NO2,31.42
乐山,O3,10.96
乐山,PM10,81.54
乐山,PM2.5,55.12
乐山,SO2,5.17
九江,AQI,117.5
九江,CO,0.8
九江,NO2,33.54
九江,O3,60.75
九江,PM10,103.79
九江,PM2.5,88.88
九江,SO2,9.79
乳山,AQI,51.5
乳山,CO,1.08
乳山,NO2,34.0
乳山,O3,30.79
乳山,PM10,53.5
乳山,PM2.5,29.29
乳山,SO2,7.33
云浮,AQI,23.75
云浮,CO,0.79
云浮,NO2,22.58
云浮,O3,41.0
云浮,PM10,23.67
云浮,PM2.5,9.75
云浮,SO2,9.96
五家渠,AQI,158.04
五家渠,CO,1.41
五家渠,NO2,32.38
五家渠,O3,26.38
五家渠,PM10,144.42
五家渠,PM2.5,120.04
五家渠,SO2,14.71
亳州,AQI,101.38
亳州,CO,0.89
亳州,NO2,50.21
亳州,O3,39.83
亳州,PM10,116.04
亳州,PM2.5,75.71
亳州,SO2,8.17
伊春,AQI,32.25
伊春,CO,0.27
伊春,NO2,15.67
伊春,O3,40.38
伊春,PM10,31.67
伊春,PM2.5,17.71
伊春,SO2,5.46
伊犁哈萨克州,AQI,101.67
伊犁哈萨克州,CO,3.25
伊犁哈萨克州,NO2,54.0
伊犁哈萨克州,O3,17.42
伊犁哈萨克州,PM10,99.25
伊犁哈萨克州,PM2.5,75.38
伊犁哈萨克州,SO2,23.29
佛山,AQI,35.54
佛山,CO,0.7
佛山,NO2,25.17
佛山,O3,44.25
佛山,PM10,36.08
佛山,PM2.5,19.54
佛山,SO2,6.83
佳木斯,AQI,37.62
佳木斯,CO,0.35
佳木斯,NO2,14.25
佳木斯,O3,40.04
佳木斯,PM10,38.0
佳木斯,PM2.5,18.04
佳木斯,SO2,5.12
保定,AQI,126.5
保定,CO,1.38
保定,NO2,63.92
保定,O3,16.46
保定,PM10,152.25
保定,PM2.5,94.54
保定,SO2,27.62
保山,AQI,36.17
保山,CO,0.63
保山,NO2,12.96
保山,O3,60.62
保山,PM10,37.04
保山,PM2.5,18.88
保山,SO2,5.33
信阳,AQI,103.42
信阳,CO,1.08
信阳,NO2,38.21
信阳,O3,39.62
信阳,PM10,116.96
信阳,PM2.5,76.83
信阳,SO2,8.21
克州,AQI,92.33
克州,CO,1.06
克州,NO2,25.79
克州,O3,37.18
克州,PM10,130.32
克州,PM2.5,54.65
克州,SO2,5.96
克拉玛依,AQI,62.75
克拉玛依,CO,0.75
克拉玛依,NO2,33.75
克拉玛依,O3,28.62
克拉玛依,PM10,71.42
克拉玛依,PM2.5,38.5
克拉玛依,SO2,5.96
六安,AQI,109.33
六安,CO,0.77
六安,NO2,44.42
六安,O3,55.62
六安,PM10,130.17
六安,PM2.5,80.79
六安,SO2,7.0
六盘水,AQI,52.08
六盘水,CO,0.64
六盘水,NO2,24.25
六盘水,O3,52.0
六盘水,PM10,56.75
六盘水,PM2.5,34.08
六盘水,SO2,21.58
兰州,AQI,115.33
兰州,CO,2.27
兰州,NO2,99.67
兰州,O3,17.88
兰州,PM10,162.67
兰州,PM2.5,82.54
兰州,SO2,46.67
兴安盟,AQI,30.17
兴安盟,CO,0.34
兴安盟,NO2,10.42
兴安盟,O3,50.33
兴安盟,PM10,30.08
兴安盟,PM2.5,16.54
兴安盟,SO2,6.29
内江,AQI,65.71
内江,CO,0.95
内江,NO2,36.08
内江,O3,19.17
内江,PM10,68.79
内江,PM2.5,47.12
内江,SO2,8.25
凉山州,AQI,40.58
凉山州,CO,0.81
凉山州,NO2,18.29
凉山州,O3,46.08
凉山州,PM10,40.29
凉山州,PM2.5,27.71
凉山州,SO2,9.96
包头,AQI,68.46
包头,CO,1.51
包头,NO2,59.25
包头,O3,20.29
包头,PM10,84.21
包头,PM2.5,41.5
包头,SO2,38.54
北京,AQI,56.08
北京,CO,0.72
北京,NO2,50.29
北京,O3,16.83
北京,PM10,62.75
北京,PM2.5,27.33
北京,SO2,6.54
北海,AQI,39.67
北海,CO,1.11
北海,NO2,13.12
北海,O3,67.0
北海,PM10,36.5
北海,PM2.5,26.42
北海,SO2,8.0
十堰,AQI,65.25
十堰,CO,0.84
十堰,NO2,38.71
十堰,O3,13.08
十堰,PM10,79.71
十堰,PM2.5,37.33
十堰,SO2,17.75
南京,AQI,112.08
南京,CO,0.92
南京,NO2,55.25
南京,O3,42.17
南京,PM10,124.58
南京,PM2.5,84.5
南京,SO2,10.83
南充,AQI,97.29
南充,CO,0.92
南充,NO2,38.58
南充,O3,24.25
南充,PM10,105.12
南充,PM2.5,72.67
南充,SO2,5.29
南宁,AQI,36.71
南宁,CO,0.86
南宁,NO2,28.0
南宁,O3,44.12
南宁,PM10,37.38
南宁,PM2.5,16.96
南宁,SO2,9.79
南平,AQI,20.79
南平,CO,0.78
南平,NO2,16.71
南平,O3,40.79
南平,PM10,20.46
南平,PM2.5,11.38
南平,SO2,4.92
南昌,AQI,89.96
南昌,CO,0.84
南昌,NO2,32.75
南昌,O3,78.54
南昌,PM10,98.5
南昌,PM2.5,65.83
南昌,SO2,9.04
南通,AQI,60.08
南通,CO,0.65
南通,NO2,30.71
南通,O3,62.54
南通,PM10,61.12
南通,PM2.5,43.21
南通,SO2,14.54
南阳,AQI,96.88
南阳,CO,1.04
南阳,NO2,54.42
南阳,O3,20.54
南阳,PM10,119.79
南阳,PM2.5,71.5
南阳,SO2,11.75
博州,AQI,64.71
博州,CO,0.87
博州,NO2,19.54
博州,O3,51.67
博州,PM10,76.5
博州,PM2.5,44.21
博州,SO2,13.54
即墨,AQI,70.83
即墨,CO,0.85
即墨,NO2,47.62
即墨,O3,26.71
即墨,PM10,86.25
即墨,PM2.5,45.83
即墨,SO2,16.46
厦门,AQI,28.33
厦门,CO,0.96
厦门,NO2,22.54
厦门,O3,42.08
厦门,PM10,28.5
厦门,PM2.5,12.88
厦门,SO2,5.0
双鸭山,AQI,43.67
双鸭山,CO,0.38
双鸭山,NO2,15.0
双鸭山,O3,47.83
双鸭山,PM10,47.67
双鸭山,PM2.5,22.12
双鸭山,SO2,7.58
句容,AQI,76.83
句容,CO,0.85
句容,NO2,40.62
句容,O3,50.46
句容,PM10,100.92
句容,PM2.5,49.17
句容,SO2,7.04
台州,AQI,33.12
台州,CO,0.45
台州,NO2,18.58
台州,O3,65.67
台州,PM10,33.25
台州,PM2.5,14.0
台州,SO2,5.67
合肥,AQI,120.08
合肥,CO,0.95
合肥,NO2,62.88
合肥,O3,34.21
合肥,PM10,105.38
合肥,PM2.5,90.08
合肥,SO2,9.17
吉安,AQI,68.62
吉安,CO,0.89
吉安,NO2,20.04
吉安,O3,70.46
吉安,PM10,76.75
吉安,PM2.5,49.0
吉安,SO2,17.0
吉林,AQI,40.75
吉林,CO,0.63
吉林,NO2,19.17
吉林,O3,36.75
吉林,PM10,42.88
吉林,PM2.5,21.67
吉林,SO2,11.88
吐鲁番地区,AQI,140.38
吐鲁番地区,CO,2.68
吐鲁番地区,NO2,47.5
吐鲁番地区,O3,14.54
吐鲁番地区,PM10,187.96
吐鲁番地区,PM2.5,100.83
吐鲁番地区,SO2,11.54
吕梁,AQI,70.96
吕梁,CO,1.32
吕梁,NO2,53.29
吕梁,O3,19.21
吕梁,PM10,91.92
吕梁,PM2.5,38.12
吕梁,SO2,44.25
吴忠,AQI,72.62
吴忠,CO,0.93
吴忠,NO2,48.96
吴忠,O3,24.21
吴忠,PM10,92.17
吴忠,PM2.5,44.12
吴忠,SO2,23.33
吴江,AQI,67.04
吴江,CO,0.95
吴江,NO2,54.58
吴江,O3,56.21
吴江,PM10,70.33
吴江,PM2.5,48.17
吴江,SO2,9.92
周口,AQI,93.38
周口,CO,0.96
周口,NO2,43.29
周口,O3,43.54
周口,PM10,118.96
周口,PM2.5,65.33
