city,type,value
七台河,AQI,82.67
七台河,CO,1.05
七台河,NO2,41.83
七台河,O3,54.12
七台河,PM10,99.0
七台河,PM2.5,55.79
七台河,SO2,15.75
三亚,AQI,46.58
三亚,CO,0.7
三亚,NO2,20.29
三亚,O3,95.5
三亚,PM10,45.96
三亚,PM2.5,29.83
三亚,SO2,3.62
三明,AQI,60.58
三明,CO,0.74
三明,NO2,32.92
三明,O3,70.54
三明,PM10,52.22
三明,PM2.5,43.29
三明,SO2,13.46
三门峡,AQI,306.5
三门峡,CO,1.51
三门峡,NO2,46.46
三门峡,O3,40.21
三门峡,PM10,444.92
三门峡,PM2.5,111.38
三门峡,SO2,35.08
上海,AQI,83.62
上海,CO,0.96
上海,NO2,67.58
上海,O3,54.71
上海,PM10,65.05
上海,PM2.5,61.79
上海,SO2,14.08
上饶,AQI,88.04
上饶,CO,1.06
上饶,NO2,34.92
上饶,O3,44.67
上饶,PM10,113.29
上饶,PM2.5,65.17
上饶,SO2,40.75
东莞,AQI,71.46
东莞,CO,0.92
东莞,NO2,51.38
东莞,O3,47.58
东莞,PM10,60.71
东莞,PM2.5,52.08
东莞,SO2,8.17
东营,AQI,132.29
东营,CO,1.21
东营,NO2,46.33
东营,O3,35.92
东营,PM10,179.83
东营,PM2.5,80.12
东营,SO2,39.21
中卫,AQI,346.08
中卫,CO,0.71
中卫,NO2,13.29
中卫,O3,83.33
中卫,PM10,1041.92
中卫,PM2.5,168.83
中卫,SO2,10.62
中山,AQI,77.75
中山,CO,0.65
中山,NO2,60.46
中山,O3,34.71
中山,PM10,63.33
中山,PM2.5,57.08
中山,SO2,9.29
临夏州,AQI,168.88
临夏州,CO,1.09
临夏州,NO2,19.96
临夏州,O3,62.42
临夏州,PM10,258.42
临夏州,PM2.5,25.33
临夏州,SO2,34.88
临安,AQI,148.79
临安,CO,1.16
临安,NO2,41.12
临安,O3,51.12
临安,PM10,198.83
临安,PM2.5,113.29
临安,SO2,11.58
临汾,AQI,326.75
临汾,CO,2.2
临汾,NO2,46.79
临汾,O3,47.04
临汾,PM10,430.0
临汾,PM2.5,152.04
临汾,SO2,138.0
临沂,AQI,181.12
临沂,CO,1.77
临沂,NO2,68.54
临沂,O3,30.83
临沂,PM10,201.54
临沂,PM2.5,133.79
临沂,SO2,49.96
临沧,AQI,61.96
临沧,CO,1.04
临沧,NO2,18.29
临沧,O3,82.46
临沧,PM10,73.58
临沧,PM2.5,33.5
临沧,SO2,12.29
丹东,AQI,78.71
丹东,CO,1.16
丹东,NO2,27.92
丹东,O3,66.25
丹东,PM10,73.42
丹东,PM2.5,57.88
丹东,SO2,24.96
丽水,AQI,81.5
丽水,CO,0.64
丽水,NO2,28.88
丽水,O3,65.62
丽水,PM10,70.09
丽水,PM2.5,59.88
丽水,SO2,8.75
丽江,AQI,37.96
丽江,CO,0.66
丽江,NO2,7.5
丽江,O3,99.46
丽江,PM10,35.83
丽江,PM2.5,14.25
丽江,SO2,11.67
义乌,AQI,101.25
义乌,CO,0.83
义乌,NO2,45.17
义乌,O3,48.33
义乌,PM10,104.71
义乌,PM2.5,75.75
