city,type,value
七台河,AQI,177.88
七台河,CO,1.22
七台河,NO2,60.17
七台河,O3,21.26
七台河,PM10,240.71
七台河,PM2.5,136.29
七台河,SO2,15.67
三亚,AQI,20.67
三亚,CO,0.67
三亚,NO2,13.08
三亚,O3,61.54
三亚,PM10,15.33
三亚,PM2.5,8.38
三亚,SO2,3.96
三明,AQI,16.79
三明,CO,0.83
三明,NO2,18.75
三明,O3,15.96
三明,PM10,14.1
三明,PM2.5,10.42
三明,SO2,6.83
三门峡,AQI,79.12
三门峡,CO,0.99
三门峡,NO2,53.08
三门峡,O3,16.12
三门峡,PM10,107.33
三门峡,PM2.5,51.58
三门峡,SO2,20.88
上海,AQI,93.33
上海,CO,1.0
上海,NO2,70.58
上海,O3,31.33
上海,PM10,81.0
上海,PM2.5,69.62
上海,SO2,14.04
上饶,AQI,69.71
上饶,CO,1.22
上饶,NO2,35.71
上饶,O3,13.39
上饶,PM10,67.25
上饶,PM2.5,50.62
上饶,SO2,9.62
东莞,AQI,37.62
东莞,CO,0.82
东莞,NO2,26.17
东莞,O3,19.54
东莞,PM10,31.5
东莞,PM2.5,26.38
东莞,SO2,9.54
东营,AQI,89.5
东营,CO,0.84
东营,NO2,54.04
东营,O3,28.46
东营,PM10,107.58
东营,PM2.5,58.88
东营,SO2,27.5
中卫,AQI,93.42
中卫,CO,1.09
中卫,NO2,54.29
中卫,O3,20.54
中卫,PM10,109.0
中卫,PM2.5,69.25
中卫,SO2,37.33
中山,AQI,44.88
中山,CO,0.88
中山,NO2,34.25
中山,O3,12.71
中山,PM10,37.39
中山,PM2.5,31.46
中山,SO2,6.38
临夏州,AQI,145.32
临夏州,CO,2.27
临夏州,NO2,35.89
临夏州,O3,45.95
临夏州,PM10,150.0
临夏州,PM2.5,109.74
临夏州,SO2,45.95
临安,AQI,66.1
临安,CO,1.46
临安,NO2,22.1
临安,O3,11.33
临安,PM10,81.33
临安,PM2.5,31.43
临安,SO2,3.14
临汾,AQI,154.21
临汾,CO,3.06
临汾,NO2,69.25
临汾,O3,11.83
临汾,PM10,161.96
临汾,PM2.5,117.62
临汾,SO2,97.83
临沂,AQI,114.75
临沂,CO,1.29
临沂,NO2,66.42
临沂,O3,21.62
临沂,PM10,172.42
临沂,PM2.5,78.67
临沂,SO2,42.25
临沧,AQI,52.04
临沧,CO,0.9
临沧,NO2,15.58
临沧,O3,31.59
临沧,PM10,53.25
临沧,PM2.5,31.62
临沧,SO2,12.92
丹东,AQI,50.88
丹东,CO,0.73
丹东,NO2,24.96
丹东,O3,38.12
丹东,PM10,54.12
丹东,PM2.5,28.0
丹东,SO2,26.33
丽水,AQI,85.21
丽水,CO,1.07
丽水,NO2,33.62
丽水,O3,21.29
丽水,PM10,70.17
丽水,PM2.5,63.08
丽水,SO2,6.62
丽江,AQI,32.54
丽江,CO,0.76
丽江,NO2,15.96
丽江,O3,58.75
丽江,PM10,32.08
丽江,PM2.5,14.79
丽江,SO2,7.54
义乌,AQI,29.0
义乌,CO,1.25
义乌,NO2,57.62
义乌,O3,12.52
义乌,SO2,11.32
乌兰察布,AQI,39.62
乌兰察布,CO,0.78
乌兰察布,NO2,40.42
乌兰察布,O3,35.08
乌兰察布,PM10,40.92
乌兰察布,PM2.5,23.33
乌兰察布,SO2,28.96
乌海,AQI,110.71
乌海,CO,2.24
乌海,NO2,65.33
乌海,O3,13.67
乌海,PM10,168.33
乌海,PM2.5,74.42
乌海,SO2,81.46
乌鲁木齐,AQI,214.38
乌鲁木齐,CO,2.5
乌鲁木齐,NO2,86.12
乌鲁木齐,O3,16.38
乌鲁木齐,PM10,206.33
乌鲁木齐,PM2.5,168.21
乌鲁木齐,SO2,15.62
乐山,AQI,98.12
乐山,CO,0.97
乐山,NO2,35.29
乐山,O3,12.58
乐山,PM10,99.54
