city,type,value
七台河,AQI,26.42
七台河,CO,0.4
七台河,NO2,19.96
七台河,O3,50.88
七台河,PM10,25.77
七台河,PM2.5,8.92
七台河,SO2,6.62
三亚,AQI,24.75
三亚,CO,0.58
三亚,NO2,14.33
三亚,O3,37.67
三亚,PM10,24.75
三亚,PM2.5,12.38
三亚,SO2,4.88
三明,AQI,38.79
三明,CO,1.38
三明,NO2,23.75
三明,O3,34.58
三明,PM10,39.21
三明,PM2.5,18.08
三明,SO2,16.79
三门峡,AQI,59.96
三门峡,CO,1.06
三门峡,NO2,19.17
三门峡,O3,75.71
三门峡,PM10,64.83
三门峡,PM2.5,38.71
三门峡,SO2,6.17
上海,AQI,63.75
上海,CO,0.62
上海,NO2,29.67
上海,O3,106.71
上海,PM10,45.09
上海,PM2.5,39.42
上海,SO2,9.21
上饶,AQI,46.08
上饶,CO,0.69
上饶,NO2,16.96
上饶,O3,41.09
上饶,PM10,47.58
上饶,PM2.5,24.83
上饶,SO2,18.83
东莞,AQI,24.88
东莞,CO,0.57
东莞,NO2,24.25
东莞,O3,33.79
东莞,PM10,24.09
东莞,PM2.5,14.67
东莞,SO2,4.75
东营,AQI,58.62
东营,CO,0.84
东营,NO2,26.92
东营,O3,93.79
东营,PM10,68.46
东营,PM2.5,30.29
东营,SO2,21.96
中卫,AQI,52.79
中卫,CO,1.01
中卫,NO2,19.83
中卫,O3,88.42
中卫,PM10,55.83
中卫,PM2.5,23.46
中卫,SO2,11.67
中山,AQI,16.33
中山,CO,0.49
中山,NO2,8.62
中山,O3,37.54
中山,PM10,15.21
中山,PM2.5,7.42
中山,SO2,5.0
临夏州,AQI,58.46
临夏州,CO,0.74
临夏州,NO2,12.29
临夏州,O3,78.04
临夏州,PM10,61.12
临夏州,PM2.5,39.62
临夏州,SO2,14.83
临安,AQI,51.17
临安,CO,0.69
临安,NO2,20.33
临安,O3,56.29
临安,PM10,43.38
临安,PM2.5,33.83
临安,SO2,5.33
临汾,AQI,62.29
临汾,CO,1.04
临汾,NO2,22.58
临汾,O3,115.75
临汾,PM10,60.88
临汾,PM2.5,42.42
临汾,SO2,22.79
临沂,AQI,73.71
临沂,CO,0.86
临沂,NO2,35.62
临沂,O3,74.21
临沂,PM10,97.0
临沂,PM2.5,43.25
临沂,SO2,9.38
临沧,AQI,24.46
临沧,CO,0.71
