city,type,value
七台河,AQI,63.42
七台河,CO,0.51
七台河,NO2,29.62
七台河,O3,42.5
七台河,PM10,78.33
七台河,PM2.5,22.58
七台河,SO2,8.75
三亚,AQI,62.12
三亚,CO,0.69
三亚,NO2,17.54
三亚,O3,123.79
三亚,PM10,65.04
三亚,PM2.5,42.25
三亚,SO2,7.79
三明,AQI,50.88
三明,CO,1.17
三明,NO2,24.67
三明,O3,81.12
三明,PM10,46.71
三明,PM2.5,32.08
三明,SO2,12.54
三门峡,AQI,64.33
三门峡,CO,0.66
三门峡,NO2,46.33
三门峡,O3,84.54
三门峡,PM10,76.12
三门峡,PM2.5,34.12
三门峡,SO2,10.62
上海,AQI,35.08
上海,CO,0.47
上海,NO2,15.96
上海,O3,101.0
上海,PM10,31.58
上海,PM2.5,15.38
上海,SO2,6.0
上饶,AQI,62.12
上饶,CO,0.87
上饶,NO2,21.25
上饶,O3,88.92
上饶,PM10,71.88
上饶,PM2.5,39.21
上饶,SO2,34.04
东莞,AQI,53.83
东莞,CO,0.74
东莞,NO2,33.46
东莞,O3,118.08
东莞,PM10,52.5
东莞,PM2.5,34.75
东莞,SO2,12.29
东营,AQI,70.25
东营,CO,0.53
东营,NO2,39.92
东营,O3,98.62
东营,PM10,81.21
东营,PM2.5,43.17
东营,SO2,10.08
中卫,AQI,59.38
中卫,CO,0.58
中卫,NO2,13.25
中卫,O3,71.67
中卫,PM10,70.71
中卫,PM2.5,20.0
中卫,SO2,13.38
中山,AQI,68.0
中山,CO,0.68
中山,NO2,27.79
中山,O3,134.0
中山,PM10,59.79
中山,PM2.5,36.62
中山,SO2,11.29
临夏州,AQI,72.29
临夏州,CO,0.97
临夏州,NO2,19.92
临夏州,O3,43.58
临夏州,PM10,80.62
临夏州,PM2.5,50.71
临夏州,SO2,19.42
临安,AQI,52.46
临安,CO,0.62
临安,NO2,25.58
临安,O3,77.38
临安,PM10,59.5
临安,PM2.5,27.75
临安,SO2,5.71
临汾,AQI,71.21
临汾,CO,1.07
临汾,NO2,66.33
临汾,O3,63.33
临汾,PM10,89.83
临汾,PM2.5,40.67
临汾,SO2,16.92
临沂,AQI,78.08
临沂,CO,0.55
临沂,NO2,40.12
临沂,O3,103.96
临沂,PM10,105.33
临沂,PM2.5,43.21
临沂,SO2,12.04
临沧,AQI,27.29
临沧,CO,0.83
临沧,NO2,14.21
临沧,O3,36.71
临沧,PM10,24.33
临沧,PM2.5,17.17
临沧,SO2,9.29
丹东,AQI,39.88
丹东,CO,0.71
丹东,NO2,30.54
丹东,O3,32.5
丹东,PM10,39.33
丹东,PM2.5,21.46
丹东,SO2,14.12
丽水,AQI,41.33
丽水,CO,0.53
丽水,NO2,18.21
丽水,O3,90.21
丽水,PM10,38.17
丽水,PM2.5,25.83
丽水,SO2,7.25
丽江,AQI,27.12
丽江,CO,0.7
丽江,NO2,11.5
丽江,O3,49.17
丽江,PM10,25.54
丽江,PM2.5,12.58
丽江,SO2,6.88
义乌,AQI,49.12
义乌,CO,0.65
义乌,NO2,11.29
义乌,O3,101.04
义乌,PM10,49.62
义乌,PM2.5,22.0
义乌,SO2,6.67
乌兰察布,AQI,42.5
乌兰察布,CO,0.48
乌兰察布,NO2,31.96
乌兰察布,O3,60.38
乌兰察布,PM10,45.21
乌兰察布,PM2.5,20.71
乌兰察布,SO2,23.0
乌海,AQI,53.25
乌海,CO,0.4
乌海,NO2,13.08
乌海,O3,52.08
乌海,PM10,63.33
乌海,PM2.5,21.96
乌海,SO2,7.54
乌鲁木齐,AQI,66.0
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,40.0
乌鲁木齐,O3,29.04
乌鲁木齐,PM10,81.38
乌鲁木齐,PM2.5,23.21
乌鲁木齐,SO2,8.29
乐山,AQI,59.96
乐山,CO,0.64
乐山,NO2,25.46
乐山,O3,25.79
乐山,PM10,59.75
乐山,PM2.5,43.12
乐山,SO2,6.38
九江,AQI,61.29
九江,CO,0.56
九江,NO2,24.33
九江,O3,130.0
九江,PM10,71.46
九江,PM2.5,32.33
九江,SO2,13.17
乳山,AQI,41.29
乳山,CO,0.65
乳山,NO2,23.71
乳山,O3,95.29
乳山,PM10,36.75
乳山,PM2.5,21.04
乳山,SO2,8.42
云浮,AQI,71.58
云浮,CO,0.67
云浮,NO2,50.25
云浮,O3,81.83
云浮,PM10,80.42
云浮,PM2.5,49.21
云浮,SO2,55.71
五家渠,AQI,53.21
五家渠,CO,0.99
五家渠,NO2,29.88
五家渠,O3,28.59
五家渠,PM10,61.5
五家渠,PM2.5,24.88
五家渠,SO2,11.64
亳州,AQI,95.21
亳州,CO,0.79
亳州,NO2,33.04
亳州,O3,123.38
亳州,PM10,108.75
亳州,PM2.5,58.21
亳州,SO2,13.21
伊春,AQI,59.08
伊春,CO,1.23
伊春,NO2,34.29
伊春,O3,40.46
伊春,PM10,70.71
伊春,PM2.5,22.42
伊春,SO2,10.5
伊犁哈萨克州,AQI,68.42
伊犁哈萨克州,CO,0.94
伊犁哈萨克州,NO2,37.79
伊犁哈萨克州,O3,37.92
伊犁哈萨克州,PM10,87.29
伊犁哈萨克州,PM2.5,32.5
伊犁哈萨克州,SO2,7.58
佛山,AQI,74.71
佛山,CO,0.75
佛山,NO2,38.04
佛山,O3,126.33
佛山,PM10,76.79
佛山,PM2.5,43.79
佛山,SO2,16.58
佳木斯,AQI,71.04
佳木斯,CO,0.85
佳木斯,NO2,44.67
佳木斯,O3,30.38
佳木斯,PM10,92.33
佳木斯,PM2.5,36.17
佳木斯,SO2,7.17
保定,AQI,141.25
保定,CO,1.11
保定,NO2,77.92
保定,O3,82.88
保定,PM10,188.67
保定,PM2.5,106.96
保定,SO2,17.79
保山,AQI,21.67
保山,CO,0.48
保山,NO2,9.83
保山,O3,46.92
保山,PM10,21.46
保山,PM2.5,7.83
保山,SO2,7.29
信阳,AQI,77.08
信阳,CO,0.63
信阳,NO2,32.58
信阳,O3,113.25
信阳,PM10,80.5
