city,type,value
七台河,AQI,42.04
七台河,CO,0.5
七台河,NO2,25.74
七台河,O3,86.17
七台河,PM10,42.0
七台河,PM2.5,20.96
七台河,SO2,22.17
三亚,AQI,21.04
三亚,CO,0.48
三亚,NO2,6.7
三亚,O3,37.48
三亚,PM10,21.04
三亚,PM2.5,10.0
三亚,SO2,2.91
三明,AQI,44.65
三明,CO,1.35
三明,NO2,31.43
三明,O3,62.0
三明,PM10,47.61
三明,PM2.5,22.96
三明,SO2,17.39
三门峡,AQI,74.0
三门峡,CO,0.8
三门峡,NO2,25.87
三门峡,O3,72.13
三门峡,PM10,86.87
三门峡,PM2.5,39.57
三门峡,SO2,12.13
上海,AQI,43.3
上海,CO,0.51
上海,NO2,38.65
上海,O3,104.09
上海,PM10,43.57
上海,PM2.5,24.87
上海,SO2,10.48
上饶,AQI,54.04
上饶,CO,0.88
上饶,NO2,21.3
上饶,O3,72.3
上饶,PM10,59.22
上饶,PM2.5,32.83
上饶,SO2,18.43
东莞,AQI,49.04
东莞,CO,0.7
东莞,NO2,31.13
东莞,O3,81.87
东莞,PM10,50.22
东莞,PM2.5,27.35
东莞,SO2,7.96
东营,AQI,65.0
东营,CO,0.72
东营,NO2,31.7
东营,O3,89.57
东营,PM10,78.26
东营,PM2.5,39.04
东营,SO2,23.52
中卫,AQI,80.52
中卫,CO,0.5
中卫,NO2,11.43
中卫,O3,117.13
中卫,PM10,114.0
中卫,PM2.5,38.04
中卫,SO2,14.43
中山,AQI,34.96
中山,CO,0.51
中山,NO2,9.43
中山,O3,78.65
中山,PM10,34.91
中山,PM2.5,18.74
中山,SO2,6.17
临夏州,AQI,73.91
临夏州,CO,0.42
临夏州,NO2,12.57
临夏州,O3,104.87
临夏州,PM10,97.26
临夏州,PM2.5,30.52
临夏州,SO2,12.3
临安,AQI,43.04
临安,CO,0.65
临安,NO2,24.22
临安,O3,86.48
临安,PM10,42.61
临安,PM2.5,27.39
临安,SO2,7.78
临汾,AQI,92.13
临汾,CO,2.09
临汾,NO2,38.74
临汾,O3,81.39
临汾,PM10,123.74
临汾,PM2.5,66.39
临汾,SO2,37.61
临沂,AQI,74.78
临沂,CO,1.16
临沂,NO2,54.87
临沂,O3,50.57
临沂,PM10,100.7
临沂,PM2.5,47.61
临沂,SO2,28.04
临沧,AQI,45.7
临沧,CO,0.67
临沧,NO2,14.96
临沧,O3,64.91
临沧,PM10,43.91
临沧,PM2.5,28.04
临沧,SO2,10.0
丹东,AQI,59.91
丹东,CO,0.78
丹东,NO2,15.87
丹东,O3,124.7
丹东,PM10,69.17
丹东,PM2.5,33.87
丹东,SO2,12.57
丽水,AQI,45.7
丽水,CO,0.44
丽水,NO2,19.91
丽水,O3,113.57
丽水,PM10,43.09
丽水,PM2.5,25.26
丽水,SO2,9.22
丽江,AQI,32.22
丽江,CO,0.84
丽江,NO2,11.78
丽江,O3,88.48
丽江,PM10,29.43
丽江,PM2.5,11.09
丽江,SO2,14.22
义乌,AQI,40.39
义乌,CO,0.56
义乌,NO2,34.22
义乌,O3,61.39
义乌,PM10,40.39
义乌,PM2.5,23.7
义乌,SO2,8.0
乌兰察布,AQI,132.57
乌兰察布,CO,0.23
乌兰察布,NO2,7.48
乌兰察布,O3,110.04
乌兰察布,PM10,180.91
乌兰察布,PM2.5,35.43
乌兰察布,SO2,18.43
