city,type,value
七台河,AQI,60.39
七台河,CO,0.87
七台河,NO2,29.7
七台河,O3,59.17
七台河,PM10,54.1
七台河,PM2.5,38.04
七台河,SO2,13.35
三亚,AQI,33.88
三亚,CO,0.52
三亚,NO2,8.54
三亚,O3,96.96
三亚,PM10,32.29
三亚,PM2.5,16.83
三亚,SO2,3.0
三明,AQI,40.08
三明,CO,0.76
三明,NO2,28.54
三明,O3,49.5
三明,PM10,39.5
三明,PM2.5,21.75
三明,SO2,10.88
三门峡,AQI,165.79
三门峡,CO,1.24
三门峡,NO2,41.79
三门峡,O3,67.79
三门峡,PM10,151.17
三门峡,PM2.5,124.25
三门峡,SO2,16.08
上海,AQI,86.17
上海,CO,0.73
上海,NO2,59.58
上海,O3,89.38
上海,PM10,70.21
上海,PM2.5,63.92
上海,SO2,14.29
上饶,AQI,63.83
上饶,CO,1.01
上饶,NO2,30.92
上饶,O3,43.92
上饶,PM10,75.79
上饶,PM2.5,41.08
上饶,SO2,25.75
东莞,AQI,73.38
东莞,CO,0.89
东莞,NO2,63.67
东莞,O3,79.62
东莞,PM10,66.12
东莞,PM2.5,46.12
东莞,SO2,15.96
东营,AQI,149.62
东营,CO,1.56
东营,NO2,53.67
东营,O3,55.58
东营,PM10,190.92
东营,PM2.5,113.29
东营,SO2,36.88
中卫,AQI,83.38
中卫,CO,0.97
中卫,NO2,36.5
中卫,O3,74.46
中卫,PM10,114.38
中卫,PM2.5,49.92
中卫,SO2,39.12
中山,AQI,52.21
中山,CO,0.67
中山,NO2,39.67
中山,O3,82.83
中山,PM10,50.33
中山,PM2.5,33.0
中山,SO2,8.17
临夏州,AQI,65.88
临夏州,CO,0.8
临夏州,NO2,31.38
临夏州,O3,59.25
临夏州,PM10,69.17
临夏州,PM2.5,45.5
临夏州,SO2,26.79
临安,AQI,87.21
临安,CO,0.76
临安,NO2,35.25
临安,O3,71.54
临安,PM10,114.83
临安,PM2.5,63.79
临安,SO2,10.0
临汾,AQI,125.54
临汾,CO,1.88
临汾,NO2,53.67
临汾,O3,61.75
临汾,PM10,149.88
临汾,PM2.5,95.12
临汾,SO2,44.58
临沂,AQI,131.5
临沂,CO,1.2
临沂,NO2,62.21
临沂,O3,60.12
临沂,PM10,152.88
临沂,PM2.5,99.46
临沂,SO2,34.71
临沧,AQI,70.42
临沧,CO,1.27
临沧,NO2,16.38
临沧,O3,77.21
临沧,PM10,67.57
临沧,PM2.5,51.33
临沧,SO2,8.42
丹东,AQI,55.12
丹东,CO,1.07
丹东,NO2,25.79
丹东,O3,71.83
丹东,PM10,52.79
丹东,PM2.5,38.88
丹东,SO2,22.75
丽水,AQI,62.0
丽水,CO,0.52
丽水,NO2,28.88
丽水,O3,70.12
丽水,PM10,57.3
丽水,PM2.5,41.46
丽水,SO2,6.08
丽江,AQI,61.5
丽江,CO,0.86
丽江,NO2,13.04
丽江,O3,106.25
丽江,PM10,70.04
丽江,PM2.5,34.12
丽江,SO2,12.17
义乌,AQI,76.96
义乌,CO,0.81
义乌,NO2,53.0
义乌,O3,62.33
义乌,PM10,73.17
义乌,PM2.5,54.17
义乌,SO2,11.54
乌兰察布,AQI,53.29
乌兰察布,CO,0.68
乌兰察布,NO2,33.25
乌兰察布,O3,66.46
乌兰察布,PM10,59.67
乌兰察布,PM2.5,18.79
乌兰察布,SO2,28.08
乌海,AQI,89.17
乌海,CO,1.58
乌海,NO2,53.21
乌海,O3,59.46
乌海,PM10,127.75
乌海,PM2.5,49.33
乌海,SO2,66.92
乌鲁木齐,AQI,118.29
乌鲁木齐,CO,1.13
乌鲁木齐,NO2,37.17
乌鲁木齐,O3,55.58
乌鲁木齐,PM10,171.33
乌鲁木齐,PM2.5,63.17
乌鲁木齐,SO2,12.21
乐山,AQI,79.33
乐山,CO,0.72
乐山,NO2,40.38
乐山,O3,82.62
乐山,PM10,97.25
乐山,PM2.5,57.42
乐山,SO2,13.67
九江,AQI,62.17
九江,CO,0.59
九江,NO2,34.33
九江,O3,61.96
九江,PM10,72.67
九江,PM2.5,38.08
九江,SO2,13.21
乳山,AQI,64.83
乳山,CO,1.1
乳山,NO2,20.5
乳山,O3,83.71
乳山,PM10,74.42
乳山,PM2.5,44.33
乳山,SO2,10.21
云浮,AQI,60.71
云浮,CO,0.71
云浮,NO2,42.21
云浮,O3,74.96
云浮,PM10,65.17
云浮,PM2.5,37.71
云浮,SO2,16.67
五家渠,AQI,73.54
五家渠,CO,1.08
五家渠,NO2,19.79
五家渠,O3,29.42
五家渠,PM10,80.62
五家渠,PM2.5,47.88
五家渠,SO2,20.5
亳州,AQI,94.71
亳州,CO,0.81
亳州,NO2,33.83
亳州,O3,87.46
亳州,PM10,117.29
亳州,PM2.5,69.79
亳州,SO2,20.62
伊春,AQI,34.17
伊春,CO,0.42
伊春,NO2,16.58
伊春,O3,72.38
伊春,PM10,31.04
伊春,PM2.5,15.62
