city,type,value
七台河,AQI,52.5
七台河,CO,0.65
七台河,NO2,38.21
七台河,O3,69.0
七台河,PM10,55.23
七台河,PM2.5,31.12
七台河,SO2,16.33
三亚,AQI,31.21
三亚,CO,0.59
三亚,NO2,14.33
三亚,O3,53.46
三亚,PM10,30.88
三亚,PM2.5,19.21
三亚,SO2,2.79
三明,AQI,40.42
三明,CO,1.18
三明,NO2,29.5
三明,O3,43.67
三明,PM10,36.5
三明,PM2.5,25.12
三明,SO2,14.21
三门峡,AQI,66.67
三门峡,CO,0.68
三门峡,NO2,23.5
三门峡,O3,82.92
三门峡,PM10,82.96
三门峡,PM2.5,14.21
三门峡,SO2,12.79
上海,AQI,45.33
上海,CO,0.47
上海,NO2,24.75
上海,O3,86.54
上海,PM10,46.17
上海,PM2.5,22.12
上海,SO2,9.25
上饶,AQI,47.54
上饶,CO,0.89
上饶,NO2,30.0
上饶,O3,20.7
上饶,PM10,52.04
上饶,PM2.5,30.67
上饶,SO2,35.08
东莞,AQI,119.71
东莞,CO,1.22
东莞,NO2,70.33
东莞,O3,75.42
东莞,PM10,93.43
东莞,PM2.5,89.71
东莞,SO2,15.0
东营,AQI,38.54
东营,CO,0.46
东营,NO2,14.12
东营,O3,90.79
东营,PM10,38.5
东营,PM2.5,14.04
东营,SO2,9.17
中卫,AQI,286.42
中卫,CO,0.97
中卫,NO2,20.67
中卫,O3,82.25
中卫,PM10,397.46
中卫,PM2.5,72.29
中卫,SO2,18.08
中山,AQI,52.54
中山,CO,0.77
中山,NO2,35.12
中山,O3,57.21
中山,PM10,53.12
中山,PM2.5,36.67
中山,SO2,7.42
临夏州,AQI,104.0
临夏州,CO,0.99
临夏州,NO2,29.29
临夏州,O3,59.46
临夏州,PM10,157.46
临夏州,PM2.5,33.42
临夏州,SO2,34.0
临安,AQI,37.92
临安,CO,0.76
临安,NO2,28.08
临安,O3,68.96
临安,PM10,37.96
临安,PM2.5,19.17
临安,SO2,8.21
临汾,AQI,51.17
临汾,CO,0.92
临汾,NO2,13.71
临汾,O3,86.46
临汾,PM10,55.83
临汾,PM2.5,19.08
临汾,SO2,10.12
临沂,AQI,45.08
临沂,CO,0.56
临沂,NO2,23.54
临沂,O3,83.25
临沂,PM10,47.62
临沂,PM2.5,15.21
临沂,SO2,7.79
临沧,AQI,78.79
临沧,CO,1.01
临沧,NO2,23.12
临沧,O3,93.38
临沧,PM10,88.92
临沧,PM2.5,56.25
临沧,SO2,11.38
丹东,AQI,34.42
丹东,CO,0.61
丹东,NO2,17.71
丹东,O3,81.38
丹东,PM10,29.12
丹东,PM2.5,14.5
丹东,SO2,16.88
丽水,AQI,27.21
丽水,CO,0.64
丽水,NO2,27.62
丽水,O3,27.62
丽水,PM10,27.17
丽水,PM2.5,15.21
丽水,SO2,4.42
丽江,AQI,44.67
丽江,CO,1.04
丽江,NO2,13.25
丽江,O3,92.88
丽江,PM10,45.38
丽江,PM2.5,19.29
丽江,SO2,12.25
义乌,AQI,47.04
义乌,CO,0.71
义乌,NO2,36.08
义乌,O3,29.12
义乌,PM10,47.08
义乌,PM2.5,32.38
义乌,SO2,8.5
乌兰察布,AQI,59.42
乌兰察布,CO,0.74
乌兰察布,NO2,36.79
乌兰察布,O3,66.08
乌兰察布,PM10,74.54
乌兰察布,PM2.5,33.25
乌兰察布,SO2,28.21
乌海,AQI,261.54
乌海,CO,0.83
乌海,NO2,22.71
乌海,O3,86.83
乌海,PM10,359.04
乌海,PM2.5,69.08
乌海,SO2,22.12
乌鲁木齐,AQI,45.5
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,34.21
乌鲁木齐,O3,45.04
乌鲁木齐,PM10,47.33
乌鲁木齐,PM2.5,28.58
乌鲁木齐,SO2,8.42
乐山,AQI,98.79
乐山,CO,0.8
乐山,NO2,37.12
乐山,O3,97.62
乐山,PM10,105.54
乐山,PM2.5,73.88
乐山,SO2,11.21
九江,AQI,36.58
九江,CO,0.5
九江,NO2,14.38
九江,O3,51.67
九江,PM10,41.53
九江,PM2.5,21.88
九江,SO2,7.62
乳山,AQI,34.42
乳山,CO,0.55
乳山,NO2,13.67
乳山,O3,91.54
乳山,PM10,31.38
乳山,PM2.5,10.92
乳山,SO2,9.21
云浮,AQI,61.38
云浮,CO,1.04
云浮,NO2,31.33
云浮,O3,43.83
云浮,PM10,61.71
云浮,PM2.5,42.54
云浮,SO2,10.5
五家渠,AQI,40.0
五家渠,CO,1.0
五家渠,NO2,19.17
五家渠,O3,23.25
五家渠,PM10,42.58
五家渠,PM2.5,20.04
五家渠,SO2,10.58
亳州,AQI,47.38
亳州,CO,0.51
亳州,NO2,17.29
亳州,O3,87.92
亳州,PM10,47.58
亳州,PM2.5,22.88
亳州,SO2,12.58
伊春,AQI,36.67
伊春,CO,0.39
伊春,NO2,14.25
伊春,O3,80.58
伊春,PM10,31.33
伊春,PM2.5,18.17
伊春,SO2,8.21
伊犁哈萨克州,AQI,34.92
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,15.71
伊犁哈萨克州,O3,52.17
伊犁哈萨克州,PM10,29.21
伊犁哈萨克州,PM2.5,22.21
伊犁哈萨克州,SO2,19.38
佛山,AQI,99.54
佛山,CO,1.06
佛山,NO2,70.96
佛山,O3,61.21
佛山,PM10,116.33
佛山,PM2.5,74.54
佛山,SO2,12.88
佳木斯,AQI,35.08
佳木斯,CO,0.45
佳木斯,NO2,19.83
佳木斯,O3,84.04
佳木斯,PM10,29.0
佳木斯,PM2.5,23.62
佳木斯,SO2,8.46
保定,AQI,52.21
保定,CO,0.49
保定,NO2,23.33
保定,O3,85.0
保定,PM10,56.62
保定,PM2.5,27.38
保定,SO2,8.5
保山,AQI,69.29
保山,CO,0.9
保山,NO2,17.29
保山,O3,98.54
保山,PM10,83.96
保山,PM2.5,47.62
保山,SO2,7.29
信阳,AQI,60.38
信阳,CO,0.55
信阳,NO2,16.33
信阳,O3,76.25
信阳,PM10,70.17
信阳,PM2.5,35.62
信阳,SO2,10.88
克州,AQI,123.17
克州,CO,1.06
克州,NO2,7.71
克州,O3,95.25
克州,PM10,185.42
克州,PM2.5,23.88
克州,SO2,2.79
克拉玛依,AQI,42.96
克拉玛依,CO,0.51
克拉玛依,NO2,16.0
克拉玛依,O3,60.21
克拉玛依,PM10,44.29
克拉玛依,PM2.5,14.71
克拉玛依,SO2,7.54
六安,AQI,54.25
六安,CO,0.5
六安,NO2,20.38
六安,O3,79.75
六安,PM10,58.04
六安,PM2.5,30.38
六安,SO2,4.79
六盘水,AQI,74.67
六盘水,CO,0.58
六盘水,NO2,22.92
六盘水,O3,72.42
六盘水,PM10,83.33
六盘水,PM2.5,53.17
六盘水,SO2,14.33
兰州,AQI,235.21
兰州,CO,1.12
兰州,NO2,57.5
兰州,O3,82.08
兰州,PM10,361.0
兰州,PM2.5,71.62
兰州,SO2,23.29
兴安盟,AQI,32.79
兴安盟,CO,0.67
兴安盟,NO2,7.67
兴安盟,O3,75.25
兴安盟,PM10,27.21
兴安盟,PM2.5,13.0
兴安盟,SO2,16.38
内江,AQI,79.33
内江,CO,0.88
内江,NO2,40.75
内江,O3,93.79
内江,PM10,80.96
内江,PM2.5,58.08
内江,SO2,15.42
凉山州,AQI,41.5
凉山州,CO,1.03
凉山州,NO2,21.12
凉山州,O3,96.12
凉山州,PM10,40.17
凉山州,PM2.5,26.67
凉山州,SO2,20.04
包头,AQI,95.29
包头,CO,1.39
包头,NO2,43.0
包头,O3,63.42
包头,PM10,137.04
