city,type,value
七台河,AQI,166.62
七台河,CO,1.45
七台河,NO2,54.17
七台河,O3,29.04
七台河,PM10,185.54
七台河,PM2.5,126.75
七台河,SO2,31.17
三亚,AQI,57.79
三亚,CO,0.87
三亚,NO2,15.83
三亚,O3,71.96
三亚,PM10,51.67
三亚,PM2.5,41.21
三亚,SO2,2.38
三明,AQI,60.42
三明,CO,0.79
三明,NO2,25.33
三明,O3,62.42
三明,PM10,54.38
三明,PM2.5,43.25
三明,SO2,11.46
三门峡,AQI,54.54
三门峡,CO,0.92
三门峡,NO2,45.42
三门峡,O3,31.96
三门峡,PM10,61.46
三门峡,PM2.5,25.71
三门峡,SO2,28.75
上海,AQI,44.62
上海,CO,0.65
上海,NO2,31.58
上海,O3,66.12
上海,PM10,43.79
上海,PM2.5,30.58
上海,SO2,11.62
上饶,AQI,109.83
上饶,CO,1.08
上饶,NO2,44.04
上饶,O3,35.83
上饶,PM10,142.71
上饶,PM2.5,81.0
上饶,SO2,28.92
东莞,AQI,60.33
东莞,CO,0.74
东莞,NO2,28.71
东莞,O3,87.46
东莞,PM10,52.38
东莞,PM2.5,43.17
东莞,SO2,11.92
东营,AQI,47.71
东营,CO,0.72
东营,NO2,39.25
东营,O3,32.83
东营,PM10,51.92
东营,PM2.5,22.83
东营,SO2,22.83
中卫,AQI,50.88
中卫,CO,1.11
中卫,NO2,31.17
中卫,O3,49.29
中卫,PM10,49.54
中卫,PM2.5,32.92
中卫,SO2,48.5
中山,AQI,61.12
中山,CO,0.43
中山,NO2,44.54
中山,O3,62.67
中山,PM10,61.04
中山,PM2.5,43.79
中山,SO2,13.5
临夏州,AQI,91.21
临夏州,CO,1.91
临夏州,NO2,31.96
临夏州,O3,60.12
临夏州,PM10,132.04
临夏州,PM2.5,58.08
临夏州,SO2,45.46
临安,AQI,74.83
临安,CO,0.75
临安,NO2,18.33
临安,O3,64.96
临安,PM10,95.17
临安,PM2.5,42.0
临安,SO2,16.29
临汾,AQI,65.71
临汾,CO,1.41
临汾,NO2,36.12
临汾,O3,37.38
临汾,PM10,72.67
临汾,PM2.5,43.0
临汾,SO2,89.54
临沂,AQI,64.92
临沂,CO,0.95
临沂,NO2,43.46
临沂,O3,34.08
临沂,PM10,78.42
临沂,PM2.5,38.92
临沂,SO2,28.17
临沧,AQI,61.96
临沧,CO,1.15
临沧,NO2,19.21
临沧,O3,51.96
临沧,PM10,58.14
临沧,PM2.5,44.29
临沧,SO2,12.62
丹东,AQI,45.62
丹东,CO,0.68
丹东,NO2,16.0
丹东,O3,57.71
丹东,PM10,45.92
丹东,PM2.5,20.54
丹东,SO2,18.67
丽水,AQI,135.71
丽水,CO,0.89
丽水,NO2,26.96
丽水,O3,67.42
丽水,PM10,109.12
丽水,PM2.5,102.62
丽水,SO2,10.38
丽江,AQI,59.92
丽江,CO,1.31
丽江,NO2,11.5
丽江,O3,71.75
丽江,PM10,66.58
丽江,PM2.5,28.29
丽江,SO2,13.42
义乌,AQI,72.79
义乌,CO,0.61
义乌,NO2,32.54
义乌,O3,55.08
义乌,PM10,80.42
义乌,PM2.5,50.46
义乌,SO2,12.17
乌兰察布,AQI,21.38
乌兰察布,CO,0.35
乌兰察布,NO2,15.83
乌兰察布,O3,62.42
乌兰察布,PM10,17.96
乌兰察布,PM2.5,7.54
乌兰察布,SO2,23.29
乌海,AQI,46.88
乌海,CO,0.92
乌海,NO2,34.96
乌海,O3,42.08
乌海,PM10,49.5
乌海,PM2.5,29.08
乌海,SO2,22.33
乌鲁木齐,AQI,213.58
乌鲁木齐,CO,3.28
乌鲁木齐,NO2,88.29
乌鲁木齐,O3,30.96
乌鲁木齐,PM10,215.5
乌鲁木齐,PM2.5,168.58
乌鲁木齐,SO2,22.96
乐山,AQI,102.29
乐山,CO,0.8
乐山,NO2,45.54
乐山,O3,35.71
乐山,PM10,139.21
乐山,PM2.5,76.75
乐山,SO2,12.92
九江,AQI,57.71
九江,CO,0.59
九江,NO2,17.62
九江,O3,60.0
九江,PM10,65.0
九江,PM2.5,27.67
九江,SO2,9.42
乳山,AQI,38.54
乳山,CO,0.74
乳山,NO2,18.12
乳山,O3,62.54
乳山,PM10,39.17
乳山,PM2.5,15.96
乳山,SO2,17.71
云浮,AQI,57.29
云浮,CO,0.59
云浮,NO2,22.96
云浮,O3,78.33
云浮,PM10,62.04
云浮,PM2.5,39.62
云浮,SO2,13.79
五家渠,AQI,320.92
五家渠,CO,4.46
五家渠,NO2,86.38
五家渠,O3,24.88
五家渠,PM10,339.7
五家渠,PM2.5,272.5
五家渠,SO2,22.38
亳州,AQI,61.71
亳州,CO,0.63
亳州,NO2,35.08
亳州,O3,57.62
亳州,PM10,74.29
亳州,PM2.5,34.54
亳州,SO2,17.62
伊春,AQI,64.58
伊春,CO,0.84
伊春,NO2,36.33
伊春,O3,29.08
伊春,PM10,70.38
伊春,PM2.5,44.5
伊春,SO2,9.08
伊犁哈萨克州,AQI,134.75
伊犁哈萨克州,CO,3.28
伊犁哈萨克州,NO2,60.71
伊犁哈萨克州,O3,48.75
伊犁哈萨克州,PM10,123.29
伊犁哈萨克州,PM2.5,102.21
伊犁哈萨克州,SO2,52.46
佛山,AQI,64.83
佛山,CO,0.55
佛山,NO2,27.38
佛山,O3,88.0
佛山,PM10,74.33
佛山,PM2.5,46.42
佛山,SO2,12.21
佳木斯,AQI,147.17
佳木斯,CO,1.41
佳木斯,NO2,55.12
佳木斯,O3,27.96
佳木斯,PM10,138.79
佳木斯,PM2.5,111.62
佳木斯,SO2,19.92
保定,AQI,62.92
保定,CO,1.03
保定,NO2,48.04
保定,O3,40.42
保定,PM10,67.29
保定,PM2.5,44.25
保定,SO2,52.29
保山,AQI,69.96
保山,CO,0.64
保山,NO2,13.67
保山,O3,88.58
保山,PM10,75.08
保山,PM2.5,49.5
保山,SO2,9.38
信阳,AQI,83.92
信阳,CO,1.03
信阳,NO2,41.92
信阳,O3,42.79
信阳,PM10,117.25
信阳,PM2.5,44.46
信阳,SO2,12.96
