city,type,value
七台河,AQI,57.38
七台河,CO,0.5
七台河,NO2,40.83
七台河,O3,33.68
七台河,PM10,70.78
七台河,PM2.5,18.96
七台河,SO2,9.78
三亚,AQI,23.5
三亚,CO,0.53
三亚,NO2,10.71
三亚,O3,41.42
三亚,PM10,23.0
三亚,PM2.5,8.29
三亚,SO2,2.83
三明,AQI,33.96
三明,CO,0.83
三明,NO2,19.0
三明,O3,58.08
三明,PM10,30.92
三明,PM2.5,21.33
三明,SO2,10.92
三门峡,AQI,72.42
三门峡,CO,0.75
三门峡,NO2,29.04
三门峡,O3,82.54
三门峡,PM10,84.04
三门峡,PM2.5,51.33
三门峡,SO2,15.54
上海,AQI,38.17
上海,CO,0.47
上海,NO2,30.21
上海,O3,82.75
上海,PM10,33.48
上海,PM2.5,21.12
上海,SO2,6.38
上饶,AQI,63.46
上饶,CO,0.96
上饶,NO2,25.62
上饶,O3,89.25
上饶,PM10,72.17
上饶,PM2.5,44.04
上饶,SO2,24.21
东莞,AQI,37.08
东莞,CO,0.76
东莞,NO2,28.96
东莞,O3,26.42
东莞,PM10,31.83
东莞,PM2.5,25.92
东莞,SO2,8.12
东营,AQI,35.79
东营,CO,0.33
东营,NO2,36.54
东营,O3,58.75
东营,PM10,35.62
东营,PM2.5,12.04
东营,SO2,14.04
中卫,AQI,64.88
中卫,CO,1.09
中卫,NO2,26.67
中卫,O3,45.71
中卫,PM10,57.71
中卫,PM2.5,46.5
中卫,SO2,12.96
中山,AQI,38.62
中山,CO,0.67
中山,NO2,32.08
中山,O3,22.46
中山,PM10,34.88
中山,PM2.5,25.71
中山,SO2,6.12
临夏州,AQI,58.79
临夏州,CO,1.06
临夏州,NO2,14.38
临夏州,O3,46.67
临夏州,PM10,54.21
临夏州,PM2.5,41.96
临夏州,SO2,16.25
临安,AQI,63.92
临安,CO,0.81
临安,NO2,37.54
临安,O3,52.58
临安,PM10,76.29
临安,PM2.5,36.21
临安,SO2,5.92
临汾,AQI,61.58
临汾,CO,0.77
临汾,NO2,23.29
临汾,O3,94.5
临汾,PM10,67.29
临汾,PM2.5,38.17
临汾,SO2,5.88
临沂,AQI,50.33
临沂,CO,0.45
临沂,NO2,30.67
临沂,O3,67.08
临沂,PM10,54.92
临沂,PM2.5,19.29
临沂,SO2,10.33
临沧,AQI,33.5
临沧,CO,0.59
临沧,NO2,11.79
临沧,O3,38.79
临沧,PM10,33.25
临沧,PM2.5,17.17
临沧,SO2,8.88
丹东,AQI,29.08
丹东,CO,0.61
丹东,NO2,21.29
丹东,O3,48.92
丹东,PM10,29.21
丹东,PM2.5,14.29
丹东,SO2,11.42
丽水,AQI,49.62
丽水,CO,0.59
丽水,NO2,19.17
丽水,O3,77.79
丽水,PM10,50.75
丽水,PM2.5,31.96
丽水,SO2,7.21
丽江,AQI,23.92
丽江,CO,0.79
丽江,NO2,9.88
丽江,O3,48.21
丽江,PM10,23.83
丽江,PM2.5,11.83
丽江,SO2,6.54
义乌,AQI,66.79
义乌,CO,0.86
义乌,NO2,53.71
义乌,O3,61.88
义乌,PM10,66.38
义乌,PM2.5,47.46
义乌,SO2,11.67
乌兰察布,AQI,38.62
乌兰察布,CO,0.57
乌兰察布,NO2,31.25
乌兰察布,O3,63.12
乌兰察布,PM10,37.88
乌兰察布,PM2.5,23.08
乌兰察布,SO2,21.92
乌海,AQI,52.08
乌海,CO,1.09
乌海,NO2,28.0
乌海,O3,52.25
乌海,PM10,54.71
乌海,PM2.5,35.42
乌海,SO2,12.42
乌鲁木齐,AQI,16.12
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,26.08
乌鲁木齐,O3,28.08
乌鲁木齐,PM10,11.67
乌鲁木齐,PM2.5,8.71
乌鲁木齐,SO2,5.38
乐山,AQI,29.58
乐山,CO,0.76
乐山,NO2,25.83
乐山,O3,24.92
乐山,PM10,28.67
乐山,PM2.5,20.38
乐山,SO2,4.67
九江,AQI,82.79
九江,CO,0.71
九江,NO2,26.21
九江,O3,75.42
九江,PM10,79.75
九江,PM2.5,57.75
九江,SO2,11.88
乳山,AQI,34.17
乳山,CO,0.68
乳山,NO2,29.75
乳山,O3,69.5
乳山,PM10,34.17
乳山,PM2.5,11.5
乳山,SO2,6.96
云浮,AQI,35.67
云浮,CO,0.76
云浮,NO2,28.83
云浮,O3,23.58
云浮,PM10,35.58
云浮,PM2.5,20.38
云浮,SO2,9.67
五家渠,AQI,17.04
五家渠,CO,0.62
五家渠,NO2,11.46
五家渠,O3,36.58
五家渠,PM10,16.23
五家渠,PM2.5,7.12
五家渠,SO2,5.79
亳州,AQI,68.88
亳州,CO,0.62
亳州,NO2,35.08
亳州,O3,63.71
亳州,PM10,72.96
亳州,PM2.5,41.46
亳州,SO2,11.58
伊春,AQI,48.71
伊春,CO,0.33
伊春,NO2,19.04
伊春,O3,32.67
伊春,PM10,52.96
伊春,PM2.5,14.21
伊春,SO2,5.33
伊犁哈萨克州,AQI,33.33
伊犁哈萨克州,CO,0.79
伊犁哈萨克州,NO2,17.88
伊犁哈萨克州,O3,33.54
伊犁哈萨克州,PM10,28.87
伊犁哈萨克州,PM2.5,20.79
伊犁哈萨克州,SO2,5.71
佛山,AQI,40.88
佛山,CO,0.73
佛山,NO2,38.33
佛山,O3,21.79
佛山,PM10,39.62
佛山,PM2.5,25.88
佛山,SO2,7.92
佳木斯,AQI,44.83
佳木斯,CO,0.36
佳木斯,NO2,24.67
佳木斯,O3,36.96
佳木斯,PM10,47.96
佳木斯,PM2.5,15.38
佳木斯,SO2,7.42
保定,AQI,89.42
保定,CO,0.98
保定,NO2,55.0
保定,O3,44.38
保定,PM10,109.38
保定,PM2.5,66.42
保定,SO2,11.04
保山,AQI,26.21
保山,CO,0.59
保山,NO2,8.29
保山,O3,53.42
保山,PM10,25.92
保山,PM2.5,11.29
保山,SO2,5.67
信阳,AQI,87.88
信阳,CO,0.62
信阳,NO2,29.83
信阳,O3,82.04
信阳,PM10,91.25
信阳,PM2.5,63.58
信阳,SO2,7.08
克州,AQI,71.96
克州,CO,0.55
克州,NO2,14.26
克州,O3,74.14
克州,PM10,96.38
克州,PM2.5,18.38
克州,SO2,2.57
克拉玛依,AQI,24.96
克拉玛依,CO,0.52
克拉玛依,NO2,13.08
克拉玛依,O3,35.79
克拉玛依,PM10,24.96
克拉玛依,PM2.5,6.88
克拉玛依,SO2,5.38
六安,AQI,58.33
六安,CO,0.46
六安,NO2,22.29
六安,O3,69.33
六安,PM10,63.33
六安,PM2.5,32.58
六安,SO2,4.25
六盘水,AQI,24.71
六盘水,CO,0.64
六盘水,NO2,19.21
六盘水,O3,40.08
六盘水,PM10,24.46
六盘水,PM2.5,15.04
六盘水,SO2,10.75
兰州,AQI,49.83
兰州,CO,0.76
兰州,NO2,39.88
兰州,O3,27.46
兰州,PM10,52.71
兰州,PM2.5,29.17
兰州,SO2,8.29
兴安盟,AQI,47.88
兴安盟,CO,0.55
兴安盟,NO2,28.46
兴安盟,O3,28.46
兴安盟,PM10,49.42
兴安盟,PM2.5,28.79
兴安盟,SO2,5.67
内江,AQI,40.54
内江,CO,0.84
内江,NO2,24.08
内江,O3,29.21
内江,PM10,34.61
内江,PM2.5,28.04
内江,SO2,3.46
凉山州,AQI,28.71
凉山州,CO,0.68
凉山州,NO2,15.54
凉山州,O3,54.75
凉山州,PM10,27.62
凉山州,PM2.5,18.21
凉山州,SO2,11.67
包头,AQI,71.92
包头,CO,1.06
包头,NO2,46.5
包头,O3,39.83
包头,PM10,74.58
包头,PM2.5,49.0
包头,SO2,24.38
北京,AQI,50.96
北京,CO,0.6
北京,NO2,52.12
北京,O3,31.67
北京,PM10,49.71
北京,PM2.5,30.58
北京,SO2,2.96
北海,AQI,33.0
北海,CO,1.01
北海,NO2,14.42
北海,O3,34.92
北海,PM10,30.48
北海,PM2.5,21.0
北海,SO2,7.29
十堰,AQI,75.58
十堰,CO,0.95
十堰,NO2,25.62
十堰,O3,92.17
十堰,PM10,79.29
十堰,PM2.5,55.33
十堰,SO2,10.71
南京,AQI,34.42
南京,CO,0.36
南京,NO2,29.08
