city,type,value
七台河,AQI,44.0
七台河,CO,0.56
七台河,NO2,27.15
七台河,O3,56.5
七台河,PM10,48.75
七台河,PM2.5,18.4
七台河,SO2,13.5
三亚,AQI,26.35
三亚,CO,0.52
三亚,NO2,13.15
三亚,O3,32.0
三亚,PM10,26.35
三亚,PM2.5,12.25
三亚,SO2,5.4
三明,AQI,43.5
三明,CO,1.41
三明,NO2,23.6
三明,O3,52.3
三明,PM10,42.35
三明,PM2.5,21.85
三明,SO2,14.0
三门峡,AQI,68.7
三门峡,CO,1.0
三门峡,NO2,17.05
三门峡,O3,93.25
三门峡,PM10,70.75
三门峡,PM2.5,49.35
三门峡,SO2,5.5
上海,AQI,40.3
上海,CO,0.51
上海,NO2,22.5
上海,O3,86.8
上海,PM10,39.0
上海,PM2.5,21.75
上海,SO2,5.9
上饶,AQI,43.45
上饶,CO,0.74
上饶,NO2,15.1
上饶,O3,66.3
上饶,PM10,43.65
上饶,PM2.5,22.6
上饶,SO2,34.85
东莞,AQI,52.05
东莞,CO,0.68
东莞,NO2,37.9
东莞,O3,88.05
东莞,PM10,52.6
东莞,PM2.5,32.4
东莞,SO2,8.75
东营,AQI,68.9
东营,CO,0.71
东营,NO2,19.8
东营,O3,114.25
东营,PM10,79.25
东营,PM2.5,46.05
东营,SO2,10.0
中卫,AQI,42.4
中卫,CO,0.66
中卫,NO2,5.9
中卫,O3,93.45
中卫,PM10,40.35
中卫,PM2.5,15.75
中卫,SO2,8.0
中山,AQI,43.9
中山,CO,0.8
中山,NO2,26.15
中山,O3,65.45
中山,PM10,44.8
中山,PM2.5,29.45
中山,SO2,9.25
临夏州,AQI,69.1
临夏州,CO,0.67
临夏州,NO2,10.55
临夏州,O3,85.65
临夏州,PM10,79.84
临夏州,PM2.5,43.4
临夏州,SO2,16.8
临安,AQI,45.95
临安,CO,0.56
临安,NO2,17.85
临安,O3,82.25
临安,PM10,44.3
临安,PM2.5,29.0
临安,SO2,5.2
临汾,AQI,76.75
临汾,CO,1.36
临汾,NO2,22.6
临汾,O3,114.75
临汾,PM10,67.55
临汾,PM2.5,46.1
临汾,SO2,18.4
临沂,AQI,52.4
临沂,CO,0.42
临沂,NO2,19.25
临沂,O3,95.7
临沂,PM10,55.4
临沂,PM2.5,26.2
临沂,SO2,6.65
临沧,AQI,28.75
临沧,CO,0.81
临沧,NO2,9.9
临沧,O3,24.6
临沧,PM10,25.94
临沧,PM2.5,16.45
临沧,SO2,8.0
丹东,AQI,32.45
丹东,CO,0.69
丹东,NO2,14.45
丹东,O3,68.35
丹东,PM10,32.25
丹东,PM2.5,18.15
丹东,SO2,5.55
丽水,AQI,42.0
丽水,CO,0.57
丽水,NO2,17.85
丽水,O3,65.4
丽水,PM10,42.45
丽水,PM2.5,23.5
丽水,SO2,6.6
丽江,AQI,33.25
丽江,CO,0.7
丽江,NO2,16.4
丽江,O3,67.0
丽江,PM10,33.5
丽江,PM2.5,12.35
丽江,SO2,13.1
义乌,AQI,49.05
义乌,CO,0.72
义乌,NO2,25.15
义乌,O3,77.4
义乌,PM10,47.8
义乌,PM2.5,25.8
义乌,SO2,8.8
乌兰察布,AQI,62.25
乌兰察布,CO,0.53
乌兰察布,NO2,16.35
乌兰察布,O3,118.5
乌兰察布,PM10,63.5
乌兰察布,PM2.5,42.4
乌兰察布,SO2,17.0
乌海,AQI,39.05
乌海,CO,0.8
乌海,NO2,12.65
乌海,O3,85.3
乌海,PM10,36.75
乌海,PM2.5,19.4
乌海,SO2,7.95
乌鲁木齐,AQI,68.35
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,38.8
乌鲁木齐,O3,85.5
乌鲁木齐,PM10,86.5
乌鲁木齐,PM2.5,25.1
乌鲁木齐,SO2,10.65
乐山,AQI,35.6
乐山,CO,0.53
乐山,NO2,13.75
乐山,O3,70.0
乐山,PM10,34.1
乐山,PM2.5,24.4
乐山,SO2,4.8
九江,AQI,54.05
九江,CO,0.47
九江,NO2,16.5
九江,O3,87.05
九江,PM10,57.4
九江,PM2.5,31.8
九江,SO2,11.4
乳山,AQI,27.4
乳山,CO,0.5
乳山,NO2,9.25
乳山,O3,61.85
乳山,PM10,26.63
乳山,PM2.5,12.75
乳山,SO2,6.8
云浮,AQI,51.35
云浮,CO,0.96
云浮,NO2,31.1
云浮,O3,23.8
云浮,PM10,56.11
云浮,PM2.5,26.9
云浮,SO2,14.15
五家渠,AQI,76.7
五家渠,CO,0.6
五家渠,NO2,31.75
五家渠,O3,80.95
五家渠,PM10,91.9
五家渠,PM2.5,21.75
五家渠,SO2,15.4
亳州,AQI,57.45
亳州,CO,0.68
亳州,NO2,12.8
亳州,O3,89.5
亳州,PM10,61.25
亳州,PM2.5,36.25
亳州,SO2,8.9
伊春,AQI,21.9
伊春,CO,0.4
伊春,NO2,10.1
伊春,O3,27.35
伊春,PM10,20.85
伊春,PM2.5,10.55
伊春,SO2,5.0
伊犁哈萨克州,AQI,52.7
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,29.75
伊犁哈萨克州,O3,87.75
伊犁哈萨克州,PM10,53.45
伊犁哈萨克州,PM2.5,22.05
伊犁哈萨克州,SO2,9.7
佛山,AQI,46.75
佛山,CO,0.65
佛山,NO2,37.75
佛山,O3,69.45
佛山,PM10,48.3
佛山,PM2.5,29.5
佛山,SO2,10.05
佳木斯,AQI,38.85
佳木斯,CO,0.57
佳木斯,NO2,23.05
佳木斯,O3,40.0
佳木斯,PM10,37.05
佳木斯,PM2.5,15.8
佳木斯,SO2,5.8
保定,AQI,44.6
保定,CO,0.85
保定,NO2,18.55
保定,O3,89.15
保定,PM10,43.35
保定,PM2.5,30.25
保定,SO2,6.65
保山,AQI,31.7
保山,CO,0.55
保山,NO2,11.25
保山,O3,56.35
保山,PM10,31.25
保山,PM2.5,13.05
保山,SO2,7.5
信阳,AQI,48.65
信阳,CO,0.61
信阳,NO2,12.55
信阳,O3,98.4
信阳,PM10,46.45
信阳,PM2.5,28.5
信阳,SO2,6.95
克州,AQI,500.0
克州,CO,0.98
克州,NO2,6.5
克州,O3,100.85
克州,PM10,2109.75
克州,PM2.5,46.15
克州,SO2,4.9
克拉玛依,AQI,40.85
克拉玛依,CO,0.88
克拉玛依,NO2,14.7
克拉玛依,O3,107.75
克拉玛依,PM10,40.9
克拉玛依,PM2.5,14.75
克拉玛依,SO2,6.2
六安,AQI,49.1
六安,CO,0.67
六安,NO2,23.05
六安,O3,102.15
六安,PM10,50.35
六安,PM2.5,28.35
六安,SO2,7.35
六盘水,AQI,49.7
六盘水,CO,0.87
六盘水,NO2,33.1
六盘水,O3,40.5
六盘水,PM10,52.25
六盘水,PM2.5,27.35
六盘水,SO2,13.3
兰州,AQI,72.2
兰州,CO,0.52
兰州,NO2,24.55
兰州,O3,85.4
兰州,PM10,93.95
兰州,PM2.5,33.2
兰州,SO2,8.6
兴安盟,AQI,26.95
兴安盟,CO,0.35
兴安盟,NO2,10.55
兴安盟,O3,44.2
兴安盟,PM10,24.55
兴安盟,PM2.5,17.3
兴安盟,SO2,3.45
内江,AQI,35.95
内江,CO,0.58
内江,NO2,13.35
内江,O3,81.8
内江,PM10,31.05
内江,PM2.5,12.8
内江,SO2,3.95
凉山州,AQI,33.1
凉山州,CO,0.78
凉山州,NO2,13.6
凉山州,O3,71.05
凉山州,PM10,31.0
凉山州,PM2.5,19.55
凉山州,SO2,13.1
包头,AQI,52.3
包头,CO,0.83
包头,NO2,19.1
包头,O3,104.2
包头,PM10,58.0
包头,PM2.5,33.1
包头,SO2,10.55
北京,AQI,53.15
北京,CO,1.37
北京,NO2,31.4
北京,O3,54.95
北京,PM10,51.15
北京,PM2.5,36.75
北京,SO2,10.95
北海,AQI,36.35
北海,CO,0.81
北海,NO2,14.1
北海,O3,61.45
北海,PM10,36.4
北海,PM2.5,17.15
北海,SO2,7.35
十堰,AQI,54.85
十堰,CO,0.76
十堰,NO2,14.4
十堰,O3,87.9
十堰,PM10,52.45
十堰,PM2.5,38.2
十堰,SO2,12.95
南京,AQI,71.15
南京,CO,0.87
南京,NO2,36.7
南京,O3,109.75
南京,PM10,72.0
南京,PM2.5,50.05
南京,SO2,8.85
南充,AQI,44.0
南充,CO,0.63
南充,NO2,20.3
南充,O3,75.95
南充,PM10,42.9
南充,PM2.5,28.6
南充,SO2,6.75
南宁,AQI,49.45
南宁,CO,0.89
南宁,NO2,28.6
南宁,O3,51.2
南宁,PM10,51.15
南宁,PM2.5,25.9
南宁,SO2,7.55
南平,AQI,33.35
南平,CO,0.75
南平,NO2,14.95
南平,O3,60.25
南平,PM10,30.95
南平,PM2.5,16.0
南平,SO2,9.7
南昌,AQI,48.85
南昌,CO,0.99
南昌,NO2,20.15
南昌,O3,72.75
南昌,PM10,51.2
南昌,PM2.5,23.05
南昌,SO2,16.95
南通,AQI,52.2
南通,CO,0.48
南通,NO2,21.1
南通,O3,72.6
南通,PM10,55.9
南通,PM2.5,27.0
南通,SO2,15.9
南阳,AQI,52.75
南阳,CO,0.9
南阳,NO2,15.8
南阳,O3,104.85
南阳,PM10,55.65
南阳,PM2.5,32.95
南阳,SO2,3.0
博州,AQI,42.4
博州,CO,0.39
博州,NO2,15.75
博州,O3,72.45
博州,PM10,42.05
博州,PM2.5,17.15
博州,SO2,11.9
即墨,AQI,36.4
即墨,CO,0.28
即墨,NO2,10.95
即墨,O3,59.1
即墨,PM10,35.8
即墨,PM2.5,16.0
即墨,SO2,4.95
