city,type,value
七台河,AQI,55.04
七台河,CO,0.59
七台河,NO2,27.29
七台河,O3,63.92
七台河,PM10,60.46
七台河,PM2.5,35.96
七台河,SO2,6.83
三亚,AQI,29.04
三亚,CO,0.46
三亚,NO2,7.96
三亚,O3,43.25
三亚,PM10,29.46
三亚,PM2.5,10.62
三亚,SO2,3.62
三明,AQI,30.75
三明,CO,0.94
三明,NO2,21.58
三明,O3,65.33
三明,PM10,28.17
三明,PM2.5,18.08
三明,SO2,9.08
三门峡,AQI,76.92
三门峡,CO,0.7
三门峡,NO2,32.67
三门峡,O3,116.5
三门峡,PM10,81.75
三门峡,PM2.5,27.96
三门峡,SO2,11.67
上海,AQI,94.42
上海,CO,0.78
上海,NO2,32.12
上海,O3,181.58
上海,PM10,70.5
上海,PM2.5,52.38
上海,SO2,16.17
上饶,AQI,56.08
上饶,CO,0.85
上饶,NO2,22.17
上饶,O3,68.42
上饶,PM10,61.04
上饶,PM2.5,35.12
上饶,SO2,16.0
东莞,AQI,37.75
东莞,CO,0.79
东莞,NO2,33.75
东莞,O3,57.08
东莞,PM10,30.71
东莞,PM2.5,26.04
东莞,SO2,7.83
东营,AQI,60.38
东营,CO,0.65
东营,NO2,18.38
东营,O3,116.21
东营,PM10,71.67
东营,PM2.5,32.29
东营,SO2,14.75
中卫,AQI,79.96
中卫,CO,0.63
中卫,NO2,27.17
中卫,O3,111.83
中卫,PM10,104.71
中卫,PM2.5,28.12
中卫,SO2,21.88
中山,AQI,28.25
中山,CO,0.79
中山,NO2,23.71
中山,O3,56.5
中山,PM10,23.09
中山,PM2.5,17.88
中山,SO2,6.04
临夏州,AQI,59.96
临夏州,CO,0.62
临夏州,NO2,14.25
临夏州,O3,105.83
临夏州,PM10,65.25
临夏州,PM2.5,36.0
临夏州,SO2,15.17
临安,AQI,53.25
临安,CO,0.55
临安,NO2,30.25
临安,O3,85.62
临安,PM10,57.62
临安,PM2.5,33.17
临安,SO2,4.42
临汾,AQI,65.88
临汾,CO,0.99
临汾,NO2,32.25
临汾,O3,124.33
临汾,PM10,66.75
临汾,PM2.5,22.71
临汾,SO2,18.67
临沂,AQI,92.04
临沂,CO,0.52
临沂,NO2,33.83
临沂,O3,135.67
临沂,PM10,111.29
临沂,PM2.5,28.33
临沂,SO2,13.88
临沧,AQI,22.21
临沧,CO,0.82
临沧,NO2,15.5
临沧,O3,45.21
临沧,PM10,20.5
临沧,PM2.5,12.38
临沧,SO2,9.12
丹东,AQI,31.67
丹东,CO,0.57
丹东,NO2,12.08
丹东,O3,72.46
丹东,PM10,31.08
丹东,PM2.5,15.46
丹东,SO2,13.54
丽水,AQI,48.33
丽水,CO,0.59
丽水,NO2,17.67
丽水,O3,105.21
丽水,PM10,45.21
丽水,PM2.5,27.08
丽水,SO2,6.54
丽江,AQI,21.33
丽江,CO,0.41
丽江,NO2,14.0
丽江,O3,34.33
丽江,PM10,20.58
丽江,PM2.5,6.79
丽江,SO2,14.0
义乌,AQI,50.29
义乌,CO,0.56
义乌,NO2,29.88
义乌,O3,92.83
义乌,PM10,45.42
义乌,PM2.5,30.0
义乌,SO2,7.54
乌兰察布,AQI,39.25
乌兰察布,CO,0.2
乌兰察布,NO2,8.04
乌兰察布,O3,114.25
乌兰察布,PM10,24.35
乌兰察布,PM2.5,8.92
乌兰察布,SO2,19.54
乌海,AQI,45.62
乌海,CO,0.42
乌海,NO2,9.38
乌海,O3,111.33
乌海,PM10,41.38
乌海,PM2.5,16.79
乌海,SO2,7.5
乌鲁木齐,AQI,41.62
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,25.71
乌鲁木齐,O3,84.42
乌鲁木齐,PM10,37.25
乌鲁木齐,PM2.5,25.12
乌鲁木齐,SO2,7.62
乐山,AQI,60.29
乐山,CO,0.92
乐山,NO2,32.92
乐山,O3,40.96
乐山,PM10,60.75
乐山,PM2.5,43.33
乐山,SO2,10.29
九江,AQI,53.17
九江,CO,0.71
九江,NO2,23.33
九江,O3,84.04
九江,PM10,57.75
九江,PM2.5,33.58
九江,SO2,14.38
乳山,AQI,36.96
乳山,CO,0.55
乳山,NO2,6.58
乳山,O3,113.79
乳山,PM10,25.83
乳山,PM2.5,13.29
乳山,SO2,5.12
云浮,AQI,37.25
云浮,CO,1.01
云浮,NO2,29.92
云浮,O3,30.58
云浮,PM10,46.27
云浮,PM2.5,23.71
云浮,SO2,13.0
五家渠,AQI,32.04
五家渠,CO,0.45
五家渠,NO2,10.25
五家渠,O3,90.46
五家渠,PM10,26.43
五家渠,PM2.5,7.54
五家渠,SO2,9.54
亳州,AQI,79.25
亳州,CO,0.53
亳州,NO2,16.62
亳州,O3,158.96
亳州,PM10,75.46
亳州,PM2.5,27.58
亳州,SO2,10.92
伊春,AQI,27.29
伊春,CO,0.32
伊春,NO2,8.88
伊春,O3,63.38
伊春,PM10,26.75
伊春,PM2.5,13.54
伊春,SO2,4.92
伊犁哈萨克州,AQI,33.92
伊犁哈萨克州,CO,0.55
伊犁哈萨克州,NO2,14.79
伊犁哈萨克州,O3,97.04
伊犁哈萨克州,PM10,26.12
伊犁哈萨克州,PM2.5,13.88
伊犁哈萨克州,SO2,9.25
佛山,AQI,35.62
佛山,CO,0.92
佛山,NO2,40.83
佛山,O3,40.83
佛山,PM10,35.92
佛山,PM2.5,20.96
佛山,SO2,6.21
佳木斯,AQI,34.33
佳木斯,CO,0.39
佳木斯,NO2,18.75
佳木斯,O3,57.25
佳木斯,PM10,33.88
佳木斯,PM2.5,18.08
佳木斯,SO2,3.38
保定,AQI,67.12
保定,CO,0.7
保定,NO2,21.58
保定,O3,130.25
保定,PM10,72.92
保定,PM2.5,45.17
保定,SO2,8.58
保山,AQI,21.42
保山,CO,0.56
保山,NO2,9.79
保山,O3,46.92
保山,PM10,20.5
保山,PM2.5,8.08
保山,SO2,4.46
信阳,AQI,56.0
信阳,CO,0.55
信阳,NO2,11.67
信阳,O3,151.75
信阳,PM10,50.71
信阳,PM2.5,30.08
信阳,SO2,8.08
克州,AQI,47.17
克州,CO,1.29
克州,NO2,5.75
克州,O3,136.46
克州,PM10,37.75
克州,PM2.5,7.96
克州,SO2,5.83
克拉玛依,AQI,45.21
克拉玛依,CO,0.64
克拉玛依,NO2,9.12
克拉玛依,O3,108.33
克拉玛依,PM10,45.79
克拉玛依,PM2.5,13.38
克拉玛依,SO2,5.88
六安,AQI,53.12
六安,CO,0.54
六安,NO2,27.79
六安,O3,116.42
六安,PM10,56.21
六安,PM2.5,28.38
六安,SO2,7.04
六盘水,AQI,33.21
六盘水,CO,0.64
六盘水,NO2,22.08
六盘水,O3,67.5
六盘水,PM10,32.92
六盘水,PM2.5,12.21
六盘水,SO2,13.75
兰州,AQI,70.96
兰州,CO,0.7
兰州,NO2,48.79
兰州,O3,102.04
兰州,PM10,90.54
兰州,PM2.5,31.71
兰州,SO2,12.29
兴安盟,AQI,35.67
兴安盟,CO,0.34
兴安盟,NO2,11.33
兴安盟,O3,113.12
兴安盟,PM10,21.54
兴安盟,PM2.5,13.54
兴安盟,SO2,3.92
内江,AQI,42.38
内江,CO,0.62
内江,NO2,21.46
内江,O3,77.08
内江,PM10,39.29
内江,PM2.5,27.5
内江,SO2,12.42
凉山州,AQI,31.12
凉山州,CO,0.69
凉山州,NO2,17.42
凉山州,O3,71.29
凉山州,PM10,19.58
凉山州,PM2.5,16.71
凉山州,SO2,12.96
包头,AQI,35.79
包头,CO,0.4
包头,NO2,12.17
包头,O3,99.33
包头,PM10,33.33
包头,PM2.5,11.5
包头,SO2,6.42
北京,AQI,70.46
北京,CO,0.91
北京,NO2,31.88
北京,O3,83.0
北京,PM10,47.75
北京,PM2.5,47.92
北京,SO2,3.5
北海,AQI,41.58
北海,CO,0.92
北海,NO2,10.17
北海,O3,92.92
北海,PM10,43.42
北海,PM2.5,16.92
北海,SO2,7.25
十堰,AQI,49.04
十堰,CO,0.8
十堰,NO2,21.38
十堰,O3,78.88
十堰,PM10,47.71
十堰,PM2.5,28.96
十堰,SO2,16.75
南京,AQI,65.17
南京,CO,0.89
南京,NO2,45.0
南京,O3,114.29
南京,PM10,64.54
南京,PM2.5,26.75
南京,SO2,14.92
南充,AQI,49.88
南充,CO,0.52
南充,NO2,22.96
南充,O3,92.17
南充,PM10,49.5
南充,PM2.5,34.12
南充,SO2,9.67
南宁,AQI,31.83
南宁,CO,0.94
南宁,NO2,26.92
南宁,O3,59.75
南宁,PM10,30.71
南宁,PM2.5,16.62
南宁,SO2,9.33
南平,AQI,38.92
南平,CO,0.68
南平,NO2,12.21
南平,O3,82.42
南平,PM10,35.88
南平,PM2.5,23.29
南平,SO2,6.08
南昌,AQI,35.33
南昌,CO,0.59
南昌,NO2,25.38
南昌,O3,75.67
南昌,PM10,30.29
南昌,PM2.5,9.83
南昌,SO2,6.92
南通,AQI,112.04
南通,CO,0.69
南通,NO2,44.33
南通,O3,161.83
南通,PM10,104.79
南通,PM2.5,64.79
南通,SO2,19.29
南阳,AQI,68.29
南阳,CO,0.75
南阳,NO2,18.29
南阳,O3,151.38
南阳,PM10,61.29
南阳,PM2.5,27.92
南阳,SO2,7.5
博州,AQI,29.25
博州,CO,0.31
博州,NO2,12.54
博州,O3,79.25
博州,PM10,23.14
博州,PM2.5,11.0
博州,SO2,8.46
即墨,AQI,48.29
即墨,CO,0.51
即墨,NO2,9.88
即墨,O3,111.62
即墨,PM10,45.0
即墨,PM2.5,22.04
即墨,SO2,4.67
厦门,AQI,54.79
厦门,CO,0.67
厦门,NO2,24.54
厦门,O3,108.04
厦门,PM10,60.0
厦门,PM2.5,31.17
厦门,SO2,9.79
双鸭山,AQI,40.04
双鸭山,CO,0.73
双鸭山,NO2,20.0
双鸭山,O3,55.58
双鸭山,PM10,41.21
双鸭山,PM2.5,19.75
双鸭山,SO2,7.88
句容,AQI,75.29
句容,CO,0.71
句容,NO2,37.04
句容,O3,116.88
句容,PM10,82.75
句容,PM2.5,43.54
句容,SO2,12.08
台州,AQI,58.83
台州,CO,0.68
台州,NO2,13.79
台州,O3,125.54
台州,PM10,56.71
台州,PM2.5,33.04
台州,SO2,7.12
合肥,AQI,60.79
合肥,CO,0.74
合肥,NO2,33.54
合肥,O3,122.25
合肥,PM10,68.67
合肥,PM2.5,35.29
合肥,SO2,5.25
吉安,AQI,31.33
吉安,CO,0.5
吉安,NO2,7.0
吉安,O3,93.33
吉安,PM10,26.79
吉安,PM2.5,15.88
吉安,SO2,4.12
吉林,AQI,36.29
吉林,CO,0.69
吉林,NO2,36.54
吉林,O3,76.83
吉林,PM10,31.62
吉林,PM2.5,15.88
吉林,SO2,7.21
吐鲁番地区,AQI,64.17
吐鲁番地区,CO,0.62
吐鲁番地区,NO2,13.71
吐鲁番地区,O3,52.46
吐鲁番地区,PM10,79.92
吐鲁番地区,PM2.5,21.33
吐鲁番地区,SO2,7.21
吕梁,AQI,52.42
吕梁,CO,0.98
吕梁,NO2,45.79
吕梁,O3,72.67
吕梁,PM10,53.5
吕梁,PM2.5,21.54
吕梁,SO2,17.71
吴忠,AQI,61.83
吴忠,CO,0.31
吴忠,NO2,15.54
吴忠,O3,101.62
吴忠,PM10,73.08
吴忠,PM2.5,17.88
吴忠,SO2,12.62
吴江,AQI,91.67
吴江,CO,0.94
吴江,NO2,38.62
吴江,O3,142.0
吴江,PM10,105.21
吴江,PM2.5,49.04
吴江,SO2,10.96
周口,AQI,69.92
周口,CO,0.76
周口,NO2,20.46
周口,O3,153.25
周口,PM10,61.46
周口,PM2.5,30.67
周口,SO2,10.92
呼伦贝尔,AQI,28.42
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,16.04
呼伦贝尔,O3,75.83
呼伦贝尔,PM10,20.96
呼伦贝尔,PM2.5,11.08
呼伦贝尔,SO2,3.21
呼和浩特,AQI,35.42
呼和浩特,CO,0.72
呼和浩特,NO2,15.04
呼和浩特,O3,99.17
呼和浩特,PM10,27.38
呼和浩特,PM2.5,6.04
呼和浩特,SO2,9.04
和田地区,AQI,82.88
和田地区,CO,0.32
和田地区,NO2,11.92
和田地区,O3,91.83
和田地区,PM10,118.29
和田地区,PM2.5,26.58
和田地区,SO2,11.42
咸宁,AQI,45.29
咸宁,CO,0.87
咸宁,NO2,16.54
咸宁,O3,88.0
咸宁,PM10,45.17
