city,type,value
七台河,AQI,51.33
七台河,CO,0.38
七台河,NO2,23.08
七台河,O3,44.54
七台河,PM10,58.33
七台河,PM2.5,18.75
七台河,SO2,7.88
三亚,AQI,29.92
三亚,CO,0.68
三亚,NO2,12.21
三亚,O3,69.83
三亚,PM10,28.04
三亚,PM2.5,17.96
三亚,SO2,4.0
三明,AQI,44.54
三明,CO,0.81
三明,NO2,23.88
三明,O3,66.46
三明,PM10,40.04
三明,PM2.5,25.25
三明,SO2,8.79
三门峡,AQI,85.58
三门峡,CO,0.72
三门峡,NO2,45.0
三门峡,O3,32.12
三门峡,PM10,120.46
三门峡,PM2.5,29.33
三门峡,SO2,10.96
上海,AQI,30.33
上海,CO,0.42
上海,NO2,21.75
上海,O3,88.46
上海,PM10,29.88
上海,PM2.5,11.38
上海,SO2,6.42
上饶,AQI,52.29
上饶,CO,0.77
上饶,NO2,15.21
上饶,O3,94.42
上饶,PM10,55.38
上饶,PM2.5,31.04
上饶,SO2,21.25
东莞,AQI,47.08
东莞,CO,0.63
东莞,NO2,26.67
东莞,O3,75.04
东莞,PM10,45.12
东莞,PM2.5,31.04
东莞,SO2,8.92
东营,AQI,123.58
东营,CO,0.98
东营,NO2,51.42
东营,O3,71.17
东营,PM10,166.29
东营,PM2.5,79.38
东营,SO2,18.54
中卫,AQI,42.46
中卫,CO,0.57
中卫,NO2,19.67
中卫,O3,64.58
中卫,PM10,42.71
中卫,PM2.5,16.75
中卫,SO2,14.0
中山,AQI,48.54
中山,CO,0.66
中山,NO2,21.17
中山,O3,89.83
中山,PM10,44.96
中山,PM2.5,26.79
中山,SO2,6.21
临夏州,AQI,65.71
临夏州,CO,0.98
临夏州,NO2,20.38
临夏州,O3,52.75
临夏州,PM10,81.67
临夏州,PM2.5,32.71
临夏州,SO2,19.21
临安,AQI,58.75
临安,CO,0.65
临安,NO2,30.54
临安,O3,82.96
临安,PM10,67.83
临安,PM2.5,33.21
临安,SO2,9.79
临汾,AQI,76.71
临汾,CO,1.56
临汾,NO2,45.83
临汾,O3,52.88
临汾,PM10,103.08
临汾,PM2.5,40.5
临汾,SO2,14.46
临沂,AQI,104.62
临沂,CO,0.96
临沂,NO2,62.46
临沂,O3,82.92
临沂,PM10,156.71
临沂,PM2.5,54.29
临沂,SO2,16.83
临沧,AQI,28.88
临沧,CO,0.74
临沧,NO2,10.96
临沧,O3,33.83
临沧,PM10,28.33
临沧,PM2.5,15.38
临沧,SO2,9.0
丹东,AQI,37.46
丹东,CO,0.58
丹东,NO2,12.38
丹东,O3,73.12
丹东,PM10,21.83
丹东,PM2.5,25.54
丹东,SO2,9.54
丽水,AQI,47.5
丽水,CO,0.57
丽水,NO2,21.92
丽水,O3,83.88
丽水,PM10,47.17
丽水,PM2.5,24.08
丽水,SO2,6.42
丽江,AQI,21.67
丽江,CO,0.88
丽江,NO2,7.12
丽江,O3,44.92
丽江,PM10,19.0
丽江,PM2.5,14.29
丽江,SO2,8.17
义乌,AQI,58.88
义乌,CO,0.76
义乌,NO2,36.79
义乌,O3,85.38
义乌,PM10,66.04
义乌,PM2.5,32.71
义乌,SO2,7.42
乌兰察布,AQI,20.12
乌兰察布,CO,0.2
乌兰察布,NO2,8.54
乌兰察布,O3,63.12
乌兰察布,PM10,11.52
乌兰察布,PM2.5,7.71
乌兰察布,SO2,16.17
乌海,AQI,37.42
