city,type,value
七台河,AQI,68.21
七台河,CO,0.8
七台河,NO2,55.29
七台河,O3,37.54
七台河,PM10,78.21
七台河,PM2.5,44.29
七台河,SO2,12.62
三亚,AQI,23.0
三亚,CO,0.53
三亚,NO2,10.17
三亚,O3,33.46
三亚,PM10,22.92
三亚,PM2.5,11.83
三亚,SO2,4.04
三明,AQI,18.21
三明,CO,0.83
三明,NO2,20.38
三明,O3,25.12
三明,PM10,18.12
三明,PM2.5,9.21
三明,SO2,10.5
三门峡,AQI,67.54
三门峡,CO,0.79
三门峡,NO2,37.67
三门峡,O3,26.04
三门峡,PM10,80.67
三门峡,PM2.5,42.21
三门峡,SO2,13.08
上海,AQI,97.29
上海,CO,1.03
上海,NO2,58.21
上海,O3,41.62
上海,PM10,84.07
上海,PM2.5,72.96
上海,SO2,9.75
上饶,AQI,35.25
上饶,CO,0.81
上饶,NO2,16.25
上饶,O3,22.21
上饶,PM10,33.75
上饶,PM2.5,20.17
上饶,SO2,12.54
东莞,AQI,27.71
东莞,CO,0.9
东莞,NO2,26.88
东莞,O3,32.5
东莞,PM10,25.88
东莞,PM2.5,17.5
东莞,SO2,8.88
东营,AQI,119.33
东营,CO,1.03
东营,NO2,63.71
东营,O3,27.25
东营,PM10,144.38
东营,PM2.5,82.88
东营,SO2,22.79
中卫,AQI,82.54
中卫,CO,0.73
中卫,NO2,43.58
中卫,O3,36.46
中卫,PM10,88.74
中卫,PM2.5,60.25
中卫,SO2,21.79
中山,AQI,28.54
中山,CO,0.92
中山,NO2,34.92
中山,O3,25.96
中山,PM10,28.17
中山,PM2.5,12.75
中山,SO2,9.42
临夏州,AQI,52.21
临夏州,CO,1.5
临夏州,NO2,29.17
临夏州,O3,50.38
临夏州,PM10,53.67
临夏州,PM2.5,34.0
临夏州,SO2,30.42
临安,AQI,36.83
临安,CO,0.99
临安,NO2,27.79
临安,O3,30.46
临安,PM10,39.58
临安,PM2.5,20.25
临安,SO2,4.79
临汾,AQI,89.42
临汾,CO,1.68
临汾,NO2,51.12
临汾,O3,27.71
临汾,PM10,101.96
临汾,PM2.5,66.21
临汾,SO2,29.92
临沂,AQI,145.38
临沂,CO,1.27
临沂,NO2,60.25
临沂,O3,28.25
临沂,PM10,180.42
临沂,PM2.5,108.71
临沂,SO2,29.58
临沧,AQI,44.54
临沧,CO,0.95
临沧,NO2,16.17
临沧,O3,42.75
临沧,PM10,45.83
临沧,PM2.5,27.58
临沧,SO2,16.29
丹东,AQI,75.75
丹东,CO,1.47
丹东,NO2,36.25
丹东,O3,22.83
丹东,PM10,86.75
丹东,PM2.5,53.21
丹东,SO2,27.83
丽水,AQI,18.88
丽水,CO,0.72
丽水,NO2,24.62
丽水,O3,24.75
丽水,PM10,18.04
丽水,PM2.5,8.38
丽水,SO2,5.62
丽江,AQI,46.04
丽江,CO,0.87
丽江,NO2,13.25
丽江,O3,68.21
丽江,PM10,42.33
丽江,PM2.5,25.08
丽江,SO2,7.42
义乌,AQI,20.29
义乌,CO,0.91
义乌,NO2,29.75
义乌,O3,26.58
义乌,PM10,15.0
义乌,PM2.5,11.88
义乌,SO2,4.62
乌兰察布,AQI,56.5
乌兰察布,CO,0.65
乌兰察布,NO2,46.29
乌兰察布,O3,37.33
乌兰察布,PM10,61.79
乌兰察布,PM2.5,29.33
乌兰察布,SO2,26.62
乌海,AQI,69.79
乌海,CO,1.36
乌海,NO2,39.42
乌海,O3,47.25
乌海,PM10,91.21
乌海,PM2.5,38.12
乌海,SO2,33.62
乌鲁木齐,AQI,146.33
乌鲁木齐,CO,1.97
乌鲁木齐,NO2,70.62
乌鲁木齐,O3,22.75
乌鲁木齐,PM10,142.65
乌鲁木齐,PM2.5,109.67
乌鲁木齐,SO2,12.5
乐山,AQI,48.17
乐山,CO,0.61
乐山,NO2,26.38
乐山,O3,27.79
乐山,PM10,47.29
乐山,PM2.5,33.54
乐山,SO2,5.17
九江,AQI,49.62
九江,CO,0.77
九江,NO2,27.92
九江,O3,25.46
九江,PM10,40.71
九江,PM2.5,33.75
九江,SO2,10.17
乳山,AQI,70.96
乳山,CO,1.3
乳山,NO2,41.46
乳山,O3,38.29
乳山,PM10,85.79
乳山,PM2.5,42.5
乳山,SO2,9.88
云浮,AQI,20.62
云浮,CO,0.88
云浮,NO2,21.79
云浮,O3,22.92
云浮,PM10,20.32
云浮,PM2.5,7.79
云浮,SO2,10.21
五家渠,AQI,254.08
五家渠,CO,2.29
五家渠,NO2,57.46
五家渠,O3,32.75
五家渠,PM10,249.45
五家渠,PM2.5,205.71
五家渠,SO2,22.96
亳州,AQI,72.75
亳州,CO,0.8
亳州,NO2,28.62
亳州,O3,36.42
亳州,PM10,74.17
亳州,PM2.5,51.46
亳州,SO2,7.29
伊春,AQI,35.04
伊春,CO,0.36
伊春,NO2,18.04
伊春,O3,33.62
伊春,PM10,35.29
伊春,PM2.5,18.38
伊春,SO2,4.5
伊犁哈萨克州,AQI,155.08
伊犁哈萨克州,CO,3.64
伊犁哈萨克州,NO2,75.96
伊犁哈萨克州,O3,12.96
伊犁哈萨克州,PM10,144.08
伊犁哈萨克州,PM2.5,118.33
伊犁哈萨克州,SO2,27.21
佛山,AQI,28.42
佛山,CO,0.87
佛山,NO2,29.71
佛山,O3,22.5
佛山,PM10,28.38
佛山,PM2.5,15.54
佛山,SO2,7.17
佳木斯,AQI,60.33
佳木斯,CO,0.58
佳木斯,NO2,29.29
佳木斯,O3,28.88
佳木斯,PM10,67.75
佳木斯,PM2.5,40.46
佳木斯,SO2,5.71
保定,AQI,137.88
保定,CO,1.44
保定,NO2,78.12
保定,O3,13.38
保定,PM10,171.38
保定,PM2.5,103.83
保定,SO2,30.38
保山,AQI,57.71
保山,CO,0.73
保山,NO2,13.75
保山,O3,66.62
保山,PM10,55.08
保山,PM2.5,40.17
保山,SO2,5.88
信阳,AQI,47.54
信阳,CO,0.6
信阳,NO2,23.12
信阳,O3,48.17
信阳,PM10,48.54
信阳,PM2.5,31.92
信阳,SO2,6.21
克州,AQI,89.5
克州,CO,0.86
克州,NO2,24.12
克州,O3,46.83
克州,PM10,120.58
克州,PM2.5,54.12
克州,SO2,4.17
克拉玛依,AQI,62.71
克拉玛依,CO,1.02
克拉玛依,NO2,39.67
克拉玛依,O3,41.92
克拉玛依,PM10,74.21
克拉玛依,PM2.5,41.12
克拉玛依,SO2,7.79
六安,AQI,46.33
六安,CO,0.78
六安,NO2,31.38
六安,O3,51.12
六安,PM10,46.75
六安,PM2.5,30.62
六安,SO2,5.96
六盘水,AQI,46.12
六盘水,CO,0.66
六盘水,NO2,25.58
六盘水,O3,42.83
六盘水,PM10,46.83
六盘水,PM2.5,28.38
六盘水,SO2,20.46
兰州,AQI,96.29
兰州,CO,1.99
兰州,NO2,80.21
兰州,O3,14.75
兰州,PM10,130.17
兰州,PM2.5,71.5
兰州,SO2,40.12
兴安盟,AQI,37.42
兴安盟,CO,0.52
兴安盟,NO2,12.46
兴安盟,O3,44.08
兴安盟,PM10,39.17
兴安盟,PM2.5,23.96
兴安盟,SO2,8.08
内江,AQI,36.92
内江,CO,0.66
内江,NO2,24.96
内江,O3,25.33
内江,PM10,36.71
内江,PM2.5,21.67
内江,SO2,4.12
凉山州,AQI,54.04
凉山州,CO,1.0
凉山州,NO2,29.12
凉山州,O3,50.71
凉山州,PM10,57.5
凉山州,PM2.5,36.46
凉山州,SO2,17.67
包头,AQI,83.25
包头,CO,1.87
包头,NO2,65.62
包头,O3,16.04
包头,PM10,115.96
包头,PM2.5,51.58
包头,SO2,42.04
北京,AQI,77.0
北京,CO,1.05
北京,NO2,65.21
北京,O3,9.29
北京,PM10,91.96
北京,PM2.5,44.96
北京,SO2,10.08
北海,AQI,33.5
北海,CO,1.18
北海,NO2,15.46
北海,O3,26.67
北海,PM10,33.08
北海,PM2.5,20.04
北海,SO2,8.17
十堰,AQI,44.08
十堰,CO,0.73
十堰,NO2,28.33
十堰,O3,19.62
十堰,PM10,47.79
十堰,PM2.5,19.67
十堰,SO2,13.08
南京,AQI,81.0
南京,CO,1.11
南京,NO2,44.17
南京,O3,32.5
南京,PM10,76.79
南京,PM2.5,59.83
南京,SO2,8.46
南充,AQI,41.88
南充,CO,0.58
南充,NO2,24.58
南充,O3,35.83
