city,type,value
七台河,AQI,65.83
七台河,CO,1.02
七台河,NO2,35.33
七台河,O3,61.46
七台河,PM10,75.88
七台河,PM2.5,39.79
七台河,SO2,17.71
三亚,AQI,28.67
三亚,CO,0.44
三亚,NO2,5.79
三亚,O3,39.12
三亚,PM10,28.0
三亚,PM2.5,16.25
三亚,SO2,3.0
三明,AQI,23.46
三明,CO,0.78
三明,NO2,17.38
三明,O3,43.79
三明,PM10,19.77
三明,PM2.5,13.5
三明,SO2,10.58
三门峡,AQI,92.79
三门峡,CO,1.07
三门峡,NO2,36.88
三门峡,O3,37.42
三门峡,PM10,85.67
三门峡,PM2.5,69.17
三门峡,SO2,8.29
上海,AQI,31.75
上海,CO,0.48
上海,NO2,37.62
上海,O3,72.79
上海,PM10,28.62
上海,PM2.5,20.58
上海,SO2,8.96
上饶,AQI,31.12
上饶,CO,0.81
上饶,NO2,12.67
上饶,O3,38.25
上饶,PM10,31.25
上饶,PM2.5,18.46
上饶,SO2,5.96
东莞,AQI,52.79
东莞,CO,0.85
东莞,NO2,40.25
东莞,O3,91.29
东莞,PM10,51.25
东莞,PM2.5,31.08
东莞,SO2,10.75
东营,AQI,100.21
东营,CO,1.13
东营,NO2,43.67
东营,O3,53.83
东营,PM10,126.54
东营,PM2.5,72.21
东营,SO2,31.83
中卫,AQI,93.17
中卫,CO,0.34
中卫,NO2,14.0
中卫,O3,99.04
中卫,PM10,135.79
中卫,PM2.5,29.17
中卫,SO2,13.54
中山,AQI,35.46
中山,CO,0.6
中山,NO2,35.0
中山,O3,57.67
中山,PM10,34.54
中山,PM2.5,17.0
中山,SO2,11.42
临夏州,AQI,72.33
临夏州,CO,1.27
临夏州,NO2,26.08
临夏州,O3,49.38
临夏州,PM10,77.96
临夏州,PM2.5,48.38
临夏州,SO2,16.83
临安,AQI,41.38
临安,CO,0.5
临安,NO2,30.38
临安,O3,59.58
临安,PM10,44.54
临安,PM2.5,23.88
临安,SO2,6.92
临汾,AQI,113.38
临汾,CO,1.83
临汾,NO2,33.92
临汾,O3,40.0
临汾,PM10,108.5
临汾,PM2.5,85.54
临汾,SO2,29.79
临沂,AQI,66.79
临沂,CO,1.09
临沂,NO2,41.58
临沂,O3,51.88
临沂,PM10,77.17
临沂,PM2.5,42.38
临沂,SO2,17.04
临沧,AQI,73.62
临沧,CO,1.13
临沧,NO2,21.46
临沧,O3,90.29
临沧,PM10,83.46
临沧,PM2.5,52.58
临沧,SO2,12.08
丹东,AQI,41.46
丹东,CO,0.9
丹东,NO2,27.04
丹东,O3,56.67
丹东,PM10,40.42
丹东,PM2.5,27.83
丹东,SO2,32.5
丽水,AQI,32.46
丽水,CO,0.47
丽水,NO2,18.58
丽水,O3,67.0
丽水,PM10,31.88
丽水,PM2.5,14.71
丽水,SO2,4.71
丽江,AQI,35.42
丽江,CO,0.84
丽江,NO2,9.83
丽江,O3,95.12
丽江,PM10,30.48
丽江,PM2.5,14.21
丽江,SO2,10.0
义乌,AQI,30.12
义乌,CO,0.53
义乌,NO2,30.62
义乌,O3,47.92
义乌,PM10,28.29
义乌,PM2.5,20.83
义乌,SO2,6.0
乌兰察布,AQI,59.21
乌兰察布,CO,0.4
乌兰察布,NO2,13.58
乌兰察布,O3,74.58
乌兰察布,PM10,68.58
乌兰察布,PM2.5,26.96
乌兰察布,SO2,21.88
乌海,AQI,86.42
乌海,CO,0.6
乌海,NO2,12.58
乌海,O3,84.21
乌海,PM10,122.46
乌海,PM2.5,32.38
乌海,SO2,6.88
乌鲁木齐,AQI,73.46
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,36.21
乌鲁木齐,O3,49.83
乌鲁木齐,PM10,76.33
乌鲁木齐,PM2.5,49.08
乌鲁木齐,SO2,15.0
乐山,AQI,31.67
乐山,CO,0.64
乐山,NO2,31.04
