city,type,value
七台河,AQI,44.62
七台河,CO,0.28
七台河,NO2,28.79
七台河,O3,107.33
七台河,PM10,39.0
七台河,PM2.5,12.0
七台河,SO2,13.5
三亚,AQI,22.42
三亚,CO,0.59
三亚,NO2,14.5
三亚,O3,34.42
三亚,PM10,21.25
三亚,PM2.5,9.75
三亚,SO2,2.71
三明,AQI,42.58
三明,CO,1.04
三明,NO2,20.08
三明,O3,71.33
三明,PM10,43.04
三明,PM2.5,27.79
三明,SO2,12.12
三门峡,AQI,93.21
三门峡,CO,0.67
三门峡,NO2,50.12
三门峡,O3,57.17
三门峡,PM10,136.25
三门峡,PM2.5,41.04
三门峡,SO2,9.25
上海,AQI,80.5
上海,CO,0.71
上海,NO2,34.29
上海,O3,112.88
上海,PM10,110.5
上海,PM2.5,33.96
上海,SO2,11.38
上饶,AQI,37.5
上饶,CO,0.94
上饶,NO2,9.17
上饶,O3,72.25
上饶,PM10,37.75
上饶,PM2.5,19.25
上饶,SO2,12.88
东莞,AQI,54.29
东莞,CO,0.54
东莞,NO2,28.79
东莞,O3,99.08
东莞,PM10,46.33
东莞,PM2.5,29.21
东莞,SO2,10.04
东营,AQI,104.04
东营,CO,0.91
东营,NO2,34.04
东营,O3,117.29
东营,PM10,157.08
东营,PM2.5,48.42
东营,SO2,31.04
中卫,AQI,62.96
中卫,CO,0.68
中卫,NO2,28.96
中卫,O3,89.83
中卫,PM10,75.67
中卫,PM2.5,24.54
中卫,SO2,11.54
中山,AQI,52.42
中山,CO,0.59
中山,NO2,13.88
中山,O3,111.21
中山,PM10,36.75
中山,PM2.5,17.75
中山,SO2,8.25
临夏州,AQI,50.04
临夏州,CO,0.48
临夏州,NO2,11.29
临夏州,O3,107.29
临夏州,PM10,51.75
临夏州,PM2.5,27.12
临夏州,SO2,13.33
临安,AQI,62.54
临安,CO,0.7
临安,NO2,16.88
临安,O3,102.62
临安,PM10,79.62
临安,PM2.5,24.71
临安,SO2,6.46
临汾,AQI,82.54
临汾,CO,1.18
临汾,NO2,40.08
临汾,O3,95.17
临汾,PM10,104.96
临汾,PM2.5,34.21
临汾,SO2,26.75
临沂,AQI,108.54
临沂,CO,0.8
临沂,NO2,47.62
临沂,O3,93.5
临沂,PM10,166.08
临沂,PM2.5,49.04
临沂,SO2,15.92
临沧,AQI,54.17
临沧,CO,0.84
临沧,NO2,18.38
临沧,O3,69.17
临沧,PM10,58.08
临沧,PM2.5,31.12
临沧,SO2,10.58
丹东,AQI,47.29
丹东,CO,0.62
丹东,NO2,13.75
丹东,O3,80.54
丹东,PM10,53.83
丹东,PM2.5,17.21
丹东,SO2,11.62
丽水,AQI,37.25
丽水,CO,0.74
丽水,NO2,15.38
丽水,O3,67.04
丽水,PM10,37.0
丽水,PM2.5,16.75
丽水,SO2,5.17
丽江,AQI,34.46
丽江,CO,0.85
丽江,NO2,14.79
丽江,O3,69.12
丽江,PM10,35.38
丽江,PM2.5,10.75
丽江,SO2,14.33
义乌,AQI,43.92
义乌,CO,0.79
义乌,NO2,20.96
义乌,O3,94.62
义乌,PM10,41.3
义乌,PM2.5,27.08
义乌,SO2,5.08
乌兰察布,AQI,52.25
乌兰察布,CO,0.31
乌兰察布,NO2,14.21
乌兰察布,O3,119.21
乌兰察布,PM10,54.12
乌兰察布,PM2.5,17.21
乌兰察布,SO2,24.46
乌海,AQI,89.54
乌海,CO,1.59
乌海,NO2,45.25
乌海,O3,99.58
乌海,PM10,119.21
乌海,PM2.5,42.75
乌海,SO2,69.38
乌鲁木齐,AQI,68.17
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,37.29
乌鲁木齐,O3,88.67
乌鲁木齐,PM10,86.33
乌鲁木齐,PM2.5,25.38
乌鲁木齐,SO2,9.67
乐山,AQI,43.5
乐山,CO,0.5
乐山,NO2,18.54
乐山,O3,75.83
乐山,PM10,43.62
乐山,PM2.5,25.25
乐山,SO2,6.29
九江,AQI,53.96
九江,CO,0.79
九江,NO2,18.12
九江,O3,69.92
九江,PM10,60.21
九江,PM2.5,29.08
九江,SO2,11.5
乳山,AQI,66.17
乳山,CO,0.85
乳山,NO2,13.96
乳山,O3,128.25
乳山,PM10,82.92
乳山,PM2.5,25.33
乳山,SO2,7.08
云浮,AQI,42.58
云浮,CO,0.59
云浮,NO2,20.42
云浮,O3,75.62
云浮,PM10,42.71
云浮,PM2.5,21.21
云浮,SO2,16.79
五家渠,AQI,68.0
五家渠,CO,0.59
五家渠,NO2,34.88
五家渠,O3,81.62
五家渠,PM10,84.29
五家渠,PM2.5,26.88
五家渠,SO2,9.12
亳州,AQI,101.88
亳州,CO,0.59
亳州,NO2,17.71
亳州,O3,108.96
亳州,PM10,153.25
亳州,PM2.5,51.21
亳州,SO2,10.92
伊春,AQI,24.0
伊春,CO,0.22
伊春,NO2,7.5
伊春,O3,70.08
伊春,PM10,16.12
伊春,PM2.5,10.12
伊春,SO2,6.46
伊犁哈萨克州,AQI,66.71
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,17.29
伊犁哈萨克州,O3,87.38
伊犁哈萨克州,PM10,83.71
伊犁哈萨克州,PM2.5,22.62
伊犁哈萨克州,SO2,8.58
佛山,AQI,62.92
佛山,CO,0.66
佛山,NO2,23.46
佛山,O3,112.25
佛山,PM10,51.79
佛山,PM2.5,29.83
佛山,SO2,13.04
佳木斯,AQI,27.79
佳木斯,CO,0.28
佳木斯,NO2,11.12
佳木斯,O3,84.62
佳木斯,PM10,19.62
佳木斯,PM2.5,7.62
佳木斯,SO2,3.79
保定,AQI,91.33
保定,CO,0.58
保定,NO2,38.38
保定,O3,103.62
保定,PM10,127.29
保定,PM2.5,38.04
保定,SO2,21.71
保山,AQI,39.62
保山,CO,0.56
保山,NO2,9.08
保山,O3,93.38
保山,PM10,36.14
保山,PM2.5,20.04
保山,SO2,6.96
信阳,AQI,103.33
信阳,CO,0.44
信阳,NO2,16.67
信阳,O3,87.88
信阳,PM10,156.25
信阳,PM2.5,46.54
信阳,SO2,5.79
克州,AQI,85.96
克州,CO,0.85
克州,NO2,9.38
克州,O3,128.29
克州,PM10,120.42
克州,PM2.5,24.96
克州,SO2,3.46
克拉玛依,AQI,51.58
克拉玛依,CO,0.57
克拉玛依,NO2,13.04
克拉玛依,O3,107.29
克拉玛依,PM10,56.75
克拉玛依,PM2.5,16.04
克拉玛依,SO2,5.5
六安,AQI,98.71
六安,CO,0.59
六安,NO2,22.25
六安,O3,97.25
六安,PM10,146.92
六安,PM2.5,52.71
六安,SO2,5.92
六盘水,AQI,40.71
六盘水,CO,0.56
六盘水,NO2,18.29
六盘水,O3,66.67
六盘水,PM10,41.92
六盘水,PM2.5,17.88
六盘水,SO2,12.83
兰州,AQI,66.33
兰州,CO,0.65
兰州,NO2,50.46
兰州,O3,81.17
兰州,PM10,82.04
兰州,PM2.5,27.33
兰州,SO2,13.92
兴安盟,AQI,43.33
兴安盟,CO,0.55
兴安盟,NO2,12.12
兴安盟,O3,65.58
兴安盟,PM10,51.29
兴安盟,PM2.5,10.29
兴安盟,SO2,7.62
内江,AQI,42.04
内江,CO,0.24
内江,NO2,10.75
内江,O3,78.75
内江,PM10,41.29
内江,PM2.5,14.71
内江,SO2,7.5
凉山州,AQI,30.71
凉山州,CO,0.58
凉山州,NO2,20.33
凉山州,O3,80.5
凉山州,PM10,24.04
凉山州,PM2.5,15.04
凉山州,SO2,10.92
包头,AQI,64.83
包头,CO,0.89
包头,NO2,55.7
包头,O3,69.54
包头,PM10,79.96
包头,PM2.5,34.04
包头,SO2,24.08
北京,AQI,143.04
北京,CO,0.48
北京,NO2,41.21
北京,O3,77.96
北京,PM10,235.04
北京,PM2.5,57.62
北京,SO2,4.83
北海,AQI,24.0
北海,CO,0.54
北海,NO2,10.29
北海,O3,70.46
北海,PM10,21.42
北海,PM2.5,7.17
北海,SO2,6.04
十堰,AQI,70.5
十堰,CO,0.73
十堰,NO2,19.92
十堰,O3,64.17
十堰,PM10,90.54
十堰,PM2.5,34.0
十堰,SO2,12.21
南京,AQI,73.88
南京,CO,0.72
南京,NO2,33.42
南京,O3,108.88
南京,PM10,97.62
南京,PM2.5,31.83
南京,SO2,9.17
南充,AQI,45.54
南充,CO,0.42
南充,NO2,20.67
南充,O3,76.12
南充,PM10,47.08
南充,PM2.5,26.08
南充,SO2,11.42
南宁,AQI,42.79
南宁,CO,0.76
南宁,NO2,26.58
南宁,O3,60.58
南宁,PM10,42.08
南宁,PM2.5,17.79
南宁,SO2,8.79
南平,AQI,30.0
南平,CO,0.7
南平,NO2,8.92
南平,O3,70.54
南平,PM10,29.17
南平,PM2.5,18.0
南平,SO2,7.88
南昌,AQI,60.25
南昌,CO,1.03
南昌,NO2,21.88
南昌,O3,69.62
南昌,PM10,74.92
南昌,PM2.5,22.08
南昌,SO2,8.62
南通,AQI,76.5
南通,CO,0.65
南通,NO2,34.62
南通,O3,91.04
南通,PM10,92.92
南通,PM2.5,37.17
南通,SO2,17.46
南阳,AQI,95.17
南阳,CO,0.62
南阳,NO2,30.17
南阳,O3,78.42
南阳,PM10,139.75
南阳,PM2.5,51.75
南阳,SO2,4.25
博州,AQI,82.33
博州,CO,0.48
博州,NO2,12.92
博州,O3,83.71
博州,PM10,111.33
博州,PM2.5,35.88
博州,SO2,10.42
即墨,AQI,85.17
即墨,CO,0.8
即墨,NO2,39.88
即墨,O3,114.96
即墨,PM10,117.38
即墨,PM2.5,48.79
即墨,SO2,13.96
厦门,AQI,45.25
厦门,CO,0.49
厦门,NO2,25.83
厦门,O3,62.96
厦门,PM10,47.58
厦门,PM2.5,27.54
厦门,SO2,10.71
双鸭山,AQI,24.38
双鸭山,CO,0.65
双鸭山,NO2,15.04
双鸭山,O3,71.38
双鸭山,PM10,19.62
双鸭山,PM2.5,10.54
双鸭山,SO2,7.5
句容,AQI,86.62
句容,CO,0.92
句容,NO2,34.04
句容,O3,101.46
句容,PM10,122.79
句容,PM2.5,31.88
句容,SO2,8.88
台州,AQI,44.96
台州,CO,0.73
台州,NO2,21.08
台州,O3,80.0
台州,PM10,51.67
台州,PM2.5,19.0
台州,SO2,4.83
合肥,AQI,71.96
合肥,CO,0.72
