city,type,value
七台河,AQI,85.62
七台河,CO,0.35
七台河,NO2,31.79
七台河,O3,154.42
七台河,PM10,99.17
七台河,PM2.5,34.88
七台河,SO2,21.12
三亚,AQI,21.71
三亚,CO,0.55
三亚,NO2,8.42
三亚,O3,39.92
三亚,PM10,21.62
三亚,PM2.5,11.21
三亚,SO2,2.17
三明,AQI,49.08
三明,CO,1.53
三明,NO2,24.12
三明,O3,43.0
三明,PM10,50.67
三明,PM2.5,28.79
三明,SO2,17.29
三门峡,AQI,74.17
三门峡,CO,0.65
三门峡,NO2,52.38
三门峡,O3,59.42
三门峡,PM10,97.83
三门峡,PM2.5,27.71
三门峡,SO2,12.38
上海,AQI,103.33
上海,CO,0.87
上海,NO2,69.38
上海,O3,84.0
上海,PM10,96.05
上海,PM2.5,71.29
上海,SO2,15.29
上饶,AQI,47.62
上饶,CO,0.94
上饶,NO2,15.79
上饶,O3,61.75
上饶,PM10,49.88
上饶,PM2.5,24.33
上饶,SO2,8.04
东莞,AQI,48.0
东莞,CO,0.61
东莞,NO2,33.42
东莞,O3,49.0
东莞,PM10,49.71
东莞,PM2.5,29.54
东莞,SO2,7.5
东营,AQI,82.92
东营,CO,0.83
东营,NO2,25.58
东营,O3,115.92
东营,PM10,106.96
东营,PM2.5,59.12
东营,SO2,24.04
中卫,AQI,152.62
中卫,CO,0.7
中卫,NO2,32.92
中卫,O3,88.38
中卫,PM10,241.5
中卫,PM2.5,63.42
中卫,SO2,18.71
中山,AQI,41.0
中山,CO,0.78
中山,NO2,12.5
中山,O3,49.42
中山,PM10,36.62
中山,PM2.5,26.25
中山,SO2,5.79
临夏州,AQI,61.21
临夏州,CO,0.59
临夏州,NO2,22.42
临夏州,O3,82.04
临夏州,PM10,66.75
临夏州,PM2.5,38.08
临夏州,SO2,16.0
临安,AQI,52.58
临安,CO,0.73
临安,NO2,21.0
临安,O3,56.17
临安,PM10,52.33
临安,PM2.5,36.83
临安,SO2,7.83
