city,type,value
七台河,AQI,139.75
七台河,CO,0.98
七台河,NO2,43.79
七台河,O3,71.71
七台河,PM10,158.7
七台河,PM2.5,103.42
七台河,SO2,20.5
三亚,AQI,35.25
三亚,CO,0.54
三亚,NO2,10.88
三亚,O3,69.67
三亚,PM10,35.25
三亚,PM2.5,17.79
三亚,SO2,2.58
三明,AQI,53.29
三明,CO,0.92
三明,NO2,35.54
三明,O3,57.75
三明,PM10,56.79
三明,PM2.5,29.75
三明,SO2,13.42
三门峡,AQI,126.21
三门峡,CO,0.99
三门峡,NO2,63.79
三门峡,O3,54.83
三门峡,PM10,201.96
三门峡,PM2.5,52.83
三门峡,SO2,18.08
上海,AQI,72.33
上海,CO,0.58
上海,NO2,37.67
上海,O3,98.88
上海,PM10,93.29
上海,PM2.5,41.38
上海,SO2,15.38
上饶,AQI,69.54
上饶,CO,0.81
上饶,NO2,29.17
上饶,O3,60.58
上饶,PM10,88.33
上饶,PM2.5,44.5
上饶,SO2,29.88
东莞,AQI,76.71
东莞,CO,0.81
东莞,NO2,42.29
东莞,O3,121.71
东莞,PM10,65.08
东莞,PM2.5,44.08
东莞,SO2,12.04
东营,AQI,130.5
东营,CO,1.36
东营,NO2,55.33
东营,O3,84.83
东营,PM10,198.46
东营,PM2.5,96.42
东营,SO2,32.04
中卫,AQI,113.04
中卫,CO,1.03
中卫,NO2,31.17
中卫,O3,74.42
中卫,PM10,175.29
中卫,PM2.5,59.46
中卫,SO2,16.92
中山,AQI,49.0
中山,CO,0.62
中山,NO2,21.71
中山,O3,96.25
中山,PM10,50.62
中山,PM2.5,29.75
中山,SO2,10.04
临夏州,AQI,114.29
临夏州,CO,1.24
临夏州,NO2,23.38
临夏州,O3,62.96
临夏州,PM10,178.0
临夏州,PM2.5,60.88
临夏州,SO2,15.12
临安,AQI,70.42
临安,CO,0.76
临安,NO2,29.04
临安,O3,96.29
临安,PM10,87.62
临安,PM2.5,47.0
临安,SO2,12.5
临汾,AQI,136.71
临汾,CO,1.88
临汾,NO2,48.33
临汾,O3,69.38
临汾,PM10,222.92
临汾,PM2.5,73.21
临汾,SO2,51.12
临沂,AQI,135.25
临沂,CO,1.27
临沂,NO2,53.5
临沂,O3,81.0
临沂,PM10,206.12
临沂,PM2.5,98.5
临沂,SO2,22.5
临沧,AQI,73.79
临沧,CO,0.84
临沧,NO2,19.96
临沧,O3,106.54
临沧,PM10,95.83
临沧,PM2.5,44.88
临沧,SO2,13.12
丹东,AQI,43.21
丹东,CO,0.8
丹东,NO2,18.46
丹东,O3,75.71
丹东,PM10,42.0
丹东,PM2.5,29.42
丹东,SO2,11.79
丽水,AQI,53.33
丽水,CO,0.5
丽水,NO2,21.21
丽水,O3,95.12
丽水,PM10,58.38
丽水,PM2.5,30.17
丽水,SO2,8.29
丽江,AQI,51.58
丽江,CO,0.86
丽江,NO2,10.04
丽江,O3,103.46
丽江,PM10,56.5
丽江,PM2.5,14.04
丽江,SO2,13.54
义乌,AQI,56.25
义乌,CO,0.6
义乌,NO2,28.25
义乌,O3,94.21
义乌,PM10,61.17
义乌,PM2.5,33.79
义乌,SO2,9.83
乌兰察布,AQI,75.12
乌兰察布,CO,0.41
乌兰察布,NO2,24.17
乌兰察布,O3,99.79
乌兰察布,PM10,99.92
乌兰察布,PM2.5,26.42
乌兰察布,SO2,24.29
乌海,AQI,108.33
乌海,CO,1.15
乌海,NO2,38.33
乌海,O3,79.67
乌海,PM10,166.17
乌海,PM2.5,50.0
乌海,SO2,87.75
乌鲁木齐,AQI,69.92
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,22.08
乌鲁木齐,O3,65.79
乌鲁木齐,PM10,96.88
乌鲁木齐,PM2.5,25.42
乌鲁木齐,SO2,8.42
乐山,AQI,63.79
乐山,CO,0.77
乐山,NO2,32.92
乐山,O3,46.96
乐山,PM10,77.96
乐山,PM2.5,32.54
乐山,SO2,6.79
九江,AQI,91.21
九江,CO,0.82
九江,NO2,54.38
九江,O3,67.67
九江,PM10,126.79
九江,PM2.5,62.75
九江,SO2,19.42
乳山,AQI,34.25
乳山,CO,0.64
乳山,NO2,10.12
乳山,O3,98.92
乳山,PM10,21.0
乳山,PM2.5,14.33
乳山,SO2,4.67
云浮,AQI,62.58
云浮,CO,0.79
云浮,NO2,41.62
云浮,O3,73.25
云浮,PM10,70.83
云浮,PM2.5,43.54
云浮,SO2,10.79
五家渠,AQI,63.88
五家渠,CO,0.95
五家渠,NO2,17.46
五家渠,O3,61.71
五家渠,PM10,100.37
五家渠,PM2.5,24.29
五家渠,SO2,10.71
亳州,AQI,147.38
亳州,CO,0.99
亳州,NO2,36.5
亳州,O3,105.12
亳州,PM10,161.04
亳州,PM2.5,111.38
亳州,SO2,14.5
伊春,AQI,64.08
伊春,CO,0.77
伊春,NO2,14.96
伊春,O3,107.42
伊春,PM10,65.88
伊春,PM2.5,46.12
伊春,SO2,8.88
伊犁哈萨克州,AQI,50.04
伊犁哈萨克州,CO,0.8
伊犁哈萨克州,NO2,18.75
伊犁哈萨克州,O3,56.29
伊犁哈萨克州,PM10,59.58
伊犁哈萨克州,PM2.5,27.46
伊犁哈萨克州,SO2,13.29
佛山,AQI,73.46
佛山,CO,0.68
佛山,NO2,35.58
佛山,O3,114.71
佛山,PM10,75.54
佛山,PM2.5,39.08
佛山,SO2,15.5
佳木斯,AQI,110.33
佳木斯,CO,0.86
佳木斯,NO2,35.04
佳木斯,O3,72.96
佳木斯,PM10,105.33
佳木斯,PM2.5,82.54
佳木斯,SO2,6.58
保定,AQI,176.12
保定,CO,1.27
保定,NO2,71.67
保定,O3,119.0
保定,PM10,236.46
保定,PM2.5,134.71
保定,SO2,26.54
保山,AQI,67.96
保山,CO,0.65
保山,NO2,14.67
保山,O3,118.17
保山,PM10,84.83
保山,PM2.5,38.0
保山,SO2,6.38
信阳,AQI,106.5
信阳,CO,0.96
信阳,NO2,22.17
信阳,O3,139.0
信阳,PM10,131.5
信阳,PM2.5,80.08
信阳,SO2,15.33
克州,AQI,96.67
克州,CO,0.68
克州,NO2,12.0
克州,O3,118.04
克州,PM10,142.83
克州,PM2.5,24.29
克州,SO2,3.54
克拉玛依,AQI,48.54
克拉玛依,CO,0.56
克拉玛依,NO2,8.96
克拉玛依,O3,66.5
克拉玛依,PM10,54.75
克拉玛依,PM2.5,14.62
克拉玛依,SO2,5.0
六安,AQI,91.12
六安,CO,0.85
六安,NO2,50.25
六安,O3,93.88
六安,PM10,106.12
六安,PM2.5,66.12
六安,SO2,7.71
六盘水,AQI,45.46
六盘水,CO,0.8
六盘水,NO2,19.42
六盘水,O3,66.79
六盘水,PM10,50.38
六盘水,PM2.5,23.38
六盘水,SO2,18.83
兰州,AQI,126.79
兰州,CO,1.32
兰州,NO2,66.75
兰州,O3,56.38
兰州,PM10,203.25
兰州,PM2.5,61.79
兰州,SO2,17.58
兴安盟,AQI,77.29
兴安盟,CO,0.46
兴安盟,NO2,8.04
兴安盟,O3,88.17
兴安盟,PM10,106.12
兴安盟,PM2.5,27.83
兴安盟,SO2,8.17
内江,AQI,57.12
内江,CO,0.72
内江,NO2,27.17
内江,O3,68.33
内江,PM10,67.38
内江,PM2.5,28.38
内江,SO2,7.71
凉山州,AQI,36.46
凉山州,CO,1.08
凉山州,NO2,17.04
凉山州,O3,96.83
凉山州,PM10,29.79
凉山州,PM2.5,18.42
凉山州,SO2,20.62
包头,AQI,108.12
包头,CO,1.23
包头,NO2,52.29
包头,O3,57.88
包头,PM10,165.67
包头,PM2.5,52.33
包头,SO2,27.17
北京,AQI,222.08
北京,CO,1.52
北京,NO2,82.12
北京,O3,99.92
北京,PM10,212.79
北京,PM2.5,174.83
北京,SO2,15.0
北海,AQI,46.0
北海,CO,0.89
北海,NO2,13.12
北海,O3,77.88
北海,PM10,47.0
北海,PM2.5,25.25
北海,SO2,8.58
十堰,AQI,74.75
十堰,CO,0.97
十堰,NO2,31.04
十堰,O3,67.04
十堰,PM10,98.83
十堰,PM2.5,38.42
十堰,SO2,12.62
南京,AQI,105.67
南京,CO,1.02
南京,NO2,80.75
南京,O3,80.08
南京,PM10,142.17
南京,PM2.5,77.5
南京,SO2,23.0
南充,AQI,60.75
南充,CO,0.57
南充,NO2,25.46
南充,O3,74.04
南充,PM10,72.0
南充,PM2.5,38.46
南充,SO2,15.75
南宁,AQI,63.92
南宁,CO,0.98
南宁,NO2,44.67
南宁,O3,84.54
南宁,PM10,75.79
南宁,PM2.5,42.38
南宁,SO2,14.58
南平,AQI,48.12
南平,CO,0.63
南平,NO2,23.08
南平,O3,63.12
南平,PM10,48.33
南平,PM2.5,28.71
南平,SO2,9.67
南昌,AQI,99.12
南昌,CO,1.72
南昌,NO2,73.58
南昌,O3,78.83
南昌,PM10,147.79
南昌,PM2.5,63.58
南昌,SO2,20.25
南通,AQI,76.33
南通,CO,0.76
南通,NO2,67.71
南通,O3,83.25
南通,PM10,90.17
南通,PM2.5,42.92
南通,SO2,26.5
