city,type,value
七台河,AQI,59.08
七台河,CO,0.63
七台河,NO2,28.17
七台河,O3,45.42
七台河,PM10,72.38
七台河,PM2.5,18.04
七台河,SO2,8.96
三亚,AQI,33.25
三亚,CO,0.52
三亚,NO2,15.79
三亚,O3,43.46
三亚,PM10,33.78
三亚,PM2.5,16.25
三亚,SO2,4.71
三明,AQI,35.71
三明,CO,1.01
三明,NO2,21.58
三明,O3,47.71
三明,PM10,33.79
三明,PM2.5,18.62
三明,SO2,16.29
三门峡,AQI,79.46
三门峡,CO,0.91
三门峡,NO2,18.42
三门峡,O3,111.54
三门峡,PM10,88.67
三门峡,PM2.5,52.79
三门峡,SO2,8.33
上海,AQI,25.42
上海,CO,0.52
上海,NO2,17.88
上海,O3,72.67
上海,PM10,20.54
上海,PM2.5,11.88
上海,SO2,4.75
上饶,AQI,35.42
上饶,CO,0.77
上饶,NO2,7.92
上饶,O3,78.08
上饶,PM10,35.08
上饶,PM2.5,21.71
上饶,SO2,14.17
东莞,AQI,41.0
东莞,CO,0.76
东莞,NO2,45.33
东莞,O3,38.46
东莞,PM10,44.33
东莞,PM2.5,23.79
东莞,SO2,5.67
东营,AQI,64.75
东营,CO,0.49
东营,NO2,23.79
东营,O3,140.46
东营,PM10,56.54
东营,PM2.5,28.67
东营,SO2,10.75
中卫,AQI,27.54
中卫,CO,0.7
中卫,NO2,8.25
中卫,O3,71.5
中卫,PM10,22.46
中卫,PM2.5,12.46
中卫,SO2,7.96
中山,AQI,32.21
中山,CO,0.64
中山,NO2,17.25
中山,O3,42.83
中山,PM10,31.73
中山,PM2.5,20.0
中山,SO2,9.12
临夏州,AQI,28.62
临夏州,CO,0.74
临夏州,NO2,6.0
临夏州,O3,54.83
临夏州,PM10,21.87
临夏州,PM2.5,19.79
临夏州,SO2,14.96
临安,AQI,28.54
临安,CO,0.55
临安,NO2,14.46
临安,O3,53.96
临安,PM10,22.08
临安,PM2.5,18.79
临安,SO2,4.54
临汾,AQI,97.62
临汾,CO,1.24
临汾,NO2,21.62
临汾,O3,127.12
临汾,PM10,95.79
临汾,PM2.5,70.0
临汾,SO2,7.83
临沂,AQI,48.62
临沂,CO,0.58
临沂,NO2,24.92
临沂,O3,74.92
临沂,PM10,48.96
临沂,PM2.5,23.71
临沂,SO2,16.21
临沧,AQI,32.83
临沧,CO,0.81
临沧,NO2,12.12
临沧,O3,31.54
临沧,PM10,29.5
临沧,PM2.5,20.29
临沧,SO2,7.58
丹东,AQI,47.46
丹东,CO,0.87
丹东,NO2,8.54
丹东,O3,81.0
丹东,PM10,48.42
丹东,PM2.5,32.0
丹东,SO2,3.25
丽水,AQI,35.79
丽水,CO,0.63
丽水,NO2,19.5
丽水,O3,54.71
丽水,PM10,35.71
丽水,PM2.5,20.38
丽水,SO2,5.67
丽江,AQI,27.62
丽江,CO,0.58
丽江,NO2,10.17
丽江,O3,32.04
丽江,PM10,27.96
丽江,PM2.5,11.54
丽江,SO2,13.54
义乌,AQI,40.0
义乌,CO,0.75
义乌,NO2,26.92
义乌,O3,49.17
义乌,PM10,40.46
义乌,PM2.5,26.5
义乌,SO2,5.33
乌兰察布,AQI,70.67
乌兰察布,CO,0.61
乌兰察布,NO2,20.29
乌兰察布,O3,116.17
乌兰察布,PM10,80.04
乌兰察布,PM2.5,49.88
乌兰察布,SO2,17.83
乌海,AQI,56.25
乌海,CO,0.89
乌海,NO2,22.25
乌海,O3,76.46
乌海,PM10,62.58
乌海,PM2.5,30.96
乌海,SO2,25.04
乌鲁木齐,AQI,70.38
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,25.21
乌鲁木齐,O3,104.25
乌鲁木齐,PM10,91.21
乌鲁木齐,PM2.5,27.38
乌鲁木齐,SO2,8.25
乐山,AQI,19.17
乐山,CO,0.47
乐山,NO2,20.67
乐山,O3,39.42
乐山,PM10,17.29
乐山,PM2.5,10.42
乐山,SO2,4.88
九江,AQI,48.21
九江,CO,0.38
九江,NO2,19.92
九江,O3,84.25
九江,PM10,51.04
九江,PM2.5,24.58
九江,SO2,9.54
乳山,AQI,31.17
乳山,CO,0.63
乳山,NO2,12.54
乳山,O3,81.5
乳山,PM10,28.12
乳山,PM2.5,15.29
乳山,SO2,6.79
云浮,AQI,49.67
云浮,CO,0.94
云浮,NO2,25.92
云浮,O3,19.67
云浮,PM10,42.21
云浮,PM2.5,29.83
