city,type,value
七台河,AQI,98.79
七台河,CO,0.95
七台河,NO2,37.74
七台河,O3,78.74
七台河,PM10,139.04
七台河,PM2.5,64.58
七台河,SO2,16.26
三亚,AQI,25.5
三亚,CO,0.7
三亚,NO2,9.0
三亚,O3,68.57
三亚,PM10,25.0
三亚,PM2.5,12.79
三亚,SO2,1.52
三明,AQI,59.17
三明,CO,1.12
三明,NO2,37.17
三明,O3,67.17
三明,PM10,63.5
三明,PM2.5,35.33
三明,SO2,16.38
三门峡,AQI,124.12
三门峡,CO,1.02
三门峡,NO2,29.62
三门峡,O3,131.12
三门峡,PM10,185.96
三门峡,PM2.5,70.25
三门峡,SO2,19.25
上海,AQI,66.42
上海,CO,0.56
上海,NO2,49.0
上海,O3,108.25
上海,PM10,74.83
上海,PM2.5,37.38
上海,SO2,11.92
上饶,AQI,66.71
上饶,CO,1.03
上饶,NO2,35.38
上饶,O3,60.79
上饶,PM10,82.88
上饶,PM2.5,41.12
上饶,SO2,46.46
东莞,AQI,106.71
东莞,CO,0.92
东莞,NO2,55.75
东莞,O3,112.67
东莞,PM10,91.42
东莞,PM2.5,74.71
东莞,SO2,14.33
东营,AQI,129.79
东营,CO,1.08
东营,NO2,34.46
东营,O3,138.46
东营,PM10,203.25
东营,PM2.5,82.67
东营,SO2,34.75
中卫,AQI,95.38
中卫,CO,0.6
中卫,NO2,16.54
中卫,O3,122.58
中卫,PM10,139.17
中卫,PM2.5,51.79
中卫,SO2,11.17
中山,AQI,59.67
中山,CO,0.86
中山,NO2,46.46
中山,O3,69.96
中山,PM10,68.38
中山,PM2.5,36.83
中山,SO2,14.25
临夏州,AQI,66.67
临夏州,CO,0.77
临夏州,NO2,25.17
临夏州,O3,91.88
临夏州,PM10,76.75
临夏州,PM2.5,38.46
临夏州,SO2,21.17
临安,AQI,85.83
临安,CO,0.66
临安,NO2,28.92
临安,O3,125.71
临安,PM10,105.04
临安,PM2.5,50.71
临安,SO2,14.04
临汾,AQI,93.96
临汾,CO,1.21
临汾,NO2,24.71
临汾,O3,128.67
临汾,PM10,133.04
临汾,PM2.5,57.5
临汾,SO2,20.67
临沂,AQI,127.42
临沂,CO,1.31
临沂,NO2,51.04
临沂,O3,132.67
临沂,PM10,191.25
临沂,PM2.5,79.38
临沂,SO2,35.33
临沧,AQI,57.54
临沧,CO,0.82
临沧,NO2,17.58
临沧,O3,67.25
临沧,PM10,59.5
临沧,PM2.5,38.25
临沧,SO2,11.12
丹东,AQI,70.71
丹东,CO,0.67
丹东,NO2,14.42
丹东,O3,134.62
丹东,PM10,90.71
丹东,PM2.5,40.54
丹东,SO2,13.92
丽水,AQI,57.04
丽水,CO,0.47
丽水,NO2,22.29
丽水,O3,115.25
丽水,PM10,62.0
丽水,PM2.5,31.5
丽水,SO2,9.46
丽江,AQI,42.5
丽江,CO,0.96
丽江,NO2,13.21
丽江,O3,103.67
丽江,PM10,40.62
丽江,PM2.5,17.25
丽江,SO2,13.42
义乌,AQI,74.12
义乌,CO,0.6
义乌,NO2,46.88
义乌,O3,103.62
义乌,PM10,80.33
义乌,PM2.5,41.0
义乌,SO2,10.75
乌兰察布,AQI,83.79
乌兰察布,CO,0.55
乌兰察布,NO2,27.88
乌兰察布,O3,118.62
乌兰察布,PM10,114.38
乌兰察布,PM2.5,40.92
乌兰察布,SO2,29.88
乌海,AQI,126.08
乌海,CO,0.82
乌海,NO2,22.42
乌海,O3,158.88
乌海,PM10,198.62
乌海,PM2.5,50.79
乌海,SO2,38.33
乌鲁木齐,AQI,25.79
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,20.17
乌鲁木齐,O3,64.12
乌鲁木齐,PM10,20.67
乌鲁木齐,PM2.5,11.96
乌鲁木齐,SO2,6.67
乐山,AQI,125.54
乐山,CO,0.98
乐山,NO2,37.67
乐山,O3,134.33
乐山,PM10,130.54
乐山,PM2.5,89.54
乐山,SO2,12.54
九江,AQI,82.83
九江,CO,0.68
九江,NO2,38.96
九江,O3,92.17
九江,PM10,115.25
九江,PM2.5,40.83
九江,SO2,22.54
乳山,AQI,64.21
乳山,CO,0.7
乳山,NO2,12.92
乳山,O3,149.92
乳山,PM10,70.29
乳山,PM2.5,32.33
乳山,SO2,10.04
云浮,AQI,85.75
云浮,CO,0.96
云浮,NO2,37.62
云浮,O3,65.29
云浮,PM10,85.92
云浮,PM2.5,63.29
云浮,SO2,15.25
五家渠,AQI,33.58
五家渠,CO,0.69
五家渠,NO2,13.38
五家渠,O3,70.17
五家渠,PM10,41.0
五家渠,PM2.5,13.62
五家渠,SO2,8.83
亳州,AQI,84.92
亳州,CO,0.56
亳州,NO2,26.71
亳州,O3,132.46
亳州,PM10,119.12
亳州,PM2.5,48.29
亳州,SO2,13.62
伊春,AQI,54.96
伊春,CO,0.34
伊春,NO2,14.42
伊春,O3,96.83
伊春,PM10,61.29
伊春,PM2.5,26.25
伊春,SO2,6.08
伊犁哈萨克州,AQI,24.08
伊犁哈萨克州,CO,0.81
伊犁哈萨克州,NO2,18.25
伊犁哈萨克州,O3,66.25
伊犁哈萨克州,PM10,20.38
伊犁哈萨克州,PM2.5,13.5
伊犁哈萨克州,SO2,9.54
佛山,AQI,76.96
佛山,CO,0.9
佛山,NO2,56.04
佛山,O3,90.29
佛山,PM10,100.5
佛山,PM2.5,53.38
佛山,SO2,14.29
佳木斯,AQI,119.79
佳木斯,CO,0.84
佳木斯,NO2,31.96
佳木斯,O3,74.67
佳木斯,PM10,168.83
佳木斯,PM2.5,80.25
佳木斯,SO2,7.08
保定,AQI,114.42
保定,CO,0.85
保定,NO2,41.0
保定,O3,111.92
保定,PM10,168.21
保定,PM2.5,79.71
保定,SO2,39.79
保山,AQI,55.88
保山,CO,0.75
保山,NO2,12.46
保山,O3,76.92
保山,PM10,48.25
保山,PM2.5,38.65
保山,SO2,6.29
信阳,AQI,88.96
信阳,CO,0.72
信阳,NO2,19.62
信阳,O3,159.04
信阳,PM10,110.42
信阳,PM2.5,44.79
信阳,SO2,11.5
克州,AQI,39.67
克州,CO,1.01
克州,NO2,8.71
克州,O3,107.83
克州,PM10,33.3
克州,PM2.5,8.79
克州,SO2,2.5
克拉玛依,AQI,28.75
克拉玛依,CO,0.5
克拉玛依,NO2,6.42
克拉玛依,O3,87.21
克拉玛依,PM10,25.58
克拉玛依,PM2.5,9.67
克拉玛依,SO2,5.04
六安,AQI,76.67
六安,CO,0.53
六安,NO2,34.75
六安,O3,129.79
六安,PM10,97.46
六安,PM2.5,44.38
六安,SO2,8.54
六盘水,AQI,54.12
六盘水,CO,0.5
六盘水,NO2,16.17
六盘水,O3,96.58
六盘水,PM10,59.96
六盘水,PM2.5,32.38
六盘水,SO2,15.46
兰州,AQI,80.75
兰州,CO,0.65
兰州,NO2,38.62
兰州,O3,110.25
兰州,PM10,105.21
兰州,PM2.5,53.42
兰州,SO2,7.5
兴安盟,AQI,36.54
兴安盟,CO,0.35
兴安盟,NO2,8.96
兴安盟,O3,90.46
兴安盟,PM10,33.25
兴安盟,PM2.5,16.12
兴安盟,SO2,5.12
内江,AQI,74.46
内江,CO,0.67
内江,NO2,36.38
内江,O3,96.29
内江,PM10,90.17
内江,PM2.5,48.21
内江,SO2,15.54
凉山州,AQI,43.25
凉山州,CO,1.02
凉山州,NO2,17.71
凉山州,O3,114.0
凉山州,PM10,41.46
凉山州,PM2.5,23.62
凉山州,SO2,16.62
包头,AQI,100.71
包头,CO,0.69
包头,NO2,28.58
包头,O3,122.5
包头,PM10,151.0
包头,PM2.5,44.29
包头,SO2,25.42
北京,AQI,164.5
北京,CO,1.03
北京,NO2,52.71
北京,O3,119.58
北京,PM10,193.79
北京,PM2.5,123.79
北京,SO2,9.33
北海,AQI,39.25
北海,CO,0.86
北海,NO2,9.75
北海,O3,107.29
北海,PM10,38.25
北海,PM2.5,18.5
北海,SO2,8.04
十堰,AQI,92.42
十堰,CO,1.14
十堰,NO2,27.75
十堰,O3,90.5
十堰,PM10,129.79
十堰,PM2.5,61.21
十堰,SO2,14.25
南京,AQI,91.83
南京,CO,0.64
南京,NO2,60.17
南京,O3,125.88
南京,PM10,122.21
南京,PM2.5,52.67
南京,SO2,13.17
南充,AQI,76.29
南充,CO,0.74
南充,NO2,43.21
南充,O3,103.96
南充,PM10,96.5
南充,PM2.5,54.88
南充,SO2,9.71
南宁,AQI,58.71
南宁,CO,0.93
南宁,NO2,34.29
南宁,O3,71.54
南宁,PM10,58.96
南宁,PM2.5,37.83
南宁,SO2,8.88
南平,AQI,51.71
南平,CO,0.74
南平,NO2,23.54
南平,O3,82.96
南平,PM10,48.33
南平,PM2.5,29.71
南平,SO2,11.62
南昌,AQI,94.96
南昌,CO,1.27
南昌,NO2,69.71
南昌,O3,68.46
南昌,PM10,139.5
南昌,PM2.5,45.46
南昌,SO2,29.0
南通,AQI,81.88
南通,CO,0.6
南通,NO2,60.42
南通,O3,91.33
南通,PM10,80.83
南通,PM2.5,50.83
南通,SO2,19.96
南阳,AQI,78.29
南阳,CO,0.95
南阳,NO2,32.0
南阳,O3,110.54
南阳,PM10,106.12
南阳,PM2.5,42.17
南阳,SO2,11.21
博州,AQI,33.5
博州,CO,0.35
博州,NO2,8.79
博州,O3,69.21
博州,PM10,34.04
博州,PM2.5,16.12
博州,SO2,12.88
即墨,AQI,91.12
即墨,CO,0.81
即墨,NO2,31.08
即墨,O3,168.25
即墨,PM10,119.38
即墨,PM2.5,56.17
即墨,SO2,11.71
厦门,AQI,56.21
厦门,CO,0.44
厦门,NO2,29.33
厦门,O3,84.21
厦门,PM10,62.17
厦门,PM2.5,25.83
厦门,SO2,11.42
双鸭山,AQI,126.17
双鸭山,CO,1.57
双鸭山,NO2,38.46
双鸭山,O3,68.62
双鸭山,PM10,201.79
双鸭山,PM2.5,71.0
双鸭山,SO2,19.75
句容,AQI,102.62
句容,CO,0.71
句容,NO2,55.29
句容,O3,107.08
句容,PM10,135.17
句容,PM2.5,62.33
句容,SO2,14.71
台州,AQI,57.83
台州,CO,0.48
台州,NO2,28.79
台州,O3,87.75
台州,PM10,65.38
台州,PM2.5,29.75
台州,SO2,7.92
合肥,AQI,88.83
合肥,CO,0.62
合肥,NO2,45.96
合肥,O3,114.92
合肥,PM10,123.46
合肥,PM2.5,46.42
合肥,SO2,11.29
吉安,AQI,82.08
吉安,CO,0.53
吉安,NO2,29.79
吉安,O3,88.12
吉安,PM10,113.29
吉安,PM2.5,52.25
吉安,SO2,29.0
吉林,AQI,99.62
吉林,CO,1.06
吉林,NO2,32.08
吉林,O3,121.08
吉林,PM10,136.0
吉林,PM2.5,69.83
吉林,SO2,13.21
吐鲁番地区,AQI,385.79
吐鲁番地区,CO,0.79
吐鲁番地区,NO2,14.13
吐鲁番地区,O3,39.48
吐鲁番地区,PM10,1631.29
吐鲁番地区,PM2.5,384.38
吐鲁番地区,SO2,6.5
吕梁,AQI,91.25
吕梁,CO,1.51
吕梁,NO2,38.62
吕梁,O3,94.58
吕梁,PM10,131.75
吕梁,PM2.5,52.54
吕梁,SO2,22.5
吴忠,AQI,89.83
吴忠,CO,0.45
吴忠,NO2,10.71
吴忠,O3,111.5
吴忠,PM10,126.92
吴忠,PM2.5,56.0
吴忠,SO2,9.88
吴江,AQI,79.46
吴江,CO,0.71
吴江,NO2,47.21
吴江,O3,120.71
吴江,PM10,92.5
吴江,PM2.5,38.67
吴江,SO2,12.25
周口,AQI,88.21
周口,CO,0.73
周口,NO2,20.0
周口,O3,137.92
周口,PM10,125.96
周口,PM2.5,39.83
周口,SO2,15.42
呼伦贝尔,AQI,29.75
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,14.29
呼伦贝尔,O3,79.25
呼伦贝尔,PM10,21.0
呼伦贝尔,PM2.5,10.79
呼伦贝尔,SO2,3.58
呼和浩特,AQI,105.75
呼和浩特,CO,0.89
呼和浩特,NO2,33.08
呼和浩特,O3,104.71
呼和浩特,PM10,160.96
呼和浩特,PM2.5,36.12
呼和浩特,SO2,16.67
和田地区,AQI,359.54
和田地区,CO,0.29
和田地区,NO2,7.83
和田地区,O3,72.08
和田地区,PM10,1427.5
和田地区,PM2.5,368.21
和田地区,SO2,19.21
咸宁,AQI,67.75
咸宁,CO,0.85
咸宁,NO2,19.83
咸宁,O3,129.33
咸宁,PM10,85.0
咸宁,PM2.5,33.17
咸宁,SO2,5.25
咸阳,AQI,103.25
咸阳,CO,0.82
咸阳,NO2,41.5
咸阳,O3,93.12
咸阳,PM10,148.04
咸阳,PM2.5,50.48
咸阳,SO2,22.42
哈密地区,AQI,134.92
哈密地区,CO,0.94
哈密地区,NO2,20.42
哈密地区,O3,76.29
哈密地区,PM10,164.58
哈密地区,PM2.5,87.04
哈密地区,SO2,4.5
哈尔滨,AQI,115.5
