city,type,value
七台河,AQI,50.74
七台河,CO,0.4
七台河,NO2,32.7
七台河,O3,64.3
七台河,PM10,63.84
七台河,PM2.5,16.22
七台河,SO2,12.0
三亚,AQI,23.42
三亚,CO,0.52
三亚,NO2,7.04
三亚,O3,53.88
三亚,PM10,23.38
三亚,PM2.5,11.08
三亚,SO2,2.25
三明,AQI,25.38
三明,CO,0.91
三明,NO2,21.62
三明,O3,31.38
三明,PM10,25.04
三明,PM2.5,13.38
三明,SO2,8.29
三门峡,AQI,90.38
三门峡,CO,0.84
三门峡,NO2,48.33
三门峡,O3,29.54
三门峡,PM10,130.08
三门峡,PM2.5,45.29
三门峡,SO2,8.67
上海,AQI,72.33
上海,CO,0.79
上海,NO2,43.12
上海,O3,73.42
上海,PM10,60.35
上海,PM2.5,53.12
上海,SO2,8.67
上饶,AQI,50.58
上饶,CO,1.0
上饶,NO2,24.12
上饶,O3,27.54
上饶,PM10,53.62
上饶,PM2.5,31.71
上饶,SO2,12.5
东莞,AQI,40.75
东莞,CO,0.88
东莞,NO2,29.79
东莞,O3,37.21
东莞,PM10,37.88
东莞,PM2.5,27.38
东莞,SO2,9.21
东营,AQI,72.29
东营,CO,0.49
东营,NO2,49.71
东营,O3,43.88
东营,PM10,95.71
东营,PM2.5,36.38
东营,SO2,13.29
中卫,AQI,73.29
中卫,CO,0.8
中卫,NO2,39.83
中卫,O3,35.92
中卫,PM10,94.33
中卫,PM2.5,45.5
中卫,SO2,18.46
中山,AQI,58.71
中山,CO,0.95
中山,NO2,49.83
中山,O3,42.0
中山,PM10,52.92
中山,PM2.5,36.67
中山,SO2,11.75
临夏州,AQI,111.62
临夏州,CO,1.28
临夏州,NO2,23.0
临夏州,O3,37.5
临夏州,PM10,152.17
临夏州,PM2.5,80.96
临夏州,SO2,17.88
临安,AQI,51.86
临安,CO,0.82
临安,NO2,32.27
临安,O3,51.68
临安,PM10,58.0
临安,PM2.5,28.09
临安,SO2,6.36
临汾,AQI,92.54
临汾,CO,1.74
临汾,NO2,45.5
临汾,O3,40.25
临汾,PM10,123.58
临汾,PM2.5,56.08
临汾,SO2,15.67
临沂,AQI,101.04
临沂,CO,0.77
临沂,NO2,54.71
