city,type,value
七台河,AQI,56.58
七台河,CO,0.44
七台河,NO2,50.38
七台河,O3,31.58
七台河,PM10,65.17
七台河,PM2.5,17.62
七台河,SO2,9.17
三亚,AQI,28.21
三亚,CO,0.52
三亚,NO2,14.42
三亚,O3,42.08
三亚,PM10,28.21
三亚,PM2.5,13.96
三亚,SO2,4.17
三明,AQI,37.67
三明,CO,0.87
三明,NO2,22.33
三明,O3,28.46
三明,PM10,34.62
三明,PM2.5,19.79
三明,SO2,10.5
三门峡,AQI,37.67
三门峡,CO,0.76
三门峡,NO2,25.33
三门峡,O3,17.92
三门峡,PM10,31.79
三门峡,PM2.5,25.33
三门峡,SO2,8.25
上海,AQI,37.71
上海,CO,0.45
上海,NO2,30.25
上海,O3,77.96
上海,PM10,29.86
上海,PM2.5,25.46
上海,SO2,6.54
上饶,AQI,68.12
上饶,CO,0.84
上饶,NO2,26.08
上饶,O3,36.46
上饶,PM10,82.79
上饶,PM2.5,44.33
上饶,SO2,20.33
东莞,AQI,68.21
东莞,CO,0.86
东莞,NO2,43.96
东莞,O3,53.0
东莞,PM10,71.62
东莞,PM2.5,48.33
东莞,SO2,11.0
东营,AQI,42.04
东营,CO,0.24
东营,NO2,15.58
东营,O3,54.29
东营,PM10,43.83
东营,PM2.5,18.42
东营,SO2,4.12
中卫,AQI,59.29
中卫,CO,0.62
中卫,NO2,27.71
中卫,O3,31.75
中卫,PM10,68.54
中卫,PM2.5,35.33
中卫,SO2,18.75
中山,AQI,61.46
中山,CO,0.89
中山,NO2,49.96
中山,O3,54.96
中山,PM10,66.62
中山,PM2.5,40.54
中山,SO2,8.71
临夏州,AQI,45.96
临夏州,CO,0.7
临夏州,NO2,12.33
临夏州,O3,60.71
临夏州,PM10,45.08
临夏州,PM2.5,31.42
临夏州,SO2,19.96
临安,AQI,55.96
临安,CO,0.6
临安,NO2,41.33
临安,O3,31.04
临安,PM10,63.46
临安,PM2.5,35.46
临安,SO2,6.75
临汾,AQI,47.42
临汾,CO,1.6
临汾,NO2,36.46
临汾,O3,11.21
临汾,PM10,46.17
临汾,PM2.5,28.92
临汾,SO2,9.92
临沂,AQI,39.42
临沂,CO,0.4
临沂,NO2,27.29
临沂,O3,37.21
临沂,PM10,41.92
临沂,PM2.5,19.17
临沂,SO2,4.62
临沧,AQI,40.5
临沧,CO,0.84
临沧,NO2,15.5
临沧,O3,36.71
临沧,PM10,40.29
临沧,PM2.5,24.29
临沧,SO2,12.17
丹东,AQI,37.0
丹东,CO,0.86
丹东,NO2,25.58
丹东,O3,22.5
丹东,PM10,36.29
丹东,PM2.5,25.29
丹东,SO2,15.58
丽水,AQI,34.33
丽水,CO,0.53
丽水,NO2,19.88
丽水,O3,39.5
丽水,PM10,34.33
丽水,PM2.5,17.25
丽水,SO2,6.17
丽江,AQI,31.58
丽江,CO,0.79
丽江,NO2,14.17
丽江,O3,59.08
丽江,PM10,31.33
丽江,PM2.5,13.62
丽江,SO2,6.42
义乌,AQI,42.12
义乌,CO,0.46
义乌,NO2,36.25
义乌,O3,45.5
义乌,PM10,40.21
义乌,PM2.5,24.71
义乌,SO2,5.08
乌兰察布,AQI,42.08
乌兰察布,CO,0.67
乌兰察布,NO2,34.42
乌兰察布,O3,35.75
乌兰察布,PM10,39.42
乌兰察布,PM2.5,27.67
乌兰察布,SO2,24.25
乌海,AQI,59.08
乌海,CO,1.07
乌海,NO2,31.12
乌海,O3,34.46
乌海,PM10,68.62
乌海,PM2.5,38.42
乌海,SO2,17.46
乌鲁木齐,AQI,44.58
乌鲁木齐,CO,0.9
乌鲁木齐,NO2,43.38
乌鲁木齐,O3,24.88
乌鲁木齐,PM10,46.08
乌鲁木齐,PM2.5,22.5
乌鲁木齐,SO2,10.38
乐山,AQI,36.42
乐山,CO,0.35
乐山,NO2,22.75
乐山,O3,33.54
乐山,PM10,36.75
乐山,PM2.5,20.96
乐山,SO2,3.54
九江,AQI,95.17
九江,CO,0.59
九江,NO2,32.54
九江,O3,26.25
九江,PM10,82.6
九江,PM2.5,70.92
九江,SO2,12.46
乳山,AQI,44.0
乳山,CO,1.01
乳山,NO2,25.79
乳山,O3,44.71
乳山,PM10,45.54
乳山,PM2.5,23.33
乳山,SO2,6.54
云浮,AQI,65.17
云浮,CO,0.89
云浮,NO2,34.67
云浮,O3,41.54
云浮,PM10,73.0
云浮,PM2.5,46.29
云浮,SO2,12.88
五家渠,AQI,47.33
五家渠,CO,0.85
五家渠,NO2,30.62
五家渠,O3,23.75
五家渠,PM10,53.19
五家渠,PM2.5,27.96
五家渠,SO2,8.58
亳州,AQI,97.79
亳州,CO,0.96
亳州,NO2,32.5
亳州,O3,15.54
亳州,PM10,101.79
亳州,PM2.5,71.38
亳州,SO2,8.42
伊春,AQI,27.5
伊春,CO,0.22
伊春,NO2,14.54
伊春,O3,31.25
伊春,PM10,27.33
伊春,PM2.5,10.21
伊春,SO2,4.75
伊犁哈萨克州,AQI,107.08
伊犁哈萨克州,CO,2.08
伊犁哈萨克州,NO2,39.46
伊犁哈萨克州,O3,22.17
伊犁哈萨克州,PM10,111.17
伊犁哈萨克州,PM2.5,79.25
伊犁哈萨克州,SO2,13.88
佛山,AQI,77.88
佛山,CO,0.94
佛山,NO2,59.67
佛山,O3,48.33
佛山,PM10,93.67
佛山,PM2.5,56.83
佛山,SO2,15.0
佳木斯,AQI,30.5
佳木斯,CO,0.45
佳木斯,NO2,19.46
佳木斯,O3,29.96
佳木斯,PM10,31.29
佳木斯,PM2.5,14.88
佳木斯,SO2,7.96
保定,AQI,39.12
保定,CO,0.5
保定,NO2,33.38
保定,O3,17.21
保定,PM10,39.25
保定,PM2.5,26.58
保定,SO2,5.83
保山,AQI,30.33
保山,CO,0.69
保山,NO2,14.62
保山,O3,58.08
保山,PM10,28.83
保山,PM2.5,17.38
保山,SO2,4.5
信阳,AQI,83.92
信阳,CO,0.89
信阳,NO2,29.62
信阳,O3,19.92
信阳,PM10,83.86
信阳,PM2.5,61.04
信阳,SO2,6.0
克州,AQI,43.29
克州,CO,0.75
克州,NO2,6.21
克州,O3,44.61
克州,PM10,45.0
克州,PM2.5,20.58
克州,SO2,2.17
克拉玛依,AQI,62.54
克拉玛依,CO,0.93
克拉玛依,NO2,28.0
克拉玛依,O3,32.62
克拉玛依,PM10,74.54
克拉玛依,PM2.5,27.29
克拉玛依,SO2,6.79
六安,AQI,91.92
六安,CO,0.8
六安,NO2,45.25
六安,O3,20.54
六安,PM10,105.88
六安,PM2.5,68.54
六安,SO2,7.79
六盘水,AQI,69.75
六盘水,CO,0.82
六盘水,NO2,25.83
六盘水,O3,51.29
六盘水,PM10,72.29
六盘水,PM2.5,49.71
六盘水,SO2,15.96
兰州,AQI,44.04
兰州,CO,0.77
兰州,NO2,42.71
兰州,O3,34.62
兰州,PM10,41.38
兰州,PM2.5,29.67
兰州,SO2,7.67
兴安盟,AQI,46.5
兴安盟,CO,0.91
兴安盟,NO2,18.04
兴安盟,O3,25.25
兴安盟,PM10,49.04
兴安盟,PM2.5,26.71
兴安盟,SO2,11.71
内江,AQI,30.46
内江,CO,0.58
内江,NO2,16.58
内江,O3,41.96
内江,PM10,30.46
内江,PM2.5,15.42
内江,SO2,4.08
凉山州,AQI,37.54
凉山州,CO,0.84
凉山州,NO2,23.17
凉山州,O3,52.33
凉山州,PM10,37.21
凉山州,PM2.5,23.12
凉山州,SO2,14.21
包头,AQI,49.79
包头,CO,1.19
包头,NO2,40.58
包头,O3,25.79
包头,PM10,52.5
包头,PM2.5,25.62
包头,SO2,17.92
北京,AQI,28.92
北京,CO,0.46
北京,NO2,36.17
北京,O3,16.75
北京,PM10,26.75
北京,PM2.5,19.33
北京,SO2,2.29
北海,AQI,50.83
北海,CO,0.99
北海,NO2,14.21
北海,O3,92.29
北海,PM10,49.29
北海,PM2.5,34.12
北海,SO2,11.54
十堰,AQI,40.5
十堰,CO,0.79
十堰,NO2,21.75
十堰,O3,21.12
十堰,PM10,40.83
十堰,PM2.5,25.0
十堰,SO2,9.0
南京,AQI,54.33
南京,CO,0.58
南京,NO2,40.88
南京,O3,45.58
南京,PM10,57.54
南京,PM2.5,35.0
南京,SO2,7.12
南充,AQI,35.92
南充,CO,0.38
南充,NO2,15.46
南充,O3,59.33
南充,PM10,35.96
南充,PM2.5,23.04
南充,SO2,8.0
南宁,AQI,72.25
南宁,CO,0.96
南宁,NO2,41.0
南宁,O3,54.42
南宁,PM10,77.29
南宁,PM2.5,47.96
南宁,SO2,9.54
南平,AQI,29.0
南平,CO,0.75
南平,NO2,17.83
南平,O3,27.04
南平,PM10,27.75
南平,PM2.5,17.17
南平,SO2,7.08
南昌,AQI,57.83
南昌,CO,1.14
南昌,NO2,39.38
南昌,O3,12.38
南昌,PM10,65.25
南昌,PM2.5,31.75
南昌,SO2,7.88
南通,AQI,53.5
南通,CO,0.42
南通,NO2,22.79
南通,O3,82.04
南通,PM10,40.68
南通,PM2.5,37.83
南通,SO2,13.54
南阳,AQI,45.96
南阳,CO,0.93
南阳,NO2,26.17
南阳,O3,35.17
