city,type,value
七台河,AQI,80.08
七台河,CO,0.67
七台河,NO2,33.46
七台河,O3,78.96
七台河,PM10,85.25
七台河,PM2.5,54.12
七台河,SO2,11.5
三亚,AQI,22.33
三亚,CO,0.61
三亚,NO2,7.17
三亚,O3,49.21
三亚,PM10,22.33
三亚,PM2.5,10.79
三亚,SO2,1.92
三明,AQI,67.21
三明,CO,1.08
三明,NO2,38.58
三明,O3,45.25
三明,PM10,74.29
三明,PM2.5,46.0
三明,SO2,14.62
三门峡,AQI,70.88
三门峡,CO,0.75
三门峡,NO2,34.17
三门峡,O3,73.0
三门峡,PM10,71.36
三门峡,PM2.5,49.25
三门峡,SO2,8.42
上海,AQI,58.79
上海,CO,0.49
上海,NO2,26.67
上海,O3,85.92
上海,PM10,67.0
上海,PM2.5,28.0
上海,SO2,11.71
上饶,AQI,57.12
上饶,CO,0.99
上饶,NO2,26.29
上饶,O3,44.38
上饶,PM10,64.29
上饶,PM2.5,31.96
上饶,SO2,18.75
东莞,AQI,53.79
东莞,CO,0.66
东莞,NO2,39.71
东莞,O3,55.79
东莞,PM10,56.38
东莞,PM2.5,35.12
东莞,SO2,9.0
东营,AQI,98.21
东营,CO,0.78
东营,NO2,23.42
东营,O3,99.04
东营,PM10,144.71
东营,PM2.5,64.21
东营,SO2,24.79
中卫,AQI,81.75
中卫,CO,0.6
中卫,NO2,29.29
中卫,O3,79.96
中卫,PM10,112.62
中卫,PM2.5,43.75
中卫,SO2,13.29
中山,AQI,44.79
中山,CO,0.61
中山,NO2,18.71
中山,O3,62.62
中山,PM10,44.33
中山,PM2.5,25.17
中山,SO2,8.21
临夏州,AQI,69.5
临夏州,CO,0.67
临夏州,NO2,25.54
临夏州,O3,75.38
临夏州,PM10,84.25
临夏州,PM2.5,47.0
临夏州,SO2,17.88
临安,AQI,69.58
临安,CO,0.64
临安,NO2,35.21
临安,O3,90.88
临安,PM10,85.88
临安,PM2.5,44.29
临安,SO2,12.33
临汾,AQI,116.62
临汾,CO,2.08
临汾,NO2,33.0
临汾,O3,48.0
临汾,PM10,111.21
临汾,PM2.5,88.21
临汾,SO2,11.46
临沂,AQI,108.04
临沂,CO,1.28
临沂,NO2,44.71
临沂,O3,76.88
临沂,PM10,165.54
临沂,PM2.5,46.17
临沂,SO2,16.21
临沧,AQI,67.12
临沧,CO,0.81
临沧,NO2,16.42
临沧,O3,81.75
临沧,PM10,81.17
临沧,PM2.5,40.54
临沧,SO2,10.96
丹东,AQI,56.04
丹东,CO,0.66
丹东,NO2,19.71
丹东,O3,89.62
丹东,PM10,61.71
丹东,PM2.5,26.83
丹东,SO2,13.54
丽水,AQI,53.67
丽水,CO,0.54
丽水,NO2,14.04
丽水,O3,81.62
丽水,PM10,52.62
丽水,PM2.5,34.79
丽水,SO2,5.79
丽江,AQI,35.79
丽江,CO,0.86
丽江,NO2,9.71
丽江,O3,98.17
丽江,PM10,32.79
丽江,PM2.5,9.54
丽江,SO2,14.08
义乌,AQI,49.33
义乌,CO,0.43
义乌,NO2,19.42
义乌,O3,64.75
义乌,PM10,50.29
义乌,PM2.5,27.42
义乌,SO2,7.33
乌兰察布,AQI,27.96
乌兰察布,CO,0.3
乌兰察布,NO2,14.62
乌兰察布,O3,87.75
乌兰察布,PM10,12.47
乌兰察布,PM2.5,13.12
乌兰察布,SO2,22.42
乌海,AQI,123.67
乌海,CO,1.19
乌海,NO2,44.29
乌海,O3,75.5
乌海,PM10,194.25
乌海,PM2.5,57.46
乌海,SO2,46.96
乌鲁木齐,AQI,50.33
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,36.29
乌鲁木齐,O3,63.67
乌鲁木齐,PM10,54.71
乌鲁木齐,PM2.5,21.08
乌鲁木齐,SO2,8.29
乐山,AQI,67.58
乐山,CO,0.8
乐山,NO2,25.08
乐山,O3,86.42
乐山,PM10,57.75
乐山,PM2.5,49.17
乐山,SO2,4.33
