city,type,value
七台河,AQI,48.29
七台河,CO,0.49
七台河,NO2,37.38
七台河,O3,79.38
七台河,PM10,51.67
七台河,PM2.5,11.5
七台河,SO2,13.04
三亚,AQI,34.17
三亚,CO,0.51
三亚,NO2,8.46
三亚,O3,44.92
三亚,PM10,34.17
三亚,PM2.5,16.08
三亚,SO2,3.12
三明,AQI,65.58
三明,CO,1.68
三明,NO2,44.42
三明,O3,21.75
三明,PM10,74.33
三明,PM2.5,39.88
三明,SO2,14.21
三门峡,AQI,175.92
三门峡,CO,1.86
三门峡,NO2,38.71
三门峡,O3,19.5
三门峡,PM10,170.83
三门峡,PM2.5,134.71
三门峡,SO2,8.5
上海,AQI,43.88
上海,CO,0.48
上海,NO2,46.83
上海,O3,38.12
上海,PM10,39.91
上海,PM2.5,27.71
上海,SO2,5.96
上饶,AQI,75.33
上饶,CO,0.98
上饶,NO2,52.46
上饶,O3,14.96
上饶,PM10,96.25
上饶,PM2.5,52.79
上饶,SO2,25.67
东莞,AQI,77.12
东莞,CO,0.69
东莞,NO2,48.79
东莞,O3,54.0
东莞,PM10,73.38
东莞,PM2.5,55.46
东莞,SO2,11.71
东营,AQI,116.46
东营,CO,0.98
东营,NO2,35.33
东营,O3,24.21
东营,PM10,147.42
东营,PM2.5,87.38
东营,SO2,9.88
中卫,AQI,417.42
中卫,CO,0.88
中卫,NO2,18.21
中卫,O3,55.29
中卫,PM10,1105.38
中卫,PM2.5,194.62
中卫,SO2,10.0
中山,AQI,65.54
中山,CO,0.76
中山,NO2,44.62
中山,O3,39.33
中山,PM10,64.83
中山,PM2.5,42.92
中山,SO2,9.46
临夏州,AQI,189.38
临夏州,CO,1.31
临夏州,NO2,23.08
临夏州,O3,33.25
临夏州,PM10,259.05
临夏州,PM2.5,78.27
临夏州,SO2,31.92
临安,AQI,75.38
临安,CO,1.05
临安,NO2,21.92
临安,O3,12.29
临安,PM10,94.96
临安,PM2.5,51.38
临安,SO2,2.29
临汾,AQI,275.42
临汾,CO,2.55
临汾,NO2,58.79
临汾,O3,23.67
临汾,PM10,304.08
临汾,PM2.5,181.25
临汾,SO2,25.08
临沂,AQI,75.62
临沂,CO,0.6
临沂,NO2,39.79
临沂,O3,30.96
临沂,PM10,100.71
临沂,PM2.5,43.0
临沂,SO2,6.38
临沧,AQI,40.33
临沧,CO,0.86
临沧,NO2,15.17
临沧,O3,40.92
临沧,PM10,40.12
临沧,PM2.5,22.04
临沧,SO2,11.92
丹东,AQI,72.12
丹东,CO,1.28
丹东,NO2,44.75
丹东,O3,14.33
丹东,PM10,85.38
丹东,PM2.5,52.5
丹东,SO2,42.88
丽水,AQI,62.88
丽水,CO,0.85
丽水,NO2,30.62
丽水,O3,21.54
丽水,PM10,67.12
丽水,PM2.5,41.04
丽水,SO2,8.04
丽江,AQI,26.79
丽江,CO,0.77
丽江,NO2,8.96
丽江,O3,55.83
丽江,PM10,26.79
丽江,PM2.5,9.33
丽江,SO2,6.71
义乌,AQI,92.17
义乌,CO,1.09
义乌,NO2,70.25
义乌,O3,7.19
义乌,PM10,133.83
义乌,PM2.5,46.88
义乌,SO2,7.88
乌兰察布,AQI,105.0
乌兰察布,CO,0.73
乌兰察布,NO2,34.42
乌兰察布,O3,64.08
乌兰察布,PM10,151.96
乌兰察布,PM2.5,53.58
乌兰察布,SO2,34.12
乌海,AQI,304.0
乌海,CO,0.99
乌海,NO2,24.62
乌海,O3,60.88
乌海,PM10,622.62
乌海,PM2.5,97.33
乌海,SO2,36.29
乌鲁木齐,AQI,218.96
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,38.67
乌鲁木齐,O3,26.79
乌鲁木齐,PM10,450.88
乌鲁木齐,PM2.5,66.46
乌鲁木齐,SO2,6.75
乐山,AQI,79.0
乐山,CO,0.97
乐山,NO2,28.5
乐山,O3,11.88
乐山,PM10,80.25
乐山,PM2.5,58.04
乐山,SO2,3.83
九江,AQI,190.38
九江,CO,1.16
九江,NO2,42.62
九江,O3,12.33
九江,PM10,194.67
九江,PM2.5,148.71
九江,SO2,11.04
乳山,AQI,61.62
乳山,CO,0.91
乳山,NO2,19.25
乳山,O3,81.71
乳山,PM10,76.67
乳山,PM2.5,25.08
乳山,SO2,6.83
云浮,AQI,83.75
云浮,CO,0.95
云浮,NO2,47.88
云浮,O3,22.83
云浮,PM10,81.12
云浮,PM2.5,57.62
云浮,SO2,9.33
五家渠,AQI,433.17
五家渠,CO,1.0
五家渠,NO2,21.38
五家渠,O3,30.38
五家渠,PM10,804.79
五家渠,PM2.5,127.92
五家渠,SO2,7.46
亳州,AQI,107.58
亳州,CO,1.22
亳州,NO2,35.17
亳州,O3,17.75
亳州,PM10,99.92
亳州,PM2.5,80.96
亳州,SO2,5.71
伊春,AQI,55.38
伊春,CO,0.72
伊春,NO2,17.5
伊春,O3,56.54
伊春,PM10,65.21
伊春,PM2.5,34.12
伊春,SO2,11.71
伊犁哈萨克州,AQI,34.92
伊犁哈萨克州,CO,0.89
伊犁哈萨克州,NO2,21.12
伊犁哈萨克州,O3,44.79
伊犁哈萨克州,PM10,31.08
伊犁哈萨克州,PM2.5,21.83
伊犁哈萨克州,SO2,11.83
佛山,AQI,69.67
佛山,CO,0.84
佛山,NO2,53.71
佛山,O3,41.62
佛山,PM10,82.46
佛山,PM2.5,45.17
佛山,SO2,10.75
