city,type,value
伊春,O3,24.67
伊春,PM10,23.95
伊春,PM2.5,16.14
伊春,SO2,4.14
伊犁哈萨克州,AQI,52.38
伊犁哈萨克州,CO,0.81
伊犁哈萨克州,NO2,31.05
伊犁哈萨克州,O3,80.14
伊犁哈萨克州,PM10,52.1
伊犁哈萨克州,PM2.5,27.95
伊犁哈萨克州,SO2,12.19
佛山,AQI,30.9
佛山,CO,0.67
佛山,NO2,28.71
佛山,O3,75.19
佛山,PM10,28.95
佛山,PM2.5,18.81
佛山,SO2,5.67
佳木斯,AQI,22.71
佳木斯,CO,0.45
佳木斯,NO2,10.76
佳木斯,O3,22.81
佳木斯,PM10,22.67
佳木斯,PM2.5,9.9
佳木斯,SO2,4.0
保定,AQI,36.71
保定,CO,0.52
保定,NO2,17.86
保定,O3,92.81
保定,PM10,30.1
保定,PM2.5,15.76
保定,SO2,4.81
保山,AQI,39.76
保山,CO,0.45
保山,NO2,9.14
保山,O3,67.9
保山,PM10,38.14
保山,PM2.5,14.71
保山,SO2,5.43
信阳,AQI,41.95
信阳,CO,0.48
信阳,NO2,10.76
信阳,O3,92.33
信阳,PM10,41.19
信阳,PM2.5,23.48
信阳,SO2,6.38
克州,AQI,242.38
克州,CO,1.11
克州,NO2,15.19
克州,O3,106.05
克州,PM10,349.67
克州,PM2.5,62.19
克州,SO2,5.62
克拉玛依,AQI,40.52
克拉玛依,CO,0.71
克拉玛依,NO2,16.43
克拉玛依,O3,80.33
克拉玛依,PM10,40.86
克拉玛依,PM2.5,11.95
克拉玛依,SO2,6.24
六安,AQI,52.95
六安,CO,0.61
六安,NO2,23.05
六安,O3,101.05
六安,PM10,57.0
六安,PM2.5,25.67
六安,SO2,5.57
六盘水,AQI,42.9
六盘水,CO,0.56
六盘水,NO2,21.52
六盘水,O3,103.67
六盘水,PM10,43.81
六盘水,PM2.5,24.24
六盘水,SO2,16.52
兰州,AQI,51.76
兰州,CO,0.65
兰州,NO2,29.48
兰州,O3,68.48
兰州,PM10,57.24
兰州,PM2.5,24.9
兰州,SO2,5.71
兴安盟,AQI,28.1
兴安盟,CO,0.29
兴安盟,NO2,5.9
兴安盟,O3,53.71
兴安盟,PM10,27.67
兴安盟,PM2.5,16.0
兴安盟,SO2,2.86
内江,AQI,54.95
内江,CO,0.76
内江,NO2,21.29
内江,O3,107.9
内江,PM10,40.62
内江,PM2.5,23.1
内江,SO2,11.38
凉山州,AQI,40.38
凉山州,CO,0.9
凉山州,NO2,12.14
凉山州,O3,84.24
凉山州,PM10,37.95
凉山州,PM2.5,27.0
凉山州,SO2,9.62
包头,AQI,46.76
包头,CO,0.63
包头,NO2,31.05
包头,O3,78.76
包头,PM10,43.38
包头,PM2.5,16.52
包头,SO2,14.95
北京,AQI,31.86
北京,CO,0.52
北京,NO2,24.43
北京,O3,63.48
北京,PM10,28.57
北京,PM2.5,13.67
北京,SO2,2.0
北海,AQI,29.95
北海,CO,0.92
北海,NO2,13.48
北海,O3,78.14
北海,PM10,27.24
北海,PM2.5,15.95
北海,SO2,7.33
十堰,AQI,49.19
十堰,CO,0.69
十堰,NO2,18.24
十堰,O3,106.05
十堰,PM10,45.14
十堰,PM2.5,32.57
十堰,SO2,11.0
南京,AQI,41.62
南京,CO,0.54
南京,NO2,22.29
南京,O3,71.33
南京,PM10,36.95
南京,PM2.5,18.05
南京,SO2,7.14
南充,AQI,64.24
南充,CO,0.76
南充,NO2,34.95
南充,O3,79.19
南充,PM10,70.67
南充,PM2.5,44.67
南充,SO2,9.57
南宁,AQI,43.05
南宁,CO,0.87
南宁,NO2,29.71
南宁,O3,52.81
南宁,PM10,43.38
南宁,PM2.5,24.48
南宁,SO2,9.52
南平,AQI,21.52
南平,CO,0.66
南平,NO2,9.67
南平,O3,31.95
南平,PM10,21.35
南平,PM2.5,10.1
南平,SO2,7.33
南昌,AQI,30.57
南昌,CO,0.73
南昌,NO2,17.48
南昌,O3,74.52
南昌,PM10,27.95
南昌,PM2.5,10.52
南昌,SO2,4.1
南通,AQI,36.81
南通,CO,0.29
南通,NO2,9.43
南通,O3,39.71
南通,PM10,36.81
南通,PM2.5,15.67
南通,SO2,12.76
南阳,AQI,51.0
南阳,CO,0.76
南阳,NO2,14.43
南阳,O3,109.14
南阳,PM10,52.48
南阳,PM2.5,26.67
南阳,SO2,5.52
博州,AQI,35.95
博州,CO,0.4
博州,NO2,11.95
博州,O3,71.57
博州,PM10,35.8
博州,PM2.5,14.9
博州,SO2,13.38
即墨,AQI,31.81
即墨,CO,0.46
即墨,NO2,14.52
即墨,O3,53.05
即墨,PM10,30.24
即墨,PM2.5,14.67
即墨,SO2,8.14
厦门,AQI,26.19
厦门,CO,0.52
厦门,NO2,27.95
厦门,O3,58.71
厦门,PM10,25.33
厦门,PM2.5,14.86
厦门,SO2,7.19
双鸭山,AQI,20.9
双鸭山,CO,0.32
双鸭山,NO2,9.29
双鸭山,O3,22.52
双鸭山,PM10,20.57
双鸭山,PM2.5,11.62
双鸭山,SO2,1.86
句容,AQI,54.67
句容,CO,1.17
句容,NO2,20.5
句容,O3,62.94
句容,PM10,52.0
句容,PM2.5,35.06
句容,SO2,3.17
台州,AQI,23.29
台州,CO,0.38
台州,NO2,10.1
台州,O3,34.81
台州,PM10,23.29
台州,PM2.5,10.0
台州,SO2,3.52
合肥,AQI,40.81
合肥,CO,0.61
合肥,NO2,19.67
合肥,O3,75.86
合肥,PM10,39.71
合肥,PM2.5,18.19
合肥,SO2,4.57
吉安,AQI,38.62
吉安,CO,0.39
吉安,NO2,8.95
吉安,O3,69.86
吉安,PM10,39.05
吉安,PM2.5,18.52
吉安,SO2,23.24
吉林,AQI,27.57
吉林,CO,0.71
吉林,NO2,18.67
吉林,O3,53.14
吉林,PM10,25.43
吉林,PM2.5,13.9
吉林,SO2,12.48
吐鲁番地区,AQI,56.8
吐鲁番地区,CO,0.68
吐鲁番地区,NO2,26.85
吐鲁番地区,O3,48.35
吐鲁番地区,PM10,66.55
吐鲁番地区,PM2.5,19.65
吐鲁番地区,SO2,6.7
吕梁,AQI,59.86
吕梁,CO,0.91
吕梁,NO2,26.95
吕梁,O3,85.95
吕梁,PM10,61.55
吕梁,PM2.5,40.57
吕梁,SO2,13.76
吴忠,AQI,71.48
吴忠,CO,0.51
吴忠,NO2,16.29
吴忠,O3,122.95
吴忠,PM10,82.57
吴忠,PM2.5,25.52
吴忠,SO2,9.33
吴江,AQI,34.76
吴江,CO,0.66
吴江,NO2,21.24
吴江,O3,44.76
吴江,PM10,35.14
吴江,PM2.5,13.14
吴江,SO2,9.29
周口,AQI,43.76
周口,CO,0.76
周口,NO2,14.48
周口,O3,82.86
周口,PM10,45.38
周口,PM2.5,18.52
周口,SO2,7.0
呼伦贝尔,AQI,27.05
呼伦贝尔,CO,0.32
呼伦贝尔,NO2,10.29
呼伦贝尔,O3,48.67
呼伦贝尔,PM10,24.52
呼伦贝尔,PM2.5,15.76
呼伦贝尔,SO2,2.29
呼和浩特,AQI,39.95
呼和浩特,CO,0.86
呼和浩特,NO2,25.19
呼和浩特,O3,81.33
呼和浩特,PM10,31.48
呼和浩特,PM2.5,10.05
呼和浩特,SO2,9.57
和田地区,AQI,115.71
和田地区,CO,0.29
和田地区,NO2,17.43
和田地区,O3,88.67
和田地区,PM10,170.71
和田地区,PM2.5,36.1
和田地区,SO2,6.95
咸宁,AQI,39.76
咸宁,CO,0.76
咸宁,NO2,12.62
咸宁,O3,74.52
咸宁,PM10,38.16
咸宁,PM2.5,20.33
咸宁,SO2,4.29
咸阳,AQI,77.33
咸阳,CO,1.21
咸阳,NO2,32.71
咸阳,O3,112.95
咸阳,PM10,93.38
咸阳,PM2.5,46.24
咸阳,SO2,11.14
哈密地区,AQI,26.76
哈密地区,CO,0.89
哈密地区,NO2,29.62
哈密地区,O3,59.52
哈密地区,PM10,22.29
哈密地区,PM2.5,10.52
哈密地区,SO2,5.71
哈尔滨,AQI,35.43
哈尔滨,CO,0.52
哈尔滨,NO2,18.29
哈尔滨,O3,54.71
哈尔滨,PM10,35.52
哈尔滨,PM2.5,11.19
哈尔滨,SO2,6.38
唐山,AQI,28.29
唐山,CO,1.13
唐山,NO2,31.48
唐山,O3,44.81
唐山,PM10,27.48
唐山,PM2.5,16.19
唐山,SO2,21.81
商丘,AQI,39.95
商丘,CO,0.78
商丘,NO2,11.48
商丘,O3,78.95
商丘,PM10,39.43
商丘,PM2.5,20.71
商丘,SO2,3.9
商洛,AQI,59.14
商洛,CO,0.73
商洛,NO2,20.43
商洛,O3,55.62
商洛,PM10,67.38
商洛,PM2.5,35.62
商洛,SO2,8.71
喀什地区,AQI,153.0
喀什地区,CO,0.48
喀什地区,NO2,25.43
喀什地区,O3,106.67
喀什地区,PM10,247.57
喀什地区,PM2.5,62.52
喀什地区,SO2,9.48
嘉兴,AQI,27.29
嘉兴,CO,0.68
嘉兴,NO2,14.38
嘉兴,O3,40.62
嘉兴,PM10,26.67
嘉兴,PM2.5,13.14
嘉兴,SO2,2.9
嘉峪关,AQI,29.24
嘉峪关,CO,0.67
嘉峪关,NO2,28.48
嘉峪关,O3,86.38
嘉峪关,PM10,18.86
嘉峪关,PM2.5,10.95
嘉峪关,SO2,14.1
四平,AQI,25.76
四平,CO,0.64
四平,NO2,12.24
四平,O3,66.43
四平,PM10,23.57
四平,PM2.5,14.33
四平,SO2,3.0
固原,AQI,53.57
固原,CO,0.97
固原,NO2,24.05
固原,O3,66.62
固原,PM10,58.19
固原,PM2.5,21.05
固原,SO2,5.05
塔城地区,AQI,32.1
塔城地区,CO,0.68
塔城地区,NO2,4.37
塔城地区,O3,79.55
塔城地区,PM10,28.05
塔城地区,PM2.5,6.48
塔城地区,SO2,4.15
大兴安岭地区,AQI,18.1
大兴安岭地区,CO,0.26
大兴安岭地区,NO2,7.1
大兴安岭地区,O3,39.35
大兴安岭地区,PM10,17.06
大兴安岭地区,PM2.5,9.53
大兴安岭地区,SO2,4.1
大同,AQI,48.52
大同,CO,0.96
大同,NO2,18.38
大同,O3,74.43
大同,PM10,48.9
大同,PM2.5,15.57
大同,SO2,13.19
大庆,AQI,26.1
大庆,CO,0.49
大庆,NO2,13.24
大庆,O3,58.19
大庆,PM10,25.29
大庆,PM2.5,13.1
大庆,SO2,5.76
大理州,AQI,45.76
大理州,CO,0.74
大理州,NO2,27.05
大理州,O3,64.81
大理州,PM10,46.76
大理州,PM2.5,18.33
大理州,SO2,6.48
大连,AQI,29.62
大连,CO,0.54
大连,NO2,7.71
大连,O3,38.14
大连,PM10,29.62
大连,PM2.5,12.19
大连,SO2,5.57
天水,AQI,60.14
天水,CO,0.49
天水,NO2,16.57
天水,O3,115.0
天水,PM10,59.29
天水,PM2.5,40.43
天水,SO2,8.52
天津,AQI,25.95
天津,CO,0.8
天津,NO2,15.57
天津,O3,58.29
天津,PM10,23.95
天津,PM2.5,10.52
天津,SO2,4.52
太仓,AQI,24.52
太仓,CO,0.53
太仓,NO2,18.81
太仓,O3,41.43
太仓,PM10,24.29
太仓,PM2.5,12.0
太仓,SO2,12.71
太原,AQI,61.76
太原,CO,0.68
太原,NO2,28.19
太原,O3,89.14
太原,PM10,73.05
太原,PM2.5,28.86
太原,SO2,7.71
威海,AQI,25.9
威海,CO,0.36
威海,NO2,14.24
威海,O3,28.05
威海,PM10,25.81
威海,PM2.5,13.05
威海,SO2,6.14
娄底,AQI,35.86
娄底,CO,1.74
娄底,NO2,15.38
娄底,O3,74.62
娄底,PM10,34.9
娄底,PM2.5,18.86
娄底,SO2,8.86
孝感,AQI,38.19
孝感,CO,0.58
孝感,NO2,1.86
孝感,O3,99.14
孝感,PM10,33.9
孝感,PM2.5,24.19
孝感,SO2,8.05
宁德,AQI,21.9
宁德,CO,0.7
宁德,NO2,12.86
宁德,O3,31.43
宁德,PM10,22.11
宁德,PM2.5,6.24
宁德,SO2,3.29
宁波,AQI,26.76
宁波,CO,0.54
宁波,NO2,16.29
宁波,O3,37.1
宁波,PM10,26.76
宁波,PM2.5,12.1
宁波,SO2,5.62
安庆,AQI,36.48
安庆,CO,0.46
安庆,NO2,11.76
安庆,O3,82.0
安庆,PM10,34.43
安庆,PM2.5,14.29
安庆,SO2,6.76
安康,AQI,43.43
安康,CO,0.77
安康,NO2,13.1
安康,O3,69.38
安康,PM10,43.71
安康,PM2.5,25.29
安康,SO2,9.86
安阳,AQI,39.81
安阳,CO,0.97
安阳,NO2,17.95
安阳,O3,84.76
安阳,PM10,38.19
安阳,PM2.5,18.29
安阳,SO2,9.14
安顺,AQI,37.24
安顺,CO,0.6
安顺,NO2,8.95
安顺,O3,101.43
安顺,PM10,31.05
安顺,PM2.5,24.43
安顺,SO2,10.9
定西,AQI,54.9
定西,CO,0.39
定西,NO2,21.1
定西,O3,74.86
定西,PM10,59.24
定西,PM2.5,26.29
定西,SO2,4.1
宜兴,AQI,33.71
宜兴,CO,0.69
宜兴,NO2,11.57
宜兴,O3,72.57
宜兴,PM10,28.29
宜兴,PM2.5,11.1
宜兴,SO2,7.0
宜宾,AQI,48.86
宜宾,CO,0.83
宜宾,NO2,23.71
宜宾,O3,90.71
宜宾,PM10,48.57
宜宾,PM2.5,30.9
宜宾,SO2,9.52
宜昌,AQI,51.29
宜昌,CO,0.98
宜昌,NO2,25.05
宜昌,O3,75.43
宜昌,PM10,53.9
宜昌,PM2.5,27.71
宜昌,SO2,7.24
宜春,AQI,46.0
宜春,CO,0.54
宜春,NO2,14.05
宜春,O3,70.0
宜春,PM10,47.48
宜春,PM2.5,23.24
宜春,SO2,12.67
宝鸡,AQI,67.76
宝鸡,CO,0.82
宝鸡,NO2,26.29
宝鸡,O3,91.86
宝鸡,PM10,80.38
宝鸡,PM2.5,46.52
宝鸡,SO2,4.0
宣城,AQI,34.1
宣城,CO,0.38
宣城,NO2,14.81
宣城,O3,68.19
宣城,PM10,34.0
宣城,PM2.5,17.76
宣城,SO2,7.19
宿州,AQI,47.48
宿州,CO,0.43
宿州,NO2,32.86
宿州,O3,105.9
宿州,PM10,33.29
宿州,PM2.5,30.43
宿州,SO2,16.0
宿迁,AQI,38.81
宿迁,CO,0.59
宿迁,NO2,17.14
宿迁,O3,72.71
宿迁,PM10,36.47
宿迁,PM2.5,19.57
宿迁,SO2,6.05
富阳,AQI,33.19
富阳,CO,0.58
富阳,NO2,15.24
富阳,O3,55.9
富阳,PM10,33.19
富阳,PM2.5,14.33
富阳,SO2,6.76
寿光,AQI,23.95
寿光,CO,0.53
寿光,NO2,7.71
寿光,O3,58.95
寿光,PM10,21.48
寿光,PM2.5,10.9
寿光,SO2,12.9
山南,AQI,30.38
山南,CO,0.44
山南,NO2,8.24
山南,O3,65.81
山南,PM10,28.81
山南,PM2.5,11.67
山南,SO2,3.62
岳阳,AQI,45.52
岳阳,CO,1.01
岳阳,NO2,8.71
岳阳,O3,95.95
岳阳,PM10,47.29
岳阳,PM2.5,27.0
岳阳,SO2,9.19
崇左,AQI,31.19
崇左,CO,0.71
崇左,NO2,8.57
崇左,O3,63.33
崇左,PM10,30.76
崇左,PM2.5,17.05
崇左,SO2,4.9
巴中,AQI,40.05
巴中,CO,0.72
巴中,NO2,18.9
巴中,O3,65.1
巴中,PM10,40.1
巴中,PM2.5,24.05
巴中,SO2,3.86
巴彦淖尔,AQI,65.29
巴彦淖尔,CO,0.52
巴彦淖尔,NO2,18.67
巴彦淖尔,O3,113.52
巴彦淖尔,PM10,76.14
巴彦淖尔,PM2.5,36.62
巴彦淖尔,SO2,12.38
常州,AQI,39.62
常州,CO,0.51
常州,NO2,27.67
常州,O3,60.76
常州,PM10,39.62
常州,PM2.5,21.62
常州,SO2,13.52
常德,AQI,43.05
常德,CO,0.74
常德,NO2,9.62
常德,O3,100.71
常德,PM10,41.67
常德,PM2.5,25.95
常德,SO2,8.48
常熟,AQI,28.38
常熟,CO,0.48
常熟,NO2,17.95
常熟,O3,35.19
常熟,PM10,28.38
常熟,PM2.5,13.33
常熟,SO2,13.48
平凉,AQI,46.48
平凉,CO,0.39
平凉,NO2,30.33
平凉,O3,53.14
平凉,PM10,46.38
平凉,PM2.5,30.71
平凉,SO2,4.0
平度,AQI,23.29
平度,CO,0.39
平度,NO2,9.52
平度,O3,49.48
平度,PM10,19.35
平度,PM2.5,12.26
平度,SO2,5.67
平顶山,AQI,48.14
平顶山,CO,0.8
平顶山,NO2,14.57
平顶山,O3,93.38
平顶山,PM10,49.48
平顶山,PM2.5,28.48
平顶山,SO2,12.29
广元,AQI,40.76
广元,CO,0.63
广元,NO2,25.24
广元,O3,61.33
广元,PM10,39.0
广元,PM2.5,17.24
广元,SO2,28.43
广安,AQI,72.48
广安,CO,0.96
广安,NO2,34.71
广安,O3,89.19
广安,PM10,89.48
广安,PM2.5,50.19
广安,SO2,9.29
广州,AQI,30.0
广州,CO,0.78
广州,NO2,34.48
广州,O3,66.9
广州,PM10,29.1
广州,PM2.5,17.95
广州,SO2,6.81
庆阳,AQI,43.71
庆阳,CO,0.77
庆阳,NO2,14.38
庆阳,O3,76.62
庆阳,PM10,45.43
庆阳,PM2.5,20.38
庆阳,SO2,8.0
库尔勒,AQI,75.43
库尔勒,CO,0.38
库尔勒,NO2,12.19
库尔勒,O3,84.86
库尔勒,PM10,102.81
库尔勒,PM2.5,25.05
库尔勒,SO2,5.81
廊坊,AQI,33.71
廊坊,CO,0.81
廊坊,NO2,23.95
廊坊,O3,66.19
廊坊,PM10,32.95
廊坊,PM2.5,16.48
廊坊,SO2,4.76
延安,AQI,58.76
延安,CO,1.25
延安,NO2,30.38
延安,O3,78.1
延安,PM10,68.67
延安,PM2.5,28.14
延安,SO2,12.76
延边州,AQI,22.19
延边州,CO,0.49
延边州,NO2,13.19
延边州,O3,56.67
延边州,PM10,16.67
延边州,PM2.5,4.86
延边州,SO2,4.05
开封,AQI,43.14
开封,CO,0.84
开封,NO2,10.43
开封,O3,89.67
开封,PM10,42.9
开封,PM2.5,18.05
开封,SO2,6.71
张家口,AQI,40.9
张家口,CO,0.41
张家口,NO2,14.19
张家口,O3,95.24
张家口,PM10,37.67
张家口,PM2.5,14.1
张家口,SO2,10.14
张家港,AQI,34.81
张家港,CO,0.43
张家港,NO2,12.62
张家港,O3,35.05
张家港,PM10,34.81
张家港,PM2.5,13.9
张家港,SO2,6.38
张家界,AQI,45.52
张家界,CO,1.21
张家界,NO2,27.0
张家界,O3,52.57
张家界,PM10,45.86
张家界,PM2.5,24.57
张家界,SO2,4.57
张掖,AQI,35.14
张掖,CO,0.34
张掖,NO2,5.33
张掖,O3,105.71
张掖,PM10,25.19
张掖,PM2.5,14.62
张掖,SO2,2.95
徐州,AQI,42.76
徐州,CO,0.96
徐州,NO2,25.19
徐州,O3,96.81
徐州,PM10,42.67
徐州,PM2.5,22.81
徐州,SO2,17.14
德宏州,AQI,28.3
德宏州,CO,0.74
德宏州,NO2,9.4
德宏州,O3,39.8
德宏州,PM10,27.7
德宏州,PM2.5,10.5
德宏州,SO2,16.4
德州,AQI,27.62
德州,CO,0.79
德州,NO2,8.52
德州,O3,66.1
德州,PM10,24.71
德州,PM2.5,9.57
德州,SO2,4.86
德阳,AQI,60.43
德阳,CO,0.77
德阳,NO2,23.33
德阳,O3,93.38
德阳,PM10,65.81
德阳,PM2.5,35.81
德阳,SO2,19.43
忻州,AQI,46.14
忻州,CO,0.57
忻州,NO2,25.1
忻州,O3,86.52
忻州,PM10,39.19
忻州,PM2.5,18.33
忻州,SO2,20.89
怀化,AQI,49.38
怀化,CO,1.33
怀化,NO2,13.29
怀化,O3,75.24
怀化,PM10,53.48
怀化,PM2.5,19.19
怀化,SO2,12.14
怒江州,AQI,52.33
怒江州,CO,0.96
怒江州,NO2,12.57
怒江州,O3,42.05
怒江州,PM10,57.38
怒江州,PM2.5,13.38
怒江州,SO2,16.33
恩施州,AQI,46.86
恩施州,CO,1.04
恩施州,NO2,16.05
恩施州,O3,56.0
恩施州,PM10,48.9
恩施州,PM2.5,24.19
恩施州,SO2,6.62
惠州,AQI,27.9
惠州,CO,0.66
惠州,NO2,11.81
惠州,O3,72.76
惠州,PM10,26.38
惠州,PM2.5,15.95
惠州,SO2,5.62
成都,AQI,87.86
成都,CO,0.95
成都,NO2,48.29
成都,O3,117.62
成都,PM10,89.62
成都,PM2.5,54.95
成都,SO2,9.05
扬州,AQI,43.71
扬州,CO,0.56
扬州,NO2,15.76
扬州,O3,51.95
扬州,PM10,44.14
扬州,PM2.5,21.0
扬州,SO2,8.24
承德,AQI,37.1
承德,CO,0.45
承德,NO2,20.57
承德,O3,56.52
承德,PM10,36.38
承德,PM2.5,11.76
承德,SO2,3.14
抚州,AQI,42.9
抚州,CO,0.98
抚州,NO2,9.33
抚州,O3,67.33
抚州,PM10,43.81
抚州,PM2.5,19.1
抚州,SO2,17.0
抚顺,AQI,23.19
抚顺,CO,0.56
抚顺,NO2,10.57
抚顺,O3,56.81
抚顺,PM10,18.05
抚顺,PM2.5,8.95
抚顺,SO2,9.67
拉萨,AQI,39.33
拉萨,CO,0.36
拉萨,NO2,16.0
拉萨,O3,62.1
拉萨,PM10,39.86
拉萨,PM2.5,12.1
拉萨,SO2,7.62
招远,AQI,24.67
招远,CO,0.34
招远,NO2,10.67
招远,O3,55.29
招远,PM10,22.71
招远,PM2.5,9.24
招远,SO2,6.43
揭阳,AQI,34.0
揭阳,CO,1.07
揭阳,NO2,19.43
揭阳,O3,71.86
揭阳,PM10,31.24
揭阳,PM2.5,16.62
揭阳,SO2,8.19
攀枝花,AQI,52.19
攀枝花,CO,1.18
攀枝花,NO2,29.62
攀枝花,O3,83.52
攀枝花,PM10,56.71
攀枝花,PM2.5,34.33
攀枝花,SO2,39.9
文山州,AQI,55.1
文山州,CO,0.83
文山州,NO2,23.9
文山州,O3,71.33
文山州,PM10,58.71
文山州,PM2.5,35.38
文山州,SO2,14.14
文登,AQI,26.33
文登,CO,0.42
文登,NO2,7.29
文登,O3,26.19
文登,PM10,26.29
文登,PM2.5,11.24
文登,SO2,4.71
新乡,AQI,45.33
新乡,CO,0.83
新乡,NO2,21.05
新乡,O3,92.9
新乡,PM10,43.86
新乡,PM2.5,25.86
新乡,SO2,11.95
新余,AQI,46.33
新余,CO,0.5
新余,NO2,15.38
新余,O3,67.9
新余,PM10,48.76
新余,PM2.5,23.9
新余,SO2,13.05
无锡,AQI,37.14
无锡,CO,0.51
无锡,NO2,19.19
无锡,O3,44.19
无锡,PM10,37.14
无锡,PM2.5,16.24
无锡,SO2,10.86
日喀则,AQI,35.19
日喀则,CO,0.44
日喀则,NO2,3.0
日喀则,O3,76.67
日喀则,PM10,31.62
日喀则,PM2.5,9.76
日喀则,SO2,2.57
日照,AQI,33.67
日照,CO,0.37
日照,NO2,16.19
日照,O3,51.76
日照,PM10,33.33
日照,PM2.5,14.05
日照,SO2,5.19
昆山,AQI,30.0
昆山,CO,0.48
昆山,NO2,15.24
昆山,O3,37.33
昆山,PM10,30.0
昆山,PM2.5,12.0
