city,type,value
七台河,AQI,59.62
七台河,CO,1.28
七台河,NO2,37.62
七台河,O3,53.75
七台河,PM10,59.63
七台河,PM2.5,41.38
七台河,SO2,19.12
三亚,AQI,30.88
三亚,CO,0.55
三亚,NO2,15.12
三亚,O3,52.08
三亚,PM10,29.79
三亚,PM2.5,17.79
三亚,SO2,2.96
三明,AQI,76.33
三明,CO,1.5
三明,NO2,45.62
三明,O3,53.25
三明,PM10,78.92
三明,PM2.5,54.12
三明,SO2,19.83
三门峡,AQI,83.83
三门峡,CO,1.12
三门峡,NO2,50.08
三门峡,O3,77.62
三门峡,PM10,103.04
三门峡,PM2.5,57.96
三门峡,SO2,16.42
上海,AQI,36.38
上海,CO,0.49
上海,NO2,31.5
上海,O3,69.71
上海,PM10,36.04
上海,PM2.5,19.46
上海,SO2,15.04
上饶,AQI,78.54
上饶,CO,0.9
上饶,NO2,58.79
上饶,O3,34.46
上饶,PM10,104.33
上饶,PM2.5,54.42
上饶,SO2,67.62
东莞,AQI,52.54
东莞,CO,0.95
东莞,NO2,55.62
东莞,O3,42.42
东莞,PM10,51.38
东莞,PM2.5,36.54
东莞,SO2,10.71
东营,AQI,97.12
东营,CO,1.11
东营,NO2,46.83
东营,O3,95.0
东营,PM10,133.96
东营,PM2.5,68.33
东营,SO2,36.46
中卫,AQI,79.96
中卫,CO,0.63
中卫,NO2,32.42
中卫,O3,82.88
中卫,PM10,106.21
中卫,PM2.5,47.46
中卫,SO2,24.96
中山,AQI,40.79
中山,CO,0.62
中山,NO2,32.88
中山,O3,47.12
中山,PM10,35.71
中山,PM2.5,26.67
中山,SO2,8.25
临夏州,AQI,56.0
临夏州,CO,1.05
临夏州,NO2,28.5
临夏州,O3,57.79
临夏州,PM10,46.62
临夏州,PM2.5,37.46
临夏州,SO2,25.58
临安,AQI,66.08
临安,CO,0.68
临安,NO2,30.58
临安,O3,73.75
临安,PM10,76.83
临安,PM2.5,45.33
临安,SO2,12.38
临汾,AQI,112.79
临汾,CO,1.91
临汾,NO2,50.62
临汾,O3,79.5
临汾,PM10,135.62
临汾,PM2.5,85.0
临汾,SO2,37.38
临沂,AQI,133.79
临沂,CO,1.36
临沂,NO2,65.88
临沂,O3,86.12
临沂,PM10,166.12
临沂,PM2.5,99.54
临沂,SO2,33.96
临沧,AQI,62.46
临沧,CO,0.93
临沧,NO2,18.46
临沧,O3,83.75
临沧,PM10,63.17
临沧,PM2.5,44.0
临沧,SO2,11.21
丹东,AQI,62.5
丹东,CO,1.02
丹东,NO2,23.33
丹东,O3,59.54
丹东,PM10,59.42
丹东,PM2.5,43.58
丹东,SO2,27.17
丽水,AQI,51.29
丽水,CO,0.56
丽水,NO2,31.88
丽水,O3,66.83
丽水,PM10,51.08
丽水,PM2.5,30.0
丽水,SO2,9.29
丽江,AQI,40.58
丽江,CO,0.9
丽江,NO2,10.0
丽江,O3,90.29
丽江,PM10,41.5
丽江,PM2.5,14.58
丽江,SO2,11.88
义乌,AQI,53.25
义乌,CO,0.63
义乌,NO2,54.58
义乌,O3,59.21
义乌,PM10,60.83
义乌,PM2.5,31.54
义乌,SO2,11.58
乌兰察布,AQI,139.96
乌兰察布,CO,0.7
乌兰察布,NO2,40.58
乌兰察布,O3,62.0
乌兰察布,PM10,211.29
乌兰察布,PM2.5,59.46
乌兰察布,SO2,26.83
乌海,AQI,241.29
乌海,CO,2.05
乌海,NO2,61.04
乌海,O3,56.79
