city,type,value
七台河,AQI,89.2
七台河,CO,0.88
七台河,NO2,61.05
七台河,O3,57.55
七台河,PM10,128.5
七台河,PM2.5,36.15
七台河,SO2,10.15
三亚,AQI,21.75
三亚,CO,0.53
三亚,NO2,7.45
三亚,O3,49.85
三亚,PM10,21.05
三亚,PM2.5,10.25
三亚,SO2,2.0
三明,AQI,54.6
三明,CO,0.85
三明,NO2,28.05
三明,O3,35.75
三明,PM10,46.61
三明,PM2.5,37.55
三明,SO2,15.0
三门峡,AQI,123.95
三门峡,CO,0.88
三门峡,NO2,51.8
三门峡,O3,18.0
三门峡,PM10,118.5
三门峡,PM2.5,94.05
三门峡,SO2,12.5
上海,AQI,31.95
上海,CO,0.41
上海,NO2,44.8
上海,O3,66.55
上海,PM10,28.9
上海,PM2.5,14.7
上海,SO2,6.85
上饶,AQI,52.1
上饶,CO,0.84
上饶,NO2,25.65
上饶,O3,32.4
上饶,PM10,53.2
上饶,PM2.5,35.35
上饶,SO2,17.15
东莞,AQI,51.9
东莞,CO,0.64
东莞,NO2,28.9
东莞,O3,82.75
东莞,PM10,52.26
东莞,PM2.5,35.45
东莞,SO2,6.85
东营,AQI,88.9
东营,CO,0.99
东营,NO2,71.25
东营,O3,49.5
东营,PM10,122.2
东营,PM2.5,60.55
东营,SO2,19.25
中卫,AQI,139.45
中卫,CO,0.99
中卫,NO2,23.35
中卫,O3,44.55
中卫,PM10,207.1
中卫,PM2.5,75.25
中卫,SO2,12.95
中山,AQI,38.8
中山,CO,0.47
中山,NO2,17.45
中山,O3,75.05
中山,PM10,36.55
中山,PM2.5,24.9
中山,SO2,7.0
临夏州,AQI,52.75
临夏州,CO,1.28
临夏州,NO2,16.2
临夏州,O3,44.85
临夏州,PM10,58.5
临夏州,PM2.5,31.85
临夏州,SO2,15.45
临安,AQI,60.74
临安,CO,0.74
临安,NO2,46.74
临安,O3,31.09
临安,PM10,71.65
临安,PM2.5,33.17
临安,SO2,5.91
临汾,AQI,107.15
临汾,CO,1.73
临汾,NO2,58.45
临汾,O3,32.25
临汾,PM10,130.8
临汾,PM2.5,80.55
临汾,SO2,19.15
临沂,AQI,75.2
临沂,CO,0.55
临沂,NO2,46.9
临沂,O3,49.35
临沂,PM10,93.1
临沂,PM2.5,45.85
临沂,SO2,10.05
临沧,AQI,34.5
临沧,CO,0.68
临沧,NO2,14.7
临沧,O3,28.95
临沧,PM10,35.0
临沧,PM2.5,18.8
临沧,SO2,11.85
丹东,AQI,89.25
丹东,CO,1.39
丹东,NO2,38.8
丹东,O3,43.65
丹东,PM10,103.15
丹东,PM2.5,66.3
丹东,SO2,15.75
丽水,AQI,48.5
丽水,CO,0.55
丽水,NO2,33.0
丽水,O3,25.1
丽水,PM10,44.65
丽水,PM2.5,34.0
丽水,SO2,6.95
丽江,AQI,29.05
丽江,CO,0.87
丽江,NO2,11.6
丽江,O3,54.45
丽江,PM10,29.0
丽江,PM2.5,12.95
丽江,SO2,6.65
义乌,AQI,51.83
义乌,CO,0.57
义乌,NO2,51.61
义乌,O3,31.73
义乌,PM10,54.3
义乌,PM2.5,33.13
义乌,SO2,5.0
乌兰察布,AQI,87.9
乌兰察布,CO,0.78
乌兰察布,NO2,48.95
乌兰察布,O3,52.2
乌兰察布,PM10,96.1
乌兰察布,PM2.5,63.1
乌兰察布,SO2,24.15
乌海,AQI,105.9
乌海,CO,1.12
乌海,NO2,30.75
乌海,O3,37.15
乌海,PM10,148.1
乌海,PM2.5,60.55
乌海,SO2,27.55
乌鲁木齐,AQI,61.1
乌鲁木齐,CO,1.05
乌鲁木齐,NO2,47.15
乌鲁木齐,O3,26.85
乌鲁木齐,PM10,71.45
乌鲁木齐,PM2.5,33.85
乌鲁木齐,SO2,8.95
乐山,AQI,29.6
乐山,CO,0.82
乐山,NO2,27.7
乐山,O3,23.95
乐山,PM10,29.45
乐山,PM2.5,18.95
乐山,SO2,6.45
九江,AQI,91.2
九江,CO,0.67
九江,NO2,31.5
九江,O3,26.35
九江,PM10,44.38
九江,PM2.5,67.8
九江,SO2,10.2
乳山,AQI,55.09
乳山,CO,0.84
乳山,NO2,36.65
乳山,O3,81.52
乳山,PM10,50.3
乳山,PM2.5,33.13
乳山,SO2,7.78
云浮,AQI,55.6
云浮,CO,0.84
云浮,NO2,35.65
云浮,O3,34.9
云浮,PM10,61.75
云浮,PM2.5,34.85
云浮,SO2,8.85
五家渠,AQI,49.0
五家渠,CO,0.92
五家渠,NO2,29.05
五家渠,O3,32.85
五家渠,PM10,52.25
五家渠,PM2.5,29.15
五家渠,SO2,9.3
亳州,AQI,57.15
亳州,CO,0.61
亳州,NO2,43.85
亳州,O3,34.45
亳州,PM10,64.15
亳州,PM2.5,28.3
亳州,SO2,10.2
伊春,AQI,51.9
伊春,CO,0.52
伊春,NO2,29.05
伊春,O3,33.0
伊春,PM10,56.2
伊春,PM2.5,25.85
伊春,SO2,7.8
伊犁哈萨克州,AQI,28.9
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,22.9
伊犁哈萨克州,O3,46.3
伊犁哈萨克州,PM10,28.6
伊犁哈萨克州,PM2.5,16.95
伊犁哈萨克州,SO2,9.65
佛山,AQI,55.6
佛山,CO,0.64
佛山,NO2,34.35
佛山,O3,68.25
佛山,PM10,60.95
佛山,PM2.5,31.2
佛山,SO2,9.35
佳木斯,AQI,79.6
佳木斯,CO,0.86
佳木斯,NO2,54.95
佳木斯,O3,20.6
佳木斯,PM10,108.75
佳木斯,PM2.5,46.25
佳木斯,SO2,11.3
保定,AQI,160.25
保定,CO,1.39
保定,NO2,86.65
保定,O3,22.5
保定,PM10,199.05
保定,PM2.5,121.9
保定,SO2,28.4
保山,AQI,26.3
保山,CO,0.57
保山,NO2,8.95
保山,O3,40.25
保山,PM10,25.15
保山,PM2.5,13.85
保山,SO2,5.7
信阳,AQI,75.4
信阳,CO,0.67
信阳,NO2,43.1
信阳,O3,28.1
信阳,PM10,82.1
信阳,PM2.5,55.25
信阳,SO2,7.35
克州,AQI,64.95
克州,CO,0.77
克州,NO2,21.45
克州,O3,64.0
克州,PM10,79.65
克州,PM2.5,26.2
克州,SO2,3.75
克拉玛依,AQI,41.5
克拉玛依,CO,0.68
克拉玛依,NO2,19.9
克拉玛依,O3,40.25
克拉玛依,PM10,42.6
克拉玛依,PM2.5,15.3
克拉玛依,SO2,6.6
六安,AQI,64.05
六安,CO,0.64
六安,NO2,45.7
六安,O3,27.45
六安,PM10,76.35
六安,PM2.5,39.9
六安,SO2,5.1
六盘水,AQI,49.45
六盘水,CO,0.91
六盘水,NO2,26.3
六盘水,O3,37.9
