city,type,value
七台河,AQI,88.21
七台河,CO,1.68
七台河,NO2,52.58
七台河,O3,53.12
七台河,PM10,101.8
七台河,PM2.5,60.17
七台河,SO2,15.08
三亚,AQI,33.04
三亚,CO,0.47
三亚,NO2,8.46
三亚,O3,77.79
三亚,PM10,33.04
三亚,PM2.5,14.62
三亚,SO2,3.0
三明,AQI,52.83
三明,CO,1.3
三明,NO2,47.29
三明,O3,46.96
三明,PM10,57.58
三明,PM2.5,31.96
三明,SO2,19.04
三门峡,AQI,189.88
三门峡,CO,1.39
三门峡,NO2,44.0
三门峡,O3,94.42
三门峡,PM10,179.33
三门峡,PM2.5,152.04
三门峡,SO2,16.58
上海,AQI,40.79
上海,CO,0.54
上海,NO2,45.29
上海,O3,87.33
上海,PM10,39.75
上海,PM2.5,24.5
上海,SO2,15.21
上饶,AQI,66.96
上饶,CO,1.22
上饶,NO2,40.71
上饶,O3,46.83
上饶,PM10,83.58
上饶,PM2.5,40.12
上饶,SO2,48.0
东莞,AQI,65.21
东莞,CO,0.94
东莞,NO2,70.79
东莞,O3,64.21
东莞,PM10,64.08
东莞,PM2.5,43.17
东莞,SO2,14.5
东营,AQI,147.75
东营,CO,1.3
东营,NO2,51.46
东营,O3,80.96
东营,PM10,190.5
东营,PM2.5,107.25
东营,SO2,35.96
中卫,AQI,80.83
中卫,CO,1.06
中卫,NO2,45.71
中卫,O3,49.25
中卫,PM10,109.21
中卫,PM2.5,50.71
中卫,SO2,40.58
中山,AQI,43.29
中山,CO,0.57
中山,NO2,36.08
中山,O3,58.62
中山,PM10,41.58
中山,PM2.5,25.71
中山,SO2,9.67
临夏州,AQI,67.54
临夏州,CO,1.03
临夏州,NO2,32.25
临夏州,O3,59.71
临夏州,PM10,65.75
临夏州,PM2.5,49.0
临夏州,SO2,22.92
临安,AQI,63.33
临安,CO,0.58
临安,NO2,27.54
临安,O3,91.38
临安,PM10,77.25
临安,PM2.5,38.42
临安,SO2,12.46
临汾,AQI,151.5
临汾,CO,2.01
临汾,NO2,43.83
临汾,O3,87.46
临汾,PM10,166.58
临汾,PM2.5,115.33
临汾,SO2,35.96
临沂,AQI,144.54
临沂,CO,1.19
临沂,NO2,64.75
临沂,O3,86.96
临沂,PM10,171.04
临沂,PM2.5,109.79
临沂,SO2,30.54
临沧,AQI,60.58
临沧,CO,1.11
临沧,NO2,14.88
临沧,O3,80.71
临沧,PM10,60.61
临沧,PM2.5,42.21
临沧,SO2,9.25
丹东,AQI,65.92
丹东,CO,0.84
丹东,NO2,14.33
丹东,O3,95.0
丹东,PM10,60.54
丹东,PM2.5,47.33
丹东,SO2,20.79
丽水,AQI,49.5
丽水,CO,0.48
丽水,NO2,31.75
丽水,O3,77.92
丽水,PM10,51.42
丽水,PM2.5,26.46
丽水,SO2,8.54
丽江,AQI,60.79
丽江,CO,0.92
丽江,NO2,12.71
丽江,O3,106.08
丽江,PM10,67.04
丽江,PM2.5,31.62
丽江,SO2,11.71
义乌,AQI,60.79
