city,type,value
七台河,AQI,41.67
七台河,CO,0.52
七台河,NO2,25.04
七台河,O3,67.08
七台河,PM10,42.65
七台河,PM2.5,15.42
七台河,SO2,6.58
三亚,AQI,22.5
三亚,CO,0.53
三亚,NO2,14.62
三亚,O3,37.75
三亚,PM10,22.08
三亚,PM2.5,9.0
三亚,SO2,3.21
三明,AQI,45.04
三明,CO,0.89
三明,NO2,22.83
三明,O3,66.38
三明,PM10,40.5
三明,PM2.5,26.33
三明,SO2,10.46
三门峡,AQI,67.12
三门峡,CO,0.68
三门峡,NO2,29.25
三门峡,O3,118.54
三门峡,PM10,60.88
三门峡,PM2.5,29.08
三门峡,SO2,8.12
上海,AQI,95.92
上海,CO,0.88
上海,NO2,43.5
上海,O3,131.58
上海,PM10,70.0
上海,PM2.5,62.96
上海,SO2,11.42
上饶,AQI,50.96
上饶,CO,0.91
上饶,NO2,19.0
上饶,O3,81.25
上饶,PM10,53.38
上饶,PM2.5,33.83
上饶,SO2,13.38
东莞,AQI,60.75
东莞,CO,0.82
东莞,NO2,43.92
东莞,O3,86.71
东莞,PM10,64.25
东莞,PM2.5,39.79
东莞,SO2,13.58
东营,AQI,47.38
东营,CO,0.43
东营,NO2,11.88
东营,O3,114.0
东营,PM10,46.38
东营,PM2.5,21.71
东营,SO2,12.21
中卫,AQI,58.67
中卫,CO,0.58
中卫,NO2,30.71
中卫,O3,108.38
中卫,PM10,61.33
中卫,PM2.5,19.75
中卫,SO2,13.21
中山,AQI,104.67
中山,CO,0.98
中山,NO2,35.25
中山,O3,171.0
中山,PM10,74.96
中山,PM2.5,47.79
中山,SO2,13.88
临夏州,AQI,53.54
临夏州,CO,0.46
临夏州,NO2,12.12
临夏州,O3,106.04
临夏州,PM10,53.96
临夏州,PM2.5,27.04
临夏州,SO2,13.12
临安,AQI,46.83
临安,CO,0.65
临安,NO2,19.92
临安,O3,85.58
临安,PM10,44.92
临安,PM2.5,25.75
临安,SO2,5.42
临汾,AQI,85.17
临汾,CO,1.15
临汾,NO2,36.62
临汾,O3,136.12
临汾,PM10,82.08
临汾,PM2.5,31.62
临汾,SO2,28.29
临沂,AQI,77.58
临沂,CO,0.64
临沂,NO2,24.33
临沂,O3,141.25
临沂,PM10,65.29
临沂,PM2.5,30.17
