city,type,value
七台河,AQI,40.71
七台河,CO,0.42
七台河,NO2,27.42
七台河,O3,97.67
七台河,PM10,38.25
七台河,PM2.5,14.04
七台河,SO2,7.46
三亚,AQI,25.42
三亚,CO,0.54
三亚,NO2,13.58
三亚,O3,54.33
三亚,PM10,24.58
三亚,PM2.5,11.54
三亚,SO2,3.62
三明,AQI,29.83
三明,CO,1.25
三明,NO2,25.08
三明,O3,38.75
三明,PM10,29.43
三明,PM2.5,15.42
三明,SO2,12.67
三门峡,AQI,56.29
三门峡,CO,0.71
三门峡,NO2,26.54
三门峡,O3,127.71
三门峡,PM10,56.21
三门峡,PM2.5,24.5
三门峡,SO2,10.38
上海,AQI,38.38
上海,CO,0.49
上海,NO2,28.92
上海,O3,82.38
上海,PM10,31.29
上海,PM2.5,26.08
上海,SO2,7.92
上饶,AQI,46.67
上饶,CO,0.65
上饶,NO2,13.75
上饶,O3,62.38
上饶,PM10,45.0
上饶,PM2.5,30.96
上饶,SO2,10.04
东莞,AQI,38.33
东莞,CO,0.63
东莞,NO2,38.83
东莞,O3,21.25
东莞,PM10,39.23
东莞,PM2.5,22.29
东莞,SO2,7.0
东营,AQI,104.88
东营,CO,0.83
东营,NO2,33.38
东营,O3,168.04
东营,PM10,111.92
东营,PM2.5,61.58
东营,SO2,25.21
中卫,AQI,51.75
中卫,CO,0.78
中卫,NO2,19.5
中卫,O3,119.29
中卫,PM10,52.5
中卫,PM2.5,20.0
中卫,SO2,11.42
中山,AQI,30.96
中山,CO,0.61
中山,NO2,14.96
中山,O3,34.88
中山,PM10,22.19
中山,PM2.5,20.75
中山,SO2,4.96
临夏州,AQI,61.38
临夏州,CO,0.62
临夏州,NO2,13.29
临夏州,O3,111.5
临夏州,PM10,70.42
临夏州,PM2.5,33.92
临夏州,SO2,10.17
临安,AQI,40.25
临安,CO,0.5
临安,NO2,29.33
临安,O3,59.54
临安,PM10,33.67
临安,PM2.5,25.75
临安,SO2,4.54
临汾,AQI,94.88
临汾,CO,1.01
临汾,NO2,19.58
临汾,O3,182.42
临汾,PM10,71.75
临汾,PM2.5,41.08
临汾,SO2,20.62
临沂,AQI,70.96
临沂,CO,0.72
临沂,NO2,40.29
临沂,O3,104.33
临沂,PM10,86.71
临沂,PM2.5,26.17
临沂,SO2,17.5
临沧,AQI,40.58
临沧,CO,0.78
临沧,NO2,13.83
临沧,O3,53.96
临沧,PM10,41.83
临沧,PM2.5,17.71
临沧,SO2,9.96
丹东,AQI,49.04
丹东,CO,0.85
丹东,NO2,16.67
丹东,O3,92.17
丹东,PM10,49.75
丹东,PM2.5,28.33
丹东,SO2,14.33
丽水,AQI,24.38
丽水,CO,0.51
丽水,NO2,17.21
丽水,O3,50.46
丽水,PM10,22.54
丽水,PM2.5,8.67
丽水,SO2,5.0
丽江,AQI,26.38
丽江,CO,0.57
丽江,NO2,11.67
丽江,O3,67.33
丽江,PM10,24.92
丽江,PM2.5,8.12
丽江,SO2,11.92
义乌,AQI,31.88
义乌,CO,0.44
义乌,NO2,26.5
义乌,O3,33.88
义乌,PM10,31.58
义乌,PM2.5,19.83
义乌,SO2,6.25
乌兰察布,AQI,65.5
乌兰察布,CO,0.6
乌兰察布,NO2,17.29
乌兰察布,O3,149.54
乌兰察布,PM10,56.14
乌兰察布,PM2.5,42.25
乌兰察布,SO2,18.33
乌海,AQI,71.04
乌海,CO,1.07
乌海,NO2,27.42
乌海,O3,127.38
乌海,PM10,69.08
乌海,PM2.5,34.12
乌海,SO2,39.08
乌鲁木齐,AQI,49.88
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,35.75
乌鲁木齐,O3,75.12
乌鲁木齐,PM10,52.29
乌鲁木齐,PM2.5,20.12
乌鲁木齐,SO2,10.21
乐山,AQI,39.29
乐山,CO,1.09
乐山,NO2,33.12
乐山,O3,53.67
乐山,PM10,39.38
乐山,PM2.5,23.25
乐山,SO2,5.17
九江,AQI,27.96
九江,CO,0.53
九江,NO2,14.08
九江,O3,61.79
九江,PM10,25.33
九江,PM2.5,13.04
九江,SO2,7.92
乳山,AQI,72.33
乳山,CO,0.75
乳山,NO2,15.92
乳山,O3,161.29
乳山,PM10,53.3
乳山,PM2.5,27.04
乳山,SO2,8.58
云浮,AQI,46.71
云浮,CO,0.87
云浮,NO2,28.96
云浮,O3,18.83
云浮,PM10,52.22
云浮,PM2.5,19.75
云浮,SO2,12.62
五家渠,AQI,56.08
五家渠,CO,0.65
五家渠,NO2,31.67
五家渠,O3,73.75
五家渠,PM10,62.88
