city,type,value
七台河,AQI,52.05
七台河,CO,0.24
七台河,NO2,22.68
七台河,O3,32.24
七台河,PM10,65.0
七台河,PM2.5,13.36
七台河,SO2,13.64
三亚,AQI,23.79
三亚,CO,0.45
三亚,NO2,12.62
三亚,O3,26.88
三亚,PM10,22.71
三亚,PM2.5,12.33
三亚,SO2,7.12
三明,AQI,34.91
三明,CO,0.84
三明,NO2,17.45
三明,O3,46.95
三明,PM10,34.45
三明,PM2.5,19.59
三明,SO2,10.68
三门峡,AQI,58.58
三门峡,CO,0.77
三门峡,NO2,30.58
三门峡,O3,43.33
三门峡,PM10,67.38
三门峡,PM2.5,19.62
三门峡,SO2,7.38
上海,AQI,44.67
上海,CO,0.94
上海,NO2,45.25
上海,O3,44.29
上海,PM10,33.17
上海,PM2.5,28.17
上海,SO2,6.42
上饶,AQI,57.32
上饶,CO,0.72
上饶,NO2,15.59
上饶,O3,52.0
上饶,PM10,65.0
上饶,PM2.5,35.64
上饶,SO2,33.91
东莞,AQI,47.29
东莞,CO,0.53
东莞,NO2,34.08
东莞,O3,82.96
东莞,PM10,39.12
东莞,PM2.5,23.79
东莞,SO2,8.42
东营,AQI,72.04
东营,CO,0.76
东营,NO2,43.21
东营,O3,77.83
东营,PM10,81.21
东营,PM2.5,45.21
东营,SO2,9.38
中卫,AQI,36.52
中卫,CO,0.59
中卫,NO2,17.81
中卫,O3,62.71
中卫,PM10,35.05
中卫,PM2.5,13.29
中卫,SO2,10.81
中山,AQI,31.71
中山,CO,0.7
中山,NO2,13.5
中山,O3,71.21
中山,PM10,31.04
中山,PM2.5,17.83
中山,SO2,6.71
临夏州,AQI,62.62
临夏州,CO,0.8
临夏州,NO2,15.58
临夏州,O3,67.58
临夏州,PM10,74.75
临夏州,PM2.5,27.88
临夏州,SO2,16.29
临安,AQI,36.29
临安,CO,1.1
临安,NO2,26.5
临安,O3,57.5
临安,PM10,36.29
临安,PM2.5,13.71
临安,SO2,7.21
临汾,AQI,75.71
临汾,CO,1.46
临汾,NO2,31.0
临汾,O3,47.46
临汾,PM10,83.42
临汾,PM2.5,45.83
